contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251128P00045000,2025-11-25 15:58:55+00:00,45.0,0.03,0.0,0.24,0.0,0.0,2.0,5,4.12500484375,False,REGULAR,USD,2025-11-28
WFC251128P00050000,2025-11-21 14:35:11+00:00,50.0,0.01,0.0,0.04,0.0,0.0,1.0,1,2.7812530468750003,False,REGULAR,USD,2025-11-28
WFC251128P00055000,2025-11-21 14:35:13+00:00,55.0,0.01,0.0,0.04,0.0,0.0,1.0,0,2.3437541406249993,False,REGULAR,USD,2025-11-28
WFC251128P00060000,2025-11-21 20:56:10+00:00,60.0,0.01,0.0,0.05,0.0,0.0,3.0,3,1.96875015625,False,REGULAR,USD,2025-11-28
WFC251128P00065000,2025-11-21 17:27:31+00:00,65.0,0.02,0.0,0.04,0.0,0.0,3.0,4,1.5156274218749999,False,REGULAR,USD,2025-11-28
WFC251128P00069000,2025-11-24 18:54:09+00:00,69.0,0.01,0.0,0.01,0.0,0.0,100.0,111,1.0625046875000002,False,REGULAR,USD,2025-11-28
WFC251128P00070000,2025-11-19 16:23:25+00:00,70.0,0.03,0.0,0.09,0.0,0.0,2.0,129,1.2812535937499998,False,REGULAR,USD,2025-11-28
WFC251128P00071000,2025-11-24 17:07:17+00:00,71.0,0.02,0.0,0.06,0.0,0.0,1.0,15,1.1328168359375002,False,REGULAR,USD,2025-11-28
WFC251128P00072000,2025-11-24 17:07:17+00:00,72.0,0.03,0.0,0.06,0.0,0.0,1.0,44,1.0625046875000002,False,REGULAR,USD,2025-11-28
WFC251128P00073000,2025-11-24 20:50:24+00:00,73.0,0.01,0.0,0.05,0.0,0.0,30.0,109,0.9609378906249999,False,REGULAR,USD,2025-11-28
WFC251128P00074000,2025-11-25 20:55:03+00:00,74.0,0.04,0.0,0.03,0.0,0.0,5.0,0,0.8281267187499999,False,REGULAR,USD,2025-11-28
WFC251128P00075000,2025-11-26 20:57:55+00:00,75.0,0.03,0.0,0.06,0.01,50.0,3.0,0,0.8359391406249999,False,REGULAR,USD,2025-11-28
WFC251128P00076000,2025-11-26 20:45:10+00:00,76.0,0.01,0.0,0.22,0.0,0.0,1.0,108,0.9531254687499999,False,REGULAR,USD,2025-11-28
WFC251128P00077000,2025-11-25 20:46:27+00:00,77.0,0.01,0.0,0.06,0.0,0.0,2.0,715,0.6914093359375001,False,REGULAR,USD,2025-11-28
WFC251128P00078000,2025-11-26 20:05:51+00:00,78.0,0.01,0.0,0.01,-0.01,-50.0,4.0,736,0.5312546875,False,REGULAR,USD,2025-11-28
WFC251128P00079000,2025-11-26 17:42:09+00:00,79.0,0.01,0.0,0.15,0.0,0.0,3.0,366,0.64062859375,False,REGULAR,USD,2025-11-28
WFC251128P00080000,2025-11-26 17:49:35+00:00,80.0,0.01,0.0,0.01,-0.02,-66.66667,8.0,1383,0.398443515625,False,REGULAR,USD,2025-11-28
WFC251128P00081000,2025-11-26 20:57:55+00:00,81.0,0.03,0.0,0.07,0.0,0.0,23.0,1962,0.4687553125,False,REGULAR,USD,2025-11-28
WFC251128P00082000,2025-11-26 19:42:42+00:00,82.0,0.02,0.01,0.08,-0.05,-71.42857,55.0,1356,0.39453730468750003,False,REGULAR,USD,2025-11-28
WFC251128P00083000,2025-11-26 20:58:28+00:00,83.0,0.01,0.02,0.03,-0.14,-93.33333,116.0,893,0.2461012890625,False,REGULAR,USD,2025-11-28
WFC251128P00084000,2025-11-26 20:48:37+00:00,84.0,0.05,0.06,0.07,-0.28,-84.84848,724.0,0,0.20508607421874997,False,REGULAR,USD,2025-11-28
WFC251128P00085000,2025-11-26 20:58:28+00:00,85.0,0.21,0.22,0.23,-0.42000002,-66.66667,416.0,546,0.18164880859375,False,REGULAR,USD,2025-11-28
WFC251128P00086000,2025-11-26 20:57:44+00:00,86.0,0.6,0.59,0.68,-0.47000003,-43.925236,909.0,130,0.16748879394531252,True,REGULAR,USD,2025-11-28
WFC251128P00087000,2025-11-26 20:39:54+00:00,87.0,1.09,1.18,1.45,-3.0299997,-73.543686,3.0,0,0.1211025390625,True,REGULAR,USD,2025-11-28
WFC251128P00088000,2025-11-25 14:34:10+00:00,88.0,2.9,1.76,2.56,0.0,0.0,1.0,44,0.32129584960937496,True,REGULAR,USD,2025-11-28
WFC251128P00089000,2025-11-24 17:27:10+00:00,89.0,6.27,2.41,3.75,0.0,0.0,2.0,0,0.5468795312500001,True,REGULAR,USD,2025-11-28
WFC251128P00090000,2025-11-24 17:28:23+00:00,90.0,7.23,3.55,5.25,0.0,0.0,2.0,0,0.928711650390625,True,REGULAR,USD,2025-11-28
WFC251128P00091000,2025-11-24 17:29:03+00:00,91.0,8.17,3.85,6.25,0.0,0.0,2.0,0,1.0371141894531253,True,REGULAR,USD,2025-11-28
WFC251128P00092000,2025-11-24 17:29:19+00:00,92.0,9.15,5.4,7.25,0.0,0.0,,0,1.140629296875,True,REGULAR,USD,2025-11-28
WFC251128P00093000,2025-11-24 17:32:35+00:00,93.0,10.12,6.4,8.25,0.0,0.0,,0,1.2402381738281247,True,REGULAR,USD,2025-11-28
WFC251128P00100000,2025-11-10 14:50:33+00:00,100.0,14.1,12.85,15.25,0.0,0.0,,0,1.8544929150390623,True,REGULAR,USD,2025-11-28
WFC251205P00055000,2025-11-24 18:46:40+00:00,55.0,0.01,0.0,0.09,0.0,0.0,,0,1.2109414453124998,False,REGULAR,USD,2025-12-05
WFC251205P00065000,2025-11-24 20:07:22+00:00,65.0,0.01,0.0,0.24,0.0,0.0,35.0,0,0.92187578125,False,REGULAR,USD,2025-12-05
WFC251205P00070000,2025-11-25 15:47:23+00:00,70.0,0.01,0.0,0.26,0.0,0.0,1.0,0,0.71679970703125,False,REGULAR,USD,2025-12-05
WFC251205P00071000,2025-11-24 17:35:50+00:00,71.0,0.04,0.0,0.27,0.0,0.0,1.0,11,0.6796907031250001,False,REGULAR,USD,2025-12-05
WFC251205P00072000,2025-11-25 20:51:39+00:00,72.0,0.02,0.0,0.27,0.0,0.0,7.0,0,0.6367223828125,False,REGULAR,USD,2025-12-05
WFC251205P00073000,2025-11-17 18:58:13+00:00,73.0,0.14,0.0,0.27,0.0,0.0,1.0,0,0.594730615234375,False,REGULAR,USD,2025-12-05
WFC251205P00074000,2025-11-25 19:49:38+00:00,74.0,0.03,0.0,0.31,0.0,0.0,21.0,0,0.56836369140625,False,REGULAR,USD,2025-12-05
WFC251205P00075000,2025-11-26 18:23:42+00:00,75.0,0.02,0.0,0.1,-0.07000001,-77.77779,23.0,0,0.48242705078125003,False,REGULAR,USD,2025-12-05
WFC251205P00076000,2025-11-26 15:12:15+00:00,76.0,0.04,0.02,0.05,-0.060000002,-60.000004,1.0,0,0.39063109375,False,REGULAR,USD,2025-12-05
WFC251205P00077000,2025-11-26 19:39:55+00:00,77.0,0.04,0.04,0.05,-0.050000004,-55.555557,5.0,0,0.35352208984374994,False,REGULAR,USD,2025-12-05
WFC251205P00078000,2025-11-26 20:02:43+00:00,78.0,0.07,0.06,0.07,-0.07,-50.0,2.0,200,0.335944140625,False,REGULAR,USD,2025-12-05
WFC251205P00079000,2025-11-26 17:11:07+00:00,79.0,0.19,0.09,0.1,0.030000001,18.750002,509.0,0,0.32031929687499994,False,REGULAR,USD,2025-12-05
WFC251205P00080000,2025-11-26 20:37:17+00:00,80.0,0.11,0.12,0.13,-0.11,-50.0,286.0,0,0.29688203124999996,False,REGULAR,USD,2025-12-05
WFC251205P00081000,2025-11-26 19:17:45+00:00,81.0,0.15,0.17,0.19,-0.16999999,-53.125,45.0,694,0.28125718749999995,False,REGULAR,USD,2025-12-05
WFC251205P00082000,2025-11-26 20:51:58+00:00,82.0,0.27,0.26,0.28,-0.16999999,-38.63636,80.0,0,0.26563234375,False,REGULAR,USD,2025-12-05
