contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251031P00007000,2025-10-27 16:34:00+00:00,7.0,0.01,0.0,0.03,-0.02,-66.66667,1.0,3,3.3750015624999996,False,REGULAR,USD,2025-10-31
RIVN251031P00007500,2025-10-23 13:53:53+00:00,7.5,0.03,0.0,0.02,0.0,0.0,,208,2.8750028125,False,REGULAR,USD,2025-10-31
RIVN251031P00008000,2025-10-29 16:52:26+00:00,8.0,0.01,0.0,0.15,-0.02,-66.66667,3.0,11,3.6562508593750005,False,REGULAR,USD,2025-10-31
RIVN251031P00008500,2025-10-29 17:31:26+00:00,8.5,0.03,0.0,0.02,-0.020000001,-40.000004,1.0,6,2.3750040624999995,False,REGULAR,USD,2025-10-31
RIVN251031P00009000,2025-10-28 14:05:31+00:00,9.0,0.01,0.0,0.02,0.0,0.0,10.0,187,2.1250046874999997,False,REGULAR,USD,2025-10-31
RIVN251031P00009500,2025-10-29 14:40:59+00:00,9.5,0.03,0.0,0.03,0.0,0.0,1.0,135,1.96875015625,False,REGULAR,USD,2025-10-31
RIVN251031P00010000,2025-10-29 16:39:34+00:00,10.0,0.03,0.0,0.03,0.0,0.0,40.0,126,1.71875140625,False,REGULAR,USD,2025-10-31
RIVN251031P00010500,2025-10-27 14:29:17+00:00,10.5,0.01,0.0,0.01,0.0,0.0,68.0,131,1.2500037499999999,False,REGULAR,USD,2025-10-31
RIVN251031P00011000,2025-10-29 16:04:49+00:00,11.0,0.01,0.0,0.01,0.0,0.0,21.0,1243,1.0625046875000002,False,REGULAR,USD,2025-10-31
RIVN251031P00011500,2025-10-29 16:45:45+00:00,11.5,0.01,0.0,0.01,-0.02,-66.66667,48.0,1155,0.87500125,False,REGULAR,USD,2025-10-31
RIVN251031P00012000,2025-10-29 19:58:52+00:00,12.0,0.01,0.01,0.02,-0.02,-66.66667,252.0,3798,0.8281267187499999,False,REGULAR,USD,2025-10-31
RIVN251031P00012500,2025-10-29 19:53:12+00:00,12.5,0.03,0.02,0.03,-0.01,-25.0,3313.0,6015,0.6875031250000001,False,REGULAR,USD,2025-10-31
RIVN251031P00013000,2025-10-29 19:59:30+00:00,13.0,0.05,0.05,0.06,-0.06999999,-58.333332,1739.0,5843,0.570316796875,False,REGULAR,USD,2025-10-31
RIVN251031P00013500,2025-10-29 19:59:47+00:00,13.5,0.16,0.16,0.18,-0.110000014,-40.740746,5342.0,1575,0.5312546875,False,REGULAR,USD,2025-10-31
RIVN251031P00014000,2025-10-29 19:49:05+00:00,14.0,0.42,0.38,0.47,-0.29,-40.84507,380.0,687,0.507817421875,True,REGULAR,USD,2025-10-31
RIVN251031P00014500,2025-10-29 19:22:54+00:00,14.5,0.81,0.77,0.9,-0.34999996,-30.172411,115.0,444,0.5468795312500001,True,REGULAR,USD,2025-10-31
RIVN251031P00015000,2025-10-28 19:02:19+00:00,15.0,1.75,0.96,1.75,0.0,0.0,36.0,712,0.8437515624999999,True,REGULAR,USD,2025-10-31
RIVN251031P00015500,2025-10-27 14:39:35+00:00,15.5,2.37,1.3,3.4,0.0,0.0,1.0,189,2.3867227832031244,True,REGULAR,USD,2025-10-31
RIVN251031P00016000,2025-10-27 17:36:58+00:00,16.0,2.55,1.81,2.78,0.049999952,1.9999981,1.0,110,0.7812521875,True,REGULAR,USD,2025-10-31
RIVN251031P00016500,2025-10-28 17:06:06+00:00,16.5,3.1,2.4,4.0,0.0,0.0,1.0,28,2.535159912109375,True,REGULAR,USD,2025-10-31
RIVN251031P00017000,2025-10-10 15:03:54+00:00,17.0,4.15,2.85,4.5,0.0,0.0,10.0,50,2.691409521484375,True,REGULAR,USD,2025-10-31
RIVN251031P00017500,2025-10-14 19:20:57+00:00,17.5,4.35,3.4,5.05,0.0,0.0,2.0,2,3.031252421875,True,REGULAR,USD,2025-10-31
RIVN251031P00018500,2025-10-06 14:10:32+00:00,18.5,4.9,4.4,6.0,0.0,0.0,25.0,15,3.3515641210937495,True,REGULAR,USD,2025-10-31
RIVN251031P00019500,2025-10-29 15:46:47+00:00,19.5,5.61,5.55,6.15,-0.9200001,-14.088821,11.0,10,2.2734418164062498,True,REGULAR,USD,2025-10-31
RIVN251031P00020000,2025-10-02 16:24:32+00:00,20.0,6.7,5.75,7.65,0.0,0.0,7.0,3,3.8593753515625,True,REGULAR,USD,2025-10-31
RIVN251031P00025000,2025-10-06 16:50:25+00:00,25.0,11.36,10.3,13.3,0.0,0.0,2.0,0,5.523440595703125,True,REGULAR,USD,2025-10-31
RIVN251107P00005000,2025-10-24 18:20:36+00:00,5.0,0.38,0.0,2.13,0.0,0.0,1.0,1,7.457031928710938,False,REGULAR,USD,2025-11-07
RIVN251107P00007500,2025-10-28 15:35:48+00:00,7.5,0.01,0.0,2.13,0.0,0.0,6.0,5,4.95312880859375,False,REGULAR,USD,2025-11-07
RIVN251107P00008000,2025-10-28 18:02:03+00:00,8.0,0.01,0.0,0.56,0.0,0.0,8.0,12,2.7734405664062503,False,REGULAR,USD,2025-11-07
RIVN251107P00009000,2025-10-28 17:09:46+00:00,9.0,0.02,0.02,0.04,0.0,0.0,4.0,294,1.359378203125,False,REGULAR,USD,2025-11-07
RIVN251107P00010000,2025-10-29 17:17:49+00:00,10.0,0.04,0.04,0.05,-0.010000002,-20.000002,17.0,480,1.1484417578125,False,REGULAR,USD,2025-11-07
RIVN251107P00010500,2025-10-29 19:33:35+00:00,10.5,0.06,0.05,0.1,-0.010000002,-14.285716,14.0,489,1.125004375,False,REGULAR,USD,2025-11-07
RIVN251107P00011000,2025-10-29 16:04:49+00:00,11.0,0.1,0.09,0.1,-0.009999998,-9.090907,55.0,1405,1.0234423828125,False,REGULAR,USD,2025-11-07
