contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251031P00100000,2025-10-29 18:39:06+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,8309,4.7500040624999995,False,REGULAR,USD,2025-10-31
TSLA251031P00110000,2025-10-28 15:24:55+00:00,110.0,0.01,0.0,0.01,0.0,0.0,7.0,220,4.500004375,False,REGULAR,USD,2025-10-31
TSLA251031P00120000,2025-10-27 18:44:26+00:00,120.0,0.01,0.0,0.01,0.0,0.0,3.0,625,4.2500046875,False,REGULAR,USD,2025-10-31
TSLA251031P00130000,2025-10-29 18:52:46+00:00,130.0,0.01,0.0,0.01,0.0,0.0,4.0,164,3.93750015625,False,REGULAR,USD,2025-10-31
TSLA251031P00135000,2025-10-24 18:38:13+00:00,135.0,0.01,0.0,0.01,0.0,0.0,8.0,438,3.8750003125,False,REGULAR,USD,2025-10-31
TSLA251031P00140000,2025-10-28 15:33:30+00:00,140.0,0.01,0.0,0.01,0.0,0.0,2.0,1061,3.750000625,False,REGULAR,USD,2025-10-31
TSLA251031P00145000,2025-10-27 19:22:39+00:00,145.0,0.01,0.0,0.01,0.0,0.0,149.0,45463,3.6250009375000003,False,REGULAR,USD,2025-10-31
TSLA251031P00150000,2025-10-24 18:49:54+00:00,150.0,0.01,0.0,0.01,0.0,0.0,11847.0,14546,3.50000125,False,REGULAR,USD,2025-10-31
TSLA251031P00155000,2025-10-27 16:23:14+00:00,155.0,0.01,0.0,0.01,0.0,0.0,10.0,9108,3.43750140625,False,REGULAR,USD,2025-10-31
TSLA251031P00160000,2025-10-29 16:20:07+00:00,160.0,0.01,0.0,0.01,0.0,0.0,5.0,3760,3.3750015624999996,False,REGULAR,USD,2025-10-31
TSLA251031P00165000,2025-10-28 19:36:15+00:00,165.0,0.01,0.0,0.01,0.0,0.0,5.0,5038,3.2500018749999997,False,REGULAR,USD,2025-10-31
TSLA251031P00170000,2025-10-29 17:11:38+00:00,170.0,0.01,0.0,0.01,0.0,0.0,2607.0,5361,3.1250021875,False,REGULAR,USD,2025-10-31
TSLA251031P00175000,2025-10-29 16:08:03+00:00,175.0,0.01,0.0,0.01,0.0,0.0,1403.0,2456,3.06250234375,False,REGULAR,USD,2025-10-31
TSLA251031P00180000,2025-10-29 19:39:13+00:00,180.0,0.01,0.0,0.01,0.0,0.0,87.0,2822,3.0000025,False,REGULAR,USD,2025-10-31
TSLA251031P00185000,2025-10-29 18:10:52+00:00,185.0,0.01,0.0,0.01,0.0,0.0,31.0,1908,2.8750028125,False,REGULAR,USD,2025-10-31
TSLA251031P00190000,2025-10-29 19:52:59+00:00,190.0,0.01,0.0,0.02,0.0,0.0,361.0,4745,2.9687525781249997,False,REGULAR,USD,2025-10-31
TSLA251031P00195000,2025-10-29 19:53:59+00:00,195.0,0.01,0.0,0.02,0.0,0.0,40.0,1358,2.8750028125,False,REGULAR,USD,2025-10-31
TSLA251031P00200000,2025-10-29 19:09:31+00:00,200.0,0.01,0.01,0.02,0.0,0.0,72.0,38712,2.8750028125,False,REGULAR,USD,2025-10-31
TSLA251031P00205000,2025-10-29 18:15:08+00:00,205.0,0.02,0.01,0.02,0.0,0.0,2.0,394,2.81250296875,False,REGULAR,USD,2025-10-31
TSLA251031P00210000,2025-10-29 14:33:59+00:00,210.0,0.02,0.01,0.02,0.01,100.0,10.0,957,2.718753203125,False,REGULAR,USD,2025-10-31
TSLA251031P00215000,2025-10-29 19:20:00+00:00,215.0,0.01,0.01,0.02,0.0,0.0,9.0,1845,2.6562533593750004,False,REGULAR,USD,2025-10-31
TSLA251031P00220000,2025-10-29 17:17:08+00:00,220.0,0.01,0.01,0.02,0.0,0.0,45.0,4862,2.56250359375,False,REGULAR,USD,2025-10-31
TSLA251031P00225000,2025-10-29 18:49:58+00:00,225.0,0.01,0.01,0.02,-0.01,-50.0,34.0,5250,2.50000375,False,REGULAR,USD,2025-10-31
TSLA251031P00230000,2025-10-28 19:04:18+00:00,230.0,0.02,0.01,0.02,0.01,100.0,2.0,6515,2.43750390625,False,REGULAR,USD,2025-10-31
TSLA251031P00235000,2025-10-29 17:34:46+00:00,235.0,0.01,0.01,0.02,-0.01,-50.0,12.0,9694,2.3437541406249993,False,REGULAR,USD,2025-10-31
TSLA251031P00240000,2025-10-29 15:17:35+00:00,240.0,0.03,0.01,0.02,0.01,50.0,14.0,17952,2.281254296875,False,REGULAR,USD,2025-10-31
TSLA251031P00245000,2025-10-29 19:36:11+00:00,245.0,0.02,0.01,0.02,0.01,100.0,298.0,3760,2.2187544531249994,False,REGULAR,USD,2025-10-31
TSLA251031P00250000,2025-10-29 19:10:35+00:00,250.0,0.01,0.01,0.02,-0.01,-50.0,693.0,13216,2.156254609375,False,REGULAR,USD,2025-10-31
TSLA251031P00255000,2025-10-29 18:54:58+00:00,255.0,0.02,0.01,0.02,0.0,0.0,169.0,21627,2.0937547656249995,False,REGULAR,USD,2025-10-31
TSLA251031P00260000,2025-10-29 19:45:49+00:00,260.0,0.02,0.01,0.02,-0.02,-50.0,69.0,11914,2.0156299609375,False,REGULAR,USD,2025-10-31
TSLA251031P00265000,2025-10-29 19:45:46+00:00,265.0,0.02,0.01,0.02,0.0,0.0,270.0,5047,1.953125234375,False,REGULAR,USD,2025-10-31
TSLA251031P00270000,2025-10-29 19:57:52+00:00,270.0,0.03,0.01,0.03,0.0,0.0,63.0,24818,1.9375003125,False,REGULAR,USD,2025-10-31
TSLA251031P00275000,2025-10-29 19:53:40+00:00,275.0,0.03,0.01,0.03,-0.020000001,-40.000004,365.0,4467,1.875000625,False,REGULAR,USD,2025-10-31
TSLA251031P00280000,2025-10-29 19:53:33+00:00,280.0,0.02,0.02,0.03,-0.01,-33.333336,241.0,3049,1.8515632421875,False,REGULAR,USD,2025-10-31
TSLA251031P00285000,2025-10-29 19:18:27+00:00,285.0,0.03,0.02,0.03,0.0,0.0,142.0,2296,1.7968760156249999,False,REGULAR,USD,2025-10-31
TSLA251031P00290000,2025-10-29 19:45:18+00:00,290.0,0.03,0.02,0.03,-0.01,-25.0,239.0,2862,1.734376328125,False,REGULAR,USD,2025-10-31
TSLA251031P00295000,2025-10-29 19:53:44+00:00,295.0,0.03,0.02,0.03,-0.01,-25.0,252.0,3146,1.671876640625,False,REGULAR,USD,2025-10-31
TSLA251031P00300000,2025-10-29 19:54:33+00:00,300.0,0.03,0.02,0.04,-0.020000001,-40.000004,456.0,5819,1.640626796875,False,REGULAR,USD,2025-10-31
TSLA251031P00305000,2025-10-29 19:19:00+00:00,305.0,0.05,0.02,0.04,-0.009999998,-16.666662,416.0,865,1.5781271093749998,False,REGULAR,USD,2025-10-31
TSLA251031P00310000,2025-10-29 19:45:18+00:00,310.0,0.04,0.03,0.04,-0.010000002,-20.000002,1248.0,2039,1.5468772656249998,False,REGULAR,USD,2025-10-31
TSLA251031P00315000,2025-10-29 19:59:11+00:00,315.0,0.05,0.03,0.05,-0.009999998,-16.666662,103.0,1027,1.5078149609375,False,REGULAR,USD,2025-10-31
TSLA251031P00320000,2025-10-29 19:53:00+00:00,320.0,0.05,0.04,0.06,-0.009999998,-16.666662,500.0,22471,1.48047134765625,False,REGULAR,USD,2025-10-31
TSLA251031P00325000,2025-10-29 19:23:05+00:00,325.0,0.06,0.05,0.06,-0.010000002,-14.285716,1623.0,3413,1.4375028125,False,REGULAR,USD,2025-10-31
TSLA251031P00327500,2025-10-29 19:43:28+00:00,327.5,0.05,0.04,0.07,-0.009999998,-16.666662,54.0,205,1.40625296875,False,REGULAR,USD,2025-10-31
TSLA251031P00330000,2025-10-29 19:53:01+00:00,330.0,0.06,0.05,0.07,-0.010000002,-14.285716,1011.0,3116,1.3906280468749999,False,REGULAR,USD,2025-10-31
TSLA251031P00332500,2025-10-29 17:30:02+00:00,332.5,0.09,0.05,0.07,0.020000003,28.571432,91.0,433,1.36328443359375,False,REGULAR,USD,2025-10-31
TSLA251031P00335000,2025-10-29 19:53:00+00:00,335.0,0.07,0.06,0.08,-0.009999998,-12.499997,254.0,3198,1.359378203125,False,REGULAR,USD,2025-10-31
TSLA251031P00337500,2025-10-29 19:52:50+00:00,337.5,0.08,0.06,0.08,0.009999998,14.285711,50.0,897,1.3281283593749997,False,REGULAR,USD,2025-10-31
TSLA251031P00340000,2025-10-29 19:56:27+00:00,340.0,0.07,0.07,0.08,-0.009999998,-12.499997,318.0,3985,1.3085972070312497,False,REGULAR,USD,2025-10-31
TSLA251031P00342500,2025-10-29 19:44:59+00:00,342.5,0.08,0.07,0.09,0.0,0.0,116.0,428,1.2890660546875,False,REGULAR,USD,2025-10-31
TSLA251031P00345000,2025-10-29 19:56:01+00:00,345.0,0.07,0.08,0.09,-0.009999998,-12.499997,65.0,1321,1.2695349023437497,False,REGULAR,USD,2025-10-31
TSLA251031P00347500,2025-10-29 18:55:29+00:00,347.5,0.09,0.08,0.09,0.010000005,12.500007,135.0,585,1.2421912890624998,False,REGULAR,USD,2025-10-31
