contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251010C00215000,2025-10-07 15:37:36+00:00,215.0,92.44,89.05,91.35,0.0,0.0,2.0,1,2.3437541406249993,True,REGULAR,USD,2025-10-10
JPM251010C00230000,2025-10-06 13:45:59+00:00,230.0,80.73,73.75,76.35,0.0,0.0,1.0,2,1.9052739111328125,True,REGULAR,USD,2025-10-10
JPM251010C00245000,2025-09-12 14:48:58+00:00,245.0,60.42,58.65,61.35,0.0,0.0,,0,1.5288109497070312,True,REGULAR,USD,2025-10-10
JPM251010C00250000,2025-10-08 18:14:39+00:00,250.0,56.3,53.7,56.35,-1.2999992,-2.2569432,20.0,3,1.4209013330078126,True,REGULAR,USD,2025-10-10
JPM251010C00257500,2025-09-30 17:45:16+00:00,257.5,55.88,46.4,48.9,0.0,0.0,,0,1.2827184301757812,True,REGULAR,USD,2025-10-10
JPM251010C00260000,2025-09-30 18:14:49+00:00,260.0,53.88,43.9,46.35,0.0,0.0,,0,1.2177773486328123,True,REGULAR,USD,2025-10-10
JPM251010C00270000,2025-10-03 18:24:34+00:00,270.0,40.65,34.1,36.4,0.0,0.0,180.0,0,1.013676806640625,True,REGULAR,USD,2025-10-10
JPM251010C00275000,2025-10-02 14:11:38+00:00,275.0,31.77,28.75,29.85,-1.7299995,-5.164178,10.0,0,0.6333044482421876,True,REGULAR,USD,2025-10-10
JPM251010C00280000,2025-10-07 14:19:58+00:00,280.0,28.95,23.9,26.4,0.0,0.0,1.0,1,0.7563500927734376,True,REGULAR,USD,2025-10-10
JPM251010C00285000,2025-10-03 19:43:12+00:00,285.0,25.56,18.9,21.5,0.0,0.0,132.0,42,0.6452672192382812,True,REGULAR,USD,2025-10-10
JPM251010C00290000,2025-10-08 18:57:17+00:00,290.0,15.68,14.35,15.2,-2.369999,-13.130189,5.0,2,0.5212450219726561,True,REGULAR,USD,2025-10-10
JPM251010C00292500,2025-10-03 19:18:55+00:00,292.5,17.75,11.35,12.4,0.0,0.0,2500.0,0,0.41235939208984373,True,REGULAR,USD,2025-10-10
JPM251010C00295000,2025-10-08 14:37:09+00:00,295.0,12.55,9.45,9.95,0.020000458,0.15962058,17.0,91,0.35718416259765623,True,REGULAR,USD,2025-10-10
JPM251010C00297500,2025-10-08 18:51:49+00:00,297.5,8.3,7.25,8.3,-2.25,-21.327013,38.0,98,0.3918517846679687,True,REGULAR,USD,2025-10-10
JPM251010C00300000,2025-10-08 19:33:47+00:00,300.0,5.23,5.15,5.35,-3.3700004,-39.186047,244.0,138,0.2655102746582031,True,REGULAR,USD,2025-10-10
JPM251010C00302500,2025-10-08 19:34:32+00:00,302.5,3.45,3.45,3.65,-2.7,-43.90244,212.0,145,0.25708750732421876,True,REGULAR,USD,2025-10-10
JPM251010C00305000,2025-10-08 19:42:12+00:00,305.0,2.03,2.0,2.1,-2.47,-54.88889,984.0,277,0.23206334350585936,False,REGULAR,USD,2025-10-10
JPM251010C00307500,2025-10-08 19:41:29+00:00,307.5,1.05,1.09,1.14,-1.95,-65.0,1242.0,608,0.22620402709960938,False,REGULAR,USD,2025-10-10
JPM251010C00310000,2025-10-08 19:43:55+00:00,310.0,0.55,0.54,0.55,-1.3399999,-70.89947,2033.0,1808,0.22217574707031246,False,REGULAR,USD,2025-10-10
JPM251010C00312500,2025-10-08 19:43:19+00:00,312.5,0.26,0.26,0.28,-0.78,-75.0,1107.0,2817,0.229499892578125,False,REGULAR,USD,2025-10-10
JPM251010C00315000,2025-10-08 19:39:44+00:00,315.0,0.12,0.1,0.13,-0.45,-78.94737,1366.0,4244,0.23438265625,False,REGULAR,USD,2025-10-10
JPM251010C00317500,2025-10-08 19:37:04+00:00,317.5,0.07,0.07,0.1,-0.24000001,-77.41936,945.0,1128,0.26270268554687504,False,REGULAR,USD,2025-10-10
JPM251010C00320000,2025-10-08 19:31:17+00:00,320.0,0.05,0.04,0.12,-0.11,-68.75,489.0,3882,0.31055376953124997,False,REGULAR,USD,2025-10-10
JPM251010C00322500,2025-10-08 19:36:48+00:00,322.5,0.02,0.02,0.03,-0.07000001,-63.636368,474.0,1460,0.28321029296874994,False,REGULAR,USD,2025-10-10
JPM251010C00325000,2025-10-08 19:45:00+00:00,325.0,0.02,0.01,0.02,-0.030000001,-75.0,72.0,2969,0.3007882421875,False,REGULAR,USD,2025-10-10
JPM251010C00327500,2025-10-07 19:27:14+00:00,327.5,0.12,0.0,0.23,0.06999999,139.99997,4.0,360,0.47363807617187503,False,REGULAR,USD,2025-10-10
JPM251010C00330000,2025-10-08 16:34:16+00:00,330.0,0.01,0.0,0.03,-0.03,-75.0,21.0,614,0.3789124609375,False,REGULAR,USD,2025-10-10
JPM251010C00332500,2025-10-08 19:40:00+00:00,332.5,0.01,0.0,0.01,0.0,0.0,73.0,134,0.35938140625,False,REGULAR,USD,2025-10-10
JPM251010C00335000,2025-10-08 19:09:02+00:00,335.0,0.05,0.0,0.04,0.030000001,150.0,6.0,268,0.45313046875,False,REGULAR,USD,2025-10-10
JPM251010C00337500,2025-10-06 18:30:43+00:00,337.5,0.01,0.0,0.01,0.0,0.0,38.0,43,0.414068359375,False,REGULAR,USD,2025-10-10
JPM251010C00340000,2025-10-07 13:41:26+00:00,340.0,0.01,0.0,0.01,0.0,0.0,3.0,221,0.437505625,False,REGULAR,USD,2025-10-10
JPM251010C00342500,2025-10-06 18:17:01+00:00,342.5,1.07,0.0,1.25,0.0,0.0,1.0,7,0.8413101806640625,False,REGULAR,USD,2025-10-10
JPM251010C00345000,2025-10-06 18:15:45+00:00,345.0,0.01,0.0,0.75,0.0,0.0,1.0,8,0.795900478515625,False,REGULAR,USD,2025-10-10
JPM251010C00347500,2025-10-06 18:15:16+00:00,347.5,0.01,0.0,0.75,0.0,0.0,3.0,13,0.8320329296874999,False,REGULAR,USD,2025-10-10
JPM251010C00350000,2025-10-06 17:05:07+00:00,350.0,0.01,0.0,0.1,0.0,0.0,1.0,11,0.6445348046875,False,REGULAR,USD,2025-10-10
JPM251010C00355000,2025-10-06 19:32:20+00:00,355.0,0.01,0.0,0.01,0.0,0.0,24.0,77,0.5625043750000001,False,REGULAR,USD,2025-10-10
JPM251010C00360000,2025-10-06 16:50:51+00:00,360.0,0.01,0.0,0.1,0.0,0.0,1.0,6,0.7539087109375,False,REGULAR,USD,2025-10-10
JPM251010C00365000,2025-10-03 15:25:09+00:00,365.0,0.06,0.0,0.01,0.0,0.0,100.0,10,0.6562534375000001,False,REGULAR,USD,2025-10-10
JPM251010C00375000,2025-10-06 17:55:31+00:00,375.0,0.01,0.0,1.9,0.0,0.0,1.0,5,1.4228544482421874,False,REGULAR,USD,2025-10-10
JPM251017C00105000,2025-10-03 16:47:09+00:00,105.0,206.0,198.55,201.35,0.0,0.0,10.0,0,3.2949236376953124,True,REGULAR,USD,2025-10-17
JPM251017C00110000,2025-10-03 16:47:09+00:00,110.0,200.95,193.85,196.35,0.0,0.0,10.0,0,3.2421893945312497,True,REGULAR,USD,2025-10-17
JPM251017C00115000,2025-10-03 19:29:46+00:00,115.0,195.0,188.95,191.35,0.0,0.0,1570.0,0,3.135744348144531,True,REGULAR,USD,2025-10-17
JPM251017C00120000,2025-10-03 16:47:09+00:00,120.0,191.05,183.95,186.35,0.0,0.0,5.0,0,3.0087915405273433,True,REGULAR,USD,2025-10-17
JPM251017C00125000,2025-10-03 19:47:47+00:00,125.0,185.6,178.75,181.35,0.0,0.0,2.0,0,2.841799770507812,True,REGULAR,USD,2025-10-17
JPM251017C00130000,2025-10-03 19:49:26+00:00,130.0,180.6,173.7,176.35,0.0,0.0,3.0,0,2.7158235229492185,True,REGULAR,USD,2025-10-17
JPM251017C00135000,2025-10-03 16:47:09+00:00,135.0,176.05,168.55,171.4,0.0,0.0,5.0,0,2.5839879150390628,True,REGULAR,USD,2025-10-17
JPM251017C00140000,2025-09-16 14:30:48+00:00,140.0,167.55,163.85,166.4,0.0,0.0,,0,2.5429723925781245,True,REGULAR,USD,2025-10-17
JPM251017C00145000,2025-10-03 18:24:34+00:00,145.0,165.9,158.85,161.35,0.0,0.0,60.0,0,2.42969142578125,True,REGULAR,USD,2025-10-17
JPM251017C00150000,2025-10-03 19:46:48+00:00,150.0,160.35,154.05,156.4,0.0,0.0,2000.0,0,2.376957182617187,True,REGULAR,USD,2025-10-17
JPM251017C00155000,2025-10-03 18:24:34+00:00,155.0,155.75,148.85,151.45,0.0,0.0,60.0,0,2.2519574951171872,True,REGULAR,USD,2025-10-17
JPM251017C00160000,2025-10-03 18:24:34+00:00,160.0,150.6,143.7,146.45,0.0,0.0,105.0,3,2.1313523278808595,True,REGULAR,USD,2025-10-17
JPM251017C00165000,2025-10-03 18:24:34+00:00,165.0,145.6,138.85,141.4,0.0,0.0,90.0,0,2.058598603515625,True,REGULAR,USD,2025-10-17
JPM251017C00170000,2025-09-18 16:22:50+00:00,170.0,140.82,133.65,136.45,0.0,0.0,1.0,0,1.9448244946289064,True,REGULAR,USD,2025-10-17
JPM251017C00175000,2025-10-03 18:24:34+00:00,175.0,135.6,128.55,131.45,0.0,0.0,50.0,3,1.8427742236328122,True,REGULAR,USD,2025-10-17
JPM251017C00180000,2025-10-03 19:00:26+00:00,180.0,130.65,123.8,126.3,0.0,0.0,340.0,0,1.7773448632812499,True,REGULAR,USD,2025-10-17
JPM251017C00185000,2025-04-07 16:26:54+00:00,185.0,41.1,71.8,72.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
JPM251017C00190000,2025-10-03 18:24:34+00:00,190.0,120.6,113.9,116.5,0.0,0.0,105.0,0,1.660646228027344,True,REGULAR,USD,2025-10-17
JPM251017C00195000,2025-10-03 18:24:34+00:00,195.0,115.65,109.1,111.5,0.0,0.0,55.0,0,1.6079121166992185,True,REGULAR,USD,2025-10-17
JPM251017C00200000,2025-10-03 18:24:34+00:00,200.0,110.6,104.1,106.4,0.0,0.0,105.0,0,1.517580537109375,True,REGULAR,USD,2025-10-17
JPM251017C00205000,2025-10-03 19:00:26+00:00,205.0,105.25,99.1,101.5,0.0,0.0,355.0,1,1.4536160131835936,True,REGULAR,USD,2025-10-17
JPM251017C00210000,2025-10-03 19:07:26+00:00,210.0,100.35,94.1,96.5,0.0,0.0,98.0,0,1.3789093554687497,True,REGULAR,USD,2025-10-17
JPM251017C00215000,2025-10-03 18:24:46+00:00,215.0,89.66,88.95,91.5,-5.439995,-5.720289,1.0,1,1.2895543334960937,True,REGULAR,USD,2025-10-17
JPM251017C00220000,2025-10-06 18:41:28+00:00,220.0,88.8,84.0,86.5,0.0,0.0,6.0,6,1.2231484155273438,True,REGULAR,USD,2025-10-17
JPM251017C00225000,2025-10-03 19:29:34+00:00,225.0,85.05,79.15,81.7,0.0,0.0,3121.0,3,1.1870157836914061,True,REGULAR,USD,2025-10-17
JPM251017C00230000,2025-10-08 13:39:47+00:00,230.0,76.0,74.3,75.85,-5.0,-6.1728396,1.0,1,1.0485887414550783,True,REGULAR,USD,2025-10-17
JPM251017C00235000,2025-10-07 13:51:26+00:00,235.0,74.52,69.2,71.6,0.0,0.0,26.0,28,1.0419969775390627,True,REGULAR,USD,2025-10-17
JPM251017C00240000,2025-10-06 14:19:32+00:00,240.0,66.85,64.1,66.55,0.0,0.0,3.0,4,0.9609378906249999,True,REGULAR,USD,2025-10-17
JPM251017C00245000,2025-10-08 16:23:10+00:00,245.0,59.35,59.55,61.0,-5.8499985,-8.972391,4.0,10,0.8854991918945312,True,REGULAR,USD,2025-10-17
JPM251017C00247500,2025-10-06 14:53:26+00:00,247.5,63.15,56.8,59.2,0.0,0.0,1.0,1,0.8869640209960936,True,REGULAR,USD,2025-10-17
JPM251017C00250000,2025-10-07 17:43:58+00:00,250.0,57.96,54.05,56.75,0.0,0.0,1.0,19,0.8383805224609374,True,REGULAR,USD,2025-10-17
JPM251017C00255000,2025-10-03 19:29:34+00:00,255.0,55.15,49.25,51.85,0.0,0.0,11098.0,0,0.7922384057617188,True,REGULAR,USD,2025-10-17
JPM251017C00260000,2025-10-08 18:57:17+00:00,260.0,46.1,44.6,45.0,-4.050003,-8.075779,4.0,44,0.6147499462890625,True,REGULAR,USD,2025-10-17
JPM251017C00262500,2025-10-02 18:04:55+00:00,262.5,45.21,41.75,44.35,0.0,0.0,,0,0.6909210595703126,True,REGULAR,USD,2025-10-17
JPM251017C00265000,2025-10-03 19:46:48+00:00,265.0,45.35,39.3,41.95,0.0,0.0,9962.0,2,0.6660189648437502,True,REGULAR,USD,2025-10-17
JPM251017C00270000,2025-10-08 17:54:07+00:00,270.0,37.08,34.95,36.15,-1.5,-3.8880248,20.0,237,0.5900919897460939,True,REGULAR,USD,2025-10-17
JPM251017C00272500,2025-10-03 19:34:07+00:00,272.5,37.85,32.0,34.65,0.0,0.0,1500.0,0,0.5847209497070311,True,REGULAR,USD,2025-10-17
JPM251017C00275000,2025-10-06 13:33:16+00:00,275.0,37.01,30.0,30.4,0.0,0.0,1.0,363,0.5065967309570312,True,REGULAR,USD,2025-10-17
JPM251017C00277500,2025-10-06 14:43:32+00:00,277.5,28.2,27.65,28.3,-5.450001,-16.196138,5.0,1,0.5124560473632812,True,REGULAR,USD,2025-10-17
JPM251017C00280000,2025-10-08 19:25:34+00:00,280.0,26.0,25.5,25.85,-2.8500004,-9.878684,59.0,156,0.48169463623046876,True,REGULAR,USD,2025-10-17
JPM251017C00282500,2025-10-03 19:02:04+00:00,282.5,28.15,23.05,23.6,0.0,0.0,2.0,1,0.46680220703125,True,REGULAR,USD,2025-10-17
JPM251017C00285000,2025-10-08 18:44:55+00:00,285.0,22.05,20.95,21.25,-2.3000011,-9.44559,6.0,983,0.4412897668457031,True,REGULAR,USD,2025-10-17
JPM251017C00287500,2025-10-08 16:56:49+00:00,287.5,21.8,18.85,19.5,-2.2000008,-9.16667,17.0,3,0.4556939196777344,True,REGULAR,USD,2025-10-17
JPM251017C00290000,2025-10-08 18:14:18+00:00,290.0,18.5,16.8,17.5,-1.3500004,-6.801009,28.0,1489,0.44653873779296877,True,REGULAR,USD,2025-10-17
JPM251017C00292500,2025-10-08 16:56:49+00:00,292.5,17.5,14.8,15.55,-1.0,-5.4054055,11.0,20,0.43579665771484377,True,REGULAR,USD,2025-10-17
JPM251017C00295000,2025-10-08 19:20:59+00:00,295.0,13.48,13.0,13.55,-2.3100004,-14.629516,52.0,1922,0.41785250122070305,True,REGULAR,USD,2025-10-17
JPM251017C00297500,2025-10-08 18:41:27+00:00,297.5,12.0,11.25,11.55,-1.5,-11.111111,5.0,75,0.39563592651367196,True,REGULAR,USD,2025-10-17
JPM251017C00300000,2025-10-08 19:35:14+00:00,300.0,9.7,9.55,9.8,-2.4499998,-20.164608,82.0,2475,0.38196418823242184,True,REGULAR,USD,2025-10-17
JPM251017C00302500,2025-10-08 18:16:57+00:00,302.5,8.45,8.1,8.35,-2.1500006,-20.283024,41.0,79,0.37756970092773434,True,REGULAR,USD,2025-10-17
JPM251017C00305000,2025-10-08 19:45:31+00:00,305.0,7.0,6.85,7.05,-1.9099998,-21.436586,917.0,3314,0.3742738354492187,False,REGULAR,USD,2025-10-17
JPM251017C00307500,2025-10-08 19:32:03+00:00,307.5,5.75,5.65,5.8,-1.8499999,-24.342104,310.0,499,0.3668276208496094,False,REGULAR,USD,2025-10-17
JPM251017C00310000,2025-10-08 19:40:19+00:00,310.0,4.75,4.65,4.8,-1.4499998,-23.387094,882.0,4388,0.36536279174804687,False,REGULAR,USD,2025-10-17
JPM251017C00312500,2025-10-08 19:36:36+00:00,312.5,3.8,3.75,3.9,-1.3700001,-26.499035,642.0,706,0.362311064453125,False,REGULAR,USD,2025-10-17
JPM251017C00315000,2025-10-08 19:38:31+00:00,315.0,3.08,3.1,3.2,-1.2200003,-28.372099,498.0,5838,0.36377589355468753,False,REGULAR,USD,2025-10-17
JPM251017C00317500,2025-10-08 19:38:33+00:00,317.5,2.42,2.41,2.47,-1.02,-29.651163,300.0,577,0.35657381713867187,False,REGULAR,USD,2025-10-17
JPM251017C00320000,2025-10-08 19:34:42+00:00,320.0,1.89,1.9,1.94,-0.8000001,-29.739779,613.0,4238,0.3549869189453124,False,REGULAR,USD,2025-10-17
JPM251017C00322500,2025-10-08 18:31:02+00:00,322.5,1.6,1.48,1.55,-0.4699999,-22.70531,41.0,393,0.35718416259765623,False,REGULAR,USD,2025-10-17
JPM251017C00325000,2025-10-08 19:45:00+00:00,325.0,1.15,1.14,1.2,-0.48000002,-29.447853,219.0,3564,0.3566958862304687,False,REGULAR,USD,2025-10-17
JPM251017C00327500,2025-10-08 17:30:27+00:00,327.5,1.12,0.86,0.9,-0.15999997,-12.499997,23.0,156,0.35425450439453116,False,REGULAR,USD,2025-10-17
JPM251017C00330000,2025-10-08 19:24:04+00:00,330.0,0.68,0.65,0.69,-0.29000002,-29.896908,440.0,5694,0.3549869189453124,False,REGULAR,USD,2025-10-17
JPM251017C00332500,2025-10-08 19:40:07+00:00,332.5,0.52,0.5,0.53,-0.21000004,-28.767128,127.0,298,0.3566958862304687,False,REGULAR,USD,2025-10-17
JPM251017C00335000,2025-10-08 19:43:43+00:00,335.0,0.41,0.4,0.41,-0.16,-28.070175,70.0,13305,0.35938140625,False,REGULAR,USD,2025-10-17
