contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251003C00068000,2025-09-16 16:56:14+00:00,68.0,13.15,20.2,23.7,0.0,0.0,,8,2.9531276171874996,True,REGULAR,USD,2025-10-03
MRK251003C00070000,2025-10-01 15:20:41+00:00,70.0,19.15,18.25,21.7,9.4,96.41025,7.0,25,2.7324250439453124,True,REGULAR,USD,2025-10-03
MRK251003C00071000,2025-09-23 15:59:20+00:00,71.0,9.55,18.35,19.35,0.0,0.0,1.0,1,1.5703146484375,True,REGULAR,USD,2025-10-03
MRK251003C00072000,2025-09-30 14:51:03+00:00,72.0,8.55,18.05,18.7,0.0,0.0,3.0,14,1.5273461132812498,True,REGULAR,USD,2025-10-03
MRK251003C00073000,2025-09-29 16:24:37+00:00,73.0,5.58,17.05,17.5,0.0,0.0,1.0,11,1.3085972070312497,True,REGULAR,USD,2025-10-03
MRK251003C00074000,2025-10-01 13:47:26+00:00,74.0,13.5,16.1,16.75,3.8400002,39.751553,36.0,209,1.4296903515625,True,REGULAR,USD,2025-10-03
MRK251003C00075000,2025-09-30 19:56:19+00:00,75.0,11.15,15.1,15.25,2.1999998,24.581005,1.0,213,0.9609378906249999,True,REGULAR,USD,2025-10-03
MRK251003C00076000,2025-09-30 14:33:32+00:00,76.0,9.65,14.1,15.2,4.3499994,82.075455,5.0,134,1.466799541015625,True,REGULAR,USD,2025-10-03
MRK251003C00077000,2025-09-30 18:11:03+00:00,77.0,10.57,13.1,13.25,4.5199995,74.71073,3.0,244,0.8398453515625,True,REGULAR,USD,2025-10-03
MRK251003C00078000,2025-10-01 18:18:18+00:00,78.0,12.35,12.1,12.25,6.3500004,105.83334,48.0,559,0.7812521875,True,REGULAR,USD,2025-10-03
MRK251003C00079000,2025-10-01 19:40:55+00:00,79.0,10.91,10.6,11.85,5.96,120.404045,193.0,1020,0.8183611914062499,True,REGULAR,USD,2025-10-03
MRK251003C00080000,2025-10-01 19:50:52+00:00,80.0,10.0,10.1,10.45,5.9,143.90244,737.0,1479,0.8203142968749999,True,REGULAR,USD,2025-10-03
MRK251003C00081000,2025-10-01 19:52:07+00:00,81.0,8.85,9.1,9.65,5.8500004,195.00002,211.0,2871,0.8466812207031249,True,REGULAR,USD,2025-10-03
MRK251003C00082000,2025-10-01 19:52:57+00:00,82.0,7.8,8.1,8.25,5.4900002,237.66234,345.0,2067,0.5429733203125001,True,REGULAR,USD,2025-10-03
MRK251003C00083000,2025-10-01 19:54:35+00:00,83.0,7.26,7.15,7.5,5.71,368.38705,370.0,3153,0.6562534375000001,True,REGULAR,USD,2025-10-03
MRK251003C00084000,2025-10-01 19:56:51+00:00,84.0,6.05,6.15,6.25,5.08,523.7112,2182.0,2464,0.51758294921875,True,REGULAR,USD,2025-10-03
MRK251003C00085000,2025-10-01 19:53:49+00:00,85.0,4.97,5.15,5.3,4.4199996,803.63605,1856.0,2347,0.49023947265625006,True,REGULAR,USD,2025-10-03
MRK251003C00086000,2025-10-01 19:53:19+00:00,86.0,4.05,4.2,4.35,3.7900002,1457.6925,1386.0,867,0.44824770507812495,True,REGULAR,USD,2025-10-03
MRK251003C00087000,2025-10-01 19:51:28+00:00,87.0,3.2,3.3,3.45,3.05,2033.332,3786.0,607,0.418951123046875,True,REGULAR,USD,2025-10-03
MRK251003C00088000,2025-10-01 19:53:49+00:00,88.0,2.33,2.43,2.6,2.25,2812.5027,2325.0,479,0.39063109375,True,REGULAR,USD,2025-10-03
