contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251205C00080000,2025-12-04 18:46:44+00:00,80.0,369.32,370.3,373.6,1.8999939,0.5171177,20.0,59,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00090000,2025-12-04 16:43:00+00:00,90.0,358.93,361.25,362.25,4.119995,1.1611835,33.0,57,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00100000,2025-12-04 17:26:37+00:00,100.0,350.33,349.35,353.05,3.4099731,0.98292774,39.0,40,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00120000,2025-12-03 20:15:32+00:00,120.0,327.7,329.1,333.4,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00130000,2025-11-10 19:57:50+00:00,130.0,316.35,319.3,323.65,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00140000,2025-12-04 15:01:57+00:00,140.0,312.0,309.3,313.15,24.950012,8.69187,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00150000,2025-12-03 20:17:05+00:00,150.0,297.75,299.2,303.35,0.0,0.0,4.0,10,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00160000,2025-12-03 17:27:08+00:00,160.0,281.2,289.1,293.45,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00170000,2025-12-01 18:09:35+00:00,170.0,259.91,279.15,283.45,0.0,0.0,6.0,11,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00180000,2025-12-03 20:51:59+00:00,180.0,274.0,269.3,273.15,7.480011,2.8065479,2.0,210,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00190000,2025-11-17 19:45:12+00:00,190.0,217.22,259.3,263.65,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00200000,2025-12-03 20:53:24+00:00,200.0,247.13,249.4,253.55,0.0,0.0,32.0,49,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00210000,2025-12-03 16:41:09+00:00,210.0,231.14,239.15,243.45,0.0,0.0,2.0,31,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00220000,2025-12-04 18:07:40+00:00,220.0,226.99,229.3,233.45,-0.7899933,-0.34682295,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00230000,2025-12-04 19:34:51+00:00,230.0,218.45,219.85,221.95,19.449997,9.773869,3.0,180,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00240000,2025-12-04 16:00:33+00:00,240.0,209.15,209.35,213.05,3.3499908,1.6277895,3.0,28,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00250000,2025-12-04 15:27:32+00:00,250.0,198.14,199.25,203.4,1.0899963,0.5531572,3.0,67,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00255000,2025-12-04 15:49:17+00:00,255.0,196.0,194.35,198.2,6.5700073,3.4683037,5.0,88,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00260000,2025-12-04 18:42:19+00:00,260.0,188.88,189.35,193.2,2.300003,1.2327168,6.0,66,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00265000,2025-12-03 17:17:06+00:00,265.0,176.14,184.15,188.45,0.0,0.0,4.0,49,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00270000,2025-12-04 19:18:13+00:00,270.0,179.17,179.15,183.45,2.5,1.4150677,2.0,57,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00275000,2025-12-04 16:21:50+00:00,275.0,173.16,175.25,177.5,1.0400085,0.6042346,11.0,65,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00280000,2025-12-04 20:22:57+00:00,280.0,170.55,169.15,173.5,3.8600006,2.3156762,4.0,35,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00285000,2025-12-03 15:04:59+00:00,285.0,156.6,164.15,168.5,0.0,0.0,1.0,51,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00290000,2025-12-04 19:41:52+00:00,290.0,159.5,159.15,163.5,20.36,14.632744,1.0,22,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
TSLA251205C00295000,2025-12-04 19:54:01+00:00,295.0,155.5,154.35,158.2,3.649994,2.4036837,3.0,29,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
