contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251121P00012000,2025-10-22 13:41:45+00:00,12.0,0.01,0.0,0.01,0.0,0.0,30.0,8501,2.3750040624999995,False,REGULAR,USD,2025-11-21
PFE251121P00013000,2025-04-21 17:33:59+00:00,13.0,0.14,0.0,0.83,0.0,0.0,,2,4.339848325195312,False,REGULAR,USD,2025-11-21
PFE251121P00014000,2025-09-02 17:13:25+00:00,14.0,0.01,0.0,0.0,0.0,0.0,10.0,60,0.500005,False,REGULAR,USD,2025-11-21
PFE251121P00015000,2025-10-07 19:42:38+00:00,15.0,0.01,0.0,0.01,0.0,0.0,10.0,4194,1.6875015625,False,REGULAR,USD,2025-11-21
PFE251121P00016000,2025-11-04 15:13:03+00:00,16.0,0.04,0.0,0.01,0.03,300.0,4.0,6515,1.5000025,False,REGULAR,USD,2025-11-21
PFE251121P00017000,2025-10-01 15:18:58+00:00,17.0,0.01,0.0,0.01,0.0,0.0,2.0,747,1.3125034374999998,False,REGULAR,USD,2025-11-21
PFE251121P00018000,2025-11-10 16:38:21+00:00,18.0,0.01,0.0,0.01,0.0,0.0,1.0,10072,1.125004375,False,REGULAR,USD,2025-11-21
PFE251121P00019000,2025-11-17 18:25:26+00:00,19.0,0.01,0.0,0.01,0.0,0.0,10.0,2473,0.937500625,False,REGULAR,USD,2025-11-21
PFE251121P00019500,2025-11-12 15:44:19+00:00,19.5,0.01,0.0,0.01,0.0,0.0,,210,0.87500125,False,REGULAR,USD,2025-11-21
PFE251121P00020000,2025-11-17 16:31:49+00:00,20.0,0.01,0.0,0.01,0.0,0.0,4.0,8204,0.7812521875,False,REGULAR,USD,2025-11-21
PFE251121P00020500,2025-11-17 20:18:00+00:00,20.5,0.01,0.0,0.01,-0.02,-66.66667,2.0,51,0.7187528125,False,REGULAR,USD,2025-11-21
PFE251121P00021000,2025-11-17 19:02:32+00:00,21.0,0.01,0.0,0.01,0.0,0.0,1.0,2532,0.6250037500000001,False,REGULAR,USD,2025-11-21
PFE251121P00021500,2025-11-17 17:09:45+00:00,21.5,0.01,0.0,0.01,0.0,0.0,52.0,57,0.5625043750000001,False,REGULAR,USD,2025-11-21
PFE251121P00022000,2025-11-17 20:03:36+00:00,22.0,0.01,0.0,0.01,0.0,0.0,276.0,52500,0.5312546875,False,REGULAR,USD,2025-11-21
PFE251121P00022500,2025-11-17 20:09:29+00:00,22.5,0.02,0.01,0.02,0.0,0.0,592.0,539,0.507817421875,False,REGULAR,USD,2025-11-21
PFE251121P00023000,2025-11-17 20:17:17+00:00,23.0,0.02,0.01,0.02,-0.01,-33.333336,282.0,49515,0.42188078125,False,REGULAR,USD,2025-11-21
PFE251121P00023500,2025-11-17 20:08:28+00:00,23.5,0.03,0.02,0.03,-0.01,-25.0,56.0,9554,0.367193828125,False,REGULAR,USD,2025-11-21
PFE251121P00024000,2025-11-17 20:32:02+00:00,24.0,0.04,0.04,0.05,-0.010000002,-20.000002,594.0,38621,0.3086006640625,False,REGULAR,USD,2025-11-21
PFE251121P00024500,2025-11-17 20:28:36+00:00,24.5,0.11,0.1,0.11,-0.019999996,-15.384612,2245.0,10385,0.273444765625,False,REGULAR,USD,2025-11-21
PFE251121P00025000,2025-11-17 20:29:40+00:00,25.0,0.26,0.25,0.28,-0.050000012,-16.129036,4198.0,20537,0.26563234375,False,REGULAR,USD,2025-11-21
PFE251121P00025500,2025-11-17 20:23:52+00:00,25.5,0.59,0.55,0.59,-0.01000005,-1.666675,594.0,2311,0.27735097656249996,True,REGULAR,USD,2025-11-21
PFE251121P00026000,2025-11-17 20:32:35+00:00,26.0,0.96,0.93,1.0,-0.04000002,-4.1666684,388.0,16087,0.29492892578124996,True,REGULAR,USD,2025-11-21
PFE251121P00026500,2025-11-17 19:48:41+00:00,26.5,1.27,1.19,1.48,0.049999952,4.0983567,3.0,87,0.35547519531249994,True,REGULAR,USD,2025-11-21
