contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251121C00012000,2025-11-14 18:43:49+00:00,12.0,13.33,12.85,13.6,0.0,0.0,2.0,3,3.8281254296875,True,REGULAR,USD,2025-11-21
PFE251121C00013000,2025-11-17 20:18:00+00:00,13.0,12.12,11.85,12.65,-0.13000011,-1.0500817,1.0,7,3.57031357421875,True,REGULAR,USD,2025-11-21
PFE251121C00014000,2025-11-17 20:16:40+00:00,14.0,11.14,9.1,13.2,-1.96,-13.014607,2.0,0,2.7656280859375,True,REGULAR,USD,2025-11-21
PFE251121C00015000,2025-11-13 20:38:50+00:00,15.0,10.74,9.85,10.4,0.0,0.0,4.0,6,2.328129179687499,True,REGULAR,USD,2025-11-21
PFE251121C00016000,2025-11-14 14:55:01+00:00,16.0,9.4,8.85,9.6,0.0,0.0,1.0,1,2.50781623046875,True,REGULAR,USD,2025-11-21
PFE251121C00017000,2025-11-14 19:18:06+00:00,17.0,8.22,7.85,8.6,0.0,0.0,1.0,1,2.2265669335937495,True,REGULAR,USD,2025-11-21
PFE251121C00018000,2025-11-10 15:10:21+00:00,18.0,6.71,6.8,7.6,0.0,0.0,1.0,3,1.8828130859374999,True,REGULAR,USD,2025-11-21
PFE251121C00019000,2025-11-14 16:05:49+00:00,19.0,6.3,5.85,6.6,0.0,0.0,1.0,2,1.6953140234375002,True,REGULAR,USD,2025-11-21
PFE251121C00020000,2025-11-17 18:59:45+00:00,20.0,5.4,5.05,5.5,-1.0999999,-16.923077,2.0,145,1.5546897265624997,True,REGULAR,USD,2025-11-21
PFE251121C00020500,2025-11-17 20:18:00+00:00,20.5,4.44,3.8,5.1,0.59000015,15.324679,3.0,0,1.9492190039062502,True,REGULAR,USD,2025-11-21
PFE251121C00021000,2025-11-12 15:25:03+00:00,21.0,4.41,3.85,4.65,-0.03999996,-0.8988756,2.0,182,1.2500037499999999,True,REGULAR,USD,2025-11-21
PFE251121C00021500,2025-11-06 18:52:26+00:00,21.5,2.71,3.45,4.15,0.0,0.0,5.0,0,1.2148476757812499,True,REGULAR,USD,2025-11-21
PFE251121C00022000,2025-11-17 18:57:04+00:00,22.0,3.45,2.99,3.65,-0.29999995,-7.999999,7.0,396,1.11328568359375,True,REGULAR,USD,2025-11-21
PFE251121C00022500,2025-11-11 20:45:56+00:00,22.5,2.98,2.48,3.15,0.0,0.0,15.0,17,0.9765627343750001,True,REGULAR,USD,2025-11-21
PFE251121C00023000,2025-11-17 19:12:39+00:00,23.0,2.36,2.0,2.36,0.22999978,10.798111,100.0,2273,0.6445348046875,True,REGULAR,USD,2025-11-21
PFE251121C00023500,2025-11-14 20:32:38+00:00,23.5,1.89,1.52,1.71,0.06999993,3.8461502,2.0,1046,0.5722699023437501,True,REGULAR,USD,2025-11-21
PFE251121C00024000,2025-11-17 19:37:33+00:00,24.0,1.16,1.06,1.42,-0.120000005,-7.894737,141.0,3824,0.6757844921875001,True,REGULAR,USD,2025-11-21
PFE251121C00024500,2025-11-17 20:30:48+00:00,24.5,0.71,0.7,0.75,-0.060000002,-7.792208,269.0,17955,0.35156898437499995,True,REGULAR,USD,2025-11-21
PFE251121C00025000,2025-11-17 20:17:18+00:00,25.0,0.4,0.38,0.4,0.0,0.0,7183.0,151696,0.31445998046874996,True,REGULAR,USD,2025-11-21
PFE251121C00025500,2025-11-17 20:30:34+00:00,25.5,0.18,0.17,0.18,-0.019999996,-9.999997,18586.0,18214,0.3007882421875,False,REGULAR,USD,2025-11-21
PFE251121C00026000,2025-11-17 20:32:46+00:00,26.0,0.08,0.08,0.09,-0.020000003,-20.000002,14202.0,57742,0.32813171874999997,False,REGULAR,USD,2025-11-21
PFE251121C00026500,2025-11-17 20:29:13+00:00,26.5,0.05,0.04,0.05,-0.009999998,-16.666662,3731.0,13723,0.367193828125,False,REGULAR,USD,2025-11-21
PFE251121C00027000,2025-11-17 20:27:53+00:00,27.0,0.02,0.02,0.03,-0.030000001,-49.999996,3774.0,103301,0.4023497265625,False,REGULAR,USD,2025-11-21
PFE251121C00027500,2025-11-17 19:48:45+00:00,27.5,0.02,0.01,0.02,-0.01,-33.333336,1059.0,2005,0.445318046875,False,REGULAR,USD,2025-11-21
PFE251121C00028000,2025-11-17 20:27:25+00:00,28.0,0.01,0.01,0.02,-0.01,-50.0,841.0,19721,0.51562984375,False,REGULAR,USD,2025-11-21
PFE251121C00028500,2025-11-17 19:51:05+00:00,28.5,0.01,0.0,0.01,-0.01,-50.0,243.0,843,0.51562984375,False,REGULAR,USD,2025-11-21
PFE251121C00029000,2025-11-17 18:46:20+00:00,29.0,0.01,0.0,0.01,0.0,0.0,1153.0,7333,0.5312546875,False,REGULAR,USD,2025-11-21
PFE251121C00029500,2025-11-17 17:28:42+00:00,29.5,0.01,0.0,0.01,-0.01,-50.0,6.0,60,0.57812921875,False,REGULAR,USD,2025-11-21
PFE251121C00030000,2025-11-17 19:53:29+00:00,30.0,0.01,0.0,0.01,-0.01,-50.0,292.0,19341,0.6250037500000001,False,REGULAR,USD,2025-11-21
PFE251121C00031000,2025-11-17 19:25:43+00:00,31.0,0.01,0.0,0.01,0.0,0.0,395.0,2794,0.7187528125,False,REGULAR,USD,2025-11-21
PFE251121C00032000,2025-11-17 20:18:05+00:00,32.0,0.01,0.0,0.01,0.0,0.0,37.0,2510,0.8125018749999999,False,REGULAR,USD,2025-11-21
PFE251121C00033000,2025-11-11 20:08:38+00:00,33.0,0.01,0.0,0.01,0.0,0.0,1.0,3,0.9062509375,False,REGULAR,USD,2025-11-21
PFE251121C00034000,2025-11-14 20:19:31+00:00,34.0,0.02,0.0,0.02,0.0,0.0,2.0,20,1.09375453125,False,REGULAR,USD,2025-11-21
PFE251121C00035000,2025-11-17 20:18:43+00:00,35.0,0.01,0.0,0.01,0.0,0.0,6.0,2118,1.0625046875000002,False,REGULAR,USD,2025-11-21
PFE251121C00037000,2025-11-11 20:42:48+00:00,37.0,0.01,0.0,0.02,0.0,0.0,2.0,816,1.3437532812499997,False,REGULAR,USD,2025-11-21
PFE251121C00040000,2025-11-13 15:20:22+00:00,40.0,0.01,0.0,0.01,0.0,0.0,1.0,653,1.4375028125,False,REGULAR,USD,2025-11-21
PFE251121C00042000,2025-10-16 15:29:46+00:00,42.0,0.01,0.0,0.01,0.0,0.0,18.0,45,1.5625021874999998,False,REGULAR,USD,2025-11-21
PFE251121C00045000,2025-11-04 18:08:09+00:00,45.0,0.01,0.0,0.01,0.0,0.0,1.0,320,1.75000125,False,REGULAR,USD,2025-11-21
PFE251128C00014000,2025-11-14 15:07:10+00:00,14.0,11.36,10.85,11.65,0.0,0.0,1.0,1,2.0820360449218747,True,REGULAR,USD,2025-11-28
PFE251128C00015000,2025-11-06 18:48:19+00:00,15.0,9.75,9.8,10.65,0.0,0.0,5.0,5,1.8125009374999999,True,REGULAR,USD,2025-11-28
PFE251128C00020000,2025-11-11 15:05:09+00:00,20.0,5.17,4.85,5.7,0.5700002,12.391308,1.0,22,1.0039112304687499,True,REGULAR,USD,2025-11-28
PFE251128C00020500,2025-11-14 18:47:31+00:00,20.5,4.78,4.35,5.15,0.0,0.0,4.0,2,0.8886729882812499,True,REGULAR,USD,2025-11-28
PFE251128C00021000,2025-11-14 18:47:31+00:00,21.0,4.27,3.8,4.7,0.0,0.0,4.0,7,0.8085956640624999,True,REGULAR,USD,2025-11-28
PFE251128C00022000,2025-11-14 18:36:54+00:00,22.0,3.35,2.9,3.65,0.0,0.0,4.0,221,0.6738313867187502,True,REGULAR,USD,2025-11-28
PFE251128C00022500,2025-11-14 18:36:54+00:00,22.5,2.86,2.41,3.15,0.0,0.0,4.0,0,0.5976602734375001,True,REGULAR,USD,2025-11-28
PFE251128C00023000,2025-11-13 14:59:06+00:00,23.0,3.5,1.92,2.65,0.0,0.0,1.0,55,0.51758294921875,True,REGULAR,USD,2025-11-28
PFE251128C00023500,2025-11-17 17:49:42+00:00,23.5,2.1,1.63,2.11,0.21999991,11.702123,1.0,4,0.6630893066406252,True,REGULAR,USD,2025-11-28
PFE251128C00024000,2025-11-17 14:52:57+00:00,24.0,1.46,1.18,1.69,0.17000008,11.486492,20.0,1262,0.6054726953125001,True,REGULAR,USD,2025-11-28
PFE251128C00024500,2025-11-17 20:12:50+00:00,24.5,0.86,0.82,0.87,-0.13,-13.131313,155.0,290,0.301764794921875,True,REGULAR,USD,2025-11-28
PFE251128C00025000,2025-11-17 20:22:02+00:00,25.0,0.53,0.53,0.54,-0.030000031,-5.357148,782.0,9182,0.2802806347656249,True,REGULAR,USD,2025-11-28
PFE251128C00025500,2025-11-17 20:23:54+00:00,25.5,0.3,0.31,0.33,-0.049999982,-14.285709,1131.0,9413,0.28321029296874994,False,REGULAR,USD,2025-11-28
PFE251128C00026000,2025-11-17 20:29:13+00:00,26.0,0.18,0.18,0.19,-0.049999997,-21.739128,4348.0,26662,0.2880930566406249,False,REGULAR,USD,2025-11-28
PFE251128C00026500,2025-11-17 20:21:28+00:00,26.5,0.11,0.11,0.12,-0.040000007,-26.666668,769.0,1443,0.30664755859375,False,REGULAR,USD,2025-11-28
PFE251128C00027000,2025-11-17 20:32:24+00:00,27.0,0.07,0.07,0.08,-0.009999998,-12.499997,1523.0,3068,0.33008482421874996,False,REGULAR,USD,2025-11-28
PFE251128C00027500,2025-11-17 19:46:51+00:00,27.5,0.05,0.04,0.06,-0.029999997,-37.499996,206.0,335,0.35938140625,False,REGULAR,USD,2025-11-28
PFE251128C00028000,2025-11-17 19:58:27+00:00,28.0,0.03,0.03,0.04,-0.03,-50.0,253.0,1550,0.37500625,False,REGULAR,USD,2025-11-28
PFE251128C00028500,2025-11-13 19:39:08+00:00,28.5,0.03,0.01,0.04,-0.020000001,-40.000004,5.0,1460,0.42188078125,False,REGULAR,USD,2025-11-28
PFE251128C00029000,2025-11-17 17:58:14+00:00,29.0,0.02,0.01,0.03,-0.030000001,-60.0,4.0,1248,0.445318046875,False,REGULAR,USD,2025-11-28
PFE251128C00030000,2025-11-17 15:53:42+00:00,30.0,0.03,0.0,0.02,0.0,0.0,107.0,1552,0.49219257812500006,False,REGULAR,USD,2025-11-28
PFE251128C00031000,2025-11-17 15:53:35+00:00,31.0,0.01,0.0,0.02,0.0,0.0,1.0,3,0.51562984375,False,REGULAR,USD,2025-11-28
PFE251128C00032000,2025-11-11 15:38:34+00:00,32.0,0.01,0.0,0.02,0.0,0.0,2.0,118,0.57812921875,False,REGULAR,USD,2025-11-28
PFE251128C00035000,2025-11-11 19:18:41+00:00,35.0,0.02,0.0,0.02,0.0,0.0,,1,0.7500025,False,REGULAR,USD,2025-11-28
PFE251205C00019000,2025-11-17 19:10:24+00:00,19.0,5.84,4.75,6.95,-1.0299997,-14.992718,1.0,1,1.5068384033203124,True,REGULAR,USD,2025-12-05
PFE251205C00020000,2025-11-17 19:10:24+00:00,20.0,5.09,4.0,6.2,-0.8299999,-14.020268,1.0,6,0.5390671093750001,True,REGULAR,USD,2025-12-05
PFE251205C00021000,2025-11-13 16:18:50+00:00,21.0,5.34,3.0,5.65,0.0,0.0,1.0,0,0.710940390625,True,REGULAR,USD,2025-12-05
PFE251205C00022000,2025-11-12 18:47:54+00:00,22.0,3.95,3.1,3.7,0.0,0.0,2.0,2,0.63086306640625,True,REGULAR,USD,2025-12-05
PFE251205C00023000,2025-11-17 15:15:34+00:00,23.0,2.51,2.18,2.27,0.21000004,9.130437,10.0,183,0.40039662109375,True,REGULAR,USD,2025-12-05
PFE251205C00024000,2025-11-17 19:16:02+00:00,24.0,1.59,1.27,1.76,0.24000001,17.777777,4.0,319,0.51562984375,True,REGULAR,USD,2025-12-05
PFE251205C00025000,2025-11-17 17:06:42+00:00,25.0,0.78,0.67,0.71,0.049999952,6.8493085,172.0,3357,0.29688203124999996,True,REGULAR,USD,2025-12-05
PFE251205C00026000,2025-11-17 20:23:16+00:00,26.0,0.3,0.3,0.33,-0.00999999,-3.2258034,1319.0,16927,0.301764794921875,False,REGULAR,USD,2025-12-05
PFE251205C00027000,2025-11-17 20:05:44+00:00,27.0,0.16,0.12,0.17,0.00999999,6.66666,901.0,5073,0.3320379296875,False,REGULAR,USD,2025-12-05
PFE251205C00028000,2025-11-17 20:14:20+00:00,28.0,0.08,0.04,0.1,0.009999998,14.285711,102.0,772,0.3711000390625,False,REGULAR,USD,2025-12-05
PFE251205C00029000,2025-11-17 18:29:48+00:00,29.0,0.05,0.04,0.05,0.0,0.0,210.0,1785,0.38867798828125,False,REGULAR,USD,2025-12-05
PFE251205C00030000,2025-11-13 17:55:23+00:00,30.0,0.06,0.0,0.05,0.0,0.0,9.0,35,0.45703667968750006,False,REGULAR,USD,2025-12-05
PFE251205C00032000,2025-11-12 18:47:36+00:00,32.0,0.02,0.0,0.06,0.0,0.0,8.0,10,0.5390671093750001,False,REGULAR,USD,2025-12-05
PFE251205C00033000,2025-11-03 17:16:49+00:00,33.0,0.01,0.0,0.09,0.0,0.0,,5,0.632816171875,False,REGULAR,USD,2025-12-05
PFE251205C00034000,2025-11-04 14:38:51+00:00,34.0,0.01,0.0,0.05,0.0,0.0,,6,0.6250037500000001,False,REGULAR,USD,2025-12-05
PFE251205C00035000,2025-11-12 18:44:51+00:00,35.0,0.02,0.0,0.05,0.0,0.0,,2,0.6796907031250001,False,REGULAR,USD,2025-12-05
PFE251212C00018000,2025-11-17 18:50:22+00:00,18.0,7.2,6.45,7.95,0.40999985,6.0382895,1.0,0,0.8242205078124999,True,REGULAR,USD,2025-12-12
PFE251212C00019000,2025-11-17 18:50:22+00:00,19.0,6.45,5.7,7.2,1.2199998,23.326956,41.0,40,0.9511723632812499,True,REGULAR,USD,2025-12-12
PFE251212C00023000,2025-11-17 14:42:08+00:00,23.0,2.43,2.15,2.74,-0.01999998,-0.8163257,5.0,35,0.5810588769531251,True,REGULAR,USD,2025-12-12
PFE251212C00024000,2025-11-17 17:40:23+00:00,24.0,1.7,1.41,1.78,0.19000006,12.582786,20.0,107,0.44873598144531246,True,REGULAR,USD,2025-12-12
PFE251212C00025000,2025-11-17 19:56:12+00:00,25.0,0.88,0.78,0.83,0.00999999,1.1494242,304.0,1586,0.29883513671874995,True,REGULAR,USD,2025-12-12
PFE251212C00026000,2025-11-17 19:39:11+00:00,26.0,0.46,0.37,0.43,0.050000012,12.195125,459.0,2055,0.29932341308593746,False,REGULAR,USD,2025-12-12
PFE251212C00027000,2025-11-17 20:01:42+00:00,27.0,0.22,0.2,0.22,0.010000005,4.761907,317.0,5219,0.31153032226562494,False,REGULAR,USD,2025-12-12
PFE251212C00028000,2025-11-17 19:27:15+00:00,28.0,0.11,0.1,0.12,0.019999996,22.222216,49.0,547,0.33301448242187504,False,REGULAR,USD,2025-12-12
PFE251212C00029000,2025-11-14 18:26:24+00:00,29.0,0.07,0.06,0.08,-0.009999998,-12.499997,8.0,72,0.367193828125,False,REGULAR,USD,2025-12-12
