contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251121C00085000,2025-11-17 15:52:47+00:00,85.0,112.5,113.15,115.75,19.0,20.320856,2.0,1,4.332035834960937,True,REGULAR,USD,2025-11-21
JNJ251121C00100000,2025-10-16 15:12:12+00:00,100.0,92.68,94.2,98.05,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
JNJ251121C00120000,2025-11-17 20:22:02+00:00,120.0,79.45,74.65,80.6,11.049995,15.892412,4.0,1,2.6884798413085935,True,REGULAR,USD,2025-11-21
JNJ251121C00145000,2025-11-17 15:52:38+00:00,145.0,54.09,53.15,55.95,22.14,69.29578,4.0,5,1.0468797656250002,True,REGULAR,USD,2025-11-21
JNJ251121C00150000,2025-11-12 15:27:01+00:00,150.0,43.98,48.3,51.0,0.0,0.0,1.0,14,1.1347699511718752,True,REGULAR,USD,2025-11-21
JNJ251121C00155000,2025-10-14 13:30:17+00:00,155.0,39.38,40.15,43.05,0.0,0.0,1.0,47,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
JNJ251121C00160000,2025-11-13 17:52:05+00:00,160.0,35.48,38.2,40.55,0.0,0.0,11.0,465,1.3466829541015621,True,REGULAR,USD,2025-11-21
JNJ251121C00165000,2025-11-17 16:11:04+00:00,165.0,34.35,33.4,35.55,2.8499985,9.047614,2.0,1122,1.1987344750976563,True,REGULAR,USD,2025-11-21
JNJ251121C00170000,2025-11-17 19:03:26+00:00,170.0,30.03,28.85,30.95,3.9300003,15.138677,12.0,1767,0.8339860351562498,True,REGULAR,USD,2025-11-21
JNJ251121C00175000,2025-11-17 18:42:04+00:00,175.0,24.99,23.5,25.65,3.119999,14.266111,28.0,4539,0.5097705273437501,True,REGULAR,USD,2025-11-21
JNJ251121C00177500,2025-11-07 16:07:53+00:00,177.5,10.03,20.85,23.5,0.0,0.0,3.0,3,0.5429733203125001,True,REGULAR,USD,2025-11-21
JNJ251121C00180000,2025-11-17 19:34:44+00:00,180.0,19.94,18.8,20.2,3.6499996,22.406382,105.0,4068,0.6757844921875001,True,REGULAR,USD,2025-11-21
