contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251017C00105000,2025-10-13 14:54:54+00:00,105.0,203.15,192.2,195.45,0.0,0.0,1.0,1,6.128908588867187,True,REGULAR,USD,2025-10-17
JPM251017C00110000,2025-10-13 14:54:54+00:00,110.0,198.23,187.2,190.5,0.0,0.0,1.0,1,5.937502578125001,True,REGULAR,USD,2025-10-17
JPM251017C00115000,2025-10-03 19:29:46+00:00,115.0,195.0,182.2,185.4,0.0,0.0,1570.0,0,5.558596801757812,True,REGULAR,USD,2025-10-17
JPM251017C00120000,2025-10-03 16:47:09+00:00,120.0,191.05,177.2,180.45,0.0,0.0,5.0,0,5.390628261718749,True,REGULAR,USD,2025-10-17
JPM251017C00125000,2025-10-03 19:47:47+00:00,125.0,185.6,172.2,175.55,0.0,0.0,2.0,0,5.277347153320312,True,REGULAR,USD,2025-10-17
JPM251017C00130000,2025-10-03 19:49:26+00:00,130.0,180.6,167.2,170.45,0.0,0.0,3.0,0,4.949222563476562,True,REGULAR,USD,2025-10-17
JPM251017C00135000,2025-10-03 16:47:09+00:00,135.0,176.05,162.2,165.5,0.0,0.0,5.0,0,4.7929727587890625,True,REGULAR,USD,2025-10-17
JPM251017C00140000,2025-09-16 14:30:48+00:00,140.0,167.55,157.2,160.45,0.0,0.0,,0,4.539066826171874,True,REGULAR,USD,2025-10-17
JPM251017C00145000,2025-10-03 18:24:34+00:00,145.0,165.9,152.2,155.45,0.0,0.0,60.0,0,4.347660815429686,True,REGULAR,USD,2025-10-17
JPM251017C00150000,2025-10-03 19:46:48+00:00,150.0,160.35,147.2,150.55,0.0,0.0,2000.0,0,4.2539109326171864,True,REGULAR,USD,2025-10-17
JPM251017C00155000,2025-10-03 18:24:34+00:00,155.0,155.75,142.2,145.55,0.0,0.0,60.0,0,4.066411166992188,True,REGULAR,USD,2025-10-17
JPM251017C00160000,2025-10-13 15:51:14+00:00,160.0,147.99,137.2,140.6,0.0,0.0,3.0,3,3.92968767578125,True,REGULAR,USD,2025-10-17
JPM251017C00165000,2025-10-03 18:24:34+00:00,165.0,145.6,132.2,135.55,0.0,0.0,90.0,0,3.7148444628906248,True,REGULAR,USD,2025-10-17
JPM251017C00170000,2025-09-18 16:22:50+00:00,170.0,140.82,127.25,130.55,0.0,0.0,1.0,0,3.5820322949218752,True,REGULAR,USD,2025-10-17
JPM251017C00175000,2025-10-03 18:24:34+00:00,175.0,135.6,122.25,125.5,0.0,0.0,50.0,3,3.3828140429687497,True,REGULAR,USD,2025-10-17
JPM251017C00180000,2025-10-03 19:00:26+00:00,180.0,130.65,117.25,120.6,0.0,0.0,340.0,0,3.28906427734375,True,REGULAR,USD,2025-10-17
JPM251017C00185000,2025-04-07 16:26:54+00:00,185.0,41.1,71.8,72.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
JPM251017C00190000,2025-10-03 18:24:34+00:00,190.0,120.6,107.25,110.45,0.0,0.0,105.0,0,2.880862172851563,True,REGULAR,USD,2025-10-17
JPM251017C00195000,2025-10-03 18:24:34+00:00,195.0,115.65,102.25,105.45,0.0,0.0,55.0,0,2.7324250439453124,True,REGULAR,USD,2025-10-17
JPM251017C00200000,2025-10-14 19:55:39+00:00,200.0,102.39,97.25,100.4,0.0,0.0,2.0,75,2.556644233398437,True,REGULAR,USD,2025-10-17
JPM251017C00205000,2025-10-09 19:50:59+00:00,205.0,101.1,92.25,95.55,0.0,0.0,1.0,1,2.5039099902343747,True,REGULAR,USD,2025-10-17
JPM251017C00210000,2025-10-03 19:07:26+00:00,210.0,100.35,87.25,90.4,0.0,0.0,98.0,0,2.281254296875,True,REGULAR,USD,2025-10-17
JPM251017C00215000,2025-10-08 13:58:01+00:00,215.0,89.66,82.25,85.55,0.0,0.0,1.0,1,2.2246138134765623,True,REGULAR,USD,2025-10-17
JPM251017C00220000,2025-10-06 18:41:28+00:00,220.0,88.8,77.3,80.45,0.0,0.0,6.0,6,2.0654345239257808,True,REGULAR,USD,2025-10-17
