contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251121P00000500,2025-08-28 15:46:49+00:00,0.5,0.08,0.0,0.08,0.0,0.0,1.0,1.0,19.125004023437505,False,REGULAR,USD,2025-11-21
LCID251121P00001000,2025-08-20 17:08:55+00:00,1.0,0.04,0.03,0.07,0.0,0.0,12.0,17648.0,15.000000625,False,REGULAR,USD,2025-11-21
LCID251121P00001500,2025-08-29 19:58:23+00:00,1.5,0.11,0.1,0.11,0.02,22.2222,547.0,45534.0,14.375001015625001,False,REGULAR,USD,2025-11-21
LCID251121P00002000,2025-08-29 19:59:31+00:00,2.0,0.33,0.32,0.34,0.07,26.9231,1755.0,134688.0,16.500004843750002,False,REGULAR,USD,2025-11-21
LCID251121P00002500,2025-08-29 19:46:02+00:00,2.5,0.69,0.66,0.71,0.06,9.52381,50.0,12119.0,18.56250419921875,False,REGULAR,USD,2025-11-21
LCID251121P00003000,2025-08-29 19:09:38+00:00,3.0,1.14,1.09,1.14,0.0599999,5.55555,4.0,18177.0,20.328128647460936,False,REGULAR,USD,2025-11-21
LCID251121P00003500,2025-08-25 14:33:35+00:00,3.5,1.5,1.54,1.7,0.0,0.0,100.0,2460.0,22.1250030859375,False,REGULAR,USD,2025-11-21
LCID251121P00004000,2025-08-29 14:28:38+00:00,4.0,2.02,2.02,2.09,0.05,2.53807,65.0,445.0,22.953127827148435,False,REGULAR,USD,2025-11-21
LCID251121P00004500,2025-08-06 18:09:04+00:00,4.5,2.3,2.51,2.57,0.0,0.0,6.0,59.0,23.93750251953125,False,REGULAR,USD,2025-11-21
LCID251121P00005000,2025-11-19 15:14:56+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,1552.0,3.93750015625,False,REGULAR,USD,2025-11-21
LCID251121P00005500,2025-08-25 16:52:53+00:00,5.5,3.46,3.5,3.65,0.0,0.0,1.0,1.0,25.8750019140625,False,REGULAR,USD,2025-11-21
LCID251121P00006000,2025-07-25 14:18:09+00:00,6.0,3.2,3.95,4.05,0.0,0.0,25.0,32.0,26.046876860351567,False,REGULAR,USD,2025-11-21
LCID251121P00008000,2025-08-28 15:45:19+00:00,8.0,5.9,6.0,6.7,0.0,0.0,,1.0,30.515625463867188,False,REGULAR,USD,2025-11-21
LCID251121P00010000,2025-11-19 20:29:37+00:00,10.0,0.02,0.02,0.03,-0.01,-33.333336,709.0,3396.0,1.40625296875,False,REGULAR,USD,2025-11-21
LCID251121P00011000,2025-11-19 20:18:19+00:00,11.0,0.07,0.06,0.07,-0.009999998,-12.499997,189.0,969.0,1.1328168359375002,False,REGULAR,USD,2025-11-21
LCID251121P00012000,2025-11-19 20:18:40+00:00,12.0,0.29,0.22,0.27,0.059999987,26.08695,808.0,1655.0,0.9960937890625,False,REGULAR,USD,2025-11-21
LCID251121P00013000,2025-11-19 19:31:23+00:00,13.0,0.78,0.7,0.82,0.19,32.203392,91.0,1769.0,0.9687503125,True,REGULAR,USD,2025-11-21
LCID251121P00014000,2025-11-19 19:40:00+00:00,14.0,1.69,1.5,1.87,0.48000002,39.66942,297.0,986.0,1.3671906640625,True,REGULAR,USD,2025-11-21
LCID251121P00014500,2025-11-19 18:15:48+00:00,14.5,2.1,1.9,2.49,0.28999996,16.022099,191.0,1624.0,1.6484392578125,True,REGULAR,USD,2025-11-21
LCID251121P00015000,2025-11-19 20:08:24+00:00,15.0,2.53,2.49,2.68,0.32999992,14.999996,75.0,11064.0,1.3906280468749999,True,REGULAR,USD,2025-11-21
LCID251121P00015500,2025-11-19 15:42:58+00:00,15.5,2.78,2.92,3.35,0.14999986,5.7034163,85.0,2521.0,1.8437507812499998,True,REGULAR,USD,2025-11-21
LCID251121P00016000,2025-11-19 20:17:05+00:00,16.0,3.57,3.4,3.7,0.52,17.049181,25.0,1379.0,1.4375028125,True,REGULAR,USD,2025-11-21
LCID251121P00016500,2025-11-19 18:34:36+00:00,16.5,4.04,3.85,4.3,0.6199999,18.12865,14.0,564.0,1.8281258593749998,True,REGULAR,USD,2025-11-21
LCID251121P00017000,2025-11-19 19:04:00+00:00,17.0,4.62,4.4,4.65,0.38999987,9.219854,8.0,4418.0,2.4531288671875,True,REGULAR,USD,2025-11-21
LCID251121P00017500,2025-11-19 16:24:29+00:00,17.5,5.02,4.9,5.2,0.42000008,9.130437,4.0,335.0,1.8437507812499998,True,REGULAR,USD,2025-11-21
LCID251121P00018000,2025-11-19 18:04:54+00:00,18.0,5.65,5.45,5.65,0.5,9.708737,2.0,11048.0,1.96875015625,True,REGULAR,USD,2025-11-21
LCID251121P00018500,2025-11-18 17:32:09+00:00,18.5,5.99,4.95,6.75,0.0,0.0,11.0,923.0,5.003909995117187,True,REGULAR,USD,2025-11-21
LCID251121P00019000,2025-11-19 16:01:28+00:00,19.0,6.19,6.1,6.8,0.13999987,2.3140473,1.0,7411.0,3.7578131054687502,True,REGULAR,USD,2025-11-21
LCID251121P00019500,2025-11-18 17:53:48+00:00,19.5,7.18,6.1,7.3,0.0,0.0,3.0,178.0,3.9062502343750003,True,REGULAR,USD,2025-11-21
LCID251121P00020000,2025-11-19 19:58:35+00:00,20.0,7.5,7.4,7.7,-0.07999992,-1.055408,102.0,5189.0,2.43750390625,True,REGULAR,USD,2025-11-21
LCID251121P00020500,2025-11-17 20:57:53+00:00,20.5,8.16,6.8,9.3,0.0,0.0,3.0,17.0,2.5312536718749996,True,REGULAR,USD,2025-11-21
LCID251121P00021000,2025-11-19 20:17:05+00:00,21.0,8.56,8.35,8.75,0.22000027,2.6378927,2.0,4081.0,2.6250034375,True,REGULAR,USD,2025-11-21
LCID251121P00021500,2025-11-18 17:21:48+00:00,21.5,8.8,7.8,10.2,0.26000023,3.0444992,1.0,17.0,7.199219750976564,True,REGULAR,USD,2025-11-21
LCID251121P00022000,2025-11-19 17:20:20+00:00,22.0,9.27,8.45,9.8,-0.15999985,-1.696711,1.0,304.0,4.5937542578125,True,REGULAR,USD,2025-11-21
