contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251121C00005000,2025-11-19 14:50:39+00:00,5.0,9.7,9.0,9.95,0.05000019,0.51813674,1.0,45,8.500004687499999,True,REGULAR,USD,2025-11-21
RIVN251121C00006000,2025-11-19 15:20:16+00:00,6.0,8.42,8.0,8.95,0.020000458,0.2381007,3.0,23,7.203125996093751,True,REGULAR,USD,2025-11-21
RIVN251121C00007000,2025-11-17 20:56:17+00:00,7.0,8.0,7.0,7.95,0.0,0.0,4.0,23,6.125002343749999,True,REGULAR,USD,2025-11-21
RIVN251121C00007500,2025-11-19 20:19:31+00:00,7.5,7.25,6.5,7.4,-0.3499999,-4.6052623,34.0,26,5.296878378906249,True,REGULAR,USD,2025-11-21
RIVN251121C00008000,2025-11-19 20:19:31+00:00,8.0,6.75,6.05,6.9,0.19999981,3.0534322,31.0,42,4.875003906249999,True,REGULAR,USD,2025-11-21
RIVN251121C00008500,2025-11-19 16:05:41+00:00,8.5,5.94,5.65,6.5,-0.21000004,-3.4146347,6.0,3,5.0312537109374995,True,REGULAR,USD,2025-11-21
RIVN251121C00009000,2025-11-19 16:05:41+00:00,9.0,5.46,5.2,6.0,-0.26999998,-4.7120414,6.0,110,4.617191728515625,True,REGULAR,USD,2025-11-21
RIVN251121C00009500,2025-11-19 15:45:25+00:00,9.5,5.05,4.7,5.55,-0.099999905,-1.9417456,20.0,116,4.437504453124999,True,REGULAR,USD,2025-11-21
RIVN251121C00010000,2025-11-19 20:25:17+00:00,10.0,4.72,4.5,4.95,-0.03000021,-0.6160207,47.0,318,1.75000125,True,REGULAR,USD,2025-11-21
RIVN251121C00010500,2025-11-11 20:39:03+00:00,10.5,7.1,3.65,4.55,0.0,0.0,2.0,13,3.6640633398437505,True,REGULAR,USD,2025-11-21
RIVN251121C00011000,2025-11-18 17:20:55+00:00,11.0,3.8,3.2,4.2,0.0,0.0,1.0,474,3.7968755078125005,True,REGULAR,USD,2025-11-21
RIVN251121C00011500,2025-11-10 16:28:12+00:00,11.5,4.25,2.65,3.85,0.0,0.0,5.0,9,1.5625021874999998,True,REGULAR,USD,2025-11-21
RIVN251121C00012000,2025-11-19 19:01:18+00:00,12.0,2.49,2.25,3.0,-0.27999997,-10.108302,9.0,2531,2.43750390625,True,REGULAR,USD,2025-11-21
RIVN251121C00012500,2025-11-18 20:01:04+00:00,12.5,2.45,1.8,2.43,0.0,0.0,10.0,1086,1.890625546875,True,REGULAR,USD,2025-11-21
RIVN251121C00013000,2025-11-19 20:26:35+00:00,13.0,1.84,1.81,1.93,-0.51999986,-22.033894,187.0,8447,1.3906280468749999,True,REGULAR,USD,2025-11-21
RIVN251121C00013500,2025-11-19 18:36:10+00:00,13.5,0.98,1.21,1.44,-0.59000003,-37.57962,24.0,4931,0.9648441015625,True,REGULAR,USD,2025-11-21
RIVN251121C00014000,2025-11-19 20:30:07+00:00,14.0,0.98,0.97,1.0,-0.26,-20.967741,1106.0,9349,1.0625046875000002,True,REGULAR,USD,2025-11-21
RIVN251121C00014500,2025-11-19 20:30:10+00:00,14.5,0.58,0.57,0.6,-0.18,-23.684212,2099.0,7480,0.8828136718749999,True,REGULAR,USD,2025-11-21
RIVN251121C00015000,2025-11-19 20:34:30+00:00,15.0,0.3,0.29,0.3,-0.13999999,-31.818178,8414.0,29619,0.7812521875,False,REGULAR,USD,2025-11-21
RIVN251121C00015500,2025-11-19 20:33:20+00:00,15.5,0.14,0.13,0.15,-0.11999999,-44.444443,1608.0,5893,0.7695335546875001,False,REGULAR,USD,2025-11-21
RIVN251121C00016000,2025-11-19 20:33:08+00:00,16.0,0.07,0.06,0.07,-0.080000006,-53.333336,2944.0,34320,0.7851583984375,False,REGULAR,USD,2025-11-21
RIVN251121C00016500,2025-11-19 20:27:34+00:00,16.5,0.03,0.03,0.04,-0.060000002,-60.0,364.0,5479,0.8437515624999999,False,REGULAR,USD,2025-11-21
RIVN251121C00017000,2025-11-19 20:20:33+00:00,17.0,0.03,0.02,0.03,-0.020000001,-40.000004,336.0,18456,0.937500625,False,REGULAR,USD,2025-11-21
RIVN251121C00017500,2025-11-19 19:20:48+00:00,17.5,0.02,0.01,0.02,-0.02,-50.0,145.0,5161,0.98437515625,False,REGULAR,USD,2025-11-21
RIVN251121C00018000,2025-11-19 20:32:46+00:00,18.0,0.01,0.01,0.02,-0.03,-60.000004,759.0,8641,1.125004375,False,REGULAR,USD,2025-11-21
RIVN251121C00018500,2025-11-19 20:24:43+00:00,18.5,0.01,0.01,0.02,-0.01,-33.333336,145.0,943,1.2500037499999999,False,REGULAR,USD,2025-11-21
RIVN251121C00019000,2025-11-19 19:48:32+00:00,19.0,0.03,0.0,0.01,0.0,0.0,36.0,5180,1.1875040625,False,REGULAR,USD,2025-11-21
RIVN251121C00020000,2025-11-19 19:58:47+00:00,20.0,0.01,0.0,0.01,-0.01,-50.0,559.0,30424,1.3750031249999999,False,REGULAR,USD,2025-11-21
RIVN251121C00021000,2025-11-19 16:53:09+00:00,21.0,0.01,0.0,0.01,-0.01,-50.0,22.0,3384,1.5625021874999998,False,REGULAR,USD,2025-11-21
RIVN251121C00022000,2025-11-19 16:51:53+00:00,22.0,0.01,0.0,0.01,0.0,0.0,16.0,3066,1.75000125,False,REGULAR,USD,2025-11-21
RIVN251121C00023000,2025-11-18 16:26:05+00:00,23.0,0.01,0.0,0.03,0.0,0.0,10.0,1780,2.1875045312499997,False,REGULAR,USD,2025-11-21
RIVN251121C00024000,2025-11-18 19:24:39+00:00,24.0,0.01,0.0,0.01,0.0,0.0,4.0,237,2.0625048437499998,False,REGULAR,USD,2025-11-21
RIVN251121C00025000,2025-11-19 18:54:38+00:00,25.0,0.01,0.0,0.01,0.0,0.0,4.0,4441,2.2500043749999996,False,REGULAR,USD,2025-11-21
RIVN251121C00028000,2025-11-17 18:08:29+00:00,28.0,0.01,,0.01,0.0,0.0,24.0,795,2.81250296875,False,REGULAR,USD,2025-11-21
RIVN251121C00031000,2025-11-19 16:26:51+00:00,31.0,0.03,,0.05,-0.04,-57.142857,6.0,10,3.93750015625,False,REGULAR,USD,2025-11-21
RIVN251121C00032000,2025-11-19 14:58:03+00:00,32.0,0.08,0.0,0.05,0.07,700.0001,4.0,11,3.6875007812500002,False,REGULAR,USD,2025-11-21
RIVN251121C00033000,2025-11-19 14:54:15+00:00,33.0,0.06,0.0,0.05,-0.17999999,-75.0,2.0,63,3.81250046875,False,REGULAR,USD,2025-11-21
RIVN251128C00007000,2025-11-19 16:58:34+00:00,7.0,7.65,7.0,7.9,0.05000019,0.65789723,1.0,2,3.156252109375,True,REGULAR,USD,2025-11-28
RIVN251128C00008000,2025-11-05 15:12:01+00:00,8.0,6.1,6.0,7.5,0.0,0.0,4.0,4,1.859375703125,True,REGULAR,USD,2025-11-28
RIVN251128C00008500,2025-11-17 16:10:20+00:00,8.5,6.53,5.5,7.0,0.0,0.0,1.0,1,1.703126484375,True,REGULAR,USD,2025-11-28
RIVN251128C00009000,2025-11-11 20:38:04+00:00,9.0,8.98,5.1,6.6,0.0,0.0,10.0,9,2.0625048437499998,True,REGULAR,USD,2025-11-28
RIVN251128C00009500,2025-11-11 16:07:05+00:00,9.5,7.28,4.65,5.85,0.0,0.0,13.0,19,1.3906280468749999,True,REGULAR,USD,2025-11-28
RIVN251128C00010000,2025-11-18 20:17:04+00:00,10.0,5.3,4.35,5.0,0.0,0.0,1.0,3,2.1015672460937496,True,REGULAR,USD,2025-11-28
RIVN251128C00010500,2025-11-04 20:52:14+00:00,10.5,2.17,3.7,4.9,0.0,0.0,,40,1.3515657421874998,True,REGULAR,USD,2025-11-28
RIVN251128C00011000,2025-10-22 13:30:01+00:00,11.0,2.45,3.2,4.4,0.0,0.0,,7,1.203128984375,True,REGULAR,USD,2025-11-28
RIVN251128C00011500,2025-11-12 20:14:28+00:00,11.5,5.8,2.7,3.9,0.0,0.0,1.0,35,1.0546922265625,True,REGULAR,USD,2025-11-28
RIVN251128C00012000,2025-11-18 16:44:49+00:00,12.0,2.79,2.2,3.4,0.0,0.0,2.0,78,0.9062509375,True,REGULAR,USD,2025-11-28
RIVN251128C00012500,2025-11-19 16:58:33+00:00,12.5,2.13,1.83,2.47,-0.38999987,-15.476185,13.0,257,1.1015669921875002,True,REGULAR,USD,2025-11-28
RIVN251128C00013000,2025-11-19 17:16:22+00:00,13.0,1.72,1.45,2.05,-0.20999992,-10.880825,1.0,1416,1.0429735351562504,True,REGULAR,USD,2025-11-28
RIVN251128C00013500,2025-11-19 18:31:00+00:00,13.5,1.15,1.35,1.58,-0.57000005,-33.139538,63.0,807,0.7421900781249999,True,REGULAR,USD,2025-11-28
