contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251121P00040000,2025-11-19 17:48:14+00:00,40.0,0.01,0.0,0.06,-0.01,-50.0,4.0,57,2.4531288671875,False,REGULAR,USD,2025-11-21
GM251121P00042500,2025-11-19 18:04:03+00:00,42.5,0.01,0.0,0.06,-0.060000002,-85.71429,7.0,169,2.2031294921874993,False,REGULAR,USD,2025-11-21
GM251121P00045000,2025-11-19 18:04:03+00:00,45.0,0.06,0.0,0.06,0.04,200.0,4.0,170,1.96875015625,False,REGULAR,USD,2025-11-21
GM251121P00047500,2025-11-18 17:11:10+00:00,47.5,0.06,0.0,0.06,0.0,0.0,3.0,276,1.734376328125,False,REGULAR,USD,2025-11-21
GM251121P00048000,2025-11-19 18:06:32+00:00,48.0,0.02,0.0,0.06,0.01,100.0,7.0,26,1.6875015625,False,REGULAR,USD,2025-11-21
GM251121P00049000,2025-11-19 18:06:32+00:00,49.0,0.07,0.0,0.06,0.010000002,16.66667,7.0,7,1.6015644921874999,False,REGULAR,USD,2025-11-21
GM251121P00050000,2025-11-19 17:18:02+00:00,50.0,0.01,0.0,0.06,0.0,0.0,7.0,4458,1.5156274218749999,False,REGULAR,USD,2025-11-21
GM251121P00051000,2025-11-19 17:18:22+00:00,51.0,0.06,0.0,0.06,0.0,0.0,7.0,812,1.4296903515625,False,REGULAR,USD,2025-11-21
GM251121P00052000,2025-11-19 17:18:22+00:00,52.0,0.06,0.0,0.06,-0.040000003,-40.000004,3.0,12,1.3437532812499997,False,REGULAR,USD,2025-11-21
GM251121P00052500,2025-11-17 17:08:40+00:00,52.5,0.04,0.0,0.05,0.0,0.0,1.0,900,1.2734411328124997,False,REGULAR,USD,2025-11-21
GM251121P00053000,2025-11-14 19:27:08+00:00,53.0,0.04,0.0,0.07,0.0,0.0,10.0,70,1.2890660546875,False,REGULAR,USD,2025-11-21
GM251121P00054000,2025-10-28 15:13:25+00:00,54.0,0.08,0.0,0.07,0.0,0.0,2.0,12,1.203128984375,False,REGULAR,USD,2025-11-21
GM251121P00055000,2025-11-19 19:29:14+00:00,55.0,0.01,0.0,0.01,-0.01,-50.0,41.0,4599,0.87500125,False,REGULAR,USD,2025-11-21
GM251121P00056000,2025-11-17 19:56:37+00:00,56.0,0.03,0.0,0.08,0.0,0.0,1.0,86,1.0625046875000002,False,REGULAR,USD,2025-11-21
GM251121P00057000,2025-11-07 20:53:40+00:00,57.0,0.04,0.0,0.01,0.0,0.0,7.0,111,0.7500025,False,REGULAR,USD,2025-11-21
GM251121P00057500,2025-11-17 20:29:06+00:00,57.5,0.03,0.0,0.01,0.0,0.0,14.0,2519,0.7187528125,False,REGULAR,USD,2025-11-21
GM251121P00058000,2025-11-12 16:26:06+00:00,58.0,0.03,0.0,0.05,0.0,0.0,1.0,122,0.8437515624999999,False,REGULAR,USD,2025-11-21
GM251121P00059000,2025-11-07 19:41:07+00:00,59.0,0.05,0.0,0.07,0.0,0.0,1.0,138,0.804689453125,False,REGULAR,USD,2025-11-21
GM251121P00060000,2025-11-19 17:58:33+00:00,60.0,0.03,0.0,0.03,0.01,50.0,10.0,7572,0.64062859375,False,REGULAR,USD,2025-11-21
GM251121P00061000,2025-11-18 16:36:59+00:00,61.0,0.01,0.01,0.08,0.0,0.0,10.0,233,0.6757844921875001,False,REGULAR,USD,2025-11-21
GM251121P00062000,2025-11-19 20:00:36+00:00,62.0,0.02,0.0,0.02,0.0,0.0,16.0,399,0.523442265625,False,REGULAR,USD,2025-11-21
GM251121P00062500,2025-11-18 16:20:44+00:00,62.5,0.05,0.01,0.1,0.0,0.0,15.0,308,0.57812921875,False,REGULAR,USD,2025-11-21
GM251121P00063000,2025-11-17 20:23:23+00:00,63.0,0.08,0.0,0.09,0.0,0.0,103.0,1036,0.51562984375,False,REGULAR,USD,2025-11-21
GM251121P00064000,2025-11-19 20:00:20+00:00,64.0,0.05,0.03,0.04,-0.05,-50.0,2.0,782,0.42578699218750005,False,REGULAR,USD,2025-11-21
GM251121P00065000,2025-11-19 19:57:06+00:00,65.0,0.08,0.06,0.1,-0.07000001,-46.66667,150.0,4177,0.42188078125,False,REGULAR,USD,2025-11-21
GM251121P00066000,2025-11-19 18:53:39+00:00,66.0,0.12,0.11,0.16,-0.19,-61.29032,60.0,1360,0.375982802734375,False,REGULAR,USD,2025-11-21
GM251121P00067000,2025-11-19 19:57:03+00:00,67.0,0.26,0.22,0.27,-0.19,-42.222225,646.0,1634,0.33008482421874996,False,REGULAR,USD,2025-11-21
GM251121P00067500,2025-11-19 20:26:48+00:00,67.5,0.35,0.32,0.36,-0.35,-50.0,206.0,1352,0.30762411132812495,False,REGULAR,USD,2025-11-21
GM251121P00068000,2025-11-19 20:26:52+00:00,68.0,0.42,0.44,0.56,-0.49000004,-53.846157,576.0,2307,0.3178779150390625,False,REGULAR,USD,2025-11-21
GM251121P00069000,2025-11-19 20:15:09+00:00,69.0,0.91,0.89,1.02,-0.45999998,-33.57664,959.0,4115,0.29883513671874995,True,REGULAR,USD,2025-11-21
GM251121P00070000,2025-11-19 18:28:39+00:00,70.0,1.45,1.56,1.72,-0.70000005,-32.55814,11.0,6321,0.295905478515625,True,REGULAR,USD,2025-11-21
GM251121P00071000,2025-11-19 20:13:04+00:00,71.0,2.29,2.33,2.56,-0.72,-23.920265,74.0,910,0.27735097656249996,True,REGULAR,USD,2025-11-21
GM251121P00072000,2025-11-19 15:06:24+00:00,72.0,3.37,3.0,3.95,-0.9000001,-21.077286,27.0,353,0.6455113574218749,True,REGULAR,USD,2025-11-21
GM251121P00072500,2025-11-19 19:25:49+00:00,72.5,4.02,3.4,4.45,-0.98,-19.6,3.0,230,0.6972686523437501,True,REGULAR,USD,2025-11-21
GM251121P00073000,2025-11-19 19:08:54+00:00,73.0,4.1,3.8,5.1,-1.3499999,-24.77064,5.0,185,0.8359391406249999,True,REGULAR,USD,2025-11-21
GM251121P00074000,2025-11-13 19:10:40+00:00,74.0,2.61,4.0,6.05,0.0,0.0,2.0,8,0.9091805957031249,True,REGULAR,USD,2025-11-21
GM251121P00075000,2025-11-18 14:55:18+00:00,75.0,7.72,4.6,6.9,0.0,0.0,3.0,14,0.905274384765625,True,REGULAR,USD,2025-11-21
GM251121P00076000,2025-11-14 14:45:46+00:00,76.0,4.75,6.05,8.05,0.0,0.0,,1,1.0976607617187502,True,REGULAR,USD,2025-11-21
