contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251107C00065000,2025-09-30 18:59:26+00:00,65.0,18.71,19.3,21.8,0.0,0.0,,10,4.417973227539061,True,REGULAR,USD,2025-11-07
MRK251107C00070000,2025-11-04 20:46:59+00:00,70.0,14.03,14.3,16.8,0.0,0.0,1.0,3,3.5156262109374996,True,REGULAR,USD,2025-11-07
MRK251107C00071000,2025-11-07 16:03:39+00:00,71.0,14.55,13.3,15.45,0.75,5.4347825,1.0,8,2.9160183349609374,True,REGULAR,USD,2025-11-07
MRK251107C00072000,2025-11-03 16:11:46+00:00,72.0,12.42,12.3,14.8,0.0,0.0,2.0,4,3.162111469726563,True,REGULAR,USD,2025-11-07
MRK251107C00074000,2025-11-03 15:43:41+00:00,74.0,10.27,10.3,12.8,0.0,0.0,2.0,1,2.81250296875,True,REGULAR,USD,2025-11-07
MRK251107C00075000,2025-11-03 15:42:24+00:00,75.0,9.35,9.3,11.8,0.0,0.0,2.0,3,2.636722158203125,True,REGULAR,USD,2025-11-07
MRK251107C00076000,2025-11-03 15:41:21+00:00,76.0,8.43,8.3,10.8,0.0,0.0,2.0,3,2.46094134765625,True,REGULAR,USD,2025-11-07
MRK251107C00077000,2025-11-05 20:35:13+00:00,77.0,7.85,7.3,9.8,0.0,0.0,13.0,13,2.285160537109375,True,REGULAR,USD,2025-11-07
MRK251107C00078000,2025-11-06 15:49:38+00:00,78.0,7.38,6.3,8.8,0.0,0.0,1.0,33,2.107426606445312,True,REGULAR,USD,2025-11-07
MRK251107C00079000,2025-10-30 19:06:45+00:00,79.0,6.97,5.3,7.8,0.0,0.0,4.0,2,1.9296878515625,True,REGULAR,USD,2025-11-07
MRK251107C00080000,2025-11-05 15:00:35+00:00,80.0,4.25,4.7,6.8,0.0,0.0,12.0,58,1.748048134765625,True,REGULAR,USD,2025-11-07
MRK251107C00081000,2025-11-07 17:37:24+00:00,81.0,4.82,4.4,5.7,2.0200002,72.14286,2.0,77,0.90429783203125,True,REGULAR,USD,2025-11-07
MRK251107C00082000,2025-11-07 16:50:51+00:00,82.0,4.14,3.35,4.4,-0.059999943,-1.4285702,22.0,159,0.500005,True,REGULAR,USD,2025-11-07
MRK251107C00083000,2025-11-07 18:01:50+00:00,83.0,2.91,2.41,3.3,-0.16999984,-5.519476,202.0,401,0.8300798242187499,True,REGULAR,USD,2025-11-07
MRK251107C00084000,2025-11-07 18:31:32+00:00,84.0,1.65,1.43,1.94,-0.58000004,-26.00897,78.0,505,0.36133451171875,True,REGULAR,USD,2025-11-07
MRK251107C00085000,2025-11-07 18:26:48+00:00,85.0,0.88,0.56,0.97,-0.37,-29.6,199.0,864,0.23828886718749998,True,REGULAR,USD,2025-11-07
MRK251107C00086000,2025-11-07 18:16:37+00:00,86.0,0.17,0.08,0.29,-0.45999998,-73.01587,519.0,1690,0.20313296874999998,False,REGULAR,USD,2025-11-07
MRK251107C00087000,2025-11-07 18:21:02+00:00,87.0,0.02,0.0,0.04,-0.18,-90.0,216.0,1091,0.195320546875,False,REGULAR,USD,2025-11-07
MRK251107C00088000,2025-11-07 18:24:56+00:00,88.0,0.03,0.0,0.02,-0.04,-50.0,345.0,1896,0.273444765625,False,REGULAR,USD,2025-11-07
MRK251107C00089000,2025-11-07 18:17:29+00:00,89.0,0.03,0.0,0.01,0.0,0.0,92.0,4768,0.32813171874999997,False,REGULAR,USD,2025-11-07
MRK251107C00090000,2025-11-07 18:05:39+00:00,90.0,0.12,0.0,0.03,0.099999994,499.99988,16.0,1342,0.49219257812500006,False,REGULAR,USD,2025-11-07
MRK251107C00091000,2025-11-07 18:13:00+00:00,91.0,0.09,0.0,0.09,0.050000004,125.000015,1.0,341,0.632816171875,False,REGULAR,USD,2025-11-07
MRK251107C00092000,2025-11-07 15:31:04+00:00,92.0,0.08,0.0,0.02,0.06,300.0,3.0,844,0.57812921875,False,REGULAR,USD,2025-11-07
MRK251107C00093000,2025-11-07 16:44:37+00:00,93.0,0.01,0.0,2.12,-0.01,-50.0,2.0,237,1.90234423828125,False,REGULAR,USD,2025-11-07
MRK251107C00094000,2025-11-04 17:07:52+00:00,94.0,0.01,0.0,0.02,0.0,0.0,2.0,182,0.73437765625,False,REGULAR,USD,2025-11-07
MRK251107C00095000,2025-11-06 20:52:24+00:00,95.0,0.01,0.0,0.01,0.0,0.0,5.0,206,0.7500025,False,REGULAR,USD,2025-11-07
MRK251107C00096000,2025-11-03 14:48:54+00:00,96.0,0.02,0.0,0.01,0.0,0.0,1.0,162,0.8125018749999999,False,REGULAR,USD,2025-11-07
MRK251107C00097000,2025-11-04 17:43:46+00:00,97.0,0.01,0.0,1.14,0.0,0.0,3.0,1652,1.998046884765625,False,REGULAR,USD,2025-11-07
MRK251107C00098000,2025-10-29 17:40:24+00:00,98.0,0.12,0.0,0.01,0.0,0.0,1.0,18,0.937500625,False,REGULAR,USD,2025-11-07
MRK251107C00099000,2025-11-04 14:43:10+00:00,99.0,0.01,0.0,0.02,0.0,0.0,10.0,7,1.09375453125,False,REGULAR,USD,2025-11-07
MRK251107C00100000,2025-11-05 17:13:48+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,1311,1.0625046875000002,False,REGULAR,USD,2025-11-07
MRK251107C00101000,2025-11-04 19:28:49+00:00,101.0,0.49,0.0,2.13,0.0,0.0,1.0,3,2.93750265625,False,REGULAR,USD,2025-11-07
MRK251107C00102000,2025-11-07 15:38:54+00:00,102.0,0.6,0.0,1.54,0.26000002,76.4706,1.0,1,2.7636749658203126,False,REGULAR,USD,2025-11-07
MRK251107C00105000,2025-11-07 15:38:54+00:00,105.0,0.22,0.0,0.62,0.03999999,22.222216,1.0,20,2.464847587890625,False,REGULAR,USD,2025-11-07
MRK251107C00110000,2025-11-03 14:32:13+00:00,110.0,0.01,0.0,0.01,0.0,0.0,2.0,40,1.625001875,False,REGULAR,USD,2025-11-07
MRK251107C00115000,2025-10-21 18:06:23+00:00,115.0,0.02,0.0,0.64,0.0,0.0,,2,3.3046892382812496,False,REGULAR,USD,2025-11-07
MRK251114C00070000,2025-10-16 18:07:17+00:00,70.0,14.79,15.1,16.85,0.0,0.0,,3,0.7949239257812499,True,REGULAR,USD,2025-11-14
MRK251114C00072000,2025-10-28 18:27:14+00:00,72.0,15.99,13.1,14.85,0.0,0.0,,1,0.70312796875,True,REGULAR,USD,2025-11-14
MRK251114C00075000,2025-11-05 15:00:44+00:00,75.0,9.15,10.1,11.85,0.0,0.0,5.0,14,0.567387138671875,True,REGULAR,USD,2025-11-14
MRK251114C00077000,2025-10-29 19:25:16+00:00,77.0,9.6,8.15,9.9,0.0,0.0,15.0,19,0.508793974609375,True,REGULAR,USD,2025-11-14
MRK251114C00078000,2025-11-06 15:49:38+00:00,78.0,7.54,7.15,8.9,0.0,0.0,1.0,16,0.7797873583984375,True,REGULAR,USD,2025-11-14
MRK251114C00079000,2025-11-05 16:09:00+00:00,79.0,4.97,6.15,7.95,0.0,0.0,1.0,7,0.7290066162109375,True,REGULAR,USD,2025-11-14
MRK251114C00080000,2025-11-06 18:01:53+00:00,80.0,5.42,5.55,6.5,0.0,0.0,16.0,59,0.5366257275390626,True,REGULAR,USD,2025-11-14
MRK251114C00081000,2025-11-05 15:49:06+00:00,81.0,3.2,4.2,6.0,0.0,0.0,3.0,83,0.6079140771484376,True,REGULAR,USD,2025-11-14
MRK251114C00082000,2025-11-07 15:43:17+00:00,82.0,3.77,3.75,4.65,-0.5300002,-12.325586,1.0,99,0.45215391601562505,True,REGULAR,USD,2025-11-14
MRK251114C00083000,2025-11-07 18:01:50+00:00,83.0,3.37,2.75,3.8,-0.120000124,-3.438399,6.0,539,0.4204159521484375,True,REGULAR,USD,2025-11-14
MRK251114C00084000,2025-11-07 18:05:36+00:00,84.0,2.55,2.09,2.73,-0.10000014,-3.77359,139.0,838,0.3320379296875,True,REGULAR,USD,2025-11-14
MRK251114C00085000,2025-11-07 18:11:51+00:00,85.0,1.84,1.57,1.7,-0.2299999,-11.111107,257.0,2053,0.247077841796875,True,REGULAR,USD,2025-11-14
MRK251114C00086000,2025-11-07 18:16:37+00:00,86.0,1.29,1.06,1.2,-0.120000005,-8.510638,212.0,906,0.25391371093750004,False,REGULAR,USD,2025-11-14
MRK251114C00087000,2025-11-07 18:22:34+00:00,87.0,0.85,0.67,0.79,-0.089999974,-9.574465,395.0,689,0.25391371093750004,False,REGULAR,USD,2025-11-14
MRK251114C00088000,2025-11-07 18:24:56+00:00,88.0,0.55,0.39,0.48,-0.029999971,-5.172409,352.0,1076,0.25049577636718745,False,REGULAR,USD,2025-11-14
MRK251114C00089000,2025-11-07 18:34:27+00:00,89.0,0.24,0.2,0.28,-0.13000001,-39.39394,220.0,426,0.25049577636718745,False,REGULAR,USD,2025-11-14
MRK251114C00090000,2025-11-07 18:20:08+00:00,90.0,0.16,0.1,0.17,-0.049999997,-23.809523,6260.0,423,0.2573316455078125,False,REGULAR,USD,2025-11-14
MRK251114C00091000,2025-11-07 18:27:11+00:00,91.0,0.02,0.02,0.09,-0.14,-66.666664,41.0,284,0.256843369140625,False,REGULAR,USD,2025-11-14
MRK251114C00092000,2025-11-07 17:25:15+00:00,92.0,0.07,0.02,0.13,-0.030000001,-30.0,56.0,413,0.31836619140624994,False,REGULAR,USD,2025-11-14
MRK251114C00093000,2025-11-07 16:27:13+00:00,93.0,0.05,0.0,0.24,-0.029999997,-37.499996,56.0,63,0.41211525390625,False,REGULAR,USD,2025-11-14
MRK251114C00094000,2025-11-06 18:27:48+00:00,94.0,0.05,0.0,0.25,0.0,0.0,4.0,303,0.45703667968750006,False,REGULAR,USD,2025-11-14
MRK251114C00095000,2025-11-06 19:52:09+00:00,95.0,0.01,0.0,0.34,-0.02,-66.66667,2.0,192,0.5361374511718751,False,REGULAR,USD,2025-11-14
MRK251114C00096000,2025-11-03 15:10:12+00:00,96.0,0.01,0.0,0.2,0.0,0.0,4.0,231,0.50586431640625,False,REGULAR,USD,2025-11-14
MRK251114C00097000,2025-11-03 15:07:35+00:00,97.0,0.01,0.0,0.49,0.0,0.0,1.0,26,0.5664105859375,False,REGULAR,USD,2025-11-14
MRK251114C00098000,2025-10-27 19:46:20+00:00,98.0,0.35,0.0,0.17,0.0,0.0,5.0,15,0.5556685058593751,False,REGULAR,USD,2025-11-14
MRK251114C00099000,2025-10-07 14:49:15+00:00,99.0,0.54,0.0,2.13,0.0,0.0,,1,0.9555668505859375,False,REGULAR,USD,2025-11-14
MRK251114C00100000,2025-11-04 17:45:33+00:00,100.0,0.01,0.0,0.03,0.0,0.0,23.0,40,0.46484910156250003,False,REGULAR,USD,2025-11-14
MRK251114C00101000,2025-10-20 14:49:46+00:00,101.0,0.21,0.0,0.32,0.0,0.0,,15,0.6445348046875,False,REGULAR,USD,2025-11-14
MRK251114C00102000,2025-10-10 17:06:16+00:00,102.0,0.24,0.0,2.13,0.0,0.0,4.0,32,1.0800827246093752,False,REGULAR,USD,2025-11-14
MRK251114C00115000,2025-10-13 13:52:34+00:00,115.0,0.02,0.0,2.12,0.0,0.0,2.0,500,1.5390648046875,False,REGULAR,USD,2025-11-14
MRK251121C00040000,2025-06-13 16:23:18+00:00,40.0,42.22,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
MRK251121C00045000,2025-09-12 19:54:54+00:00,45.0,38.0,39.45,43.4,0.0,0.0,3.0,0,2.0127002807617185,True,REGULAR,USD,2025-11-21
MRK251121C00050000,2025-10-15 14:08:40+00:00,50.0,34.63,34.3,36.9,0.0,0.0,2.0,5,1.984375078125,True,REGULAR,USD,2025-11-21
MRK251121C00055000,2025-10-01 14:21:15+00:00,55.0,32.6,29.3,31.9,0.0,0.0,1.0,0,1.6967788598632816,True,REGULAR,USD,2025-11-21
MRK251121C00060000,2025-10-27 15:01:34+00:00,60.0,27.58,24.4,26.9,0.0,0.0,1.0,25,1.4306669091796875,True,REGULAR,USD,2025-11-21
MRK251121C00065000,2025-10-03 14:40:19+00:00,65.0,25.85,19.4,21.9,0.0,0.0,10.0,97,1.1801798803710937,True,REGULAR,USD,2025-11-21
MRK251121C00070000,2025-11-06 16:02:12+00:00,70.0,15.52,14.4,16.95,0.0,0.0,5.0,203,0.956055126953125,True,REGULAR,USD,2025-11-21
MRK251121C00074000,2025-11-05 15:00:44+00:00,74.0,10.25,10.45,12.95,0.0,0.0,1.0,2,0.7680687255859376,True,REGULAR,USD,2025-11-21
MRK251121C00075000,2025-11-06 15:12:20+00:00,75.0,10.47,9.85,11.3,0.0,0.0,4.0,295,0.5459029785156251,True,REGULAR,USD,2025-11-21
MRK251121C00076000,2025-10-23 13:59:53+00:00,76.0,12.37,8.5,10.95,0.0,0.0,,2,0.6743196630859377,True,REGULAR,USD,2025-11-21
MRK251121C00078000,2025-10-27 13:43:23+00:00,78.0,10.05,7.1,9.0,0.0,0.0,1.0,1,0.5903361279296876,True,REGULAR,USD,2025-11-21
MRK251121C00080000,2025-11-07 14:41:41+00:00,80.0,6.93,5.45,6.85,0.37999964,5.801521,5.0,2166,0.4643608251953125,True,REGULAR,USD,2025-11-21
MRK251121C00081000,2025-11-04 15:09:03+00:00,81.0,4.2,5.0,5.85,0.0,0.0,1.0,35,0.41602146484374997,True,REGULAR,USD,2025-11-21
MRK251121C00082000,2025-11-05 20:00:36+00:00,82.0,4.85,4.05,5.05,1.1799998,32.152584,7.0,136,0.40161731201171874,True,REGULAR,USD,2025-11-21
MRK251121C00083000,2025-11-07 16:19:59+00:00,83.0,3.66,3.4,4.15,0.06000018,1.6666718,5.0,144,0.36475244628906256,True,REGULAR,USD,2025-11-21
MRK251121C00084000,2025-11-07 14:40:31+00:00,84.0,3.09,2.55,3.4,0.089999914,2.9999971,2.0,372,0.34668622070312494,True,REGULAR,USD,2025-11-21
MRK251121C00085000,2025-11-07 18:31:44+00:00,85.0,2.23,2.16,2.27,-0.029999971,-1.3274324,137.0,7227,0.2651440673828125,True,REGULAR,USD,2025-11-21
MRK251121C00086000,2025-11-07 18:18:23+00:00,86.0,1.8,1.6,1.76,-0.1400001,-7.2165,107.0,452,0.2661206201171875,False,REGULAR,USD,2025-11-21
MRK251121C00087000,2025-11-07 18:20:51+00:00,87.0,1.33,1.19,1.35,-0.13999999,-9.5238085,35.0,2710,0.26929441650390623,False,REGULAR,USD,2025-11-21
MRK251121C00088000,2025-11-07 18:26:48+00:00,88.0,0.95,0.85,0.99,-0.15000004,-13.636367,85.0,1257,0.26782958740234375,False,REGULAR,USD,2025-11-21
MRK251121C00089000,2025-11-07 18:24:17+00:00,89.0,0.72,0.58,0.7,-0.13,-15.294117,16.0,302,0.26563234375,False,REGULAR,USD,2025-11-21
