contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251107P00115000,2025-11-06 19:07:34+00:00,115.0,0.13,0.0,0.04,0.0,0.0,20.0,895,4.2812546484375,False,REGULAR,USD,2025-11-07
ABBV251107P00120000,2025-11-06 19:07:34+00:00,120.0,0.19,0.0,0.04,0.0,0.0,35.0,793,4.000005,False,REGULAR,USD,2025-11-07
ABBV251107P00175000,2025-11-07 18:29:23+00:00,175.0,0.29,0.0,0.52,0.03999999,15.999996,1.0,1,2.2773480566406246,False,REGULAR,USD,2025-11-07
ABBV251107P00185000,2025-11-04 18:28:19+00:00,185.0,0.02,0.0,1.91,0.0,0.0,8.0,6,2.3632853417968747,False,REGULAR,USD,2025-11-07
ABBV251107P00195000,2025-10-30 19:52:52+00:00,195.0,0.12,0.0,1.91,-0.06000001,-33.333336,1.0,6,1.7861338818359376,False,REGULAR,USD,2025-11-07
ABBV251107P00197500,2025-10-29 19:04:05+00:00,197.5,0.14,0.0,0.11,0.0,0.0,,4,0.929688203125,False,REGULAR,USD,2025-11-07
ABBV251107P00200000,2025-11-05 15:32:05+00:00,200.0,0.03,0.0,0.08,0.0,0.0,50.0,478,0.79687703125,False,REGULAR,USD,2025-11-07
ABBV251107P00202500,2025-11-03 20:55:21+00:00,202.5,0.15,0.0,0.2,0.0,0.0,21.0,82,0.8085956640624999,False,REGULAR,USD,2025-11-07
ABBV251107P00205000,2025-11-07 17:53:24+00:00,205.0,0.12,0.0,0.11,-0.21000001,-63.63636,6.0,357,0.6367223828125,False,REGULAR,USD,2025-11-07
ABBV251107P00207500,2025-11-07 16:18:14+00:00,207.5,0.11,0.0,0.11,-0.3,-73.17073,3.0,58,0.5390671093750001,False,REGULAR,USD,2025-11-07
ABBV251107P00210000,2025-11-07 18:29:58+00:00,210.0,0.01,0.0,0.01,-0.07,-13.461539,13.0,1576,0.3437565625,False,REGULAR,USD,2025-11-07
ABBV251107P00212500,2025-11-07 18:26:12+00:00,212.5,0.36,0.0,0.22,0.24000001,199.99998,16.0,1317,0.45898978515625005,False,REGULAR,USD,2025-11-07
ABBV251107P00215000,2025-11-07 18:24:57+00:00,215.0,0.12,0.0,0.23,-0.26,-68.42105,53.0,687,0.33399103515625,False,REGULAR,USD,2025-11-07
ABBV251107P00217500,2025-11-07 18:32:00+00:00,217.5,0.2,0.2,0.41,-0.91,-70.54264,40.0,119,0.24414818359375,False,REGULAR,USD,2025-11-07
ABBV251107P00220000,2025-11-07 18:30:30+00:00,220.0,1.43,1.19,2.28,-1.09,-43.253967,17.0,231,0.42969320312500003,True,REGULAR,USD,2025-11-07
ABBV251107P00222500,2025-11-07 17:22:34+00:00,222.5,3.3,2.58,5.0,-1.1800001,-26.339287,3.0,608,0.6982452050781252,True,REGULAR,USD,2025-11-07
ABBV251107P00225000,2025-11-07 14:35:37+00:00,225.0,5.4,4.9,7.2,-1.75,-24.475525,4.0,144,0.8110370458984374,True,REGULAR,USD,2025-11-07
ABBV251107P00227500,2025-11-07 14:55:28+00:00,227.5,8.11,7.4,9.7,-2.2400007,-21.642519,3.0,16,0.6113320117187502,True,REGULAR,USD,2025-11-07
ABBV251107P00230000,2025-11-06 16:49:31+00:00,230.0,12.12,9.9,12.6,0.0,0.0,4.0,3,0.8183611914062499,True,REGULAR,USD,2025-11-07
ABBV251107P00232500,2025-11-03 15:09:23+00:00,232.5,16.51,13.2,15.55,0.0,0.0,6.0,0,1.1733439770507812,True,REGULAR,USD,2025-11-07
ABBV251107P00235000,2025-10-31 14:36:10+00:00,235.0,16.65,14.9,18.05,0.0,0.0,1.0,0,1.158207333984375,True,REGULAR,USD,2025-11-07
ABBV251107P00237500,2025-10-31 19:35:43+00:00,237.5,19.37,17.4,20.4,0.0,0.0,5.0,0,1.2460975195312498,True,REGULAR,USD,2025-11-07
ABBV251107P00240000,2025-10-10 14:13:12+00:00,240.0,11.02,19.9,23.0,0.0,0.0,1.0,1,1.3837921435546874,True,REGULAR,USD,2025-11-07
ABBV251107P00245000,2025-10-31 17:50:54+00:00,245.0,26.0,24.9,27.65,0.0,0.0,4.0,0,1.5136743066406249,True,REGULAR,USD,2025-11-07
ABBV251107P00250000,2025-10-09 19:55:08+00:00,250.0,21.3,29.9,33.05,0.0,0.0,,0,1.8261727441406248,True,REGULAR,USD,2025-11-07
ABBV251114P00145000,2025-10-10 17:58:08+00:00,145.0,1.1,0.0,2.13,0.0,0.0,,3,1.748048134765625,False,REGULAR,USD,2025-11-14
ABBV251114P00190000,2025-10-31 13:34:57+00:00,190.0,0.1,0.0,2.13,0.0,0.0,1.0,1,0.754885263671875,False,REGULAR,USD,2025-11-14
ABBV251114P00200000,2025-11-04 18:20:38+00:00,200.0,0.18,0.0,0.6,0.0,0.0,6.0,22,0.46582565429687506,False,REGULAR,USD,2025-11-14
ABBV251114P00205000,2025-11-07 16:36:34+00:00,205.0,0.16,0.0,0.22,-0.13,-44.827587,3.0,96,0.29004616210937495,False,REGULAR,USD,2025-11-14
ABBV251114P00207500,2025-11-07 17:42:27+00:00,207.5,0.28,0.22,0.45,-0.120000005,-30.0,27.0,265,0.295905478515625,False,REGULAR,USD,2025-11-14
ABBV251114P00210000,2025-11-07 18:28:15+00:00,210.0,0.47,0.42,0.6,-0.17999998,-27.692307,30.0,907,0.2710033837890625,False,REGULAR,USD,2025-11-14
ABBV251114P00212500,2025-11-07 18:14:20+00:00,212.5,0.84,0.75,1.0,-0.28000003,-25.000004,26.0,362,0.2661206201171875,False,REGULAR,USD,2025-11-14
