contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251107C00160000,2025-10-03 18:42:04+00:00,160.0,75.1,57.35,60.1,0.0,0.0,1.0,0,3.6074228564453126,True,REGULAR,USD,2025-11-07
ABBV251107C00180000,2025-11-05 17:16:57+00:00,180.0,34.84,37.05,40.1,0.0,0.0,1.0,0,2.4628944677734372,True,REGULAR,USD,2025-11-07
ABBV251107C00185000,2025-10-28 13:44:29+00:00,185.0,40.19,31.95,35.1,0.0,0.0,1.0,1,2.1865279711914063,True,REGULAR,USD,2025-11-07
ABBV251107C00190000,2025-11-06 18:30:28+00:00,190.0,28.2,27.6,30.1,0.0,0.0,5.0,5,1.9130863720703126,True,REGULAR,USD,2025-11-07
ABBV251107C00200000,2025-11-06 20:36:42+00:00,200.0,18.3,17.5,20.1,0.0,0.0,4.0,12,1.3671906640625,True,REGULAR,USD,2025-11-07
ABBV251107C00205000,2025-11-06 20:20:07+00:00,205.0,13.09,12.45,15.1,0.0,0.0,1.0,0,1.0888717431640624,True,REGULAR,USD,2025-11-07
ABBV251107C00210000,2025-11-07 17:21:03+00:00,210.0,9.25,7.5,9.55,1.6500001,21.71053,11.0,25,0.52539537109375,True,REGULAR,USD,2025-11-07
ABBV251107C00212500,2025-11-06 20:20:07+00:00,212.5,5.77,5.3,7.6,0.0,0.0,2.0,43,0.6518589501953126,True,REGULAR,USD,2025-11-07
ABBV251107C00215000,2025-11-07 16:13:46+00:00,215.0,3.09,3.3,4.6,-0.26,-7.761194,16.0,113,0.3154365332031249,True,REGULAR,USD,2025-11-07
ABBV251107C00217500,2025-11-07 18:17:00+00:00,217.5,1.2,0.95,1.63,-1.48,-55.22388,58.0,374,1.0000000000000003e-05,True,REGULAR,USD,2025-11-07
ABBV251107C00220000,2025-11-07 18:32:21+00:00,220.0,0.09,0.09,0.13,-0.88,-90.72165,174.0,677,0.07618111328125002,False,REGULAR,USD,2025-11-07
ABBV251107C00222500,2025-11-07 18:19:58+00:00,222.5,0.01,0.0,0.07,-0.19,-95.0,141.0,461,0.18457846679687498,False,REGULAR,USD,2025-11-07
ABBV251107C00225000,2025-11-07 17:09:11+00:00,225.0,0.03,0.0,0.01,0.0,0.0,244.0,520,0.21094539062499998,False,REGULAR,USD,2025-11-07
ABBV251107C00227500,2025-11-07 18:15:58+00:00,227.5,0.01,0.0,0.01,0.0,0.0,14.0,306,0.2890696093749999,False,REGULAR,USD,2025-11-07
ABBV251107C00230000,2025-11-07 18:15:20+00:00,230.0,0.01,0.0,0.01,0.0,0.0,16.0,2809,0.367193828125,False,REGULAR,USD,2025-11-07
ABBV251107C00232500,2025-11-06 16:29:42+00:00,232.5,0.01,0.0,0.04,0.0,0.0,5.0,99,0.5273484765625001,False,REGULAR,USD,2025-11-07
ABBV251107C00235000,2025-11-06 14:37:25+00:00,235.0,0.01,0.0,0.01,0.0,0.0,5.0,555,0.51562984375,False,REGULAR,USD,2025-11-07
ABBV251107C00237500,2025-11-06 20:55:36+00:00,237.5,0.09,0.0,1.76,0.030000005,50.000008,1.0,53,1.2763708056640621,False,REGULAR,USD,2025-11-07
ABBV251107C00240000,2025-11-06 18:46:47+00:00,240.0,0.03,0.0,0.01,0.0,0.0,31.0,2628,0.5937540625000001,False,REGULAR,USD,2025-11-07
ABBV251107C00242500,2025-11-06 15:52:23+00:00,242.5,0.12,0.0,1.65,0.0,0.0,20.0,30,1.478518232421875,False,REGULAR,USD,2025-11-07
ABBV251107C00245000,2025-11-07 16:05:28+00:00,245.0,0.01,0.0,0.01,0.0,0.0,8.0,172,0.7187528125,False,REGULAR,USD,2025-11-07
ABBV251107C00247500,2025-10-31 17:27:44+00:00,247.5,0.16,0.0,2.13,0.0,0.0,3.0,42,1.8095712646484374,False,REGULAR,USD,2025-11-07
ABBV251107C00250000,2025-11-07 18:00:33+00:00,250.0,0.01,0.0,0.01,-0.14,-93.33333,2.0,636,0.8437515624999999,False,REGULAR,USD,2025-11-07
ABBV251107C00252500,2025-10-31 17:27:44+00:00,252.5,0.11,0.0,0.09,0.0,0.0,1.0,2,1.140629296875,False,REGULAR,USD,2025-11-07
ABBV251107C00255000,2025-11-07 17:06:02+00:00,255.0,0.01,0.0,0.02,-0.09,-90.0,23.0,65,1.0312548437500002,False,REGULAR,USD,2025-11-07
ABBV251107C00260000,2025-10-30 19:57:58+00:00,260.0,0.09,0.0,0.01,0.0,0.0,8.0,52,1.0625046875000002,False,REGULAR,USD,2025-11-07
ABBV251107C00265000,2025-10-29 14:17:41+00:00,265.0,0.03,0.0,1.89,0.0,0.0,1.0,5,2.4384804663085937,False,REGULAR,USD,2025-11-07
ABBV251107C00280000,2025-10-14 16:31:00+00:00,280.0,0.04,0.0,2.04,0.0,0.0,,5,3.00781498046875,False,REGULAR,USD,2025-11-07
ABBV251114C00160000,2025-10-03 18:42:04+00:00,160.0,75.42,57.45,60.2,0.0,0.0,1.0,1,1.3105503222656247,True,REGULAR,USD,2025-11-14
ABBV251114C00190000,2025-11-06 18:30:28+00:00,190.0,28.48,27.9,30.25,0.0,0.0,5.0,6,0.7094755615234375,True,REGULAR,USD,2025-11-14
ABBV251114C00202500,2025-10-31 13:32:02+00:00,202.5,17.82,15.55,17.8,0.0,0.0,1.0,0,0.46753462158203124,True,REGULAR,USD,2025-11-14
ABBV251114C00205000,2025-11-03 17:37:02+00:00,205.0,8.78,12.95,15.35,0.0,0.0,4.0,6,0.42310147216796873,True,REGULAR,USD,2025-11-14
ABBV251114C00210000,2025-11-07 15:37:06+00:00,210.0,8.93,8.4,9.7,0.21000004,2.4082572,1.0,19,0.22022264160156246,True,REGULAR,USD,2025-11-14
ABBV251114C00212500,2025-11-06 18:36:47+00:00,212.5,6.72,6.85,7.45,0.0,0.0,17.0,33,0.21143366699218746,True,REGULAR,USD,2025-11-14
ABBV251114C00215000,2025-11-07 17:04:06+00:00,215.0,5.81,5.0,5.5,-0.34000015,-5.5284576,5.0,125,0.21436332519531248,True,REGULAR,USD,2025-11-14
ABBV251114C00217500,2025-11-07 18:11:08+00:00,217.5,3.72,3.5,3.8,-0.6200001,-14.285716,74.0,135,0.2122881506347656,True,REGULAR,USD,2025-11-14
ABBV251114C00220000,2025-11-07 18:25:51+00:00,220.0,2.36,2.25,2.46,-0.5200002,-18.055563,43.0,611,0.21155573608398434,False,REGULAR,USD,2025-11-14
ABBV251114C00222500,2025-11-07 18:19:43+00:00,222.5,1.35,1.31,1.45,-0.100000024,-6.896553,34.0,853,0.20850400878906244,False,REGULAR,USD,2025-11-14
ABBV251114C00225000,2025-11-07 18:14:20+00:00,225.0,0.76,0.71,0.78,-0.24000001,-24.0,117.0,206,0.20606262695312497,False,REGULAR,USD,2025-11-14
ABBV251114C00227500,2025-11-07 18:15:58+00:00,227.5,0.41,0.33,0.42,-0.030000001,-6.818182,20.0,65,0.21021297607421874,False,REGULAR,USD,2025-11-14
ABBV251114C00230000,2025-11-07 17:40:30+00:00,230.0,0.16,0.16,0.2,-0.099999994,-38.461536,38.0,195,0.2104571142578125,False,REGULAR,USD,2025-11-14
ABBV251114C00232500,2025-11-07 16:30:24+00:00,232.5,0.1,0.0,0.15,0.0,0.0,20.0,113,0.233406103515625,False,REGULAR,USD,2025-11-14
ABBV251114C00235000,2025-11-05 20:32:18+00:00,235.0,0.07,0.01,0.07,0.0,0.0,20.0,418,0.23438265625,False,REGULAR,USD,2025-11-14
ABBV251114C00237500,2025-11-03 17:22:24+00:00,237.5,0.03,0.0,2.15,0.0,0.0,1.0,18,0.6092568371582032,False,REGULAR,USD,2025-11-14
ABBV251114C00240000,2025-11-06 15:09:13+00:00,240.0,0.07,0.0,0.68,0.0,0.0,8.0,41,0.45898978515625005,False,REGULAR,USD,2025-11-14
ABBV251114C00242500,2025-10-31 13:30:35+00:00,242.5,0.01,0.0,1.66,0.0,0.0,1.0,10,0.5236864038085938,False,REGULAR,USD,2025-11-14
ABBV251114C00245000,2025-11-07 16:07:43+00:00,245.0,0.08,0.01,0.17,0.009999998,14.285711,9.0,191,0.401373173828125,False,REGULAR,USD,2025-11-14
ABBV251114C00250000,2025-11-03 14:30:05+00:00,250.0,0.05,0.0,0.0,0.0,0.0,1.0,33,0.2500075,False,REGULAR,USD,2025-11-14
ABBV251114C00255000,2025-10-30 15:00:20+00:00,255.0,0.23,0.0,1.59,0.0,0.0,10.0,118,0.6982452050781252,False,REGULAR,USD,2025-11-14
ABBV251114C00260000,2025-10-13 17:31:42+00:00,260.0,0.69,0.0,1.59,0.0,0.0,1.0,5,0.7651390673828126,False,REGULAR,USD,2025-11-14
ABBV251121C00095000,2025-07-14 17:25:54+00:00,95.0,96.45,124.65,126.4,0.0,0.0,5.0,0,2.368168142089843,True,REGULAR,USD,2025-11-21
ABBV251121C00100000,2025-10-14 19:57:23+00:00,100.0,129.1,117.25,120.25,0.0,0.0,4.0,0,2.124028127441406,True,REGULAR,USD,2025-11-21
ABBV251121C00120000,2025-10-14 19:24:17+00:00,120.0,109.54,97.05,100.3,0.0,0.0,8.0,0,1.6992202539062502,True,REGULAR,USD,2025-11-21
ABBV251121C00125000,2025-06-18 17:28:59+00:00,125.0,62.17,65.0,67.25,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
ABBV251121C00145000,2025-10-14 17:32:32+00:00,145.0,83.8,72.1,75.35,0.0,0.0,80.0,0,1.2441444042968748,True,REGULAR,USD,2025-11-21
ABBV251121C00150000,2025-10-14 17:32:32+00:00,150.0,78.9,67.1,70.35,0.0,0.0,90.0,0,1.158207333984375,True,REGULAR,USD,2025-11-21
ABBV251121C00155000,2025-10-14 17:32:32+00:00,155.0,74.05,62.25,65.35,0.0,0.0,110.0,0,1.0742233789062503,True,REGULAR,USD,2025-11-21
ABBV251121C00160000,2025-10-31 13:33:34+00:00,160.0,58.85,57.4,60.35,0.0,0.0,1.0,1,0.9926758544921875,True,REGULAR,USD,2025-11-21
ABBV251121C00165000,2025-11-07 17:06:31+00:00,165.0,54.65,52.4,55.35,-8.199997,-13.046932,199.0,1,0.913086806640625,True,REGULAR,USD,2025-11-21
ABBV251121C00170000,2025-10-14 17:32:43+00:00,170.0,58.6,48.05,50.4,0.0,0.0,195.0,2,0.8447281152343749,True,REGULAR,USD,2025-11-21
ABBV251121C00175000,2025-10-21 19:02:58+00:00,175.0,57.69,43.05,45.4,0.0,0.0,2.0,2,0.7673363110351563,True,REGULAR,USD,2025-11-21
ABBV251121C00180000,2025-10-31 16:50:53+00:00,180.0,38.67,38.1,40.4,0.0,0.0,1.0,5,0.6909210595703126,True,REGULAR,USD,2025-11-21
ABBV251121C00185000,2025-10-31 14:59:40+00:00,185.0,33.94,33.1,35.45,0.0,0.0,1.0,31,0.6232947827148438,True,REGULAR,USD,2025-11-21
