contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251107P00145000,2025-11-07 18:29:52+00:00,145.0,0.16,0.0,2.13,0.030000001,23.076923,5.0,14,3.4335951660156248,False,REGULAR,USD,2025-11-07
JNJ251107P00160000,2025-11-06 17:51:26+00:00,160.0,0.01,0.0,0.01,0.0,0.0,4.0,21,1.000005,False,REGULAR,USD,2025-11-07
JNJ251107P00165000,2025-11-07 18:28:10+00:00,165.0,0.14,0.0,0.45,0.07,100.0,6.0,55,1.3789093554687497,False,REGULAR,USD,2025-11-07
JNJ251107P00170000,2025-11-04 20:18:08+00:00,170.0,0.01,0.0,0.1,0.0,0.0,1.0,146,0.851563984375,False,REGULAR,USD,2025-11-07
JNJ251107P00175000,2025-11-06 20:44:46+00:00,175.0,0.01,0.0,0.1,0.0,0.0,1.0,40,0.6210975390625001,False,REGULAR,USD,2025-11-07
JNJ251107P00177500,2025-11-07 15:13:43+00:00,177.5,0.07,0.0,0.07,0.060000002,600.0001,1.0,34,0.53320779296875,False,REGULAR,USD,2025-11-07
JNJ251107P00180000,2025-11-07 15:15:35+00:00,180.0,0.02,0.01,0.05,-0.02,-50.0,33.0,420,0.38477177734374995,False,REGULAR,USD,2025-11-07
JNJ251107P00182500,2025-11-07 15:29:05+00:00,182.5,0.15,0.0,0.1,0.040000007,36.36364,18.0,904,0.304694453125,False,REGULAR,USD,2025-11-07
JNJ251107P00185000,2025-11-07 18:31:57+00:00,185.0,0.12,0.09,0.24,-0.22,-64.70588,84.0,992,0.21436332519531248,False,REGULAR,USD,2025-11-07
JNJ251107P00187500,2025-11-07 18:24:58+00:00,187.5,1.06,0.88,1.65,-0.09000003,-7.8260903,155.0,549,0.31250687499999996,True,REGULAR,USD,2025-11-07
JNJ251107P00190000,2025-11-07 18:24:58+00:00,190.0,3.41,3.95,4.0,0.16000009,4.9230795,102.0,606,0.49170430175781255,True,REGULAR,USD,2025-11-07
JNJ251107P00192500,2025-11-07 17:26:11+00:00,192.5,5.4,5.3,6.4,-0.19999981,-3.5714252,4.0,2,0.637698935546875,True,REGULAR,USD,2025-11-07
JNJ251107P00195000,2025-11-07 18:23:54+00:00,195.0,8.36,6.75,9.05,-0.3600006,-4.128447,3.0,0,0.86132951171875,True,REGULAR,USD,2025-11-07
JNJ251107P00197500,2025-11-03 16:09:19+00:00,197.5,9.71,9.4,12.55,0.0,0.0,6.0,0,0.70312796875,True,REGULAR,USD,2025-11-07
JNJ251107P00200000,2025-11-07 18:20:43+00:00,200.0,13.5,12.5,15.35,0.5,3.8461537,2.0,11,1.1064497802734377,True,REGULAR,USD,2025-11-07
JNJ251114P00095000,2025-10-29 15:57:13+00:00,95.0,0.04,0.0,2.13,0.0,0.0,,5,2.7441437646484372,False,REGULAR,USD,2025-11-14
JNJ251114P00100000,2025-10-31 17:00:03+00:00,100.0,0.09,0.0,2.13,0.0,0.0,2.0,2,2.56250359375,False,REGULAR,USD,2025-11-14
JNJ251114P00145000,2025-10-14 18:08:44+00:00,145.0,0.05,0.0,2.13,0.0,0.0,,1,1.2138711181640622,False,REGULAR,USD,2025-11-14
JNJ251114P00160000,2025-10-20 14:42:12+00:00,160.0,0.36,0.0,2.13,0.0,0.0,,1,0.8315446533203124,False,REGULAR,USD,2025-11-14
JNJ251114P00165000,2025-10-14 13:56:40+00:00,165.0,0.21,0.0,2.14,0.0,0.0,18.0,23,0.7070341796875,False,REGULAR,USD,2025-11-14
JNJ251114P00170000,2025-10-14 13:43:09+00:00,170.0,0.51,0.0,0.15,0.0,0.0,17.0,15,0.36035795898437495,False,REGULAR,USD,2025-11-14
JNJ251114P00175000,2025-11-07 15:33:41+00:00,175.0,0.14,0.02,0.14,0.0,0.0,1.0,54,0.26270268554687504,False,REGULAR,USD,2025-11-14
JNJ251114P00177500,2025-11-07 17:55:01+00:00,177.5,0.18,0.09,0.27,-0.120000005,-40.0,13.0,72,0.2512281909179687,False,REGULAR,USD,2025-11-14
JNJ251114P00180000,2025-11-07 18:10:07+00:00,180.0,0.29,0.22,0.42,-0.21000001,-42.0,59.0,159,0.22510540527343748,False,REGULAR,USD,2025-11-14
JNJ251114P00182500,2025-11-07 18:20:01+00:00,182.5,0.62,0.55,0.74,-0.17000002,-21.51899,26.0,208,0.20606262695312497,False,REGULAR,USD,2025-11-14
JNJ251114P00185000,2025-11-07 18:33:50+00:00,185.0,1.47,1.33,1.51,0.07000005,5.000004,187.0,421,0.20655090332031245,False,REGULAR,USD,2025-11-14
JNJ251114P00187500,2025-11-07 17:55:01+00:00,187.5,2.3,2.49,2.75,-0.29999995,-11.538461,55.0,426,0.21167780517578122,True,REGULAR,USD,2025-11-14
JNJ251114P00190000,2025-11-07 18:29:06+00:00,190.0,4.2,4.35,4.45,0.13999987,3.4482727,107.0,410,0.22217574707031246,True,REGULAR,USD,2025-11-14
JNJ251114P00192500,2025-11-07 18:28:30+00:00,192.5,6.3,6.1,7.35,0.3000002,5.0000033,25.0,178,0.33740896972656254,True,REGULAR,USD,2025-11-14
JNJ251114P00195000,2025-10-31 15:45:44+00:00,195.0,6.74,6.8,9.1,0.0,0.0,9.0,88,0.31153032226562494,True,REGULAR,USD,2025-11-14
JNJ251114P00197500,2025-10-30 19:40:29+00:00,197.5,8.77,9.4,12.15,0.0,0.0,,1,0.44312080322265623,True,REGULAR,USD,2025-11-14
JNJ251114P00200000,2025-11-06 18:10:35+00:00,200.0,14.5,13.0,14.4,0.0,0.0,1.0,2,0.46631393066406257,True,REGULAR,USD,2025-11-14
JNJ251121P00110000,2025-10-03 19:30:34+00:00,110.0,0.01,0.0,2.13,0.0,0.0,5.0,12,1.623048759765625,False,REGULAR,USD,2025-11-21
JNJ251121P00115000,2025-11-07 16:47:48+00:00,115.0,0.01,0.0,0.15,-0.049999997,-83.333336,1.0,30,0.9882813671875,False,REGULAR,USD,2025-11-21
JNJ251121P00120000,2025-08-25 16:42:56+00:00,120.0,0.4,0.0,1.91,0.0,0.0,,1,1.36328443359375,False,REGULAR,USD,2025-11-21
JNJ251121P00125000,2025-10-03 17:01:21+00:00,125.0,0.04,0.0,2.13,0.0,0.0,4.0,5,1.2871129394531249,False,REGULAR,USD,2025-11-21
JNJ251121P00135000,2025-08-27 14:04:37+00:00,135.0,0.15,0.0,1.37,0.0,0.0,10.0,29,0.98242205078125,False,REGULAR,USD,2025-11-21
JNJ251121P00140000,2025-09-22 13:30:20+00:00,140.0,0.29,0.0,2.14,0.0,0.0,1.0,1,0.9838868798828125,False,REGULAR,USD,2025-11-21
JNJ251121P00145000,2025-10-29 14:58:26+00:00,145.0,0.02,0.01,0.1,-0.030000001,-60.0,7.0,117,0.5293015820312501,False,REGULAR,USD,2025-11-21
JNJ251121P00150000,2025-11-06 18:26:38+00:00,150.0,0.05,0.0,0.12,0.0,0.0,1.0,249,0.5195360546875,False,REGULAR,USD,2025-11-21
JNJ251121P00155000,2025-10-24 14:39:28+00:00,155.0,0.1,0.0,0.1,0.0,0.0,20.0,2012,0.43945873046875,False,REGULAR,USD,2025-11-21
