contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251107C00160000,2025-10-31 19:19:42+00:00,160.0,28.83,24.95,28.25,0.0,0.0,6.0,6,2.6132847167968754,True,REGULAR,USD,2025-11-07
JNJ251107C00165000,2025-10-13 14:00:27+00:00,165.0,25.61,20.2,23.3,0.0,0.0,1.0,0,1.0078174609375,True,REGULAR,USD,2025-11-07
JNJ251107C00170000,2025-11-07 16:30:16+00:00,170.0,16.76,15.45,18.2,-6.1399994,-26.812225,1.0,2,0.9570316796874999,True,REGULAR,USD,2025-11-07
JNJ251107C00175000,2025-11-07 17:20:16+00:00,175.0,12.15,10.75,13.2,-0.5,-3.9525692,4.0,685,0.8457046679687499,True,REGULAR,USD,2025-11-07
JNJ251107C00180000,2025-11-07 17:52:48+00:00,180.0,6.94,5.95,8.15,-0.48000002,-6.4690027,7.0,350,0.5918009570312501,True,REGULAR,USD,2025-11-07
JNJ251107C00182500,2025-11-07 17:07:51+00:00,182.5,4.78,3.4,5.4,1.4500003,43.543552,1.0,142,0.7260769580078125,True,REGULAR,USD,2025-11-07
JNJ251107C00185000,2025-11-07 17:52:48+00:00,185.0,1.99,1.0,2.02,-0.059999943,-2.9268265,169.0,532,0.23535920898437498,True,REGULAR,USD,2025-11-07
JNJ251107C00187500,2025-11-07 18:32:36+00:00,187.5,0.07,0.06,0.08,-0.55,-88.70968,574.0,649,0.08594664062500001,False,REGULAR,USD,2025-11-07
JNJ251107C00190000,2025-11-07 18:09:58+00:00,190.0,0.02,0.01,0.02,-0.120000005,-85.71429,174.0,1699,0.1757894921875,False,REGULAR,USD,2025-11-07
JNJ251107C00192500,2025-11-07 18:14:27+00:00,192.5,0.02,0.0,0.02,-0.030000001,-60.0,66.0,701,0.28125718749999995,False,REGULAR,USD,2025-11-07
JNJ251107C00195000,2025-11-07 17:06:54+00:00,195.0,0.04,0.0,0.01,0.02,100.0,18.0,591,0.3437565625,False,REGULAR,USD,2025-11-07
JNJ251107C00197500,2025-11-07 17:57:57+00:00,197.5,0.01,0.0,0.01,-0.01,-50.0,20.0,279,0.437505625,False,REGULAR,USD,2025-11-07
JNJ251107C00200000,2025-11-06 16:27:35+00:00,200.0,0.04,0.0,0.01,0.0,0.0,1.0,4519,0.51562984375,False,REGULAR,USD,2025-11-07
JNJ251107C00202500,2025-11-03 17:43:42+00:00,202.5,0.01,0.0,2.12,0.0,0.0,8.0,209,1.443362158203125,False,REGULAR,USD,2025-11-07
JNJ251107C00205000,2025-11-04 18:19:18+00:00,205.0,0.01,0.0,0.01,0.0,0.0,2.0,225,0.6250037500000001,False,REGULAR,USD,2025-11-07
JNJ251107C00210000,2025-11-03 15:35:35+00:00,210.0,0.01,0.0,2.12,0.0,0.0,1.0,4,1.857422587890625,False,REGULAR,USD,2025-11-07
JNJ251107C00215000,2025-11-03 19:04:09+00:00,215.0,0.01,0.0,0.01,0.0,0.0,2.0,95,0.937500625,False,REGULAR,USD,2025-11-07
JNJ251114C00160000,2025-10-24 14:20:34+00:00,160.0,31.3,25.6,28.4,0.0,0.0,1.0,31,0.6103554589843752,True,REGULAR,USD,2025-11-14
JNJ251114C00165000,2025-10-31 19:57:10+00:00,165.0,24.27,20.6,23.3,0.0,0.0,1.0,1,0.7983418603515625,True,REGULAR,USD,2025-11-14
JNJ251114C00170000,2025-10-31 19:39:59+00:00,170.0,18.63,16.15,18.45,0.0,0.0,15.0,24,0.6848176049804688,True,REGULAR,USD,2025-11-14
JNJ251114C00175000,2025-11-07 17:20:16+00:00,175.0,12.64,10.7,13.35,-0.46000004,-3.5114505,1.0,601,0.5302781347656251,True,REGULAR,USD,2025-11-14
JNJ251114C00180000,2025-11-07 16:09:55+00:00,180.0,7.56,6.6,8.55,-0.48000002,-5.9701495,13.0,1316,0.40601179931640624,True,REGULAR,USD,2025-11-14
JNJ251114C00182500,2025-11-07 15:18:57+00:00,182.5,4.5,4.3,4.5,-0.15999985,-3.4334733,29.0,24,0.1430749755859375,True,REGULAR,USD,2025-11-14
JNJ251114C00185000,2025-11-07 17:47:05+00:00,185.0,2.9,2.55,2.74,-0.41999984,-12.650599,29.0,205,0.159188095703125,True,REGULAR,USD,2025-11-14
JNJ251114C00187500,2025-11-07 18:29:48+00:00,187.5,1.43,1.19,1.45,-0.72000015,-33.488377,101.0,223,0.16407085937500002,False,REGULAR,USD,2025-11-14
JNJ251114C00190000,2025-11-07 18:33:02+00:00,190.0,0.6,0.55,0.67,-0.5,-45.454544,497.0,564,0.16797707031250003,False,REGULAR,USD,2025-11-14
JNJ251114C00192500,2025-11-07 18:01:22+00:00,192.5,0.34,0.23,0.38,-0.15,-30.612246,84.0,144,0.19043778320312502,False,REGULAR,USD,2025-11-14
JNJ251114C00195000,2025-11-07 17:41:54+00:00,195.0,0.09,0.1,0.17,-0.08,-47.058823,50.0,443,0.1977619287109375,False,REGULAR,USD,2025-11-14
JNJ251114C00197500,2025-11-05 16:08:15+00:00,197.5,0.15,0.0,0.55,0.0,0.0,11.0,101,0.3242255078124999,False,REGULAR,USD,2025-11-14
