contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251121C00037500,2025-04-04 16:55:36+00:00,37.5,24.9,37.3,37.85,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
WFC251121C00040000,2025-11-06 20:32:38+00:00,40.0,46.55,42.85,45.4,0.0,0.0,295.0,0,6.054689931640624,True,REGULAR,USD,2025-11-21
WFC251121C00042500,2025-11-06 18:32:07+00:00,42.5,43.75,40.05,43.25,0.0,0.0,5.0,0,2.50000375,True,REGULAR,USD,2025-11-21
WFC251121C00045000,2025-11-06 18:32:07+00:00,45.0,40.7,37.55,40.75,0.0,0.0,10.0,0,2.3125042187499996,True,REGULAR,USD,2025-11-21
WFC251121C00047500,2025-11-06 20:32:38+00:00,47.5,39.05,35.05,38.25,0.0,0.0,130.0,0,2.1250046874999997,True,REGULAR,USD,2025-11-21
WFC251121C00050000,2025-11-07 15:33:28+00:00,50.0,35.62,32.85,35.4,0.0,0.0,8.0,9,4.505863742675781,True,REGULAR,USD,2025-11-21
WFC251121C00052500,2025-11-06 18:32:07+00:00,52.5,33.2,29.7,33.25,0.0,0.0,10.0,0,4.470707536621093,True,REGULAR,USD,2025-11-21
WFC251121C00055000,2025-11-07 19:18:01+00:00,55.0,29.73,27.55,30.75,0.0,0.0,1.0,1,1.625001875,True,REGULAR,USD,2025-11-21
WFC251121C00057500,2025-11-06 20:32:38+00:00,57.5,29.7,24.7,28.05,0.0,0.0,230.0,0,3.642579018554688,True,REGULAR,USD,2025-11-21
WFC251121C00060000,2025-11-06 19:52:45+00:00,60.0,26.3,22.85,25.4,0.0,0.0,2808.0,1,3.2187519531249995,True,REGULAR,USD,2025-11-21
WFC251121C00062500,2025-11-17 15:25:19+00:00,62.5,22.04,20.35,22.9,0.0,0.0,2.0,0,2.923830815429688,True,REGULAR,USD,2025-11-21
WFC251121C00065000,2025-11-19 16:11:06+00:00,65.0,19.37,17.85,20.4,-0.25,-1.27421,7.0,7,2.6357455981445312,True,REGULAR,USD,2025-11-21
WFC251121C00067500,2025-11-19 14:50:08+00:00,67.5,16.97,15.35,17.9,-1.9300003,-10.211642,1.0,1,2.3544963012695304,True,REGULAR,USD,2025-11-21
WFC251121C00070000,2025-11-13 19:55:00+00:00,70.0,14.9,12.85,15.4,0.0,0.0,1.0,22,2.0781298046874994,True,REGULAR,USD,2025-11-21
WFC251121C00072000,2025-11-18 17:17:58+00:00,72.0,12.15,10.85,13.4,0.0,0.0,20.0,22,1.8583991455078124,True,REGULAR,USD,2025-11-21
WFC251121C00072500,2025-11-12 14:51:12+00:00,72.5,16.0,10.35,12.9,0.0,0.0,25.0,74,1.8037119189453121,True,REGULAR,USD,2025-11-21
WFC251121C00074000,2025-11-17 17:29:58+00:00,74.0,11.13,8.65,11.8,0.0,0.0,5.0,5,0.7851583984375,True,REGULAR,USD,2025-11-21
WFC251121C00075000,2025-11-17 19:29:20+00:00,75.0,8.43,7.9,10.45,0.0,0.0,128.0,228,0.6093789062500001,True,REGULAR,USD,2025-11-21
WFC251121C00076000,2025-11-17 16:42:29+00:00,76.0,8.8,6.9,9.4,0.0,0.0,50.0,54,1.4194364965820312,True,REGULAR,USD,2025-11-21
WFC251121C00077000,2025-11-11 15:15:30+00:00,77.0,9.45,5.8,8.8,0.0,0.0,1.0,1,0.6679720703125002,True,REGULAR,USD,2025-11-21
WFC251121C00077500,2025-11-12 17:38:03+00:00,77.5,9.83,6.15,7.9,0.0,0.0,1.0,102,0.8027363476562499,True,REGULAR,USD,2025-11-21
WFC251121C00078000,2025-11-18 14:33:30+00:00,78.0,6.0,5.5,7.45,0.0,0.0,5.0,56,0.726565234375,True,REGULAR,USD,2025-11-21
WFC251121C00079000,2025-10-30 19:47:09+00:00,79.0,7.76,4.9,5.35,0.0,0.0,4.0,16,0.5546919531250001,True,REGULAR,USD,2025-11-21
WFC251121C00080000,2025-11-19 18:51:14+00:00,80.0,4.4,4.0,4.35,0.1800003,4.2654104,41.0,2299,0.4726615234375,True,REGULAR,USD,2025-11-21
WFC251121C00081000,2025-11-19 19:05:02+00:00,81.0,3.35,3.15,3.5,-0.4000001,-10.666669,10.0,66,0.4687553125,True,REGULAR,USD,2025-11-21
WFC251121C00082000,2025-11-19 15:04:26+00:00,82.0,3.1,2.26,2.59,0.6299999,25.506067,3.0,161,0.4101621484375,True,REGULAR,USD,2025-11-21
WFC251121C00082500,2025-11-19 18:30:20+00:00,82.5,2.15,1.94,2.12,-0.32999992,-13.306448,303.0,7224,0.36817038085937503,True,REGULAR,USD,2025-11-21
WFC251121C00083000,2025-11-19 19:33:32+00:00,83.0,1.44,1.55,1.74,-0.31999993,-18.181814,9.0,505,0.3544986425781249,True,REGULAR,USD,2025-11-21
WFC251121C00084000,2025-11-19 20:25:19+00:00,84.0,1.04,0.97,1.07,-0.100000024,-8.771932,363.0,1823,0.3276434423828125,True,REGULAR,USD,2025-11-21
WFC251121C00085000,2025-11-19 20:29:37+00:00,85.0,0.61,0.55,0.61,-0.089999974,-14.062496,1631.0,10038,0.3198310205078124,False,REGULAR,USD,2025-11-21
