contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251121C00130000,2025-11-19 16:35:36+00:00,130.0,173.1,171.15,174.25,2.350006,1.3762847,2.0,19,4.925785092773436,True,REGULAR,USD,2025-11-21
JPM251121C00145000,2025-11-19 16:41:17+00:00,145.0,158.35,156.1,159.2,3.7700043,2.4388692,2.0,3,4.310551486816405,True,REGULAR,USD,2025-11-21
JPM251121C00150000,2025-11-19 16:42:04+00:00,150.0,153.0,151.1,154.2,2.0399933,1.3513469,14.0,1,4.1328173339843755,True,REGULAR,USD,2025-11-21
JPM251121C00160000,2025-11-19 16:42:04+00:00,160.0,143.06,141.1,144.2,2.1600037,1.5330048,1.0,3,3.793945827636719,True,REGULAR,USD,2025-11-21
JPM251121C00165000,2025-11-19 16:47:21+00:00,165.0,137.44,136.2,139.2,-2.2899933,-1.6388702,18.0,1,3.631836857910157,True,REGULAR,USD,2025-11-21
JPM251121C00170000,2025-11-18 17:15:45+00:00,170.0,130.96,131.1,134.2,0.0,0.0,1.0,1,3.474610688476563,True,REGULAR,USD,2025-11-21
JPM251121C00185000,2025-11-19 16:50:59+00:00,185.0,118.71,116.1,119.35,2.7999954,2.4156632,1.0,1,3.113283466796875,True,REGULAR,USD,2025-11-21
JPM251121C00190000,2025-11-19 17:24:24+00:00,190.0,112.47,111.05,114.25,-2.159996,-1.88432,118.0,4,2.9140652148437503,True,REGULAR,USD,2025-11-21
JPM251121C00195000,2025-11-17 16:17:07+00:00,195.0,108.06,106.2,109.25,0.0,0.0,18.0,3,2.7744171264648436,True,REGULAR,USD,2025-11-21
JPM251121C00200000,2025-11-19 17:24:24+00:00,200.0,102.48,101.1,104.2,-2.2199936,-2.1203377,117.0,4,2.6123081567382815,True,REGULAR,USD,2025-11-21
JPM251121C00205000,2025-11-17 16:17:42+00:00,205.0,97.74,96.1,99.25,0.0,0.0,19.0,1,2.5048865502929685,True,REGULAR,USD,2025-11-21
JPM251121C00210000,2025-10-06 14:12:18+00:00,210.0,97.56,102.55,105.15,0.0,0.0,4.0,43,4.562992577514648,True,REGULAR,USD,2025-11-21
JPM251121C00215000,2025-11-17 16:18:41+00:00,215.0,88.98,86.15,89.35,0.0,0.0,2.0,10,2.28906677734375,True,REGULAR,USD,2025-11-21
JPM251121C00220000,2025-11-06 14:59:44+00:00,220.0,91.35,81.1,84.25,0.0,0.0,1.0,19,2.119145327148437,True,REGULAR,USD,2025-11-21
JPM251121C00225000,2025-11-17 16:18:41+00:00,225.0,79.05,76.2,79.25,0.0,0.0,1.0,14,1.9951172119140623,True,REGULAR,USD,2025-11-21
JPM251121C00230000,2025-11-19 16:22:04+00:00,230.0,72.88,71.2,74.2,1.6699982,2.3451736,3.0,72,1.8525397998046875,True,REGULAR,USD,2025-11-21
JPM251121C00235000,2025-11-17 16:22:40+00:00,235.0,67.7,66.15,69.3,0.0,0.0,25.0,149,1.7705089599609374,True,REGULAR,USD,2025-11-21
JPM251121C00240000,2025-11-18 14:55:49+00:00,240.0,58.7,61.15,64.3,0.0,0.0,2.0,74,1.6508806518554686,True,REGULAR,USD,2025-11-21
JPM251121C00245000,2025-11-19 15:37:58+00:00,245.0,58.34,56.25,59.4,-1.5,-2.5066845,1.0,27,1.5644553027343748,True,REGULAR,USD,2025-11-21
JPM251121C00250000,2025-11-19 20:06:18+00:00,250.0,52.49,51.15,54.25,-0.15999985,-0.30389333,4.0,1425,1.3994170654296876,True,REGULAR,USD,2025-11-21
JPM251121C00255000,2025-11-18 19:32:50+00:00,255.0,45.6,46.15,49.25,0.0,0.0,1.0,70,1.2836949877929684,True,REGULAR,USD,2025-11-21
JPM251121C00260000,2025-11-18 15:06:11+00:00,260.0,41.4,41.25,44.3,3.7700005,10.018603,2.0,354,1.183109553222656,True,REGULAR,USD,2025-11-21
