contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251121P00070000,2025-11-17 14:30:08+00:00,70.0,0.01,0.0,0.01,0.0,0.0,2.0,146,5.62500296875,False,REGULAR,USD,2025-11-21
GOOGL251121P00075000,2025-11-17 19:46:25+00:00,75.0,0.01,0.0,0.01,0.0,0.0,1.0,1167,5.375003281249999,False,REGULAR,USD,2025-11-21
GOOGL251121P00080000,2025-11-20 15:37:06+00:00,80.0,0.01,0.0,0.01,0.0,0.0,2.0,3159,5.12500359375,False,REGULAR,USD,2025-11-21
GOOGL251121P00085000,2025-11-04 15:22:20+00:00,85.0,0.01,0.0,0.01,0.0,0.0,49.0,202,4.875003906249999,False,REGULAR,USD,2025-11-21
GOOGL251121P00090000,2025-11-11 20:27:45+00:00,90.0,0.01,0.0,0.01,0.0,0.0,2.0,115,4.62500421875,False,REGULAR,USD,2025-11-21
GOOGL251121P00095000,2025-11-10 16:00:00+00:00,95.0,0.01,0.0,0.01,0.0,0.0,1.0,249,4.500004375,False,REGULAR,USD,2025-11-21
GOOGL251121P00100000,2025-11-18 18:41:22+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,1042,4.2500046875,False,REGULAR,USD,2025-11-21
GOOGL251121P00105000,2025-11-13 16:23:09+00:00,105.0,0.01,0.0,0.01,0.0,0.0,5.0,45,4.000005,False,REGULAR,USD,2025-11-21
GOOGL251121P00110000,2025-11-20 19:19:11+00:00,110.0,0.01,0.0,0.01,0.0,0.0,3.0,837,3.8750003125,False,REGULAR,USD,2025-11-21
GOOGL251121P00115000,2025-11-20 17:48:48+00:00,115.0,0.01,0.0,0.01,0.0,0.0,10.0,707,3.750000625,False,REGULAR,USD,2025-11-21
GOOGL251121P00120000,2025-11-20 17:44:38+00:00,120.0,0.01,0.0,0.01,0.0,0.0,3.0,634,3.50000125,False,REGULAR,USD,2025-11-21
