contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251219P00000500,2025-08-28 15:56:49+00:00,0.5,0.01,0.0,0.02,0.0,0.0,1.0,589,26.000001875000002,False,REGULAR,USD,2025-12-19
LCID251219P00001000,2025-08-29 19:57:03+00:00,1.0,0.04,0.0,0.04,0.02,100.0,10.0,31130,22.000003125,False,REGULAR,USD,2025-12-19
LCID251219P00001500,2025-08-29 19:47:27+00:00,1.5,0.14,0.12,0.14,0.02,16.6667,80.0,98706,25.68750197265625,False,REGULAR,USD,2025-12-19
LCID251219P00002000,2025-08-29 19:36:40+00:00,2.0,0.37,0.34,0.38,0.05,15.625,835.0,16201,28.906250966796872,False,REGULAR,USD,2025-12-19
LCID251219P00002500,2025-08-29 17:07:59+00:00,2.5,0.72,0.7,0.75,0.03,4.34783,80.0,3649,32.43750493164063,False,REGULAR,USD,2025-12-19
LCID251219P00003000,2025-12-16 14:30:16+00:00,3.0,0.02,1.12,0.51,0.0,0.0,1.0,7,29.906250654296873,False,REGULAR,USD,2025-12-19
LCID251219P00003500,2025-08-29 15:46:05+00:00,3.5,1.59,1.58,1.63,0.0,0.0,5.0,1894,37.593754125976574,False,REGULAR,USD,2025-12-19
LCID251219P00004000,2025-12-12 20:40:24+00:00,4.0,0.01,2.06,0.51,0.0,0.0,10.0,10,29.531250771484373,False,REGULAR,USD,2025-12-19
LCID251219P00004500,2025-08-14 18:34:21+00:00,4.5,2.29,2.53,2.59,0.0,0.0,2.0,56,41.18750356445314,False,REGULAR,USD,2025-12-19
LCID251219P00005000,2025-12-18 19:47:57+00:00,5.0,0.02,0.0,0.02,0.0,0.0,1.0,7986,7.125001093750001,False,REGULAR,USD,2025-12-19
LCID251219P00005500,2025-08-29 15:12:04+00:00,5.5,3.55,3.5,3.6,0.05,1.42857,2.0,67,44.000003125000006,False,REGULAR,USD,2025-12-19
LCID251219P00006000,2025-12-16 18:07:59+00:00,6.0,0.07,,0.21,0.0,0.0,,1,10.15625365234375,False,REGULAR,USD,2025-12-19
LCID251219P00007000,2025-12-15 15:52:52+00:00,7.0,0.03,0.0,0.01,0.0,0.0,100.0,114,4.12500484375,False,REGULAR,USD,2025-12-19
