contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251205C00170000,2025-11-24 18:57:34+00:00,170.0,61.35,52.85,55.4,0.0,0.0,,2,1.74609501953125,True,REGULAR,USD,2025-12-05
ABBV251205C00190000,2025-11-12 16:19:47+00:00,190.0,39.73,32.65,35.4,0.0,0.0,,1,1.1660197949218751,True,REGULAR,USD,2025-12-05
ABBV251205C00195000,2025-11-11 15:55:13+00:00,195.0,27.24,27.95,30.4,0.0,0.0,3.0,3,1.0244189404296877,True,REGULAR,USD,2025-12-05
ABBV251205C00200000,2025-12-02 19:40:31+00:00,200.0,23.85,22.9,25.4,-8.620001,-26.547583,1.0,6,0.8828136718749999,True,REGULAR,USD,2025-12-05
ABBV251205C00205000,2025-12-02 19:41:53+00:00,205.0,19.0,17.9,20.4,-4.879999,-20.435507,1.0,4,0.7407252490234374,True,REGULAR,USD,2025-12-05
ABBV251205C00210000,2025-12-01 20:43:12+00:00,210.0,14.9,13.0,15.45,0.0,0.0,1.0,6,0.6057168334960938,True,REGULAR,USD,2025-12-05
ABBV251205C00212500,2025-12-01 19:03:14+00:00,212.5,12.38,10.5,13.0,0.0,0.0,2.0,2,0.5397995239257813,True,REGULAR,USD,2025-12-05
ABBV251205C00215000,2025-12-02 19:14:56+00:00,215.0,8.8,8.95,10.25,-1.04,-10.569105,1.0,16,0.4206600903320313,True,REGULAR,USD,2025-12-05
ABBV251205C00217500,2025-12-02 17:17:27+00:00,217.5,7.91,6.4,8.4,-2.0,-20.181635,1.0,125,0.4387263159179688,True,REGULAR,USD,2025-12-05
ABBV251205C00220000,2025-12-02 16:25:25+00:00,220.0,6.15,4.8,5.8,0.4000001,6.956523,32.0,147,0.33618827880859375,True,REGULAR,USD,2025-12-05
ABBV251205C00222500,2025-12-02 20:11:29+00:00,222.5,3.27,3.1,3.95,-0.029999971,-0.90909004,46.0,6,0.3109199768066406,True,REGULAR,USD,2025-12-05
