contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251205P00160000,2025-12-01 18:06:33+00:00,160.0,0.08,0.0,0.09,0.0,0.0,3.0,632,1.2734411328124997,False,REGULAR,USD,2025-12-05
ABBV251205P00185000,2025-12-01 19:57:36+00:00,185.0,0.12,0.0,0.09,0.0,0.0,2.0,10,0.7695335546875001,False,REGULAR,USD,2025-12-05
ABBV251205P00190000,2025-11-21 18:43:02+00:00,190.0,0.01,0.0,0.1,0.0,0.0,2.0,1,0.6835969140625001,False,REGULAR,USD,2025-12-05
ABBV251205P00195000,2025-11-21 18:43:02+00:00,195.0,2.14,0.0,0.1,0.0,0.0,2.0,22,0.5898478515625001,False,REGULAR,USD,2025-12-05
ABBV251205P00200000,2025-12-01 19:04:16+00:00,200.0,0.18,0.0,0.04,0.0,0.0,3.0,206,0.4804739453125,False,REGULAR,USD,2025-12-05
ABBV251205P00205000,2025-12-01 17:26:23+00:00,205.0,0.26,0.0,0.37,0.0,0.0,1.0,232,0.5727581787109376,False,REGULAR,USD,2025-12-05
ABBV251205P00207500,2025-11-21 20:05:17+00:00,207.5,0.14,0.0,0.49,0.0,0.0,28.0,10,0.5478560839843751,False,REGULAR,USD,2025-12-05
ABBV251205P00210000,2025-12-01 19:37:56+00:00,210.0,0.05,0.0,0.2,0.0,0.0,2.0,135,0.39258419921875,False,REGULAR,USD,2025-12-05
ABBV251205P00212500,2025-12-01 20:49:31+00:00,212.5,0.08,0.02,0.28,0.0,0.0,16.0,17,0.362311064453125,False,REGULAR,USD,2025-12-05
ABBV251205P00215000,2025-12-02 18:50:02+00:00,215.0,0.17,0.11,0.2,-0.010000005,-5.555558,17.0,183,0.2778392529296875,False,REGULAR,USD,2025-12-05
ABBV251205P00217500,2025-12-02 19:10:57+00:00,217.5,0.43,0.23,0.4,0.06999999,19.44444,14.0,87,0.2651440673828125,False,REGULAR,USD,2025-12-05
ABBV251205P00220000,2025-12-02 19:05:06+00:00,220.0,0.92,0.51,0.69,0.120000005,15.0,46.0,495,0.24073024902343748,False,REGULAR,USD,2025-12-05
ABBV251205P00222500,2025-12-02 19:33:20+00:00,222.5,1.61,0.98,1.53,0.31000006,23.846159,54.0,698,0.252937158203125,False,REGULAR,USD,2025-12-05
ABBV251205P00225000,2025-12-02 20:17:29+00:00,225.0,2.46,2.02,2.61,0.01999998,0.81967133,42.0,191,0.24488059814453128,True,REGULAR,USD,2025-12-05
ABBV251205P00227500,2025-12-02 20:17:29+00:00,227.5,4.0,3.5,4.2,-0.059999943,-1.4778311,7.0,137,0.24683370361328127,True,REGULAR,USD,2025-12-05
ABBV251205P00230000,2025-12-02 20:04:24+00:00,230.0,6.56,5.05,7.2,0.40999985,6.666664,8.0,213,0.3957579956054688,True,REGULAR,USD,2025-12-05
ABBV251205P00232500,2025-12-02 19:21:29+00:00,232.5,9.35,7.45,9.35,3.8500004,70.00001,2.0,213,0.4282283740234375,True,REGULAR,USD,2025-12-05
ABBV251205P00235000,2025-12-02 14:51:17+00:00,235.0,10.08,9.8,12.2,1.25,14.156285,59.0,96,0.5522505712890625,True,REGULAR,USD,2025-12-05
ABBV251205P00237500,2025-12-02 20:17:45+00:00,237.5,13.62,12.2,14.9,2.54,22.924189,1.0,27,0.6533237792968751,True,REGULAR,USD,2025-12-05
ABBV251205P00240000,2025-11-24 18:49:48+00:00,240.0,10.1,14.7,17.1,0.0,0.0,4.0,27,0.6752962158203126,True,REGULAR,USD,2025-12-05
ABBV251205P00242500,2025-11-24 14:55:57+00:00,242.5,9.65,17.2,19.75,0.0,0.0,1.0,0,0.5009815527343751,True,REGULAR,USD,2025-12-05
ABBV251212P00185000,2025-11-14 16:50:56+00:00,185.0,0.15,0.0,0.49,0.0,0.0,1.0,1,0.5922892333984376,False,REGULAR,USD,2025-12-12
ABBV251212P00190000,2025-11-10 18:01:24+00:00,190.0,0.49,0.0,0.52,0.0,0.0,,4,0.5283250292968751,False,REGULAR,USD,2025-12-12
ABBV251212P00195000,2025-11-28 17:31:45+00:00,195.0,0.18,0.0,0.17,0.0,0.0,1.0,11,0.42578699218750005,False,REGULAR,USD,2025-12-12
ABBV251212P00200000,2025-12-01 20:45:51+00:00,200.0,0.04,0.0,0.7,0.0,0.0,1.0,13,0.4846242944335938,False,REGULAR,USD,2025-12-12
ABBV251212P00205000,2025-11-17 20:33:13+00:00,205.0,0.3,0.0,0.2,0.0,0.0,4.0,8,0.30371790039062496,False,REGULAR,USD,2025-12-12
ABBV251212P00210000,2025-12-02 18:41:23+00:00,210.0,0.38,0.23,0.53,0.060000002,18.75,6.0,10,0.2978585839843749,False,REGULAR,USD,2025-12-12
ABBV251212P00212500,2025-12-02 18:32:41+00:00,212.5,0.55,0.42,0.6,0.20000002,57.142864,3.0,3,0.26734131103515624,False,REGULAR,USD,2025-12-12
ABBV251212P00215000,2025-12-02 20:20:38+00:00,215.0,0.78,0.71,0.94,-0.02000004,-2.500005,3.0,148,0.2629468237304688,False,REGULAR,USD,2025-12-12
ABBV251212P00217500,2025-12-02 17:53:01+00:00,217.5,1.35,0.96,1.29,0.110000014,8.870969,11.0,15,0.247077841796875,False,REGULAR,USD,2025-12-12
ABBV251212P00220000,2025-12-02 19:42:41+00:00,220.0,1.97,1.62,2.09,0.18000007,10.05587,20.0,181,0.25354750366210943,False,REGULAR,USD,2025-12-12
ABBV251212P00222500,2025-12-02 19:08:32+00:00,222.5,3.12,2.32,2.97,0.3699999,13.454541,13.0,114,0.2485426708984375,False,REGULAR,USD,2025-12-12
ABBV251212P00225000,2025-12-02 19:42:35+00:00,225.0,4.2,3.65,3.95,0.32999992,8.52713,17.0,151,0.23413851806640623,True,REGULAR,USD,2025-12-12
ABBV251212P00227500,2025-12-01 20:59:17+00:00,227.5,5.09,4.65,5.55,0.0,0.0,8.0,23,0.24292749267578123,True,REGULAR,USD,2025-12-12
ABBV251212P00230000,2025-12-02 19:21:29+00:00,230.0,7.15,6.7,7.2,-0.01999998,-0.27893975,63.0,37,0.2386550744628906,True,REGULAR,USD,2025-12-12
ABBV251212P00232500,2025-12-02 14:45:50+00:00,232.5,8.7,7.65,10.35,1.5899997,22.362864,1.0,1,0.33850759155273435,True,REGULAR,USD,2025-12-12
ABBV251212P00235000,2025-12-01 20:59:17+00:00,235.0,10.6,10.35,12.6,0.0,0.0,6.0,86,0.3667055517578125,True,REGULAR,USD,2025-12-12
ABBV251212P00237500,2025-12-02 20:17:45+00:00,237.5,13.72,12.3,15.0,6.32,85.4054,1.0,5,0.4027159338378906,True,REGULAR,USD,2025-12-12
ABBV251212P00240000,2025-11-24 20:16:41+00:00,240.0,11.05,14.8,17.3,0.0,0.0,1.0,19,0.4265194067382813,True,REGULAR,USD,2025-12-12
ABBV251219P00070000,2025-10-13 14:24:11+00:00,70.0,0.1,0.0,1.06,0.0,0.0,1.0,593,2.572269194335937,False,REGULAR,USD,2025-12-19
ABBV251219P00075000,2025-11-20 18:44:25+00:00,75.0,0.01,0.0,0.23,0.0,0.0,3.0,49,1.9804688476562502,False,REGULAR,USD,2025-12-19
ABBV251219P00080000,2025-08-18 17:18:23+00:00,80.0,0.09,0.0,0.0,0.0,0.0,1.0,360,0.500005,False,REGULAR,USD,2025-12-19
ABBV251219P00085000,2025-04-15 15:07:21+00:00,85.0,0.36,0.08,0.75,0.0,0.0,2.0,279,2.0898485253906243,False,REGULAR,USD,2025-12-19
ABBV251219P00090000,2025-08-25 17:55:31+00:00,90.0,0.1,0.0,0.0,0.0,0.0,19.0,293,0.500005,False,REGULAR,USD,2025-12-19
ABBV251219P00095000,2025-08-18 17:19:40+00:00,95.0,0.15,0.0,0.0,0.0,0.0,1.0,129,0.500005,False,REGULAR,USD,2025-12-19
ABBV251219P00100000,2025-10-10 13:49:18+00:00,100.0,0.16,0.0,0.86,0.0,0.0,1.0,541,1.7744151904296874,False,REGULAR,USD,2025-12-19
ABBV251219P00105000,2025-09-24 15:22:26+00:00,105.0,0.11,0.0,1.06,0.0,0.0,4.0,65,1.732423212890625,False,REGULAR,USD,2025-12-19
ABBV251219P00110000,2025-09-04 13:30:10+00:00,110.0,0.14,0.0,2.16,0.0,0.0,40.0,95,1.8549811938476561,False,REGULAR,USD,2025-12-19
ABBV251219P00115000,2025-10-17 14:10:04+00:00,115.0,0.25,0.0,0.43,0.0,0.0,1.0,170,1.3515657421874998,False,REGULAR,USD,2025-12-19
ABBV251219P00120000,2025-11-12 19:10:25+00:00,120.0,0.17,0.0,0.43,0.0,0.0,2.0,95,1.2714880175781247,False,REGULAR,USD,2025-12-19
ABBV251219P00125000,2025-11-04 15:13:53+00:00,125.0,0.05,0.0,0.23,0.0,0.0,3.0,165,1.1035201074218752,False,REGULAR,USD,2025-12-19
ABBV251219P00130000,2025-11-06 19:50:46+00:00,130.0,0.09,0.0,0.14,0.0,0.0,10.0,165,0.9765627343750001,False,REGULAR,USD,2025-12-19
ABBV251219P00135000,2025-11-11 20:53:05+00:00,135.0,0.05,0.0,0.2,0.0,0.0,5.0,448,0.9531254687499999,False,REGULAR,USD,2025-12-19
ABBV251219P00140000,2025-11-28 17:54:58+00:00,140.0,0.14,0.02,0.23,0.0,0.0,1.0,659,0.9160164648437501,False,REGULAR,USD,2025-12-19
ABBV251219P00145000,2025-10-08 14:38:56+00:00,145.0,0.15,0.0,0.34,0.0,0.0,2.0,320,0.8906260937499999,False,REGULAR,USD,2025-12-19
ABBV251219P00150000,2025-11-13 17:59:46+00:00,150.0,0.03,0.0,0.24,0.0,0.0,19.0,511,0.79101771484375,False,REGULAR,USD,2025-12-19
ABBV251219P00155000,2025-11-04 14:58:03+00:00,155.0,0.01,0.0,0.15,0.0,0.0,10.0,745,0.6914093359375001,False,REGULAR,USD,2025-12-19
ABBV251219P00160000,2025-11-10 20:00:15+00:00,160.0,0.18,0.0,0.25,0.0,0.0,1.0,620,0.6806672558593752,False,REGULAR,USD,2025-12-19
ABBV251219P00165000,2025-12-02 17:54:40+00:00,165.0,0.07,0.0,0.15,-0.009999998,-12.499997,3.0,724,0.585941640625,False,REGULAR,USD,2025-12-19
ABBV251219P00170000,2025-12-02 17:50:52+00:00,170.0,0.07,0.0,0.43,0.02,40.0,1.0,1546,0.6186561572265626,False,REGULAR,USD,2025-12-19
ABBV251219P00175000,2025-12-02 17:58:35+00:00,175.0,0.04,0.0,0.25,-0.12,-75.0,1.0,1244,0.5185595019531251,False,REGULAR,USD,2025-12-19
ABBV251219P00180000,2025-12-02 17:54:48+00:00,180.0,0.03,0.0,0.05,-0.120000005,-80.0,4.0,283,0.414068359375,False,REGULAR,USD,2025-12-19
ABBV251219P00185000,2025-11-20 15:55:03+00:00,185.0,0.2,0.0,0.29,0.0,0.0,10000.0,3403,0.476567734375,False,REGULAR,USD,2025-12-19
ABBV251219P00190000,2025-11-26 18:29:10+00:00,190.0,0.15,0.0,0.68,0.0,0.0,5.0,970,0.5012256909179689,False,REGULAR,USD,2025-12-19
ABBV251219P00195000,2025-12-02 20:27:44+00:00,195.0,0.15,0.04,0.3,-0.019999996,-10.526314,2.0,1378,0.36817038085937503,False,REGULAR,USD,2025-12-19
