contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV260109P00195000,2025-12-18 14:30:05+00:00,195.0,1.65,0.0,2.13,0.0,0.0,,8.0,1.4379910913085938,False,REGULAR,USD,2026-01-09
ABBV260109P00200000,2026-01-06 18:50:01+00:00,200.0,0.13,0.0,0.25,0.0,0.0,20.0,33.0,0.8359391406249999,False,REGULAR,USD,2026-01-09
ABBV260109P00205000,2026-01-07 18:09:41+00:00,205.0,0.01,0.0,1.8,-0.060000002,-85.71429,20.0,234.0,1.0732468212890627,False,REGULAR,USD,2026-01-09
ABBV260109P00207500,2026-01-05 20:57:48+00:00,207.5,0.1,0.0,0.25,0.0,0.0,50.0,57.0,0.6621127539062501,False,REGULAR,USD,2026-01-09
ABBV260109P00210000,2026-01-07 19:59:29+00:00,210.0,0.03,0.01,0.1,-0.01,-25.0,3.0,146.0,0.5351608984375,False,REGULAR,USD,2026-01-09
ABBV260109P00212500,2026-01-06 20:33:05+00:00,212.5,0.07,0.0,0.26,0.0,0.0,15.0,191.0,0.5507857421875001,False,REGULAR,USD,2026-01-09
ABBV260109P00215000,2026-01-07 20:01:00+00:00,215.0,0.09,0.03,0.15,-0.099999994,-52.631573,100.0,1492.0,0.50586431640625,False,REGULAR,USD,2026-01-09
ABBV260109P00217500,2026-01-07 19:08:10+00:00,217.5,0.51,0.02,1.5,0.09,21.428572,170.0,365.0,0.6533237792968751,False,REGULAR,USD,2026-01-09
ABBV260109P00220000,2026-01-07 20:19:09+00:00,220.0,0.35,0.15,0.6,-0.48999998,-58.333332,308.0,419.0,0.5376022802734376,False,REGULAR,USD,2026-01-09
ABBV260109P00222500,2026-01-07 19:56:41+00:00,222.5,0.6,0.1,1.25,-0.87,-59.183674,87.0,259.0,0.5930216479492189,False,REGULAR,USD,2026-01-09
ABBV260109P00225000,2026-01-07 20:49:00+00:00,225.0,0.7,0.7,1.31,-1.99,-66.333336,207.0,214.0,0.5141650146484374,False,REGULAR,USD,2026-01-09
ABBV260109P00227500,2026-01-07 20:21:48+00:00,227.5,1.38,0.7,1.0,-2.87,-67.52941,137.0,525.0,0.372076591796875,False,REGULAR,USD,2026-01-09
ABBV260109P00230000,2026-01-07 20:38:21+00:00,230.0,1.95,1.46,2.21,-4.6000004,-70.22901,425.0,277.0,0.4379939013671875,False,REGULAR,USD,2026-01-09
ABBV260109P00232500,2026-01-07 20:31:46+00:00,232.5,3.42,2.2,3.9,-8.48,-71.2605,34.0,87.0,0.51562984375,False,REGULAR,USD,2026-01-09
ABBV260109P00235000,2026-01-07 20:03:55+00:00,235.0,3.45,3.3,5.95,-7.87,-69.52297,319.0,30.0,0.6047402807617189,True,REGULAR,USD,2026-01-09
ABBV260109P00237500,2026-01-05 18:51:28+00:00,237.5,18.18,5.05,6.7,0.0,0.0,11.0,0.0,0.5119677709960937,True,REGULAR,USD,2026-01-09
ABBV260109P00240000,2025-12-31 18:09:30+00:00,240.0,10.21,7.4,9.45,0.0,0.0,12.0,0.0,0.5105029418945313,True,REGULAR,USD,2026-01-09
ABBV260109P00242500,2026-01-02 18:02:50+00:00,242.5,13.24,9.2,10.95,0.0,0.0,11.0,0.0,0.6040078662109377,True,REGULAR,USD,2026-01-09
ABBV260109P00245000,2025-12-31 18:04:34+00:00,245.0,15.25,11.45,13.6,0.0,0.0,2.0,0.0,0.5302781347656251,True,REGULAR,USD,2026-01-09
