contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE260109C00015000,2026-01-07 20:29:25+00:00,15.0,10.23,8.6,12.3,0.27999973,2.8140678,18.0,,3.718750703125,True,REGULAR,USD,2026-01-09
PFE260109C00016000,2026-01-05 19:50:56+00:00,16.0,9.06,7.3,11.35,0.0,0.0,9.0,10.0,2.5781285546875,True,REGULAR,USD,2026-01-09
PFE260109C00017000,2026-01-05 19:31:20+00:00,17.0,8.12,6.5,10.2,0.0,0.0,2.0,6.0,2.468753828125,True,REGULAR,USD,2026-01-09
PFE260109C00018000,2026-01-07 20:24:18+00:00,18.0,7.4,6.0,8.8,0.6600003,9.79229,2.0,5.0,2.4062539843749997,True,REGULAR,USD,2026-01-09
PFE260109C00019000,2026-01-07 20:24:18+00:00,19.0,6.5,4.4,8.35,0.17000008,2.6856253,3.0,12.0,1.984375078125,True,REGULAR,USD,2026-01-09
PFE260109C00020000,2026-01-07 20:47:57+00:00,20.0,5.77,4.6,7.05,0.119999886,2.193782,2.0,7.0,2.7968780078125004,True,REGULAR,USD,2026-01-09
PFE260109C00020500,2026-01-07 16:00:23+00:00,20.5,5.09,4.05,6.65,0.23000002,4.7325106,2.0,,2.6406283984375003,True,REGULAR,USD,2026-01-09
PFE260109C00021000,2026-01-07 16:00:23+00:00,21.0,4.69,3.1,6.3,0.79999995,20.56555,4.0,2.0,2.1718795703125,True,REGULAR,USD,2026-01-09
PFE260109C00021500,2026-01-05 18:30:05+00:00,21.5,3.49,1.81,5.8,0.0,0.0,,,0.9609378906249999,True,REGULAR,USD,2026-01-09
PFE260109C00022000,2026-01-05 20:59:10+00:00,22.0,3.48,2.64,4.45,0.0,0.0,2.0,1.0,1.5195336523437497,True,REGULAR,USD,2026-01-09
PFE260109C00022500,2025-12-26 19:21:31+00:00,22.5,2.55,2.04,3.7,0.0,0.0,1.0,1.0,0.9687503125,True,REGULAR,USD,2026-01-09
PFE260109C00023000,2026-01-07 19:58:26+00:00,23.0,2.28,1.96,2.46,0.029999971,1.3333321,22.0,26.0,1.0234423828125,True,REGULAR,USD,2026-01-09
PFE260109C00023500,2026-01-05 18:43:40+00:00,23.5,1.64,1.17,3.4,0.0,0.0,6.0,29.0,1.3496126269531248,True,REGULAR,USD,2026-01-09
PFE260109C00024000,2026-01-06 15:18:26+00:00,24.0,1.68,1.13,1.38,-0.05000007,-2.8901775,2.0,170.0,0.5625043750000001,True,REGULAR,USD,2026-01-09
PFE260109C00024500,2026-01-07 20:29:30+00:00,24.5,0.77,0.42,0.8,-0.26,-25.24272,38.0,897.0,0.2461012890625,True,REGULAR,USD,2026-01-09
PFE260109C00025000,2026-01-07 20:44:25+00:00,25.0,0.3,0.29,0.36,-0.25,-45.454544,3126.0,7642.0,0.20703917968749996,True,REGULAR,USD,2026-01-09
PFE260109C00025500,2026-01-07 20:48:12+00:00,25.5,0.09,0.08,0.1,-0.11,-52.38095,7882.0,13555.0,0.20703917968749996,False,REGULAR,USD,2026-01-09
PFE260109C00026000,2026-01-07 20:46:15+00:00,26.0,0.04,0.03,0.04,-0.030000001,-49.999996,3204.0,11467.0,0.273444765625,False,REGULAR,USD,2026-01-09
PFE260109C00026500,2026-01-07 20:11:45+00:00,26.5,0.02,0.01,0.02,0.0,0.0,894.0,2303.0,0.335944140625,False,REGULAR,USD,2026-01-09
PFE260109C00027000,2026-01-07 20:00:53+00:00,27.0,0.02,0.0,0.02,0.0,0.0,1594.0,6097.0,0.437505625,False,REGULAR,USD,2026-01-09
PFE260109C00027500,2026-01-07 17:15:38+00:00,27.5,0.01,0.0,0.01,0.0,0.0,5.0,164.0,0.4687553125,False,REGULAR,USD,2026-01-09
PFE260109C00028000,2026-01-07 20:47:56+00:00,28.0,0.01,0.0,0.01,0.0,0.0,41.0,1962.0,0.500005,False,REGULAR,USD,2026-01-09
PFE260109C00029000,2025-12-22 18:39:15+00:00,29.0,0.02,0.0,0.01,0.0,0.0,3.0,1352.0,0.6562534375000001,False,REGULAR,USD,2026-01-09
PFE260109C00029500,2025-12-30 15:14:48+00:00,29.5,0.01,0.0,0.01,0.0,0.0,5.0,6.0,0.7187528125,False,REGULAR,USD,2026-01-09
PFE260109C00030000,2026-01-06 14:47:45+00:00,30.0,0.01,0.0,0.01,0.0,0.0,6.0,250.0,0.7812521875,False,REGULAR,USD,2026-01-09
PFE260109C00031000,2025-12-23 14:30:55+00:00,31.0,0.01,0.0,0.01,0.0,0.0,1.0,10.0,0.9062509375,False,REGULAR,USD,2026-01-09
PFE260109C00035000,2025-12-03 20:54:06+00:00,35.0,0.02,0.0,0.01,0.0,0.0,1.0,1.0,1.3750031249999999,False,REGULAR,USD,2026-01-09
PFE260109C00036000,2025-12-16 16:08:00+00:00,36.0,0.03,0.0,0.01,0.0,0.0,1.0,3.0,1.46875265625,False,REGULAR,USD,2026-01-09
PFE260116C00013000,2026-01-07 18:45:54+00:00,13.0,12.48,11.0,12.5,-0.35000038,-2.7279842,4.0,27.0,2.6484408789062504,True,REGULAR,USD,2026-01-16
PFE260116C00015000,2026-01-06 16:10:46+00:00,15.0,10.84,9.55,10.7,0.0,0.0,1.0,279.0,2.5468786328124997,True,REGULAR,USD,2026-01-16
PFE260116C00016000,2025-11-13 20:53:24+00:00,16.0,9.92,9.15,11.35,0.0,0.0,1.0,1.0,3.027346181640625,True,REGULAR,USD,2026-01-16
PFE260116C00017500,2025-12-26 17:26:44+00:00,17.5,7.53,7.45,9.65,0.0,0.0,55.0,257.0,2.376957182617187,True,REGULAR,USD,2026-01-16
