contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV250926P00105000,2025-09-25 18:41:16+00:00,105.0,0.16,0.0,2.13,0.0,0.0,2.0,3,8.162114273681642,False,REGULAR,USD,2025-09-26
ABBV250926P00165000,2025-09-08 17:47:50+00:00,165.0,0.04,0.0,1.26,0.0,0.0,1.0,1,3.300782998046875,False,REGULAR,USD,2025-09-26
ABBV250926P00175000,2025-09-17 13:50:03+00:00,175.0,0.02,0.0,0.15,0.0,0.0,1.0,1,1.9296878515625,False,REGULAR,USD,2025-09-26
ABBV250926P00180000,2025-09-11 13:31:49+00:00,180.0,0.71,0.0,1.67,0.0,0.0,15.0,11,2.6230503173828126,False,REGULAR,USD,2025-09-26
ABBV250926P00185000,2025-09-09 14:54:05+00:00,185.0,0.02,0.0,0.05,-0.08,-80.00001,1.0,11,1.3281283593749997,False,REGULAR,USD,2025-09-26
ABBV250926P00190000,2025-09-26 15:34:37+00:00,190.0,0.17,0.0,2.06,0.050000004,41.66667,2.0,5,2.1738326904296876,False,REGULAR,USD,2025-09-26
ABBV250926P00192500,2025-09-15 15:24:23+00:00,192.5,0.07,0.0,0.6,0.0,0.0,1.0,160,1.5292992285156248,False,REGULAR,USD,2025-09-26
ABBV250926P00195000,2025-09-25 18:04:16+00:00,195.0,0.01,0.0,0.01,0.0,0.0,1.0,239,0.8125018749999999,False,REGULAR,USD,2025-09-26
ABBV250926P00197500,2025-09-15 17:10:18+00:00,197.5,0.11,0.0,0.1,0.0,0.0,2.0,5,0.9570316796874999,False,REGULAR,USD,2025-09-26
ABBV250926P00200000,2025-09-25 17:02:22+00:00,200.0,0.01,0.0,0.07,0.0,0.0,24.0,195,0.8203142968749999,False,REGULAR,USD,2025-09-26
ABBV250926P00202500,2025-09-15 17:41:43+00:00,202.5,0.3,0.0,2.13,0.0,0.0,11.0,21,1.4609401953124999,False,REGULAR,USD,2025-09-26
