contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV250926C00115000,2025-08-20 16:06:34+00:00,115.0,95.77,106.9,108.9,0.0,0.0,,3,8.568364019775391,True,REGULAR,USD,2025-09-26
ABBV250926C00135000,2025-09-08 19:38:13+00:00,135.0,74.37,83.85,86.2,0.0,0.0,1.0,0,5.0976598779296864,True,REGULAR,USD,2025-09-26
ABBV250926C00140000,2025-09-02 19:47:09+00:00,140.0,71.91,79.4,81.2,0.0,0.0,2.0,2,4.769535288085937,True,REGULAR,USD,2025-09-26
ABBV250926C00145000,2025-09-02 19:50:38+00:00,145.0,67.01,73.8,76.3,0.0,0.0,2.0,2,4.582035522460938,True,REGULAR,USD,2025-09-26
ABBV250926C00160000,2025-09-04 14:28:09+00:00,160.0,53.52,59.85,61.25,0.0,0.0,,2,3.60156349609375,True,REGULAR,USD,2025-09-26
ABBV250926C00170000,2025-09-02 19:52:30+00:00,170.0,42.53,49.4,51.25,0.0,0.0,,1,3.027346181640625,True,REGULAR,USD,2025-09-26
ABBV250926C00180000,2025-09-11 13:38:31+00:00,180.0,37.86,39.55,41.25,-1.1399994,-2.9230754,2.0,5,2.4726600683593754,True,REGULAR,USD,2025-09-26
ABBV250926C00185000,2025-09-11 16:20:44+00:00,185.0,35.72,34.45,36.3,0.0,0.0,2.0,3,2.2392622143554686,True,REGULAR,USD,2025-09-26
ABBV250926C00190000,2025-09-10 15:56:21+00:00,190.0,21.9,28.85,31.2,0.0,0.0,1.0,6,1.8974614501953124,True,REGULAR,USD,2025-09-26
ABBV250926C00195000,2025-09-26 19:55:06+00:00,195.0,26.1,24.6,26.95,1.8999996,7.8512383,3.0,13,1.26172244140625,True,REGULAR,USD,2025-09-26
ABBV250926C00200000,2025-09-26 17:45:13+00:00,200.0,21.05,19.2,21.35,2.3799992,12.747719,10.0,51,1.451174619140625,True,REGULAR,USD,2025-09-26
ABBV250926C00202500,2025-09-26 19:57:18+00:00,202.5,18.3,17.15,18.8,0.84000015,4.8109975,10.0,3,1.2880894970703123,True,REGULAR,USD,2025-09-26
ABBV250926C00205000,2025-09-26 19:59:12+00:00,205.0,15.8,14.55,17.8,1.7399998,12.375531,15.0,297,1.087895185546875,True,REGULAR,USD,2025-09-26
ABBV250926C00207500,2025-09-19 19:51:46+00:00,207.5,13.4,11.65,14.7,-1.8600006,-12.188732,11.0,27,0.5996133789062501,True,REGULAR,USD,2025-09-26
ABBV250926C00210000,2025-09-26 19:54:37+00:00,210.0,10.61,9.6,12.0,1.8699999,21.39588,135.0,197,0.6152382226562501,True,REGULAR,USD,2025-09-26
ABBV250926C00212500,2025-09-26 19:29:26+00:00,212.5,7.46,6.3,10.4,1.5,25.167786,7.0,146,0.5273484765625001,True,REGULAR,USD,2025-09-26
ABBV250926C00215000,2025-09-26 19:58:41+00:00,215.0,6.19,3.75,7.25,2.17,53.9801,16.0,715,0.8369156933593749,True,REGULAR,USD,2025-09-26
ABBV250926C00217500,2025-09-26 19:35:29+00:00,217.5,2.29,2.16,5.3,-0.22000003,-8.764942,68.0,81,0.77148666015625,True,REGULAR,USD,2025-09-26
ABBV250926C00220000,2025-09-26 19:58:54+00:00,220.0,0.78,0.02,1.65,-0.23000002,-22.77228,1670.0,1407,0.2876047802734374,True,REGULAR,USD,2025-09-26
ABBV250926C00222500,2025-09-26 19:56:31+00:00,222.5,0.02,0.0,0.01,-0.16000001,-88.88889,514.0,1318,0.08399353515625002,False,REGULAR,USD,2025-09-26
ABBV250926C00225000,2025-09-26 19:55:00+00:00,225.0,0.01,0.0,0.03,-0.080000006,-88.88889,84.0,1175,0.20313296874999998,False,REGULAR,USD,2025-09-26
ABBV250926C00227500,2025-09-26 19:11:34+00:00,227.5,0.01,0.0,0.1,-0.03,-75.0,30.0,469,0.367193828125,False,REGULAR,USD,2025-09-26
ABBV250926C00230000,2025-09-26 19:41:04+00:00,230.0,0.01,0.0,0.08,0.0,0.0,38.0,435,0.44922425781249997,False,REGULAR,USD,2025-09-26
ABBV250926C00232500,2025-09-26 19:54:45+00:00,232.5,0.01,0.01,0.08,0.0,0.0,22.0,290,0.5410202148437502,False,REGULAR,USD,2025-09-26
ABBV250926C00235000,2025-09-26 15:38:12+00:00,235.0,0.06,0.0,0.11,0.03,100.0,2.0,55,0.5937540625000001,False,REGULAR,USD,2025-09-26
ABBV250926C00237500,2025-09-22 18:15:57+00:00,237.5,0.03,0.0,0.02,0.0,0.0,1.0,17,0.5468795312500001,False,REGULAR,USD,2025-09-26
ABBV250926C00240000,2025-09-22 17:57:49+00:00,240.0,0.01,0.0,1.67,0.0,0.0,1.0,3,1.3105503222656247,False,REGULAR,USD,2025-09-26
ABBV250926C00260000,2025-09-05 17:41:39+00:00,260.0,0.01,0.0,2.12,0.0,0.0,1.0,1,2.2578168554687497,False,REGULAR,USD,2025-09-26
ABBV251003C00140000,2025-09-11 19:18:00+00:00,140.0,81.11,79.4,81.45,0.0,0.0,2.0,2,1.8007822460937497,True,REGULAR,USD,2025-10-03
ABBV251003C00160000,2025-09-16 17:01:20+00:00,160.0,57.0,59.85,61.4,0.0,0.0,2.0,2,0.7656273437500001,True,REGULAR,USD,2025-10-03
ABBV251003C00170000,2025-09-16 16:10:07+00:00,170.0,47.5,49.8,51.4,0.0,0.0,3.0,3,1.1181684716796876,True,REGULAR,USD,2025-10-03
ABBV251003C00185000,2025-09-19 18:20:39+00:00,185.0,38.2,34.5,36.5,0.0,0.0,6.0,6,0.8403336279296875,True,REGULAR,USD,2025-10-03
ABBV251003C00190000,2025-09-22 18:36:34+00:00,190.0,34.09,29.6,31.45,0.0,0.0,2.0,2,0.729494892578125,True,REGULAR,USD,2025-10-03
ABBV251003C00195000,2025-09-26 14:53:01+00:00,195.0,24.31,24.55,26.5,-0.29000092,-1.1788654,2.0,1,0.6401403173828125,True,REGULAR,USD,2025-10-03
ABBV251003C00200000,2025-09-26 19:58:04+00:00,200.0,20.87,19.6,21.45,1.9500008,10.306558,1.0,12,0.5312546875,True,REGULAR,USD,2025-10-03
ABBV251003C00205000,2025-09-26 19:59:28+00:00,205.0,15.8,14.9,17.4,1.0,6.756757,11.0,17,0.5566450585937501,True,REGULAR,USD,2025-10-03
ABBV251003C00207500,2025-09-26 19:54:39+00:00,207.5,12.6,12.85,14.35,-2.2599993,-15.208609,11.0,2,0.432622861328125,True,REGULAR,USD,2025-10-03
ABBV251003C00210000,2025-09-26 19:32:13+00:00,210.0,10.37,9.3,11.7,-1.8400002,-15.069616,6.0,62,0.35864899169921877,True,REGULAR,USD,2025-10-03
ABBV251003C00212500,2025-09-26 19:39:39+00:00,212.5,9.12,7.85,9.1,1.8199997,24.931501,13.0,155,0.2910227148437499,True,REGULAR,USD,2025-10-03
ABBV251003C00215000,2025-09-26 19:43:11+00:00,215.0,6.15,5.7,7.7,0.6500001,11.818183,183.0,123,0.3365544860839844,True,REGULAR,USD,2025-10-03
ABBV251003C00217500,2025-09-26 19:57:00+00:00,217.5,4.8,4.15,4.95,1.0000002,26.315796,103.0,86,0.24378197631835938,True,REGULAR,USD,2025-10-03
ABBV251003C00220000,2025-09-26 19:56:08+00:00,220.0,3.09,2.88,3.1,0.38999987,14.444439,195.0,513,0.21399711791992188,True,REGULAR,USD,2025-10-03
ABBV251003C00222500,2025-09-26 19:54:44+00:00,222.5,1.9,1.69,1.88,0.39999998,26.666664,428.0,230,0.20801573242187496,False,REGULAR,USD,2025-10-03
ABBV251003C00225000,2025-09-26 19:59:29+00:00,225.0,1.06,0.84,0.99,0.25999993,32.49999,233.0,419,0.1992267578125,False,REGULAR,USD,2025-10-03
ABBV251003C00227500,2025-09-26 19:27:24+00:00,227.5,0.5,0.37,0.61,0.13999999,38.88888,158.0,131,0.21216608154296873,False,REGULAR,USD,2025-10-03
ABBV251003C00230000,2025-09-26 19:46:20+00:00,230.0,0.25,0.15,0.27,0.099999994,66.66666,891.0,760,0.20581848876953124,False,REGULAR,USD,2025-10-03
ABBV251003C00232500,2025-09-26 13:41:49+00:00,232.5,0.16,0.02,0.17,0.059999995,59.999996,3.0,83,0.22071091796874998,False,REGULAR,USD,2025-10-03
ABBV251003C00235000,2025-09-24 16:20:18+00:00,235.0,0.05,0.0,0.1,0.0,0.0,4.0,99,0.231452998046875,False,REGULAR,USD,2025-10-03
ABBV251003C00240000,2025-09-25 16:14:02+00:00,240.0,0.35,0.0,1.83,0.0,0.0,1.0,18,0.594730615234375,False,REGULAR,USD,2025-10-03
ABBV251003C00245000,2025-09-22 17:46:40+00:00,245.0,0.06,0.0,0.7,0.0,0.0,15.0,26,0.51758294921875,False,REGULAR,USD,2025-10-03
ABBV251010C00120000,2025-09-08 13:30:11+00:00,120.0,91.05,99.6,101.55,0.0,0.0,,3,1.7285169824218751,True,REGULAR,USD,2025-10-10
ABBV251010C00140000,2025-09-08 13:30:02+00:00,140.0,71.9,79.75,81.55,0.0,0.0,,2,0.851563984375,True,REGULAR,USD,2025-10-10
ABBV251010C00145000,2025-09-16 19:57:49+00:00,145.0,71.6,74.5,76.65,0.0,0.0,2.0,2,1.2827184301757812,True,REGULAR,USD,2025-10-10
ABBV251010C00150000,2025-09-22 16:50:01+00:00,150.0,74.83,69.8,72.45,0.0,0.0,2.0,3,1.0429735351562504,True,REGULAR,USD,2025-10-10
ABBV251010C00160000,2025-09-16 19:55:01+00:00,160.0,56.38,59.85,62.6,0.0,0.0,3.0,0,0.922852333984375,True,REGULAR,USD,2025-10-10
ABBV251010C00165000,2025-09-22 16:51:27+00:00,165.0,58.78,54.65,56.65,0.0,0.0,1.0,1,0.5664105859375,True,REGULAR,USD,2025-10-10
ABBV251010C00170000,2025-09-16 18:07:45+00:00,170.0,47.16,49.7,51.65,0.0,0.0,1.0,3,0.5429733203125001,True,REGULAR,USD,2025-10-10
ABBV251010C00175000,2025-09-22 16:54:46+00:00,175.0,49.89,44.7,46.65,0.0,0.0,3.0,3,0.790041162109375,True,REGULAR,USD,2025-10-10
ABBV251010C00180000,2025-09-22 17:13:06+00:00,180.0,45.02,39.65,41.7,0.0,0.0,2.0,1,0.7216824707031251,True,REGULAR,USD,2025-10-10
ABBV251010C00185000,2025-09-04 18:22:40+00:00,185.0,28.69,35.45,36.75,0.0,0.0,,1,0.5366257275390626,True,REGULAR,USD,2025-10-10
ABBV251010C00190000,2025-09-17 17:15:23+00:00,190.0,30.9,29.75,31.75,0.0,0.0,,2,0.5764202514648438,True,REGULAR,USD,2025-10-10
