contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251017P00230000,2025-10-15 15:26:45+00:00,230.0,0.01,0.0,0.01,0.0,0.0,1.0,18.0,3.6250009375000003,False,REGULAR,USD,2025-10-17
GS251017P00240000,2025-10-15 16:42:13+00:00,240.0,0.01,0.0,0.24,-0.03,-75.0,2.0,41.0,4.539066826171874,False,REGULAR,USD,2025-10-17
GS251017P00250000,2025-10-15 19:33:00+00:00,250.0,0.04,0.0,0.23,0.0,0.0,3.0,18.0,4.367192041015624,False,REGULAR,USD,2025-10-17
GS251017P00260000,2025-10-15 19:34:10+00:00,260.0,0.04,0.0,0.03,0.03,300.0,3.0,4.0,3.56250109375,False,REGULAR,USD,2025-10-17
GS251017P00270000,2025-10-15 16:35:14+00:00,270.0,0.04,0.0,0.24,0.03,300.0,2.0,26.0,4.0937548828125,False,REGULAR,USD,2025-10-17
GS251017P00280000,2025-10-15 19:43:28+00:00,280.0,0.01,0.0,0.01,-0.03,-75.0,23.0,67.0,3.1250021875,False,REGULAR,USD,2025-10-17
GS251017P00290000,2025-10-15 17:20:47+00:00,290.0,0.01,0.0,0.03,0.0,0.0,11.0,16.0,3.2187519531249995,False,REGULAR,USD,2025-10-17
GS251017P00300000,2025-10-15 18:09:16+00:00,300.0,0.01,0.0,0.03,0.0,0.0,61.0,34.0,3.1093772265624997,False,REGULAR,USD,2025-10-17
GS251017P00310000,2025-10-15 18:19:58+00:00,310.0,0.01,0.0,0.01,0.0,0.0,50.0,26.0,2.750003125,False,REGULAR,USD,2025-10-17
GS251017P00320000,2025-10-14 18:33:01+00:00,320.0,0.01,0.0,0.03,0.0,0.0,2.0,28.0,2.906252734375,False,REGULAR,USD,2025-10-17
GS251017P00330000,2025-10-15 17:33:12+00:00,330.0,0.01,0.0,0.01,-0.02,-66.66667,23.0,20.0,2.6250034375,False,REGULAR,USD,2025-10-17
GS251017P00340000,2025-10-14 18:33:05+00:00,340.0,0.01,0.0,0.03,0.0,0.0,5.0,63.0,2.718753203125,False,REGULAR,USD,2025-10-17
GS251017P00350000,2025-10-14 18:33:09+00:00,350.0,0.01,0.0,0.03,0.0,0.0,3.0,29.0,2.6250034375,False,REGULAR,USD,2025-10-17
GS251017P00360000,2025-10-15 18:20:09+00:00,360.0,0.01,0.0,0.01,-1.86,-99.46524,6.0,42.0,2.3125042187499996,False,REGULAR,USD,2025-10-17
GS251017P00370000,2025-10-15 19:32:31+00:00,370.0,0.01,0.0,0.24,0.0,0.0,6.0,33.0,2.9140652148437503,False,REGULAR,USD,2025-10-17
GS251017P00380000,2025-10-15 18:08:56+00:00,380.0,0.01,0.0,0.04,-0.17999999,-94.73685,10.0,60.0,2.4062539843749997,False,REGULAR,USD,2025-10-17
GS251017P00390000,2025-10-15 16:47:55+00:00,390.0,0.01,0.0,0.01,-0.03,-75.0,4.0,38.0,2.1250046874999997,False,REGULAR,USD,2025-10-17
GS251017P00400000,2025-10-15 18:20:18+00:00,400.0,0.01,0.0,0.01,-0.49,-98.0,4.0,78.0,2.031254921875,False,REGULAR,USD,2025-10-17
GS251017P00410000,2025-10-15 19:46:23+00:00,410.0,0.01,0.0,0.25,-0.01,-50.0,6.0,75.0,2.5390661523437497,False,REGULAR,USD,2025-10-17
GS251017P00420000,2025-10-15 19:46:40+00:00,420.0,0.01,0.0,0.24,-0.03,-75.0,51.0,79.0,2.43750390625,False,REGULAR,USD,2025-10-17
GS251017P00430000,2025-10-15 19:47:13+00:00,430.0,0.01,0.0,0.24,-0.14999999,-93.74999,12.0,84.0,2.3515666210937494,False,REGULAR,USD,2025-10-17
GS251017P00435000,2025-10-15 18:53:32+00:00,435.0,0.01,0.0,0.34,-0.62,-98.4127,4.0,3.0,2.3906290234374996,False,REGULAR,USD,2025-10-17
GS251017P00440000,2025-10-15 18:28:27+00:00,440.0,0.01,0.0,0.34,-0.17999999,-94.73685,2.0,107.0,2.3476603808593746,False,REGULAR,USD,2025-10-17
GS251017P00450000,2025-10-15 17:02:24+00:00,450.0,0.01,0.0,0.24,0.0,0.0,1.0,109.0,2.1796920507812496,False,REGULAR,USD,2025-10-17
GS251017P00460000,2025-09-18 19:00:47+00:00,460.0,0.14,0.0,0.24,0.0,0.0,1.0,82.0,2.0937547656249995,False,REGULAR,USD,2025-10-17
GS251017P00470000,2025-09-04 19:12:18+00:00,470.0,0.34,0.0,0.93,0.0,0.0,10.0,32.0,2.3535197412109365,False,REGULAR,USD,2025-10-17
GS251017P00475000,2025-10-15 19:35:46+00:00,475.0,0.05,0.0,0.05,-0.009999998,-16.666662,1.0,208.0,1.7109389453125,False,REGULAR,USD,2025-10-17
GS251017P00480000,2025-10-15 19:35:46+00:00,480.0,0.08,0.0,0.28,-0.45,-84.90566,1.0,208.0,1.96484392578125,False,REGULAR,USD,2025-10-17
GS251017P00485000,2025-10-15 19:36:45+00:00,485.0,0.04,0.0,0.34,-0.7,-94.5946,1.0,33.0,1.96484392578125,False,REGULAR,USD,2025-10-17
GS251017P00490000,2025-10-01 19:35:26+00:00,490.0,0.06,0.0,0.34,-0.09,-59.999996,1.0,358.0,1.92578162109375,False,REGULAR,USD,2025-10-17
GS251017P00500000,2025-10-13 14:06:48+00:00,500.0,0.05,0.0,0.24,0.0,0.0,1.0,192.0,1.7773448632812499,False,REGULAR,USD,2025-10-17
GS251017P00505000,2025-09-29 14:26:01+00:00,505.0,0.08,0.0,0.28,-0.45,-84.90566,1.0,0.0,1.7695324023437498,False,REGULAR,USD,2025-10-17
GS251017P00510000,2025-10-06 17:37:02+00:00,510.0,0.3,0.0,0.34,0.0,0.0,10.0,47.0,1.7695324023437498,False,REGULAR,USD,2025-10-17
GS251017P00515000,2025-08-12 19:48:20+00:00,515.0,1.16,0.0,0.0,0.0,0.0,,1.0,0.500005,False,REGULAR,USD,2025-10-17
GS251017P00520000,2025-09-29 15:12:18+00:00,520.0,0.5,0.0,0.34,0.0,0.0,3.0,337.0,1.69140779296875,False,REGULAR,USD,2025-10-17
GS251017P00525000,2025-09-29 14:26:01+00:00,525.0,0.55,0.0,0.34,0.0,0.0,2.0,340.0,1.654298603515625,False,REGULAR,USD,2025-10-17
GS251017P00530000,2025-10-13 13:30:09+00:00,530.0,0.5,0.0,0.32,0.0,0.0,5.0,12.0,1.60547072265625,False,REGULAR,USD,2025-10-17
GS251017P00535000,2025-09-12 13:35:10+00:00,535.0,0.32,0.0,1.1,0.0,0.0,2.0,6.0,1.8300789746093749,False,REGULAR,USD,2025-10-17
GS251017P00540000,2025-10-15 19:39:33+00:00,540.0,0.1,0.0,0.34,-0.47,-82.45614,2.0,250.0,1.54297103515625,False,REGULAR,USD,2025-10-17
GS251017P00545000,2025-10-15 19:39:05+00:00,545.0,0.13,0.01,0.34,-0.3,-69.76745,1.0,2.0,1.509768076171875,False,REGULAR,USD,2025-10-17
GS251017P00550000,2025-10-15 19:39:33+00:00,550.0,0.17,0.0,0.34,-0.049999997,-22.72727,1.0,18.0,1.46875265625,False,REGULAR,USD,2025-10-17
GS251017P00555000,2025-10-13 18:29:16+00:00,555.0,0.09,0.0,0.34,0.0,0.0,4.0,10.0,1.43359658203125,False,REGULAR,USD,2025-10-17
GS251017P00560000,2025-10-14 14:31:25+00:00,560.0,0.01,0.0,0.07,0.0,0.0,6.0,154.0,1.1875040625,False,REGULAR,USD,2025-10-17
GS251017P00565000,2025-09-15 14:33:24+00:00,565.0,0.4,0.0,0.2,0.0,0.0,1.0,79.0,1.2851598242187499,False,REGULAR,USD,2025-10-17
GS251017P00570000,2025-10-15 19:33:06+00:00,570.0,0.01,0.01,0.02,0.0,0.0,4.0,131.0,1.0468797656250002,False,REGULAR,USD,2025-10-17
GS251017P00575000,2025-10-15 15:28:20+00:00,575.0,0.01,0.01,0.03,-0.01,-50.0,2.0,110.0,1.0468797656250002,False,REGULAR,USD,2025-10-17
GS251017P00580000,2025-10-13 15:26:39+00:00,580.0,0.07,0.0,0.24,0.0,0.0,1.0,63.0,1.2070352148437498,False,REGULAR,USD,2025-10-17
GS251017P00585000,2025-10-14 13:33:45+00:00,585.0,0.42,0.0,0.26,0.0,0.0,1.0,34.0,1.185550947265625,False,REGULAR,USD,2025-10-17
GS251017P00590000,2025-10-15 15:35:30+00:00,590.0,0.01,0.0,0.09,-0.01,-50.0,7.0,233.0,1.0312548437500002,False,REGULAR,USD,2025-10-17
GS251017P00595000,2025-10-13 16:43:41+00:00,595.0,0.05,0.01,0.14,0.0,0.0,12.0,73.0,1.0546922265625,False,REGULAR,USD,2025-10-17
GS251017P00600000,2025-10-15 19:04:39+00:00,600.0,0.06,0.01,0.08,0.049999997,499.99988,7.0,1021.0,0.9726565234375,False,REGULAR,USD,2025-10-17
GS251017P00605000,2025-10-14 14:39:32+00:00,605.0,0.02,0.01,0.2,0.0,0.0,1.0,97.0,1.0273486132812502,False,REGULAR,USD,2025-10-17
GS251017P00610000,2025-10-15 18:44:05+00:00,610.0,0.02,0.01,0.12,-0.01,-33.333336,7.0,76.0,0.945313046875,False,REGULAR,USD,2025-10-17
GS251017P00615000,2025-10-15 18:48:40+00:00,615.0,0.01,0.01,0.03,0.0,0.0,7.0,84.0,0.8203142968749999,False,REGULAR,USD,2025-10-17
GS251017P00620000,2025-10-15 19:59:21+00:00,620.0,0.05,0.01,0.21,0.020000001,66.66668,2.0,184.0,0.9355475195312499,False,REGULAR,USD,2025-10-17
GS251017P00625000,2025-10-15 19:41:08+00:00,625.0,0.02,0.01,0.07,0.01,100.0,7.0,88.0,0.8125018749999999,False,REGULAR,USD,2025-10-17
GS251017P00630000,2025-10-15 19:41:08+00:00,630.0,0.05,0.01,0.28,0.030000001,150.0,3.0,381.0,0.9023447265625,False,REGULAR,USD,2025-10-17
GS251017P00635000,2025-10-15 18:55:31+00:00,635.0,0.04,0.01,0.24,0.02,100.0,33.0,396.0,0.8544936425781251,False,REGULAR,USD,2025-10-17
GS251017P00640000,2025-10-15 19:34:14+00:00,640.0,0.02,0.01,0.2,0.01,100.0,27.0,1228.0,0.80664255859375,False,REGULAR,USD,2025-10-17
GS251017P00645000,2025-10-15 16:34:57+00:00,645.0,0.07,0.01,0.1,0.060000002,600.0001,142.0,493.0,0.7226590234375,False,REGULAR,USD,2025-10-17
GS251017P00650000,2025-10-15 18:46:38+00:00,650.0,0.03,0.01,0.05,-0.020000001,-40.000004,166.0,1667.0,0.6523472265625001,False,REGULAR,USD,2025-10-17
GS251017P00655000,2025-10-15 19:15:16+00:00,655.0,0.02,0.01,0.26,-0.02,-50.0,11.0,129.0,0.73633076171875,False,REGULAR,USD,2025-10-17
GS251017P00660000,2025-10-15 19:08:41+00:00,660.0,0.11,0.01,0.24,0.1,1000.0002,478.0,977.0,0.6982452050781252,False,REGULAR,USD,2025-10-17
GS251017P00665000,2025-10-15 13:30:14+00:00,665.0,0.03,0.02,0.16,-0.01,-25.0,1.0,144.0,0.64062859375,False,REGULAR,USD,2025-10-17
GS251017P00670000,2025-10-15 18:08:45+00:00,670.0,0.04,0.02,0.1,0.01,33.333336,67.0,480.0,0.5839885351562499,False,REGULAR,USD,2025-10-17
GS251017P00675000,2025-10-15 19:07:18+00:00,675.0,0.02,0.01,0.05,0.0,0.0,32.0,351.0,0.51562984375,False,REGULAR,USD,2025-10-17
GS251017P00680000,2025-10-15 19:47:42+00:00,680.0,0.04,0.01,0.13,0.01,33.333336,30.0,640.0,0.5361374511718751,False,REGULAR,USD,2025-10-17
GS251017P00685000,2025-10-15 19:51:36+00:00,685.0,0.05,0.01,0.11,-0.029999997,-37.499996,38.0,276.0,0.5351608984375,False,REGULAR,USD,2025-10-17
GS251017P00687500,2025-10-15 17:21:04+00:00,687.5,0.06,0.01,0.28,0.0,0.0,7.0,43.0,0.5390671093750001,False,REGULAR,USD,2025-10-17
GS251017P00690000,2025-10-15 17:39:54+00:00,690.0,0.09,0.05,0.17,0.020000003,28.571432,89.0,400.0,0.50586431640625,False,REGULAR,USD,2025-10-17
GS251017P00692500,2025-10-15 14:33:53+00:00,692.5,0.08,0.01,0.16,-0.26999998,-77.14286,2.0,38.0,0.5151415673828125,False,REGULAR,USD,2025-10-17
GS251017P00695000,2025-10-15 15:53:39+00:00,695.0,0.04,0.03,0.14,-0.04,-50.0,19.0,282.0,0.49023947265625006,False,REGULAR,USD,2025-10-17
GS251017P00697500,2025-10-15 13:34:21+00:00,697.5,0.05,0.01,0.12,0.0,0.0,1.0,38.0,0.46582565429687506,False,REGULAR,USD,2025-10-17
GS251017P00700000,2025-10-15 19:56:35+00:00,700.0,0.08,0.05,0.11,-0.10000001,-55.555557,156.0,1287.0,0.445318046875,False,REGULAR,USD,2025-10-17
GS251017P00702500,2025-10-15 15:32:48+00:00,702.5,0.07,0.02,0.13,-0.080000006,-53.333336,8.0,216.0,0.43945873046875,False,REGULAR,USD,2025-10-17
GS251017P00705000,2025-10-15 19:56:35+00:00,705.0,0.12,0.09,0.15,-0.050000004,-29.411768,137.0,686.0,0.432622861328125,False,REGULAR,USD,2025-10-17
GS251017P00707500,2025-10-15 14:33:53+00:00,707.5,0.09,0.07,0.2,-0.03999999,-30.769224,12.0,127.0,0.43506424316406256,False,REGULAR,USD,2025-10-17
GS251017P00710000,2025-10-15 19:46:09+00:00,710.0,0.14,0.11,0.17,-0.060000002,-30.0,149.0,1117.0,0.40918559570312496,False,REGULAR,USD,2025-10-17
GS251017P00712500,2025-10-15 18:45:22+00:00,712.5,0.14,0.01,0.21,-0.019999996,-12.499997,50.0,66.0,0.4062559375,False,REGULAR,USD,2025-10-17
GS251017P00715000,2025-10-15 19:46:23+00:00,715.0,0.21,0.12,0.31,-0.049999997,-19.230768,129.0,741.0,0.415044912109375,False,REGULAR,USD,2025-10-17
GS251017P00717500,2025-10-15 17:47:08+00:00,717.5,0.43,0.09,0.52,-0.120000005,-21.818182,2.0,171.0,0.4370173486328125,False,REGULAR,USD,2025-10-17
GS251017P00720000,2025-10-15 19:59:33+00:00,720.0,0.27,0.15,0.4,-0.22999999,-45.999996,293.0,1179.0,0.3986876538085938,False,REGULAR,USD,2025-10-17
GS251017P00722500,2025-10-15 16:13:50+00:00,722.5,0.21,0.25,0.36,-0.16000001,-43.243248,17.0,60.0,0.37354142089843745,False,REGULAR,USD,2025-10-17
GS251017P00725000,2025-10-15 19:59:33+00:00,725.0,0.37,0.25,0.5,-0.27999997,-43.07692,239.0,2174.0,0.37915659912109373,False,REGULAR,USD,2025-10-17
