contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ260102P00100000,2025-12-26 17:55:49+00:00,100.0,0.04,0.0,0.04,0.0,0.0,10.0,10,3.406251484375,False,REGULAR,USD,2026-01-02
JNJ260102P00105000,2025-12-31 18:01:42+00:00,105.0,0.1,0.0,0.05,0.05,100.0,10.0,14,3.2500018749999997,False,REGULAR,USD,2026-01-02
JNJ260102P00150000,2025-12-31 18:22:55+00:00,150.0,0.09,0.0,0.07,0.0,0.0,7.0,1,1.6875015625,False,REGULAR,USD,2026-01-02
JNJ260102P00175000,2025-12-23 14:35:15+00:00,175.0,0.03,0.0,2.13,0.0,0.0,2.0,3,1.7211928002929686,False,REGULAR,USD,2026-01-02
JNJ260102P00185000,2025-12-29 16:29:58+00:00,185.0,0.01,0.0,0.06,0.0,0.0,1.0,2,0.648441015625,False,REGULAR,USD,2026-01-02
JNJ260102P00190000,2025-12-30 20:18:50+00:00,190.0,0.04,0.0,0.54,0.0,0.0,1.0,430,0.73633076171875,False,REGULAR,USD,2026-01-02
JNJ260102P00195000,2025-12-31 19:43:08+00:00,195.0,0.01,0.0,0.01,-0.01,-50.0,5.0,191,0.32031929687499994,False,REGULAR,USD,2026-01-02
JNJ260102P00197500,2025-12-31 17:02:42+00:00,197.5,0.01,0.0,0.1,-0.03,-75.0,3.0,85,0.370123486328125,False,REGULAR,USD,2026-01-02
JNJ260102P00200000,2025-12-31 20:09:42+00:00,200.0,0.02,0.02,0.15,-0.02,-50.0,30.0,476,0.31445998046874996,False,REGULAR,USD,2026-01-02
JNJ260102P00202500,2025-12-31 20:50:53+00:00,202.5,0.06,0.04,0.12,-0.030000005,-33.333336,75.0,751,0.21094539062499998,False,REGULAR,USD,2026-01-02
JNJ260102P00205000,2025-12-31 20:49:38+00:00,205.0,0.18,0.1,0.2,-0.22999999,-56.09756,271.0,812,0.13770393554687502,False,REGULAR,USD,2026-01-02
JNJ260102P00207500,2025-12-31 20:59:55+00:00,207.5,1.0,0.76,1.05,-0.20000005,-16.66667,75.0,590,0.12134667724609374,True,REGULAR,USD,2026-01-02
JNJ260102P00210000,2025-12-31 20:46:57+00:00,210.0,3.05,2.7,3.1,0.049999952,1.6666651,27.0,140,0.12696185546875,True,REGULAR,USD,2026-01-02
JNJ260102P00212500,2025-12-30 16:23:49+00:00,212.5,5.74,4.25,6.6,0.0,0.0,8.0,0,0.4936574072265626,True,REGULAR,USD,2026-01-02
JNJ260102P00215000,2025-12-16 15:23:46+00:00,215.0,4.7,6.3,9.1,0.0,0.0,4.0,0,0.6084023535156251,True,REGULAR,USD,2026-01-02
JNJ260102P00217500,2025-12-22 14:49:23+00:00,217.5,10.32,8.95,11.55,0.0,0.0,1.0,0,0.70312796875,True,REGULAR,USD,2026-01-02
JNJ260102P00225000,2025-12-15 14:57:23+00:00,225.0,11.67,16.0,19.9,0.0,0.0,,0,1.2163125122070313,True,REGULAR,USD,2026-01-02
JNJ260102P00255000,2025-11-19 14:58:56+00:00,255.0,55.5,46.0,49.9,0.0,0.0,,0,2.2285200537109366,True,REGULAR,USD,2026-01-02
JNJ260109P00160000,2025-12-16 18:19:00+00:00,160.0,0.01,0.0,0.23,0.0,0.0,,0,0.75586181640625,False,REGULAR,USD,2026-01-09
JNJ260109P00175000,2025-12-29 18:33:11+00:00,175.0,0.05,0.0,1.77,0.0,0.0,3.0,13,0.7739280419921876,False,REGULAR,USD,2026-01-09
JNJ260109P00180000,2025-12-10 17:35:42+00:00,180.0,0.25,0.0,1.0,0.0,0.0,,12,0.585941640625,False,REGULAR,USD,2026-01-09
JNJ260109P00185000,2025-12-30 14:42:09+00:00,185.0,0.08,0.0,0.55,0.0,0.0,1.0,18,0.5048877636718749,False,REGULAR,USD,2026-01-09
