contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM260102C00050000,2025-11-24 19:32:48+00:00,50.0,21.06,32.1,34.35,0.0,0.0,,1,3.449220126953125,True,REGULAR,USD,2026-01-02
GM260102C00055000,2025-12-04 20:21:47+00:00,55.0,20.63,27.1,29.35,0.0,0.0,,1,2.908205854492188,True,REGULAR,USD,2026-01-02
GM260102C00057000,2025-12-24 17:48:39+00:00,57.0,26.0,24.95,27.35,0.0,0.0,,4,2.6386752783203127,True,REGULAR,USD,2026-01-02
GM260102C00060000,2025-12-29 18:43:50+00:00,60.0,23.4,21.0,24.35,0.0,0.0,9.0,304,1.89453177734375,True,REGULAR,USD,2026-01-02
GM260102C00062000,2025-12-30 15:10:21+00:00,62.0,21.36,18.45,22.4,-0.069999695,-0.32664347,1.0,5,1.3281283593749997,True,REGULAR,USD,2026-01-02
GM260102C00063000,2025-12-23 16:18:04+00:00,63.0,20.05,17.7,21.4,0.0,0.0,1.0,4,1.4960962695312499,True,REGULAR,USD,2026-01-02
GM260102C00064000,2025-12-29 19:52:49+00:00,64.0,19.59,18.0,20.4,0.0,0.0,1.0,2,2.004887800292969,True,REGULAR,USD,2026-01-02
GM260102C00065000,2025-12-30 17:08:50+00:00,65.0,18.25,16.95,19.4,-0.049999237,-0.27321988,13.0,103,1.8955083349609376,True,REGULAR,USD,2026-01-02
GM260102C00066000,2025-12-30 18:10:02+00:00,66.0,17.11,16.0,17.45,-0.289999,-1.666661,13.0,16,1.46484642578125,True,REGULAR,USD,2026-01-02
GM260102C00067000,2025-12-30 14:42:43+00:00,67.0,16.1,15.0,17.4,-0.45999908,-2.7777724,1.0,4,1.7285169824218751,True,REGULAR,USD,2026-01-02
GM260102C00068000,2025-12-30 14:40:46+00:00,68.0,15.5,13.95,16.4,-0.06000042,-0.3856068,1.0,3,1.623048759765625,True,REGULAR,USD,2026-01-02
GM260102C00069000,2025-12-29 18:47:04+00:00,69.0,14.37,13.05,15.4,0.0,0.0,1.0,1,1.5625021874999998,True,REGULAR,USD,2026-01-02
GM260102C00070000,2025-12-30 18:48:45+00:00,70.0,12.97,12.1,13.65,-0.13000011,-0.99236727,2.0,63,1.259769326171875,True,REGULAR,USD,2026-01-02
GM260102C00071000,2025-12-30 20:27:25+00:00,71.0,11.58,11.15,12.0,-0.3000002,-2.4410105,6.0,91,0.94726615234375,True,REGULAR,USD,2026-01-02
GM260102C00072000,2025-12-30 20:27:25+00:00,72.0,10.59,10.0,11.1,-0.7600002,-6.424347,11.0,49,0.8535170898437501,True,REGULAR,USD,2026-01-02
GM260102C00073000,2025-12-30 17:06:53+00:00,73.0,10.2,8.85,10.75,0.13000011,1.2909645,3.0,819,0.9677737597656251,True,REGULAR,USD,2026-01-02
GM260102C00074000,2025-12-30 17:06:53+00:00,74.0,9.22,8.2,9.9,0.0,0.0,2.0,63,1.0234423828125,True,REGULAR,USD,2026-01-02
GM260102C00075000,2025-12-30 18:40:33+00:00,75.0,8.06,7.2,8.75,-0.13999939,-1.7073097,1.0,163,0.8994150683593749,True,REGULAR,USD,2026-01-02
GM260102C00076000,2025-12-30 17:36:08+00:00,76.0,7.15,6.2,7.75,0.0,0.0,2.0,67,0.813478427734375,True,REGULAR,USD,2026-01-02
GM260102C00077000,2025-12-30 16:48:25+00:00,77.0,5.79,5.2,5.8,-0.42999983,-6.913181,2.0,64,0.6435582519531251,True,REGULAR,USD,2026-01-02
GM260102C00078000,2025-12-30 14:52:33+00:00,78.0,4.8,4.2,5.05,-0.19999981,-3.9999962,12.0,67,0.6669955175781253,True,REGULAR,USD,2026-01-02
GM260102C00079000,2025-12-30 19:04:29+00:00,79.0,3.56,3.25,3.8,-1.23,-25.678497,15.0,139,0.47363807617187503,True,REGULAR,USD,2026-01-02
GM260102C00080000,2025-12-30 19:43:35+00:00,80.0,2.55,2.32,2.53,-0.45000005,-15.000001,4.0,510,0.26856200195312496,True,REGULAR,USD,2026-01-02
GM260102C00081000,2025-12-30 18:48:45+00:00,81.0,1.99,1.44,1.63,-0.21000004,-9.545456,3.0,377,0.22754678710937498,True,REGULAR,USD,2026-01-02
GM260102C00082000,2025-12-30 20:22:19+00:00,82.0,0.77,0.74,0.78,-0.63,-45.0,77.0,1349,0.1713950048828125,True,REGULAR,USD,2026-01-02
GM260102C00083000,2025-12-30 20:11:14+00:00,83.0,0.34,0.29,0.32,-0.39000002,-53.424656,142.0,841,0.17041845214843754,False,REGULAR,USD,2026-01-02
GM260102C00084000,2025-12-30 19:37:15+00:00,84.0,0.14,0.12,0.13,-0.21,-60.0,164.0,626,0.18555501953124998,False,REGULAR,USD,2026-01-02
