contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251031C00005000,2025-10-30 15:42:14+00:00,5.0,8.57,7.3,9.05,0.0,0.0,25.0,35,17.34375458007813,True,REGULAR,USD,2025-10-31
RIVN251031C00008000,2025-10-31 16:41:46+00:00,8.0,5.05,4.65,6.25,-0.48999977,-8.844761,1.0,21,11.796877626953126,True,REGULAR,USD,2025-10-31
RIVN251031C00009000,2025-10-30 15:02:29+00:00,9.0,4.29,3.9,5.15,0.0,0.0,15.0,15,9.25000421875,True,REGULAR,USD,2025-10-31
RIVN251031C00009500,2025-10-30 15:36:54+00:00,9.5,3.38,3.55,5.2,-0.4599998,-11.979162,1.0,26,6.6093767382812505,True,REGULAR,USD,2025-10-31
RIVN251031C00010000,2025-10-31 19:10:59+00:00,10.0,3.3,3.1,4.35,0.29999995,9.999999,146.0,35,4.765629042968749,True,REGULAR,USD,2025-10-31
RIVN251031C00010500,2025-10-30 15:40:02+00:00,10.5,2.87,2.07,3.15,0.0,0.0,10.0,11,3.50000125,True,REGULAR,USD,2025-10-31
RIVN251031C00011000,2025-10-31 19:30:50+00:00,11.0,2.42,2.22,2.7,0.24000001,11.009174,33.0,123,3.4218764453125,True,REGULAR,USD,2025-10-31
RIVN251031C00011500,2025-10-31 19:30:48+00:00,11.5,1.92,1.56,2.22,0.16999996,9.714284,15.0,22,3.0156274609375,True,REGULAR,USD,2025-10-31
RIVN251031C00012000,2025-10-31 19:30:47+00:00,12.0,1.41,1.31,1.65,0.32999992,30.555548,59.0,213,2.0156299609375,True,REGULAR,USD,2025-10-31
RIVN251031C00012500,2025-10-31 19:59:13+00:00,12.5,1.06,1.02,1.17,0.47999996,82.75861,963.0,807,1.09375453125,True,REGULAR,USD,2025-10-31
RIVN251031C00013000,2025-10-31 19:59:48+00:00,13.0,0.59,0.47,0.6,0.35999995,156.52171,9123.0,4741,0.70312796875,True,REGULAR,USD,2025-10-31
RIVN251031C00013500,2025-10-31 19:59:58+00:00,13.5,0.09,0.07,0.12,0.030000005,50.000008,14824.0,13107,0.28125718749999995,True,REGULAR,USD,2025-10-31
RIVN251031C00014000,2025-10-31 19:57:54+00:00,14.0,0.01,0.0,0.01,-0.01,-50.0,3910.0,16831,0.4062559375,False,REGULAR,USD,2025-10-31
RIVN251031C00014500,2025-10-31 19:57:54+00:00,14.5,0.01,0.0,0.01,0.0,0.0,1323.0,6763,0.6562534375000001,False,REGULAR,USD,2025-10-31
RIVN251031C00015000,2025-10-31 19:50:36+00:00,15.0,0.01,0.0,0.01,0.0,0.0,320.0,4679,0.937500625,False,REGULAR,USD,2025-10-31
RIVN251031C00015500,2025-10-31 18:54:18+00:00,15.5,0.01,0.0,0.01,0.0,0.0,70.0,1525,1.1875040625,False,REGULAR,USD,2025-10-31
RIVN251031C00016000,2025-10-31 19:58:23+00:00,16.0,0.01,0.0,0.01,0.0,0.0,45.0,3363,1.3750031249999999,False,REGULAR,USD,2025-10-31
RIVN251031C00016500,2025-10-30 17:57:07+00:00,16.5,0.01,0.0,0.01,0.0,0.0,112.0,1041,1.625001875,False,REGULAR,USD,2025-10-31
RIVN251031C00017000,2025-10-31 17:19:21+00:00,17.0,0.01,0.0,0.01,0.0,0.0,7.0,1623,1.875000625,False,REGULAR,USD,2025-10-31
RIVN251031C00017500,2025-10-31 19:14:05+00:00,17.5,0.01,0.0,0.01,-0.09,-90.0,31.0,1465,2.000005,False,REGULAR,USD,2025-10-31
RIVN251031C00018000,2025-10-29 18:05:15+00:00,18.0,0.01,0.0,0.01,0.0,0.0,13.0,3058,2.2500043749999996,False,REGULAR,USD,2025-10-31
RIVN251031C00018500,2025-10-28 13:30:07+00:00,18.5,0.01,0.0,0.25,0.0,0.0,1.0,101,4.20312974609375,False,REGULAR,USD,2025-10-31
RIVN251031C00019000,2025-10-29 16:23:07+00:00,19.0,0.01,0.0,0.02,0.0,0.0,4.0,163,2.8750028125,False,REGULAR,USD,2025-10-31
RIVN251031C00019500,2025-10-30 14:24:05+00:00,19.5,0.1,0.0,0.25,0.0,0.0,2.0,14,4.718754101562499,False,REGULAR,USD,2025-10-31
RIVN251031C00020000,2025-10-28 18:32:50+00:00,20.0,0.01,0.0,0.01,0.0,0.0,1.0,271,3.0000025,False,REGULAR,USD,2025-10-31
RIVN251031C00020500,2025-10-28 14:32:04+00:00,20.5,0.08,0.0,0.02,0.0,0.0,1.0,0,3.3750015624999996,False,REGULAR,USD,2025-10-31
RIVN251031C00021000,2025-10-27 16:39:22+00:00,21.0,0.01,0.0,0.01,0.0,0.0,1.0,180,3.2500018749999997,False,REGULAR,USD,2025-10-31
RIVN251031C00021500,2025-10-30 14:23:18+00:00,21.5,0.35,0.0,0.87,0.0,0.0,1.0,0,7.7343753320312505,False,REGULAR,USD,2025-10-31
RIVN251031C00022000,2025-10-31 17:10:26+00:00,22.0,0.01,0.0,0.81,-0.060000002,-85.71429,2.0,2,7.812500234374999,False,REGULAR,USD,2025-10-31
RIVN251031C00022500,2025-10-29 13:57:34+00:00,22.5,0.01,0.0,0.27,0.0,0.0,2.0,59,6.109377363281249,False,REGULAR,USD,2025-10-31
RIVN251031C00025000,2025-10-31 17:11:37+00:00,25.0,0.01,0.0,0.75,0.0,0.0,1.0,135,8.906254433593748,False,REGULAR,USD,2025-10-31
RIVN251107C00005000,2025-10-31 14:15:05+00:00,5.0,8.08,7.3,9.7,-0.4300003,-5.052882,2.0,5,8.523442172851562,True,REGULAR,USD,2025-11-07
RIVN251107C00006000,2025-10-13 13:53:36+00:00,6.0,6.91,6.3,8.3,0.0,0.0,,5,5.9921900097656255,True,REGULAR,USD,2025-11-07
RIVN251107C00007000,2025-10-13 14:13:59+00:00,7.0,6.0,5.3,7.5,0.0,0.0,4.0,0,5.609377988281249,True,REGULAR,USD,2025-11-07
RIVN251107C00009500,2025-10-24 18:53:29+00:00,9.5,3.6,3.3,4.75,0.0,0.0,1.0,1,3.175783310546875,True,REGULAR,USD,2025-11-07
RIVN251107C00010000,2025-10-31 16:51:24+00:00,10.0,3.4,2.8,4.25,-0.19999981,-5.5555506,3.0,24,2.8750028125,True,REGULAR,USD,2025-11-07
RIVN251107C00010500,2025-10-31 17:24:21+00:00,10.5,2.67,2.56,3.35,-0.48000002,-15.238094,5.0,17,1.79296978515625,True,REGULAR,USD,2025-11-07
RIVN251107C00011000,2025-10-31 19:14:20+00:00,11.0,2.65,2.53,2.77,0.05000019,1.9230844,88.0,205,1.05859845703125,True,REGULAR,USD,2025-11-07
RIVN251107C00011500,2025-10-31 19:47:42+00:00,11.5,1.95,1.85,2.29,0.1500001,8.333339,30.0,146,1.22266013671875,True,REGULAR,USD,2025-11-07
RIVN251107C00012000,2025-10-31 17:02:26+00:00,12.0,1.65,1.39,1.86,0.17999995,12.244894,149.0,339,0.64062859375,True,REGULAR,USD,2025-11-07
RIVN251107C00012500,2025-10-31 19:43:24+00:00,12.5,1.25,1.16,1.39,0.20000005,19.047623,267.0,237,0.7695335546875001,True,REGULAR,USD,2025-11-07
RIVN251107C00013000,2025-10-31 19:59:48+00:00,13.0,0.95,0.95,1.0,0.19,25.0,1513.0,3329,0.8300798242187499,True,REGULAR,USD,2025-11-07
RIVN251107C00013500,2025-10-31 19:59:58+00:00,13.5,0.7,0.69,0.74,0.13999999,24.999996,3300.0,3739,0.851563984375,True,REGULAR,USD,2025-11-07
RIVN251107C00014000,2025-10-31 19:59:42+00:00,14.0,0.49,0.48,0.5,0.100000024,25.641031,5981.0,8180,0.8398453515625,False,REGULAR,USD,2025-11-07
RIVN251107C00014500,2025-10-31 19:59:23+00:00,14.5,0.33,0.33,0.35,0.050000012,17.857145,2869.0,3894,0.85742330078125,False,REGULAR,USD,2025-11-07
RIVN251107C00015000,2025-10-31 19:59:42+00:00,15.0,0.22,0.21,0.23,0.019999996,9.999997,2601.0,7364,0.8554701953125,False,REGULAR,USD,2025-11-07
RIVN251107C00015500,2025-10-31 19:59:32+00:00,15.5,0.15,0.14,0.16,0.0,0.0,814.0,2103,0.8789074609374999,False,REGULAR,USD,2025-11-07
