contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251219P00030000,2025-12-10 17:01:08+00:00,30.0,0.04,0.0,0.02,0.0,0.0,2.0,49.0,3.6875007812500002,False,REGULAR,USD,2025-12-19
WFC251219P00032500,2025-12-09 16:23:33+00:00,32.5,0.03,0.0,0.22,0.0,0.0,1.0,131.0,4.484379394531249,False,REGULAR,USD,2025-12-19
WFC251219P00035000,2025-12-10 17:02:48+00:00,35.0,0.05,0.0,0.05,0.0,0.0,2.0,421.0,3.50000125,False,REGULAR,USD,2025-12-19
WFC251219P00037500,2025-12-11 16:45:06+00:00,37.5,0.02,0.0,0.02,0.0,0.0,1.0,53.0,3.0000025,False,REGULAR,USD,2025-12-19
WFC251219P00040000,2025-12-12 16:37:09+00:00,40.0,0.02,0.0,0.02,0.0,0.0,1.0,292.0,2.81250296875,False,REGULAR,USD,2025-12-19
WFC251219P00042500,2025-12-10 19:20:00+00:00,42.5,0.03,0.0,0.22,0.0,0.0,1.0,27.0,3.406251484375,False,REGULAR,USD,2025-12-19
WFC251219P00045000,2025-12-08 17:58:37+00:00,45.0,0.07,0.0,2.13,0.0,0.0,1.0,208.0,4.804691494140624,False,REGULAR,USD,2025-12-19
WFC251219P00047500,2025-12-10 17:03:53+00:00,47.5,0.09,0.0,0.07,0.0,0.0,1.0,76.0,2.56250359375,False,REGULAR,USD,2025-12-19
WFC251219P00050000,2025-11-24 19:26:41+00:00,50.0,0.02,0.0,0.01,0.0,0.0,6.0,145.0,1.9375003125,False,REGULAR,USD,2025-12-19
WFC251219P00052500,2025-12-05 17:53:22+00:00,52.5,0.03,0.0,2.13,0.0,0.0,1.0,320.0,3.9277345556640624,False,REGULAR,USD,2025-12-19
WFC251219P00055000,2025-11-28 17:32:36+00:00,55.0,0.26,0.0,0.01,0.0,0.0,1.0,303.0,1.6875015625,False,REGULAR,USD,2025-12-19
WFC251219P00057500,2025-11-17 17:44:15+00:00,57.5,0.18,0.0,0.08,0.0,0.0,1.0,212.0,1.9062504687500001,False,REGULAR,USD,2025-12-19
WFC251219P00060000,2025-12-05 17:58:10+00:00,60.0,0.03,0.0,0.01,0.0,0.0,10.0,1203.0,1.4375028125,False,REGULAR,USD,2025-12-19
WFC251219P00062500,2025-12-11 16:44:51+00:00,62.5,0.03,0.0,0.02,0.0,0.0,1.0,509.0,1.3750031249999999,False,REGULAR,USD,2025-12-19
WFC251219P00065000,2025-12-15 15:46:50+00:00,65.0,0.01,0.0,0.22,0.0,0.0,2.0,4800.0,1.6875015625,False,REGULAR,USD,2025-12-19
WFC251219P00067500,2025-12-11 15:48:10+00:00,67.5,0.03,0.0,0.03,0.0,0.0,5.0,2573.0,1.1875040625,False,REGULAR,USD,2025-12-19
WFC251219P00070000,2025-12-15 18:38:47+00:00,70.0,0.01,0.0,0.01,0.0,0.0,15.0,5182.0,0.937500625,False,REGULAR,USD,2025-12-19
WFC251219P00071000,2025-12-01 20:10:22+00:00,71.0,0.07,0.0,0.23,0.0,0.0,,10.0,1.3281283593749997,False,REGULAR,USD,2025-12-19
WFC251219P00072000,2025-12-15 15:46:02+00:00,72.0,0.01,0.0,0.23,-0.049999997,-83.333336,2.0,14.0,1.2695349023437497,False,REGULAR,USD,2025-12-19
WFC251219P00072500,2025-12-15 18:56:21+00:00,72.5,0.01,0.0,0.04,0.0,0.0,708.0,3399.0,0.9687503125,False,REGULAR,USD,2025-12-19
WFC251219P00073000,2025-12-15 15:44:49+00:00,73.0,0.01,0.0,0.23,-0.02,-66.66667,4.0,190.0,1.2109414453124998,False,REGULAR,USD,2025-12-19
WFC251219P00074000,2025-12-15 18:55:27+00:00,74.0,0.01,0.0,0.01,-0.02,-66.66667,401.0,114.0,0.7812521875,False,REGULAR,USD,2025-12-19
WFC251219P00075000,2025-12-15 20:52:08+00:00,75.0,0.01,0.01,0.08,0.0,0.0,87.0,5582.0,0.945313046875,False,REGULAR,USD,2025-12-19
WFC251219P00076000,2025-12-15 15:48:40+00:00,76.0,0.01,0.0,0.03,-0.01,-50.0,2.0,28.0,0.7812521875,False,REGULAR,USD,2025-12-19
WFC251219P00077000,2025-12-12 19:55:32+00:00,77.0,0.02,0.0,0.04,0.0,0.0,40.0,60.0,0.7578149218750001,False,REGULAR,USD,2025-12-19
WFC251219P00077500,2025-12-15 20:36:59+00:00,77.5,0.04,0.01,0.02,-0.030000001,-42.857143,427.0,4456.0,0.70312796875,False,REGULAR,USD,2025-12-19
WFC251219P00078000,2025-12-15 17:23:55+00:00,78.0,0.02,0.0,0.04,-0.06,-75.0,3.0,19.0,0.710940390625,False,REGULAR,USD,2025-12-19
WFC251219P00079000,2025-12-15 20:57:55+00:00,79.0,0.01,0.0,0.04,0.0,0.0,1.0,291.0,0.6640658593750002,False,REGULAR,USD,2025-12-19
WFC251219P00080000,2025-12-15 20:36:59+00:00,80.0,0.05,0.01,0.02,0.020000001,66.66668,441.0,9419.0,0.5937540625000001,False,REGULAR,USD,2025-12-19
WFC251219P00081000,2025-12-15 20:24:55+00:00,81.0,0.04,0.01,0.09,-0.12,-75.0,2.0,259.0,0.6523472265625001,False,REGULAR,USD,2025-12-19
WFC251219P00082000,2025-12-15 19:07:54+00:00,82.0,0.04,0.0,0.05,0.0,0.0,9.0,684.0,0.5468795312500001,False,REGULAR,USD,2025-12-19
WFC251219P00082500,2025-12-12 20:08:24+00:00,82.5,0.05,0.01,0.04,0.0,0.0,7.0,5852.0,0.523442265625,False,REGULAR,USD,2025-12-19
WFC251219P00083000,2025-12-15 18:28:05+00:00,83.0,0.04,0.0,0.11,-0.010000002,-20.000002,60.0,287.0,0.5625043750000001,False,REGULAR,USD,2025-12-19
WFC251219P00084000,2025-12-15 19:38:42+00:00,84.0,0.04,0.04,0.05,-0.030000001,-42.857143,29.0,493.0,0.5039112109375,False,REGULAR,USD,2025-12-19
WFC251219P00085000,2025-12-15 20:06:50+00:00,85.0,0.05,0.05,0.06,-0.040000003,-44.444447,17.0,2993.0,0.4687553125,False,REGULAR,USD,2025-12-19
WFC251219P00086000,2025-12-15 20:02:06+00:00,86.0,0.07,0.07,0.08,-0.030000001,-30.0,24.0,594.0,0.43945873046875,False,REGULAR,USD,2025-12-19
