contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251031C00115000,2025-10-28 17:54:31+00:00,115.0,152.96,150.8,154.4,15.160004,11.001453,1.0,3,3.2656268359375,True,REGULAR,USD,2025-10-31
GOOGL251031C00120000,2025-10-28 18:10:18+00:00,120.0,147.97,145.85,149.4,22.75,18.168024,83.0,2,3.175783310546875,True,REGULAR,USD,2025-10-31
GOOGL251031C00125000,2025-09-19 14:58:24+00:00,125.0,128.76,129.4,132.3,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-31
GOOGL251031C00140000,2025-10-28 18:10:18+00:00,140.0,127.99,125.85,129.4,22.599998,21.444157,83.0,61,2.605472236328125,True,REGULAR,USD,2025-10-31
GOOGL251031C00145000,2025-10-20 13:50:35+00:00,145.0,111.12,121.15,123.8,0.0,0.0,59.0,109,1.75000125,True,REGULAR,USD,2025-10-31
GOOGL251031C00150000,2025-10-28 15:05:49+00:00,150.0,117.48,115.8,119.4,0.91000366,0.78064996,2.0,5,2.3007854980468747,True,REGULAR,USD,2025-10-31
GOOGL251031C00155000,2025-10-27 14:43:00+00:00,155.0,110.17,111.25,114.4,0.0,0.0,2.0,3,2.4980506298828127,True,REGULAR,USD,2025-10-31
GOOGL251031C00160000,2025-10-27 19:53:46+00:00,160.0,109.17,106.2,108.55,0.0,0.0,1.0,75,2.8603544116210937,True,REGULAR,USD,2025-10-31
GOOGL251031C00165000,2025-10-28 16:35:46+00:00,165.0,102.4,100.8,104.45,6.560005,6.8447466,2.0,20,1.99609376953125,True,REGULAR,USD,2025-10-31
GOOGL251031C00170000,2025-10-28 18:06:21+00:00,170.0,98.35,95.85,99.45,8.119995,8.999218,5.0,71,1.9218753906250001,True,REGULAR,USD,2025-10-31
GOOGL251031C00175000,2025-10-24 15:45:55+00:00,175.0,85.0,90.9,94.45,0.0,0.0,1.0,20,1.8437507812499998,True,REGULAR,USD,2025-10-31
GOOGL251031C00180000,2025-10-28 19:14:32+00:00,180.0,87.85,85.85,89.45,6.580002,8.096471,4.0,50,1.703126484375,True,REGULAR,USD,2025-10-31
GOOGL251031C00185000,2025-10-28 15:56:47+00:00,185.0,82.27,80.9,84.45,6.199997,8.150384,4.0,129,1.626954990234375,True,REGULAR,USD,2025-10-31
GOOGL251031C00190000,2025-10-28 19:02:35+00:00,190.0,78.05,75.85,79.45,1.5699997,2.0528238,9.0,66,1.4960962695312499,True,REGULAR,USD,2025-10-31
GOOGL251031C00195000,2025-10-28 19:46:17+00:00,195.0,73.07,71.75,74.45,8.0,12.294452,14.0,41,1.7080092724609375,True,REGULAR,USD,2025-10-31
GOOGL251031C00200000,2025-10-28 19:46:17+00:00,200.0,67.63,66.4,68.3,-1.0699997,-1.557496,65.0,417,1.6796891015625,True,REGULAR,USD,2025-10-31
GOOGL251031C00205000,2025-10-28 19:47:20+00:00,205.0,63.13,62.15,64.3,-0.7199974,-1.1276389,4.0,87,1.5312523437499999,True,REGULAR,USD,2025-10-31
GOOGL251031C00207500,2025-10-28 16:09:55+00:00,207.5,59.71,58.4,62.0,12.969997,27.749245,1.0,1,1.193363408203125,True,REGULAR,USD,2025-10-31
GOOGL251031C00210000,2025-10-28 19:55:34+00:00,210.0,57.42,56.85,58.65,-1.9300003,-3.2518961,7.0,101,1.1816447167968749,True,REGULAR,USD,2025-10-31
GOOGL251031C00212500,2025-10-23 14:20:07+00:00,212.5,41.1,53.5,57.0,0.0,0.0,,1,1.1318402783203125,True,REGULAR,USD,2025-10-31
GOOGL251031C00215000,2025-10-28 19:58:02+00:00,215.0,53.0,51.85,53.75,-1.6500015,-3.0192158,8.0,158,1.11328568359375,True,REGULAR,USD,2025-10-31
GOOGL251031C00217500,2025-10-24 13:51:40+00:00,217.5,41.5,48.55,52.05,0.0,0.0,4.0,4,1.0625046875000002,True,REGULAR,USD,2025-10-31
GOOGL251031C00220000,2025-10-28 19:35:39+00:00,220.0,48.21,47.35,48.3,-1.5900002,-3.1927714,43.0,431,1.0263720556640625,True,REGULAR,USD,2025-10-31
GOOGL251031C00222500,2025-10-24 19:46:12+00:00,222.5,38.51,43.6,47.1,0.0,0.0,7.0,28,0.9882813671875,True,REGULAR,USD,2025-10-31
GOOGL251031C00225000,2025-10-28 19:00:22+00:00,225.0,43.2,42.35,43.3,-0.41999817,-0.9628569,94.0,328,0.9267585449218749,True,REGULAR,USD,2025-10-31
GOOGL251031C00227500,2025-10-28 13:49:48+00:00,227.5,41.58,39.95,41.35,0.2800026,0.6779724,2.0,30,0.9997558618164062,True,REGULAR,USD,2025-10-31
GOOGL251031C00230000,2025-10-28 17:44:39+00:00,230.0,38.56,37.75,38.6,-0.5699997,-1.4566821,38.0,4437,0.9531254687499999,True,REGULAR,USD,2025-10-31
GOOGL251031C00232500,2025-10-28 15:05:47+00:00,232.5,35.56,34.2,37.35,0.34000015,0.965361,10.0,110,0.9272468212890624,True,REGULAR,USD,2025-10-31
GOOGL251031C00235000,2025-10-28 19:55:00+00:00,235.0,33.0,32.75,33.65,-2.25,-6.382979,40.0,461,0.851563984375,True,REGULAR,USD,2025-10-31
GOOGL251031C00237500,2025-10-28 19:52:39+00:00,237.5,31.45,29.9,31.5,-1.6199989,-4.8986964,13.0,204,0.79687703125,True,REGULAR,USD,2025-10-31
GOOGL251031C00240000,2025-10-28 19:54:20+00:00,240.0,28.6,28.3,28.95,-1.7600002,-5.7971025,130.0,15522,0.8374039697265624,True,REGULAR,USD,2025-10-31
GOOGL251031C00242500,2025-10-28 19:33:56+00:00,242.5,26.8,25.9,26.6,-1.6700001,-5.8658237,32.0,325,0.8017597949218749,True,REGULAR,USD,2025-10-31
GOOGL251031C00245000,2025-10-28 19:49:58+00:00,245.0,24.4,23.8,24.55,-1.9500008,-7.4003825,474.0,4416,0.8122577368164061,True,REGULAR,USD,2025-10-31
GOOGL251031C00247500,2025-10-28 19:55:49+00:00,247.5,21.85,21.7,22.15,-1.8199997,-7.6890564,144.0,677,0.7849142602539063,True,REGULAR,USD,2025-10-31
GOOGL251031C00250000,2025-10-28 19:58:48+00:00,250.0,20.0,19.65,19.95,-1.6800003,-7.7490788,386.0,3901,0.7685570019531252,True,REGULAR,USD,2025-10-31
GOOGL251031C00252500,2025-10-28 19:59:00+00:00,252.5,18.03,17.7,17.95,-1.6700001,-8.477157,325.0,1653,0.7624535473632813,True,REGULAR,USD,2025-10-31
GOOGL251031C00255000,2025-10-28 19:57:06+00:00,255.0,15.88,15.9,16.1,-1.9199991,-10.786512,443.0,4158,0.7629418237304688,True,REGULAR,USD,2025-10-31
GOOGL251031C00257500,2025-10-28 19:59:42+00:00,257.5,14.35,14.15,14.4,-1.6800003,-10.4803505,148.0,1002,0.7629418237304688,True,REGULAR,USD,2025-10-31
