contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251114C00160000,2025-10-24 14:20:34+00:00,160.0,31.3,31.8,34.7,0.0,0.0,1.0,31,1.303714418945312,True,REGULAR,USD,2025-11-14
JNJ251114C00162500,2025-11-06 14:31:04+00:00,162.5,24.8,29.35,32.15,0.0,0.0,,1,1.203128984375,True,REGULAR,USD,2025-11-14
JNJ251114C00165000,2025-10-31 19:57:10+00:00,165.0,24.27,26.85,29.6,0.0,0.0,1.0,1,1.1044966650390626,True,REGULAR,USD,2025-11-14
JNJ251114C00170000,2025-11-11 17:51:09+00:00,170.0,22.5,21.85,24.15,3.8700008,20.772953,3.0,24,0.770510107421875,True,REGULAR,USD,2025-11-14
JNJ251114C00175000,2025-11-11 16:23:27+00:00,175.0,15.59,16.85,19.65,2.87,22.562893,2.0,603,0.7973653076171875,True,REGULAR,USD,2025-11-14
JNJ251114C00180000,2025-11-10 18:49:18+00:00,180.0,7.25,12.25,14.55,0.0,0.0,3.0,1316,0.6084023535156251,True,REGULAR,USD,2025-11-14
JNJ251114C00182500,2025-11-11 14:48:36+00:00,182.5,7.13,10.05,12.55,2.63,58.444443,5.0,32,0.63086306640625,True,REGULAR,USD,2025-11-14
JNJ251114C00185000,2025-11-11 19:00:23+00:00,185.0,7.54,8.35,10.0,3.69,95.84416,34.0,220,0.5290574438476563,True,REGULAR,USD,2025-11-14
JNJ251114C00187500,2025-11-11 20:48:42+00:00,187.5,6.35,6.05,6.8,4.26,203.8278,75.0,492,0.3051827294921875,True,REGULAR,USD,2025-11-14
JNJ251114C00190000,2025-11-11 20:59:27+00:00,190.0,4.22,3.95,4.4,3.3799999,402.38098,633.0,712,0.23731231445312498,True,REGULAR,USD,2025-11-14
JNJ251114C00192500,2025-11-11 20:58:56+00:00,192.5,2.17,2.15,2.3,1.8900001,675.0001,776.0,349,0.1914143359375,True,REGULAR,USD,2025-11-14
JNJ251114C00195000,2025-11-11 20:59:43+00:00,195.0,0.9,0.79,0.99,0.82,1025.0002,499.0,468,0.18506674316406246,False,REGULAR,USD,2025-11-14
JNJ251114C00197500,2025-11-11 20:59:48+00:00,197.5,0.32,0.27,0.35,0.31,3100.003,460.0,128,0.18799640136718748,False,REGULAR,USD,2025-11-14
