contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251114P00095000,2025-10-29 15:57:13+00:00,95.0,0.04,0.0,0.17,0.0,0.0,5.0,5,2.75781560546875,False,REGULAR,USD,2025-11-14
JNJ251114P00100000,2025-11-10 18:40:50+00:00,100.0,0.02,0.0,0.01,0.0,0.0,3.0,5,1.9375003125,False,REGULAR,USD,2025-11-14
JNJ251114P00145000,2025-11-11 17:05:31+00:00,145.0,0.07,0.0,0.17,0.02,40.0,3.0,3,1.21875390625,False,REGULAR,USD,2025-11-14
JNJ251114P00160000,2025-11-11 17:05:18+00:00,160.0,0.02,0.0,0.01,-0.34,-94.44444,3.0,1,0.6250037500000001,False,REGULAR,USD,2025-11-14
JNJ251114P00165000,2025-11-11 18:41:26+00:00,165.0,0.05,0.0,0.13,-0.16,-76.190475,1.0,23,0.70117486328125,False,REGULAR,USD,2025-11-14
JNJ251114P00170000,2025-11-11 18:41:10+00:00,170.0,0.07,0.0,0.07,-0.44,-86.27451,1.0,15,0.5390671093750001,False,REGULAR,USD,2025-11-14
JNJ251114P00175000,2025-11-11 17:42:32+00:00,175.0,0.05,0.02,0.08,-0.06999999,-58.333332,3.0,66,0.48828636718750007,False,REGULAR,USD,2025-11-14
JNJ251114P00177500,2025-11-11 19:28:20+00:00,177.5,0.13,0.01,0.26,-0.010000005,-7.1428604,5.0,100,0.5361374511718751,False,REGULAR,USD,2025-11-14
JNJ251114P00180000,2025-11-11 19:53:04+00:00,180.0,0.06,0.02,0.09,-0.05,-45.454544,87.0,276,0.3789124609375,False,REGULAR,USD,2025-11-14
JNJ251114P00182500,2025-11-11 20:03:41+00:00,182.5,0.11,0.03,0.11,-0.060000002,-35.294117,51.0,303,0.3320379296875,False,REGULAR,USD,2025-11-14
JNJ251114P00185000,2025-11-11 20:58:47+00:00,185.0,0.1,0.05,0.18,-0.32,-76.190475,139.0,693,0.299811689453125,False,REGULAR,USD,2025-11-14
JNJ251114P00187500,2025-11-11 20:38:23+00:00,187.5,0.18,0.02,0.23,-0.92,-83.63636,157.0,469,0.24658956542968752,False,REGULAR,USD,2025-11-14
JNJ251114P00190000,2025-11-11 20:56:15+00:00,190.0,0.3,0.25,0.36,-2.1200001,-87.60331,318.0,454,0.19873848144531248,False,REGULAR,USD,2025-11-14
JNJ251114P00192500,2025-11-11 20:59:51+00:00,192.5,0.75,0.72,0.85,-3.5500002,-82.55814,379.0,181,0.17554535400390625,False,REGULAR,USD,2025-11-14
JNJ251114P00195000,2025-11-11 20:56:31+00:00,195.0,2.24,1.82,1.98,-4.42,-66.36637,25.0,86,0.16162947753906248,True,REGULAR,USD,2025-11-14
JNJ251114P00197500,2025-11-11 18:04:15+00:00,197.5,5.15,3.7,5.95,-4.7499995,-47.979794,11.0,1,0.4699760034179688,True,REGULAR,USD,2025-11-14
JNJ251114P00200000,2025-11-11 19:06:36+00:00,200.0,7.7,5.45,7.75,-6.7,-46.52778,1.0,2,0.47632359619140624,True,REGULAR,USD,2025-11-14
JNJ251121P00110000,2025-10-03 19:30:34+00:00,110.0,0.01,0.0,2.13,0.0,0.0,5.0,12,1.994140654296875,False,REGULAR,USD,2025-11-21
JNJ251121P00115000,2025-11-07 16:47:47+00:00,115.0,0.01,0.0,0.15,0.0,0.0,1.0,30,1.23047259765625,False,REGULAR,USD,2025-11-21
JNJ251121P00120000,2025-08-25 16:42:56+00:00,120.0,0.4,0.0,1.91,0.0,0.0,,1,1.69140779296875,False,REGULAR,USD,2025-11-21
JNJ251121P00125000,2025-10-03 17:01:21+00:00,125.0,0.04,0.0,2.13,0.0,0.0,4.0,5,1.60547072265625,False,REGULAR,USD,2025-11-21
JNJ251121P00135000,2025-08-27 14:04:37+00:00,135.0,0.15,0.0,1.37,0.0,0.0,10.0,29,1.2470740771484374,False,REGULAR,USD,2025-11-21
JNJ251121P00140000,2025-09-22 13:30:20+00:00,140.0,0.29,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD,2025-11-21
JNJ251121P00145000,2025-11-07 14:30:16+00:00,145.0,0.02,0.01,0.1,0.0,0.0,7.0,115,0.6953155468750001,False,REGULAR,USD,2025-11-21
JNJ251121P00150000,2025-11-06 18:26:38+00:00,150.0,0.05,0.0,0.2,0.0,0.0,1.0,249,0.6738313867187502,False,REGULAR,USD,2025-11-21
JNJ251121P00155000,2025-10-24 14:39:28+00:00,155.0,0.1,0.0,0.08,0.0,0.0,20.0,2012,0.5312546875,False,REGULAR,USD,2025-11-21
JNJ251121P00160000,2025-11-11 20:17:33+00:00,160.0,0.03,0.0,0.23,-0.04,-57.142857,23.0,1188,0.534184345703125,False,REGULAR,USD,2025-11-21
