contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251031C00050000,2025-10-28 18:34:18+00:00,50.0,37.05,36.3,37.15,2.4500008,7.0809274,1.0,44,2.863284091796875,True,REGULAR,USD,2025-10-31
WFC251031C00055000,2025-10-14 15:17:10+00:00,55.0,29.35,30.6,33.8,0.0,0.0,,29,2.5117224707031247,True,REGULAR,USD,2025-10-31
WFC251031C00060000,2025-10-14 15:18:46+00:00,60.0,24.4,25.0,28.85,0.0,0.0,,38,1.4375028125,True,REGULAR,USD,2025-10-31
WFC251031C00065000,2025-10-27 15:52:18+00:00,65.0,21.97,20.7,23.25,0.17000008,0.77981687,80.0,110,1.3437532812499997,True,REGULAR,USD,2025-10-31
WFC251031C00070000,2025-10-17 18:51:49+00:00,70.0,13.73,15.7,18.25,0.0,0.0,2.0,5,1.0390673046875003,True,REGULAR,USD,2025-10-31
WFC251031C00071000,2025-10-22 17:15:02+00:00,71.0,13.28,14.55,17.25,0.0,0.0,28.0,52,0.500005,True,REGULAR,USD,2025-10-31
WFC251031C00072000,2025-10-15 13:48:02+00:00,72.0,13.75,13.7,16.25,0.0,0.0,4.0,101,0.92187578125,True,REGULAR,USD,2025-10-31
WFC251031C00073000,2025-10-10 18:33:06+00:00,73.0,6.7,12.5,15.2,0.0,0.0,5.0,41,1.736329443359375,True,REGULAR,USD,2025-10-31
WFC251031C00074000,2025-10-27 14:02:29+00:00,74.0,13.44,11.7,14.25,0.0,0.0,2.0,114,0.8085956640624999,True,REGULAR,USD,2025-10-31
WFC251031C00075000,2025-10-27 15:33:53+00:00,75.0,12.45,10.7,13.3,0.0,0.0,78.0,95,0.789064609375,True,REGULAR,USD,2025-10-31
WFC251031C00076000,2025-10-27 15:33:53+00:00,76.0,11.5,9.7,12.25,0.0,0.0,3.0,22,0.69336244140625,True,REGULAR,USD,2025-10-31
WFC251031C00077000,2025-10-28 18:15:36+00:00,77.0,9.89,8.6,11.15,-0.5099993,-4.9038396,1.0,11,1.3476595117187498,True,REGULAR,USD,2025-10-31
WFC251031C00078000,2025-10-27 15:59:09+00:00,78.0,9.45,8.2,10.2,0.0,0.0,7.0,148,0.7861349511718749,True,REGULAR,USD,2025-10-31
WFC251031C00079000,2025-10-28 18:15:36+00:00,79.0,8.01,6.75,9.3,0.03000021,0.37594247,1.0,279,0.5800823242187501,True,REGULAR,USD,2025-10-31
WFC251031C00080000,2025-10-28 17:40:35+00:00,80.0,6.9,6.4,8.05,-0.099999905,-1.42857,143.0,438,0.6601596484375001,True,REGULAR,USD,2025-10-31
WFC251031C00081000,2025-10-28 15:23:50+00:00,81.0,5.9,5.4,7.3,-0.19999981,-3.2786853,8.0,306,0.6523472265625001,True,REGULAR,USD,2025-10-31
WFC251031C00082000,2025-10-28 15:14:06+00:00,82.0,5.12,4.75,5.2,0.089999676,1.7892579,21.0,592,0.5009815527343751,True,REGULAR,USD,2025-10-31
WFC251031C00083000,2025-10-28 14:47:12+00:00,83.0,4.32,3.8,4.2,0.5500002,14.588864,12.0,612,0.42676354492187507,True,REGULAR,USD,2025-10-31
WFC251031C00084000,2025-10-28 15:20:53+00:00,84.0,3.2,2.84,3.2,0.34000015,11.888118,4.0,1009,0.3505924316406249,True,REGULAR,USD,2025-10-31
WFC251031C00085000,2025-10-28 18:33:06+00:00,85.0,2.37,2.15,2.34,-0.13000011,-5.2000046,31.0,1859,0.32031929687499994,True,REGULAR,USD,2025-10-31
