contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251031P00055000,2025-10-14 16:01:51+00:00,55.0,0.02,0.0,0.04,0.0,0.0,1.0,10,1.703126484375,False,REGULAR,USD,2025-10-31
WFC251031P00060000,2025-10-17 19:31:57+00:00,60.0,0.02,0.0,0.05,0.0,0.0,60.0,111,1.4375028125,False,REGULAR,USD,2025-10-31
WFC251031P00065000,2025-10-20 19:33:41+00:00,65.0,0.01,0.0,0.09,0.0,0.0,63.0,100,1.2500037499999999,False,REGULAR,USD,2025-10-31
WFC251031P00068000,2025-10-17 19:56:23+00:00,68.0,0.05,0.0,0.07,0.0,0.0,20.0,28,1.0390673046875003,False,REGULAR,USD,2025-10-31
WFC251031P00069000,2025-10-23 14:15:27+00:00,69.0,0.01,0.0,0.01,0.0,0.0,10.0,74,0.7812521875,False,REGULAR,USD,2025-10-31
WFC251031P00070000,2025-10-28 18:53:04+00:00,70.0,0.01,0.0,0.01,-0.01,-50.0,1.0,64,0.7500025,False,REGULAR,USD,2025-10-31
WFC251031P00071000,2025-10-22 16:00:07+00:00,71.0,0.03,0.0,0.02,0.0,0.0,8.0,567,0.7500025,False,REGULAR,USD,2025-10-31
WFC251031P00072000,2025-10-21 16:03:31+00:00,72.0,0.03,0.0,2.13,0.0,0.0,1.0,91,1.7089858300781249,False,REGULAR,USD,2025-10-31
WFC251031P00073000,2025-10-22 15:23:05+00:00,73.0,0.05,0.0,2.13,0.0,0.0,1.0,47,1.6201190869140625,False,REGULAR,USD,2025-10-31
WFC251031P00074000,2025-10-27 17:07:19+00:00,74.0,0.05,0.0,0.95,0.0,0.0,1.0,360,1.197269638671875,False,REGULAR,USD,2025-10-31
WFC251031P00075000,2025-10-28 18:25:17+00:00,75.0,0.02,0.0,0.08,0.01,100.0,2.0,185,0.6796907031250001,False,REGULAR,USD,2025-10-31
WFC251031P00076000,2025-10-23 19:48:15+00:00,76.0,0.06,0.0,0.05,0.0,0.0,23.0,126,0.585941640625,False,REGULAR,USD,2025-10-31
WFC251031P00077000,2025-10-27 17:33:34+00:00,77.0,0.04,0.0,0.07,0.0,0.0,6.0,1334,0.5625043750000001,False,REGULAR,USD,2025-10-31
WFC251031P00078000,2025-10-28 19:28:57+00:00,78.0,0.02,0.01,0.02,-0.099999994,-83.333336,102.0,434,0.4687553125,False,REGULAR,USD,2025-10-31
