contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251031C00390000,2025-10-21 15:35:46+00:00,390.0,369.87,398.6,407.0,0.0,0.0,,0.0,2.994143139648437,1.0,REGULAR,USD,2025-10-31
GS251031C00400000,2025-10-21 15:39:45+00:00,400.0,362.28,388.65,397.0,0.0,0.0,,14.0,2.9101589746093754,1.0,REGULAR,USD,2025-10-31
GS251031C00410000,2025-10-21 15:35:46+00:00,410.0,349.9,378.65,387.0,0.0,0.0,,0.0,2.8134795288085934,1.0,REGULAR,USD,2025-10-31
GS251031C00420000,2025-10-21 15:39:45+00:00,420.0,342.32,368.65,377.0,0.0,0.0,,14.0,2.7197297631835937,1.0,REGULAR,USD,2025-10-31
GS251031C00450000,2025-10-16 13:41:38+00:00,450.0,323.55,338.65,347.0,0.0,0.0,,2.0,2.4501991870117186,1.0,REGULAR,USD,2025-10-31
GS251031C00500000,2025-10-13 16:10:34+00:00,500.0,288.92,288.7,297.0,0.0,0.0,15.0,1.0,2.0459033227539063,1.0,REGULAR,USD,2025-10-31
GS251031C00540000,2025-10-28 15:25:21+00:00,540.0,250.1,248.7,257.2,20.670013,9.009291,2.0,1.0,1.7714855175781248,1.0,REGULAR,USD,2025-10-31
GS251031C00560000,2025-10-28 18:45:03+00:00,560.0,232.29,228.75,234.6,-0.2000122,-0.08603045,2.0,1.0,1.9536135131835937,1.0,REGULAR,USD,2025-10-31
GS251031C00570000,2025-10-28 18:34:01+00:00,570.0,219.16,218.75,226.3,41.410004,23.296768,5.0,1.0,1.4052764111328124,1.0,REGULAR,USD,2025-10-31
GS251031C00575000,2025-10-28 18:22:10+00:00,575.0,220.49,213.75,221.7,4.3200073,1.9984306,2.0,3.0,1.4472683886718751,1.0,REGULAR,USD,2025-10-31
GS251031C00580000,2025-10-27 18:52:04+00:00,580.0,213.03,208.75,216.85,2.399994,1.1394359,1.0,6.0,1.4365262548828124,1.0,REGULAR,USD,2025-10-31
GS251031C00585000,2025-10-27 18:52:04+00:00,585.0,205.65,203.75,212.0,0.0,0.0,4.0,2.0,1.4233427270507812,1.0,REGULAR,USD,2025-10-31
GS251031C00595000,2025-10-28 18:44:52+00:00,595.0,196.86,193.75,201.3,44.410004,29.130867,5.0,6.0,1.2421912890624998,1.0,REGULAR,USD,2025-10-31
GS251031C00600000,2025-10-28 18:21:38+00:00,600.0,194.65,189.15,195.5,5.299988,2.799043,2.0,1.0,1.1162153564453123,1.0,REGULAR,USD,2025-10-31
GS251031C00605000,2025-10-28 13:50:26+00:00,605.0,183.71,184.2,189.8,-0.6499939,-0.35256773,1.0,2.0,1.6096210925292969,1.0,REGULAR,USD,2025-10-31
GS251031C00625000,2025-10-17 14:05:11+00:00,625.0,128.0,164.2,169.6,0.0,0.0,26.0,13.0,1.4257841210937499,1.0,REGULAR,USD,2025-10-31
GS251031C00640000,2025-10-17 14:22:05+00:00,640.0,114.9,149.2,154.75,0.0,0.0,4.0,2.0,1.325686965332031,1.0,REGULAR,USD,2025-10-31
GS251031C00645000,2025-09-15 19:33:41+00:00,645.0,147.85,121.8,127.8,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,2025-10-31
GS251031C00650000,2025-10-27 16:05:02+00:00,650.0,141.7,139.25,144.5,0.0,0.0,6.0,2.0,1.2209511608886716,1.0,REGULAR,USD,2025-10-31
GS251031C00655000,2025-10-28 14:42:45+00:00,655.0,139.46,134.8,139.65,22.610008,19.3496,2.0,16.0,0.743166630859375,1.0,REGULAR,USD,2025-10-31
GS251031C00660000,2025-10-16 16:10:37+00:00,660.0,115.2,129.25,134.45,0.0,0.0,,1.0,1.1394085998535157,1.0,REGULAR,USD,2025-10-31
GS251031C00667500,2025-10-22 16:30:38+00:00,667.5,81.0,121.75,127.0,0.0,0.0,,1.0,1.087895185546875,1.0,REGULAR,USD,2025-10-31
GS251031C00670000,2025-10-24 17:47:24+00:00,670.0,110.36,119.25,124.9,0.0,0.0,2.0,3.0,1.107670477294922,1.0,REGULAR,USD,2025-10-31
GS251031C00672500,2025-10-27 17:42:49+00:00,672.5,118.81,116.75,122.0,0.0,0.0,1.0,1.0,1.0500535778808593,1.0,REGULAR,USD,2025-10-31
GS251031C00675000,2025-10-28 19:30:15+00:00,675.0,117.2,114.3,119.9,34.899994,42.405827,1.0,4.0,1.0690964514160157,1.0,REGULAR,USD,2025-10-31
GS251031C00680000,2025-10-17 14:22:03+00:00,680.0,77.2,109.3,114.4,0.0,0.0,2.0,2.0,0.9838868798828125,1.0,REGULAR,USD,2025-10-31
GS251031C00690000,2025-10-24 14:13:24+00:00,690.0,80.3,99.3,104.6,0.0,0.0,12.0,3.0,0.9274909594726561,1.0,REGULAR,USD,2025-10-31
GS251031C00695000,2025-10-24 16:25:02+00:00,695.0,86.1,94.3,99.8,0.0,0.0,2.0,1.0,0.9066171447753906,1.0,REGULAR,USD,2025-10-31
GS251031C00700000,2025-10-28 17:07:28+00:00,700.0,90.1,89.85,94.75,-2.0699997,-2.2458498,6.0,12.0,0.5380905566406251,1.0,REGULAR,USD,2025-10-31
GS251031C00705000,2025-10-24 16:04:05+00:00,705.0,76.41,84.6,89.75,0.0,0.0,32.0,46.0,0.8261736132812498,1.0,REGULAR,USD,2025-10-31
