contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA260116C00005000,2026-01-13 18:49:36+00:00,5.0,441.56,440.6,441.7,-4.23999,-0.951097,58.0,14847.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00010000,2026-01-13 15:24:59+00:00,10.0,437.2,435.45,436.65,-3.649994,-0.82794464,11.0,7899.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00020000,2026-01-06 20:59:56+00:00,20.0,412.97,425.4,427.0,0.0,0.0,196.0,1119.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00030000,2025-12-31 15:32:05+00:00,30.0,424.69,414.95,417.45,0.0,0.0,1.0,180.0,10.468753457031251,True,REGULAR,USD,2026-01-16
TSLA260116C00040000,2025-12-31 20:38:24+00:00,40.0,410.6,404.8,407.1,0.0,0.0,1.0,55.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00050000,2026-01-13 17:18:27+00:00,50.0,398.88,394.9,397.1,0.17999268,0.04514489,2041.0,1503.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00060000,2026-01-02 18:38:20+00:00,60.0,377.26,384.75,387.2,0.0,0.0,54.0,233.0,0.500005,True,REGULAR,USD,2026-01-16
TSLA260116C00070000,2026-01-08 19:01:15+00:00,70.0,362.96,374.75,377.2,0.0,0.0,24.0,347.0,0.500005,True,REGULAR,USD,2026-01-16
TSLA260116C00075000,2026-01-12 20:41:29+00:00,75.0,375.25,369.75,372.15,0.0,0.0,160.0,212.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00080000,2026-01-12 17:08:10+00:00,80.0,372.58,365.55,366.8,0.0,0.0,32.0,1034.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00085000,2025-12-08 15:59:24+00:00,85.0,356.16,360.65,361.85,0.0,0.0,1.0,907.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00090000,2026-01-02 15:21:02+00:00,90.0,356.46,354.7,357.2,0.0,0.0,2.0,210.0,0.500005,True,REGULAR,USD,2026-01-16
TSLA260116C00095000,2026-01-02 15:22:33+00:00,95.0,350.46,349.7,352.2,0.0,0.0,2.0,317.0,0.500005,True,REGULAR,USD,2026-01-16
TSLA260116C00100000,2026-01-13 19:46:01+00:00,100.0,345.88,345.55,346.8,-6.3599854,-1.805583,16.0,5871.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00105000,2026-01-12 15:01:33+00:00,105.0,343.6,340.75,341.95,0.0,0.0,15.0,692.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00110000,2026-01-13 15:58:56+00:00,110.0,341.48,335.45,336.75,0.980011,0.28781527,10.0,463.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00115000,2026-01-06 14:50:31+00:00,115.0,324.43,329.85,332.2,0.0,0.0,3.0,242.0,0.500005,True,REGULAR,USD,2026-01-16
TSLA260116C00120000,2026-01-12 15:01:57+00:00,120.0,328.88,324.85,327.2,0.0,0.0,1.0,456.0,0.500005,True,REGULAR,USD,2026-01-16
TSLA260116C00125000,2026-01-13 18:04:01+00:00,125.0,322.28,320.7,321.85,11.540009,3.7137184,302.0,654.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00130000,2026-01-13 15:07:01+00:00,130.0,320.23,314.65,317.2,1.6300049,0.51161486,2.0,378.0,0.500005,True,REGULAR,USD,2026-01-16
TSLA260116C00135000,2026-01-13 15:54:57+00:00,135.0,315.6,310.35,311.55,11.5,3.7816508,5.0,672.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00140000,2026-01-12 19:34:11+00:00,140.0,311.72,304.8,307.25,0.0,0.0,9.0,568.0,3.7968755078125005,True,REGULAR,USD,2026-01-16
TSLA260116C00145000,2025-12-23 17:32:08+00:00,145.0,341.85,299.65,302.2,0.0,0.0,3.0,465.0,0.500005,True,REGULAR,USD,2026-01-16
TSLA260116C00150000,2026-01-13 16:51:27+00:00,150.0,301.09,295.5,296.75,0.4499817,0.14967458,3.0,3221.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00155000,2026-01-13 16:04:11+00:00,155.0,295.78,290.75,291.95,-1.019989,-0.34366208,2.0,862.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00160000,2026-01-13 16:51:27+00:00,160.0,291.11,285.4,286.6,-0.41000366,-0.14064342,3.0,1257.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00165000,2026-01-12 15:58:06+00:00,165.0,282.85,280.7,281.85,0.0,0.0,2.0,804.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00170000,2026-01-13 19:39:19+00:00,170.0,275.35,275.55,276.75,-3.4700012,-1.2445309,20.0,962.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00175000,2026-01-13 20:03:11+00:00,175.0,271.57,270.6,271.7,-0.91000366,-0.3339708,2.0,1683.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00180000,2026-01-13 20:25:57+00:00,180.0,266.5,265.7,267.05,-7.149994,-2.6128244,30.0,1609.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00185000,2026-01-13 18:23:57+00:00,185.0,262.0,260.8,261.9,-1.3500061,-0.5126281,2.0,819.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00190000,2026-01-13 16:37:58+00:00,190.0,261.48,255.3,256.55,0.66000366,0.25304946,1.0,1495.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00195000,2026-01-12 20:13:25+00:00,195.0,255.65,250.5,251.8,0.0,0.0,2.0,1739.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00200000,2026-01-13 20:05:22+00:00,200.0,246.59,245.55,246.85,-3.75,-1.4979628,403.0,7779.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00210000,2026-01-13 19:19:24+00:00,210.0,235.94,235.55,236.75,-6.2099915,-2.5645227,324.0,2074.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00220000,2026-01-13 20:05:43+00:00,220.0,226.68,225.4,226.65,-3.7700043,-1.6359316,153.0,3145.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00225000,2026-01-13 17:26:07+00:00,225.0,224.32,220.0,222.2,-6.2599945,-2.7148905,1.0,88.0,0.500005,True,REGULAR,USD,2026-01-16
TSLA260116C00230000,2026-01-13 18:41:10+00:00,230.0,217.56,215.75,216.65,-0.27000427,-0.12395183,12.0,2653.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00235000,2026-01-12 15:49:31+00:00,235.0,214.31,209.7,212.25,0.0,0.0,1.0,52.0,2.1718795703125,True,REGULAR,USD,2026-01-16
TSLA260116C00240000,2026-01-13 19:32:18+00:00,240.0,204.92,205.65,206.9,-5.080002,-2.4190485,39.0,7323.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00245000,2026-01-13 15:39:15+00:00,245.0,203.71,199.9,202.2,-2.469986,-1.1979756,2.0,26.0,0.500005,True,REGULAR,USD,2026-01-16
TSLA260116C00250000,2026-01-13 20:24:22+00:00,250.0,196.3,195.7,196.95,-4.099991,-2.0459037,43.0,7522.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00255000,2026-01-09 19:23:47+00:00,255.0,191.58,189.8,192.3,0.0,0.0,2.0,97.0,2.050786123046875,True,REGULAR,USD,2026-01-16
