contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN250919C00001000,2025-07-28 18:34:45+00:00,1.0,12.83,0.0,0.0,0.0,0.0,4.0,13,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
RIVN250919C00002500,2025-09-10 13:32:29+00:00,2.5,11.5,10.9,11.0,0.0,0.0,6.0,17,6.125002343749999,True,REGULAR,USD,2025-09-19
RIVN250919C00004000,2025-09-05 13:30:09+00:00,4.0,10.0,9.4,9.9,0.0,0.0,1.0,118,6.04687744140625,True,REGULAR,USD,2025-09-19
RIVN250919C00005000,2025-09-11 14:50:51+00:00,5.0,8.8,8.4,8.5,-0.8000002,-8.333335,12.0,507,3.6875007812500002,True,REGULAR,USD,2025-09-19
RIVN250919C00006000,2025-09-10 19:52:35+00:00,6.0,8.0,7.4,7.5,0.0,0.0,1.0,160,3.06250234375,True,REGULAR,USD,2025-09-19
RIVN250919C00006500,2025-08-26 18:08:54+00:00,6.5,6.55,6.9,7.0,0.0,0.0,1.0,27,2.7812530468750003,True,REGULAR,USD,2025-09-19
RIVN250919C00007000,2025-09-05 14:03:13+00:00,7.0,7.4,6.4,6.5,0.0,0.0,1.0,37,2.5312536718749996,True,REGULAR,USD,2025-09-19
RIVN250919C00007500,2025-09-08 13:30:12+00:00,7.5,6.75,5.9,6.0,0.0,0.0,1.0,234,2.281254296875,True,REGULAR,USD,2025-09-19
RIVN250919C00008000,2025-09-12 13:30:39+00:00,8.0,5.95,5.4,5.5,0.14999962,2.5862002,4.0,35,2.0625048437499998,True,REGULAR,USD,2025-09-19
RIVN250919C00008500,2025-09-09 13:52:02+00:00,8.5,5.4,4.8,5.05,0.0,0.0,20.0,42,2.1875045312499997,True,REGULAR,USD,2025-09-19
RIVN250919C00009000,2025-09-09 13:51:10+00:00,9.0,4.9,4.4,4.5,0.0,0.0,1.0,635,1.65625171875,True,REGULAR,USD,2025-09-19
RIVN250919C00009500,2025-09-12 14:03:22+00:00,9.5,3.95,3.8,4.05,-0.70000005,-15.053764,1.0,12,1.7421887890624999,True,REGULAR,USD,2025-09-19
RIVN250919C00010000,2025-09-12 19:14:40+00:00,10.0,3.54,3.45,3.5,-0.48000002,-11.940299,5.0,3733,1.0781296093750001,True,REGULAR,USD,2025-09-19
RIVN250919C00010500,2025-09-12 17:05:48+00:00,10.5,2.61,2.81,3.05,-0.94000006,-26.478874,1.0,11,1.3281283593749997,True,REGULAR,USD,2025-09-19
RIVN250919C00011000,2025-09-12 16:47:57+00:00,11.0,2.5,2.39,2.52,-0.74,-22.839506,174.0,7749,1.0234423828125,True,REGULAR,USD,2025-09-19
RIVN250919C00011500,2025-09-12 13:58:33+00:00,11.5,2.06,1.94,2.03,-0.68000007,-24.81752,13.0,58,0.6875031250000001,True,REGULAR,USD,2025-09-19
RIVN250919C00012000,2025-09-12 19:48:37+00:00,12.0,1.55,1.5,1.55,-1.02,-39.688717,65.0,256,0.6796907031250001,True,REGULAR,USD,2025-09-19
RIVN250919C00012500,2025-09-12 19:59:27+00:00,12.5,1.06,0.99,1.1,-0.5500001,-34.161495,1879.0,21477,0.5468795312500001,True,REGULAR,USD,2025-09-19
RIVN250919C00013000,2025-09-12 19:59:55+00:00,13.0,0.69,0.67,0.7,-0.50000006,-42.01681,1880.0,1511,0.56836369140625,True,REGULAR,USD,2025-09-19
RIVN250919C00013500,2025-09-12 19:59:26+00:00,13.5,0.4,0.38,0.4,-0.35,-46.666668,11072.0,3842,0.5507857421875001,False,REGULAR,USD,2025-09-19
RIVN250919C00014000,2025-09-12 19:59:45+00:00,14.0,0.21,0.21,0.22,-0.24,-53.333336,11620.0,39597,0.570316796875,False,REGULAR,USD,2025-09-19
RIVN250919C00014500,2025-09-12 19:59:15+00:00,14.5,0.12,0.12,0.13,-0.16999999,-58.620686,4513.0,5502,0.6132851171875001,False,REGULAR,USD,2025-09-19
RIVN250919C00015000,2025-09-12 19:58:58+00:00,15.0,0.08,0.08,0.09,-0.09,-52.941177,3754.0,48802,0.6835969140625001,False,REGULAR,USD,2025-09-19
RIVN250919C00015500,2025-09-12 19:28:45+00:00,15.5,0.05,0.05,0.06,-0.08,-61.538464,755.0,3285,0.73437765625,False,REGULAR,USD,2025-09-19
RIVN250919C00016000,2025-09-12 19:53:59+00:00,16.0,0.04,0.04,0.05,-0.050000004,-55.555557,674.0,47124,0.8125018749999999,False,REGULAR,USD,2025-09-19
RIVN250919C00016500,2025-09-12 17:46:55+00:00,16.5,0.03,0.0,0.05,-0.060000002,-66.66667,66.0,1343,0.8281267187499999,False,REGULAR,USD,2025-09-19
RIVN250919C00017000,2025-09-12 19:58:03+00:00,17.0,0.03,0.02,0.03,-0.03,-50.0,139.0,1034,0.92187578125,False,REGULAR,USD,2025-09-19
RIVN250919C00017500,2025-09-12 19:58:08+00:00,17.5,0.03,0.02,0.03,-0.020000001,-40.000004,360.0,27408,1.015629921875,False,REGULAR,USD,2025-09-19
RIVN250919C00018000,2025-09-11 19:30:27+00:00,18.0,0.01,0.0,0.04,-0.04,-79.99999,7.0,645,1.0625046875000002,False,REGULAR,USD,2025-09-19
RIVN250919C00019000,2025-09-12 15:21:45+00:00,19.0,0.01,0.0,0.03,-0.02,-66.66667,6.0,12515,1.15625421875,False,REGULAR,USD,2025-09-19
RIVN250919C00020000,2025-09-12 19:10:39+00:00,20.0,0.02,0.01,0.02,0.0,0.0,24.0,19009,1.3125034374999998,False,REGULAR,USD,2025-09-19
RIVN250919C00021000,2025-09-12 19:05:36+00:00,21.0,0.01,0.01,0.02,-0.01,-50.0,293.0,40643,1.4375028125,False,REGULAR,USD,2025-09-19
RIVN250919C00022500,2025-09-12 18:06:21+00:00,22.5,0.01,0.0,0.01,-0.01,-50.0,22.0,10407,1.4375028125,False,REGULAR,USD,2025-09-19
RIVN250919C00024000,2025-09-11 13:47:21+00:00,24.0,0.01,0.0,0.01,0.0,0.0,1.0,13150,1.5625021874999998,False,REGULAR,USD,2025-09-19
RIVN250919C00025000,2025-09-11 19:53:22+00:00,25.0,0.01,0.0,0.01,0.0,0.0,3.0,6665,1.6875015625,False,REGULAR,USD,2025-09-19
RIVN250919C00026000,2025-09-03 14:06:14+00:00,26.0,0.02,0.0,0.01,0.0,0.0,10.0,977,1.75000125,False,REGULAR,USD,2025-09-19
RIVN250919C00027000,2025-08-15 14:38:38+00:00,27.0,0.01,0.0,0.01,0.0,0.0,10.0,1590,1.875000625,False,REGULAR,USD,2025-09-19
RIVN250919C00028000,2025-09-08 17:20:50+00:00,28.0,0.01,0.0,0.01,0.0,0.0,49.0,845,1.9375003125,False,REGULAR,USD,2025-09-19
RIVN250919C00029000,2025-09-08 17:20:50+00:00,29.0,0.01,0.0,0.01,0.0,0.0,49.0,226,2.000005,False,REGULAR,USD,2025-09-19
RIVN250919C00030000,2025-09-11 15:20:40+00:00,30.0,0.01,0.0,0.01,0.0,0.0,5.0,2398,2.1250046874999997,False,REGULAR,USD,2025-09-19
RIVN250919C00031000,2025-08-18 16:20:29+00:00,31.0,0.01,0.0,0.01,0.0,0.0,1.0,60,2.1250046874999997,False,REGULAR,USD,2025-09-19
RIVN250919C00032000,2025-09-03 16:49:59+00:00,32.0,0.01,0.0,0.01,0.0,0.0,1.0,134,2.2500043749999996,False,REGULAR,USD,2025-09-19
RIVN250919C00033000,2025-09-10 13:38:33+00:00,33.0,0.01,0.0,0.01,0.0,0.0,1.0,295,2.3125042187499996,False,REGULAR,USD,2025-09-19
RIVN250919C00035000,2025-09-11 13:58:12+00:00,35.0,0.01,0.0,0.01,0.0,0.0,1.0,5561,2.43750390625,False,REGULAR,USD,2025-09-19
