contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251107P00410000,2025-11-04 18:34:28+00:00,410.0,0.13,0.0,0.2,0.089999996,225.0,64.0,3,2.2382856542968748,False,REGULAR,USD,2025-11-07
GS251107P00500000,2025-11-04 15:24:10+00:00,500.0,0.16,0.01,0.05,0.12,300.0,11.0,3,1.4375028125,False,REGULAR,USD,2025-11-07
GS251107P00510000,2025-11-04 18:54:56+00:00,510.0,0.17,0.0,0.3,-0.27999997,-62.222214,35.0,11,1.6035176074218749,False,REGULAR,USD,2025-11-07
GS251107P00530000,2025-11-04 15:17:23+00:00,530.0,0.2,0.0,0.2,0.14,233.33333,7.0,10,1.4140654296875002,False,REGULAR,USD,2025-11-07
GS251107P00550000,2025-11-04 15:18:20+00:00,550.0,0.01,0.0,0.05,-0.07,-87.5,5.0,8,1.1328168359375002,False,REGULAR,USD,2025-11-07
GS251107P00555000,2025-11-04 14:32:07+00:00,555.0,1.44,0.0,1.61,1.0600001,278.9474,1.0,2,1.6367205664062499,False,REGULAR,USD,2025-11-07
GS251107P00580000,2025-11-03 19:02:13+00:00,580.0,0.67,0.0,4.25,0.0,0.0,1.0,2,1.7221693579101562,False,REGULAR,USD,2025-11-07
GS251107P00590000,2025-11-03 16:55:37+00:00,590.0,0.7,0.0,4.25,0.0,0.0,1.0,5,1.6420916333007813,False,REGULAR,USD,2025-11-07
GS251107P00600000,2025-11-04 15:18:41+00:00,600.0,0.03,0.0,0.07,-0.07,-70.0,1.0,29,0.9062509375,False,REGULAR,USD,2025-11-07
GS251107P00610000,2025-10-14 14:41:15+00:00,610.0,0.6,0.0,4.25,0.0,0.0,3.0,4,1.4851099963378904,False,REGULAR,USD,2025-11-07
GS251107P00620000,2025-10-21 18:10:55+00:00,620.0,0.37,0.0,4.25,0.0,0.0,4.0,22,1.4079619445800784,False,REGULAR,USD,2025-11-07
GS251107P00625000,2025-10-20 16:17:48+00:00,625.0,0.75,0.0,4.25,0.0,0.0,,20,1.3696320581054686,False,REGULAR,USD,2025-11-07
GS251107P00630000,2025-10-24 18:14:22+00:00,630.0,0.4,0.0,4.25,0.0,0.0,2.0,5,1.3313021716308588,False,REGULAR,USD,2025-11-07
GS251107P00635000,2025-10-21 14:02:07+00:00,635.0,0.81,0.0,1.1,0.0,0.0,2.0,4,1.0185595947265624,False,REGULAR,USD,2025-11-07
GS251107P00640000,2025-10-24 16:32:47+00:00,640.0,0.3,0.0,4.25,0.0,0.0,2.0,11,1.2556189562988282,False,REGULAR,USD,2025-11-07
GS251107P00645000,2025-10-22 19:30:09+00:00,645.0,0.75,0.0,4.25,0.0,0.0,5.0,31,1.2177773486328123,False,REGULAR,USD,2025-11-07
GS251107P00650000,2025-10-31 13:58:08+00:00,650.0,0.39,0.0,4.25,0.0,0.0,3.0,53,1.1801798803710937,False,REGULAR,USD,2025-11-07
GS251107P00655000,2025-11-04 19:42:22+00:00,655.0,0.01,0.0,0.35,-0.07,-87.5,1.0,41,0.7617211328125001,False,REGULAR,USD,2025-11-07
GS251107P00660000,2025-10-21 19:39:20+00:00,660.0,1.15,0.0,4.25,0.0,0.0,5.0,10,1.1054732226562503,False,REGULAR,USD,2025-11-07
GS251107P00665000,2025-11-04 16:10:51+00:00,665.0,0.01,0.0,0.28,-0.24,-96.0,18.0,25,0.6875031250000001,False,REGULAR,USD,2025-11-07
GS251107P00670000,2025-10-27 16:03:35+00:00,670.0,0.27,0.0,4.25,0.0,0.0,16.0,21,1.0311327740478518,False,REGULAR,USD,2025-11-07
GS251107P00675000,2025-10-29 15:04:05+00:00,675.0,1.05,0.0,4.25,0.0,0.0,4.0,37,0.9941406835937501,False,REGULAR,USD,2025-11-07
GS251107P00680000,2025-11-03 19:21:16+00:00,680.0,0.21,0.0,0.68,0.0,0.0,38.0,134,0.6860382958984376,False,REGULAR,USD,2025-11-07
GS251107P00685000,2025-11-04 16:32:28+00:00,685.0,0.01,0.0,4.3,-0.1,-90.90909,1.0,66,0.9226081958007812,False,REGULAR,USD,2025-11-07
GS251107P00690000,2025-10-28 18:25:43+00:00,690.0,0.2,0.0,0.38,0.0,0.0,3.0,91,0.5786174951171875,False,REGULAR,USD,2025-11-07
GS251107P00695000,2025-11-03 14:37:44+00:00,695.0,0.27,0.0,2.73,0.0,0.0,2.0,76,0.7675804492187501,False,REGULAR,USD,2025-11-07
GS251107P00700000,2025-11-04 16:39:32+00:00,700.0,0.13,0.0,0.29,-0.060000002,-31.578947,24.0,93,0.5063525927734375,False,REGULAR,USD,2025-11-07
GS251107P00702500,2025-10-31 15:32:18+00:00,702.5,0.12,0.0,0.35,0.0,0.0,2.0,2,0.50586431640625,False,REGULAR,USD,2025-11-07
GS251107P00705000,2025-10-31 19:27:17+00:00,705.0,0.2,0.0,0.34,0.0,0.0,1.0,32,0.5424850439453126,False,REGULAR,USD,2025-11-07
GS251107P00707500,2025-10-29 18:13:03+00:00,707.5,0.64,0.0,4.3,0.0,0.0,,34,0.7563500927734376,False,REGULAR,USD,2025-11-07
GS251107P00710000,2025-11-04 16:57:04+00:00,710.0,0.1,0.05,0.24,-0.07,-41.17647,5.0,1494,0.48730981445312505,False,REGULAR,USD,2025-11-07
GS251107P00712500,2025-10-31 15:53:36+00:00,712.5,0.3,0.0,0.37,0.0,0.0,3.0,28,0.5061084545898438,False,REGULAR,USD,2025-11-07
GS251107P00715000,2025-10-31 19:21:25+00:00,715.0,0.37,0.04,0.43,0.0,0.0,1.0,121,0.5039112109375,False,REGULAR,USD,2025-11-07
GS251107P00717500,2025-10-31 18:48:55+00:00,717.5,0.25,0.05,0.61,0.0,0.0,8.0,12,0.5202684692382812,False,REGULAR,USD,2025-11-07
GS251107P00720000,2025-11-04 15:13:04+00:00,720.0,0.15,0.0,0.87,-0.18,-54.545452,13.0,89,0.5405319384765627,False,REGULAR,USD,2025-11-07
GS251107P00722500,2025-10-31 17:58:01+00:00,722.5,0.4,0.0,1.17,0.0,0.0,1.0,6,0.5581098876953126,False,REGULAR,USD,2025-11-07
GS251107P00725000,2025-11-04 16:48:15+00:00,725.0,0.13,0.09,0.31,-0.20000002,-60.606064,8.0,313,0.42139250488281255,False,REGULAR,USD,2025-11-07
GS251107P00727500,2025-11-04 14:46:32+00:00,727.5,0.51,0.0,1.11,0.26,104.0,3.0,13,0.5180712255859375,False,REGULAR,USD,2025-11-07
GS251107P00730000,2025-11-04 18:21:36+00:00,730.0,0.17,0.09,0.27,-0.19000001,-52.777782,24.0,191,0.3842835009765625,False,REGULAR,USD,2025-11-07
GS251107P00732500,2025-11-03 17:20:44+00:00,732.5,0.48,0.01,0.59,0.0,0.0,20.0,22,0.424810439453125,False,REGULAR,USD,2025-11-07
GS251107P00735000,2025-11-04 19:08:13+00:00,735.0,0.31,0.15,0.4,-0.13,-29.545454,4.0,169,0.38086556640624997,False,REGULAR,USD,2025-11-07
GS251107P00737500,2025-11-04 19:58:55+00:00,737.5,0.27,0.15,0.41,-0.35,-56.45161,2.0,90,0.3676821044921875,False,REGULAR,USD,2025-11-07
GS251107P00740000,2025-11-04 19:58:55+00:00,740.0,0.42,0.3,0.48,-0.27,-39.130436,548.0,583,0.3632876171875,False,REGULAR,USD,2025-11-07
GS251107P00742500,2025-11-04 16:15:19+00:00,742.5,0.45,0.28,0.61,-0.19999999,-30.76923,12.0,61,0.36499658447265626,False,REGULAR,USD,2025-11-07
GS251107P00745000,2025-11-04 19:29:55+00:00,745.0,0.55,0.46,0.58,-0.45,-45.0,600.0,302,0.34570966796874997,False,REGULAR,USD,2025-11-07
GS251107P00747500,2025-11-04 20:27:28+00:00,747.5,0.6,0.55,0.81,-0.39999998,-39.999996,18.0,66,0.3544986425781249,False,REGULAR,USD,2025-11-07
GS251107P00750000,2025-11-04 20:40:48+00:00,750.0,0.68,0.66,0.82,-0.77000004,-53.10345,111.0,321,0.33887379882812496,False,REGULAR,USD,2025-11-07
GS251107P00752500,2025-11-04 20:17:57+00:00,752.5,0.91,0.67,1.14,-0.59,-39.333332,49.0,140,0.3491276025390625,False,REGULAR,USD,2025-11-07
GS251107P00755000,2025-11-04 19:42:26+00:00,755.0,1.14,0.94,1.31,-0.46000004,-28.750002,27.0,419,0.3437565625,False,REGULAR,USD,2025-11-07
GS251107P00757500,2025-11-04 20:17:57+00:00,757.5,1.39,1.07,1.57,-0.85,-37.94643,44.0,80,0.34265794067382804,False,REGULAR,USD,2025-11-07
GS251107P00760000,2025-11-04 20:21:26+00:00,760.0,1.52,1.31,1.67,-0.8900001,-36.929462,153.0,233,0.32971861694335935,False,REGULAR,USD,2025-11-07
GS251107P00765000,2025-11-04 20:27:54+00:00,765.0,2.06,1.85,2.48,-1.49,-41.971832,80.0,365,0.3324041369628906,False,REGULAR,USD,2025-11-07
GS251107P00770000,2025-11-04 20:33:45+00:00,770.0,2.86,2.49,3.1,-1.5400002,-35.000004,284.0,643,0.3163520513916015,False,REGULAR,USD,2025-11-07
GS251107P00772500,2025-11-04 20:07:57+00:00,772.5,3.67,2.91,3.65,-1.5299997,-29.423073,84.0,68,0.31525342956542957,False,REGULAR,USD,2025-11-07
GS251107P00775000,2025-11-04 20:33:45+00:00,775.0,3.78,3.45,3.95,-1.72,-31.272728,131.0,444,0.3021920367431641,False,REGULAR,USD,2025-11-07
GS251107P00777500,2025-11-04 20:21:41+00:00,777.5,4.46,3.95,4.75,-2.1399999,-32.42424,99.0,142,0.3051827294921875,False,REGULAR,USD,2025-11-07
GS251107P00780000,2025-11-04 20:15:36+00:00,780.0,5.32,4.3,5.2,-1.6799998,-23.999998,410.0,326,0.29328099304199207,False,REGULAR,USD,2025-11-07
GS251107P00782500,2025-11-04 20:33:45+00:00,782.5,5.77,5.25,6.05,-0.73,-11.230769,19.0,125,0.29218237121582025,False,REGULAR,USD,2025-11-07
GS251107P00785000,2025-11-04 20:18:45+00:00,785.0,6.55,6.05,6.8,-3.3499994,-33.83838,174.0,153,0.2849802947998046,False,REGULAR,USD,2025-11-07
GS251107P00787500,2025-11-04 19:36:29+00:00,787.5,8.0,6.55,7.8,-3.0,-27.272728,51.0,132,0.2825999475097656,False,REGULAR,USD,2025-11-07
GS251107P00790000,2025-11-04 20:33:45+00:00,790.0,8.52,7.8,9.0,-3.9799995,-31.839994,170.0,167,0.28314925842285155,False,REGULAR,USD,2025-11-07
GS251107P00792500,2025-11-04 20:43:03+00:00,792.5,10.2,8.9,10.2,-2.4499998,-20.164608,119.0,43,0.2804637384033203,True,REGULAR,USD,2025-11-07
GS251107P00795000,2025-11-04 19:58:55+00:00,795.0,12.01,9.65,11.5,-0.03999996,-0.3319499,82.0,88,0.2775951147460937,True,REGULAR,USD,2025-11-07
GS251107P00797500,2025-11-04 18:56:51+00:00,797.5,12.07,11.0,13.5,-2.17,-15.238765,19.0,14,0.29321995849609367,True,REGULAR,USD,2025-11-07
GS251107P00800000,2025-11-04 19:00:37+00:00,800.0,13.8,12.3,14.15,-3.1999998,-18.823528,201.0,77,0.2626416510009766,True,REGULAR,USD,2025-11-07
GS251107P00802500,2025-11-04 17:22:09+00:00,802.5,13.2,13.6,16.7,-2.4499998,-15.654951,5.0,7,0.29090064575195307,True,REGULAR,USD,2025-11-07
GS251107P00805000,2025-11-04 20:42:10+00:00,805.0,16.0,15.85,16.55,-2.25,-12.328767,15.0,25,0.21820850158691402,True,REGULAR,USD,2025-11-07
GS251107P00810000,2025-11-04 19:23:27+00:00,810.0,21.25,18.5,23.05,-7.2199993,-25.360027,30.0,4,0.3218451605224609,True,REGULAR,USD,2025-11-07
GS251107P00815000,2025-11-04 19:55:33+00:00,815.0,25.7,22.4,27.0,-4.16,-13.931681,22.0,2,0.32080757324218745,True,REGULAR,USD,2025-11-07
GS251107P00820000,2025-11-04 18:24:34+00:00,820.0,27.93,26.4,30.9,-6.0200005,-17.73196,138.0,45,0.30335169311523436,True,REGULAR,USD,2025-11-07
GS251107P00825000,2025-11-04 18:25:30+00:00,825.0,32.88,31.05,35.95,-7.619999,-18.814812,8.0,1,0.3409489733886719,True,REGULAR,USD,2025-11-07
GS251107P00870000,2025-10-30 15:39:37+00:00,870.0,68.6,75.25,80.4,0.0,0.0,,0,0.5654340332031251,True,REGULAR,USD,2025-11-07
GS251107P00880000,2025-10-29 19:42:55+00:00,880.0,99.55,85.25,90.4,0.0,0.0,,0,0.6178016735839844,True,REGULAR,USD,2025-11-07
GS251114P00500000,2025-10-21 13:45:47+00:00,500.0,0.01,0.0,0.2,0.0,0.0,,10,0.96679720703125,False,REGULAR,USD,2025-11-14
GS251114P00570000,2025-10-14 17:56:16+00:00,570.0,0.66,0.0,4.3,0.0,0.0,,1,1.090092440185547,False,REGULAR,USD,2025-11-14
GS251114P00610000,2025-10-17 15:48:28+00:00,610.0,1.16,0.0,4.3,0.0,0.0,28.0,28,0.8981943774414061,False,REGULAR,USD,2025-11-14
GS251114P00615000,2025-10-22 15:29:52+00:00,615.0,0.8,0.0,4.3,0.0,0.0,,10,0.8747571118164061,False,REGULAR,USD,2025-11-14
GS251114P00620000,2025-10-22 16:31:01+00:00,620.0,0.9,0.0,4.3,0.0,0.0,22.0,53,0.8514419152832031,False,REGULAR,USD,2025-11-14
GS251114P00625000,2025-10-31 14:14:16+00:00,625.0,1.03,0.0,3.1,0.0,0.0,16.0,80,0.7768577001953125,False,REGULAR,USD,2025-11-14
