contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251226C00190000,2025-12-23 16:42:41+00:00,190.0,136.31,130.7,137.3,2.2799988,1.7011108,4.0,28,3.432618605957031,True,REGULAR,USD,2025-12-26
UNH251226C00195000,2025-12-23 16:43:24+00:00,195.0,131.21,125.55,134.3,1.4200134,1.0940855,3.0,14,2.193363891601562,True,REGULAR,USD,2025-12-26
UNH251226C00200000,2025-12-23 16:43:30+00:00,200.0,126.29,120.1,129.0,1.5,1.2020193,1.0,23,3.5749522344970703,True,REGULAR,USD,2025-12-26
UNH251226C00205000,2025-12-23 16:06:17+00:00,205.0,121.05,115.75,123.9,1.2700043,1.0602808,4.0,8,1.8789068554687498,True,REGULAR,USD,2025-12-26
UNH251226C00210000,2025-12-23 16:26:43+00:00,210.0,116.26,110.2,119.0,1.3899994,1.210063,6.0,23,3.284913897094727,True,REGULAR,USD,2025-12-26
UNH251226C00215000,2025-12-23 17:00:19+00:00,215.0,110.59,105.1,114.0,0.75,0.6828114,11.0,12,3.144289248657227,True,REGULAR,USD,2025-12-26
UNH251226C00220000,2025-12-23 18:24:30+00:00,220.0,105.37,100.85,109.0,0.5699997,0.5438928,4.0,17,1.72265763671875,True,REGULAR,USD,2025-12-26
UNH251226C00225000,2025-12-23 18:34:38+00:00,225.0,100.53,95.8,103.9,0.58999634,0.5903505,1.0,16,1.5605490722656248,True,REGULAR,USD,2025-12-26
UNH251226C00230000,2025-12-23 18:34:38+00:00,230.0,95.6,91.0,99.55,0.9300003,0.9823601,2.0,9,1.7685558447265624,True,REGULAR,USD,2025-12-26
UNH251226C00240000,2025-12-23 18:34:27+00:00,240.0,85.55,80.8,88.9,0.1800003,0.21084726,2.0,8,1.3144565527343748,True,REGULAR,USD,2025-12-26
UNH251226C00245000,2025-12-23 16:30:41+00:00,245.0,81.23,75.8,83.95,1.6700058,2.0990522,1.0,6,1.2568396533203123,True,REGULAR,USD,2025-12-26
UNH251226C00250000,2025-12-23 16:30:55+00:00,250.0,76.23,70.8,78.95,1.3100052,1.7485387,1.0,7,1.1777384863281248,True,REGULAR,USD,2025-12-26
UNH251226C00265000,2025-12-22 20:47:21+00:00,265.0,60.03,55.8,63.95,0.0,0.0,5.0,5,0.945313046875,True,REGULAR,USD,2025-12-26
UNH251226C00270000,2025-12-23 16:33:52+00:00,270.0,56.05,50.6,59.4,1.0099983,1.835026,2.0,21,0.937500625,True,REGULAR,USD,2025-12-26
UNH251226C00280000,2025-12-23 16:44:29+00:00,280.0,46.39,41.0,45.3,-1.2099991,-2.542015,7.0,12,0.8813488427734374,True,REGULAR,USD,2025-12-26
UNH251226C00285000,2025-12-22 18:47:17+00:00,285.0,42.26,38.5,43.5,0.0,0.0,7.0,5,0.9487309814453124,True,REGULAR,USD,2025-12-26
UNH251226C00290000,2025-12-22 18:47:17+00:00,290.0,37.27,33.55,38.5,0.0,0.0,2.0,5,0.8564467480468749,True,REGULAR,USD,2025-12-26
UNH251226C00295000,2025-12-18 19:52:17+00:00,295.0,32.07,28.55,33.5,0.0,0.0,16.0,2,0.7592797509765626,True,REGULAR,USD,2025-12-26
UNH251226C00300000,2025-12-22 19:26:47+00:00,300.0,24.6,23.5,26.95,0.0,0.0,15.0,48,0.5219774365234374,True,REGULAR,USD,2025-12-26
UNH251226C00305000,2025-12-23 16:57:27+00:00,305.0,20.91,18.1,22.85,-0.960001,-4.3895793,6.0,8,0.770510107421875,True,REGULAR,USD,2025-12-26
UNH251226C00307500,2025-12-23 16:44:29+00:00,307.5,18.8,15.9,19.75,-0.62000084,-3.1925893,14.0,5,0.6496617065429688,True,REGULAR,USD,2025-12-26
UNH251226C00310000,2025-12-23 18:24:30+00:00,310.0,15.38,13.5,15.55,-1.6199999,-9.529411,31.0,132,0.3979552392578125,True,REGULAR,USD,2025-12-26
UNH251226C00312500,2025-12-23 16:41:00+00:00,312.5,13.78,11.3,14.6,-1.0,-6.7659,3.0,7,0.5168505346679688,True,REGULAR,USD,2025-12-26
UNH251226C00315000,2025-12-23 16:58:09+00:00,315.0,11.2,9.45,11.3,-0.48999977,-4.191615,5.0,184,0.379889013671875,True,REGULAR,USD,2025-12-26
UNH251226C00317500,2025-12-23 20:10:23+00:00,317.5,7.9,7.5,8.65,-0.9999995,-11.23595,43.0,63,0.3070137658691406,True,REGULAR,USD,2025-12-26
UNH251226C00320000,2025-12-23 20:13:43+00:00,320.0,5.6,5.5,5.9,-1.4000001,-20.000002,130.0,138,0.2238847143554687,True,REGULAR,USD,2025-12-26
UNH251226C00322500,2025-12-23 20:23:50+00:00,322.5,3.9,3.8,4.3,-1.25,-24.271845,63.0,62,0.229499892578125,True,REGULAR,USD,2025-12-26
UNH251226C00325000,2025-12-23 20:32:58+00:00,325.0,2.63,2.4,2.58,-0.9699998,-26.944439,765.0,680,0.2024005541992187,False,REGULAR,USD,2025-12-26
UNH251226C00327500,2025-12-23 20:31:21+00:00,327.5,1.41,1.37,1.49,-1.1899999,-45.76923,824.0,820,0.196297099609375,False,REGULAR,USD,2025-12-26
UNH251226C00330000,2025-12-23 20:28:37+00:00,330.0,0.79,0.75,0.81,-0.79,-50.0,2522.0,1922,0.19556468505859376,False,REGULAR,USD,2025-12-26
UNH251226C00332500,2025-12-23 20:29:47+00:00,332.5,0.45,0.41,0.43,-0.58,-56.31068,1007.0,1825,0.1992267578125,False,REGULAR,USD,2025-12-26
UNH251226C00335000,2025-12-23 20:33:21+00:00,335.0,0.25,0.22,0.27,-0.38,-59.375,1318.0,2389,0.213875048828125,False,REGULAR,USD,2025-12-26
UNH251226C00337500,2025-12-23 20:30:35+00:00,337.5,0.14,0.14,0.16,-0.26999998,-64.28571,403.0,1123,0.22461712890624996,False,REGULAR,USD,2025-12-26
UNH251226C00340000,2025-12-23 20:32:45+00:00,340.0,0.08,0.08,0.09,-0.2,-68.965515,2097.0,3113,0.23242955078125,False,REGULAR,USD,2025-12-26
UNH251226C00342500,2025-12-23 20:09:39+00:00,342.5,0.07,0.05,0.12,-0.1,-58.82353,170.0,1060,0.27539787109374997,False,REGULAR,USD,2025-12-26
UNH251226C00345000,2025-12-23 20:26:02+00:00,345.0,0.05,0.05,0.06,-0.06,-54.545456,885.0,1919,0.274421318359375,False,REGULAR,USD,2025-12-26
UNH251226C00347500,2025-12-23 19:38:35+00:00,347.5,0.04,0.02,0.05,-0.02,-33.333336,51.0,538,0.29492892578124996,False,REGULAR,USD,2025-12-26
UNH251226C00350000,2025-12-23 20:32:56+00:00,350.0,0.03,0.03,0.04,-0.020000001,-40.000004,257.0,2714,0.31250687499999996,False,REGULAR,USD,2025-12-26
