contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251031C00150000,2025-10-21 19:04:17+00:00,150.0,150.64,157.8,161.65,0.0,0.0,,1,4.335942080078125,True,REGULAR,USD,2025-10-31
JPM251031C00160000,2025-10-20 14:25:23+00:00,160.0,139.94,147.9,151.25,0.0,0.0,1.0,1,3.6250009375000003,True,REGULAR,USD,2025-10-31
JPM251031C00170000,2025-10-21 19:04:17+00:00,170.0,130.7,137.9,141.35,0.0,0.0,2.0,1,3.44531388671875,True,REGULAR,USD,2025-10-31
JPM251031C00220000,2025-10-13 18:06:22+00:00,220.0,89.75,87.95,91.35,0.0,0.0,12.0,12,2.113285966796875,True,REGULAR,USD,2025-10-31
JPM251031C00230000,2025-10-27 19:16:49+00:00,230.0,73.45,78.35,81.35,0.0,0.0,1.0,1,2.07031732421875,True,REGULAR,USD,2025-10-31
JPM251031C00235000,2025-09-19 18:18:23+00:00,235.0,80.0,72.9,76.35,0.0,0.0,1.0,0,1.716798291015625,True,REGULAR,USD,2025-10-31
JPM251031C00240000,2025-10-24 13:39:01+00:00,240.0,58.15,67.9,71.35,0.0,0.0,3.0,3,1.6015644921874999,True,REGULAR,USD,2025-10-31
JPM251031C00250000,2025-10-30 19:36:41+00:00,250.0,60.48,58.55,60.45,6.4799995,11.999999,250.0,128,1.18359783203125,True,REGULAR,USD,2025-10-31
JPM251031C00255000,2025-10-28 14:49:22+00:00,255.0,51.7,52.95,56.35,0.0,0.0,40.0,20,1.2871129394531249,True,REGULAR,USD,2025-10-31
JPM251031C00265000,2025-10-29 18:08:40+00:00,265.0,41.2,43.65,46.35,-0.14999771,-0.36275142,1.0,27,1.2714880175781247,True,REGULAR,USD,2025-10-31
JPM251031C00270000,2025-10-30 18:32:05+00:00,270.0,42.2,39.05,41.35,4.8500023,12.985282,9.0,41,1.224613251953125,True,REGULAR,USD,2025-10-31
JPM251031C00272500,2025-10-28 14:22:44+00:00,272.5,34.76,35.85,38.85,0.0,0.0,1.0,5,1.0166064794921876,True,REGULAR,USD,2025-10-31
JPM251031C00275000,2025-10-29 15:21:15+00:00,275.0,32.37,34.05,35.25,0.0,0.0,1.0,192,0.8457046679687499,True,REGULAR,USD,2025-10-31
JPM251031C00277500,2025-10-29 18:59:07+00:00,277.5,28.0,31.0,33.9,0.0,0.0,1.0,1,0.938477177734375,True,REGULAR,USD,2025-10-31
JPM251031C00280000,2025-10-30 16:49:17+00:00,280.0,31.2,29.1,30.25,8.820002,39.4102,1.0,341,0.7509790527343749,True,REGULAR,USD,2025-10-31
JPM251031C00282500,2025-10-28 14:36:51+00:00,282.5,24.96,25.7,28.9,0.0,0.0,1.0,250,0.75586181640625,True,REGULAR,USD,2025-10-31
JPM251031C00285000,2025-10-28 14:36:51+00:00,285.0,22.48,24.1,25.25,0.0,0.0,1.0,476,0.639652041015625,True,REGULAR,USD,2025-10-31
JPM251031C00287500,2025-10-28 16:35:41+00:00,287.5,16.95,20.8,23.9,0.0,0.0,1.0,251,0.6557651611328126,True,REGULAR,USD,2025-10-31
JPM251031C00290000,2025-10-30 19:28:53+00:00,290.0,20.42,19.1,20.25,5.3999996,35.952057,19.0,394,0.5273484765625001,True,REGULAR,USD,2025-10-31
JPM251031C00292500,2025-10-30 19:41:27+00:00,292.5,17.56,16.3,18.2,5.589999,46.700077,31.0,137,0.7319362744140624,True,REGULAR,USD,2025-10-31
JPM251031C00295000,2025-10-30 16:31:08+00:00,295.0,15.8,13.55,16.45,5.3,50.47619,47.0,547,0.5102588037109376,True,REGULAR,USD,2025-10-31
JPM251031C00297500,2025-10-30 19:10:39+00:00,297.5,13.22,11.65,12.75,4.87,58.32335,82.0,448,0.4963429272460938,True,REGULAR,USD,2025-10-31
JPM251031C00300000,2025-10-30 19:55:59+00:00,300.0,9.9,9.25,10.25,3.4999995,54.68749,921.0,1619,0.422857333984375,True,REGULAR,USD,2025-10-31
JPM251031C00302500,2025-10-30 19:45:18+00:00,302.5,7.35,7.0,7.75,2.6799998,57.387573,1174.0,1572,0.3461979443359374,True,REGULAR,USD,2025-10-31
JPM251031C00305000,2025-10-30 19:55:59+00:00,305.0,5.01,4.6,5.35,1.8900003,60.576935,1848.0,2986,0.27930408203124996,True,REGULAR,USD,2025-10-31
JPM251031C00307500,2025-10-30 19:59:07+00:00,307.5,3.15,2.82,3.35,1.3500001,75.00001,645.0,1775,0.24683370361328127,True,REGULAR,USD,2025-10-31
JPM251031C00310000,2025-10-30 19:59:48+00:00,310.0,1.67,1.5,1.82,0.67999995,68.68686,3009.0,4593,0.22827920166015625,False,REGULAR,USD,2025-10-31
JPM251031C00312500,2025-10-30 19:58:46+00:00,312.5,0.7,0.66,0.75,0.110000014,18.644072,3437.0,2271,0.20703917968749996,False,REGULAR,USD,2025-10-31
JPM251031C00315000,2025-10-30 19:59:26+00:00,315.0,0.25,0.21,0.25,0.019999996,8.69565,2845.0,3605,0.198250205078125,False,REGULAR,USD,2025-10-31
JPM251031C00317500,2025-10-30 19:59:50+00:00,317.5,0.08,0.06,0.08,-0.020000003,-20.000002,997.0,1334,0.20117986328124998,False,REGULAR,USD,2025-10-31
JPM251031C00320000,2025-10-30 19:56:09+00:00,320.0,0.02,0.01,0.03,-0.030000001,-60.0,2161.0,2222,0.21289849609375,False,REGULAR,USD,2025-10-31
JPM251031C00322500,2025-10-30 19:44:30+00:00,322.5,0.02,0.0,0.06,0.01,100.0,905.0,244,0.28321029296874994,False,REGULAR,USD,2025-10-31
JPM251031C00325000,2025-10-30 18:59:04+00:00,325.0,0.01,0.0,0.16,-0.02,-66.66667,72.0,275,0.38672488281249995,False,REGULAR,USD,2025-10-31
JPM251031C00327500,2025-10-30 14:58:25+00:00,327.5,0.01,0.0,0.02,0.0,0.0,2.0,178,0.31836619140624994,False,REGULAR,USD,2025-10-31
JPM251031C00330000,2025-10-30 18:51:52+00:00,330.0,0.01,0.0,0.02,-0.02,-66.66667,9.0,752,0.35547519531249994,False,REGULAR,USD,2025-10-31
JPM251031C00332500,2025-10-29 17:49:04+00:00,332.5,0.09,0.0,0.02,0.0,0.0,6.0,31,0.39063109375,False,REGULAR,USD,2025-10-31
JPM251031C00335000,2025-10-30 14:04:17+00:00,335.0,0.01,0.0,0.01,-0.04,-80.00001,4.0,584,0.398443515625,False,REGULAR,USD,2025-10-31
JPM251031C00340000,2025-10-28 14:27:39+00:00,340.0,0.01,0.0,0.22,0.0,0.0,1.0,344,0.6201209863281252,False,REGULAR,USD,2025-10-31
JPM251031C00345000,2025-10-30 18:49:55+00:00,345.0,0.01,0.0,0.01,-0.41,-97.61905,29.0,124,0.500005,False,REGULAR,USD,2025-10-31
JPM251031C00350000,2025-10-29 13:38:36+00:00,350.0,0.01,0.0,0.01,0.0,0.0,1.0,174,0.5468795312500001,False,REGULAR,USD,2025-10-31
JPM251031C00355000,2025-10-23 15:45:23+00:00,355.0,0.04,0.0,0.01,0.0,0.0,18.0,29,0.6093789062500001,False,REGULAR,USD,2025-10-31
JPM251031C00360000,2025-10-29 19:35:27+00:00,360.0,0.01,0.0,0.01,0.0,0.0,12.0,41,0.6562534375000001,False,REGULAR,USD,2025-10-31
JPM251031C00365000,2025-10-27 14:47:10+00:00,365.0,0.03,0.0,0.01,0.0,0.0,2.0,7,0.7187528125,False,REGULAR,USD,2025-10-31
JPM251031C00370000,2025-10-17 14:08:39+00:00,370.0,0.05,0.0,0.01,0.0,0.0,3.0,4,0.7812521875,False,REGULAR,USD,2025-10-31
JPM251031C00375000,2025-10-16 14:32:57+00:00,375.0,0.05,0.0,0.01,0.0,0.0,25.0,49,0.8281267187499999,False,REGULAR,USD,2025-10-31
JPM251031C00380000,2025-10-14 16:12:37+00:00,380.0,0.01,0.0,0.01,0.0,0.0,6.0,23,0.87500125,False,REGULAR,USD,2025-10-31
JPM251107C00175000,2025-10-03 16:46:50+00:00,175.0,134.95,133.25,136.65,0.0,0.0,5.0,5,1.7890635546875,True,REGULAR,USD,2025-11-07
JPM251107C00235000,2025-10-24 14:36:10+00:00,235.0,64.98,73.8,76.6,0.0,0.0,2.0,2,1.021489267578125,True,REGULAR,USD,2025-11-07
