contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251128P00095000,2025-11-26 15:32:59+00:00,95.0,0.01,0.0,0.01,0.0,0.0,3.0,0,4.500004375,False,REGULAR,USD,2025-11-28
JNJ251128P00100000,2025-11-26 16:28:19+00:00,100.0,0.06,0.0,0.45,0.0,0.0,4.0,0,6.2968771289062495,False,REGULAR,USD,2025-11-28
JNJ251128P00105000,2025-11-26 16:49:17+00:00,105.0,0.06,0.0,0.06,0.0,0.0,2.0,0,4.687504140625,False,REGULAR,USD,2025-11-28
JNJ251128P00110000,2025-11-24 17:25:13+00:00,110.0,0.15,0.0,1.0,0.0,0.0,,2,6.253908432617187,False,REGULAR,USD,2025-11-28
JNJ251128P00115000,2025-11-25 18:47:25+00:00,115.0,0.06,0.0,0.05,0.0,0.0,2.0,2,4.000005,False,REGULAR,USD,2025-11-28
JNJ251128P00125000,2025-11-26 16:30:22+00:00,125.0,0.06,0.0,0.05,0.0,0.0,8.0,9,3.4843762890625003,False,REGULAR,USD,2025-11-28
JNJ251128P00130000,2025-11-28 16:24:31+00:00,130.0,0.08,0.0,2.13,0.0,0.0,1.0,0,5.513674982910156,False,REGULAR,USD,2025-11-28
JNJ251128P00135000,2025-11-28 16:24:31+00:00,135.0,0.13,0.0,0.05,0.06999999,116.666664,3.0,14,2.9843775390625,False,REGULAR,USD,2025-11-28
JNJ251128P00140000,2025-11-28 16:57:25+00:00,140.0,0.05,0.0,0.03,-0.009999998,-16.666664,3.0,26,2.6250034375,False,REGULAR,USD,2025-11-28
JNJ251128P00145000,2025-11-28 17:43:06+00:00,145.0,0.01,0.0,0.04,-0.049999997,-83.33333,4.0,8,2.468753828125,False,REGULAR,USD,2025-11-28
JNJ251128P00155000,2025-11-28 16:27:24+00:00,155.0,0.1,0.0,0.09,0.05,100.0,1.0,0,2.2343794140624995,False,REGULAR,USD,2025-11-28
JNJ251128P00160000,2025-11-28 17:43:44+00:00,160.0,0.01,0.0,0.09,-0.049999997,-83.33333,4.0,6,2.00781748046875,False,REGULAR,USD,2025-11-28
JNJ251128P00162500,2025-11-28 16:56:06+00:00,162.5,0.11,0.0,0.03,0.08,266.6667,2.0,8,1.6875015625,False,REGULAR,USD,2025-11-28
JNJ251128P00165000,2025-11-28 16:56:06+00:00,165.0,0.21,0.0,0.09,0.13,162.5,1.0,25,1.7890635546875,False,REGULAR,USD,2025-11-28
JNJ251128P00167500,2025-11-25 20:44:46+00:00,167.5,0.03,0.0,0.09,0.0,0.0,3.0,0,1.6875015625,False,REGULAR,USD,2025-11-28
JNJ251128P00170000,2025-11-28 16:52:39+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1.0,60,1.2500037499999999,False,REGULAR,USD,2025-11-28
JNJ251128P00172500,2025-11-25 19:05:38+00:00,172.5,0.05,0.0,0.04,0.0,0.0,3.0,5,1.3437532812499997,False,REGULAR,USD,2025-11-28
JNJ251128P00175000,2025-11-25 18:57:32+00:00,175.0,0.01,0.0,0.1,0.0,0.0,1.0,256,1.3906280468749999,False,REGULAR,USD,2025-11-28
JNJ251128P00177500,2025-11-25 18:15:12+00:00,177.5,0.01,0.0,0.1,0.0,0.0,1.0,2,1.2851598242187499,False,REGULAR,USD,2025-11-28
JNJ251128P00180000,2025-11-26 16:07:49+00:00,180.0,0.01,0.0,0.13,0.0,0.0,1.0,361,1.2265663671875,False,REGULAR,USD,2025-11-28
JNJ251128P00182500,2025-11-26 16:59:21+00:00,182.5,0.01,0.0,0.1,0.0,0.0,2.0,31,1.0781296093750001,False,REGULAR,USD,2025-11-28
JNJ251128P00185000,2025-11-28 16:52:39+00:00,185.0,0.11,0.0,0.11,0.1,1000.0,1.0,0,0.9882813671875,False,REGULAR,USD,2025-11-28
JNJ251128P00187500,2025-11-26 16:30:11+00:00,187.5,0.01,0.0,0.09,0.0,0.0,2.0,83,0.85937640625,False,REGULAR,USD,2025-11-28
