contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251128P00060000,2025-10-28 19:12:31+00:00,60.0,0.05,0.0,0.05,0.0,0.0,,0,4.0937548828125,False,REGULAR,USD,2025-11-28
MRK251128P00065000,2025-11-26 15:53:31+00:00,65.0,0.06,0.0,0.05,0.0,0.0,1.0,0,3.56250109375,False,REGULAR,USD,2025-11-28
MRK251128P00070000,2025-11-24 17:35:36+00:00,70.0,0.04,0.0,0.05,0.0,0.0,1.0,0,3.06250234375,False,REGULAR,USD,2025-11-28
MRK251128P00072000,2025-10-31 18:59:27+00:00,72.0,0.09,0.0,0.05,0.0,0.0,1.0,1,2.843752890625,False,REGULAR,USD,2025-11-28
MRK251128P00073000,2025-11-18 17:50:45+00:00,73.0,0.27,0.0,0.05,0.0,0.0,1.0,0,2.750003125,False,REGULAR,USD,2025-11-28
MRK251128P00074000,2025-11-28 14:36:52+00:00,74.0,0.02,0.0,0.05,-0.53000003,-96.36364,8.0,106,2.6562533593750004,False,REGULAR,USD,2025-11-28
MRK251128P00075000,2025-11-21 20:39:43+00:00,75.0,0.01,0.0,0.05,0.0,0.0,1.0,22,2.56250359375,False,REGULAR,USD,2025-11-28
MRK251128P00076000,2025-11-20 20:08:08+00:00,76.0,0.26,0.0,0.05,0.0,0.0,2.0,8,2.4843787890625,False,REGULAR,USD,2025-11-28
MRK251128P00077000,2025-11-28 14:36:52+00:00,77.0,0.51,0.0,0.04,-0.060000002,-10.526317,8.0,0,2.328129179687499,False,REGULAR,USD,2025-11-28
MRK251128P00078000,2025-11-28 16:53:28+00:00,78.0,0.05,0.0,0.05,0.04,400.0,1.0,94,2.2968792578125,False,REGULAR,USD,2025-11-28
MRK251128P00079000,2025-11-26 16:43:31+00:00,79.0,0.05,0.0,0.05,0.0,0.0,1.0,0,2.2187544531249994,False,REGULAR,USD,2025-11-28
