contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251128C00095000,2025-11-26 20:47:40+00:00,95.0,112.0,109.8,111.75,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00105000,2025-11-25 17:15:07+00:00,105.0,101.84,99.8,101.8,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00110000,2025-11-25 17:15:07+00:00,110.0,96.86,94.2,96.8,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00125000,2025-11-24 18:42:49+00:00,125.0,79.5,79.8,82.45,0.0,0.0,15.0,0,5.175784780273437,True,REGULAR,USD,2025-11-28
JNJ251128C00150000,2025-11-24 18:42:49+00:00,150.0,54.75,54.8,56.8,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00165000,2025-11-24 18:42:49+00:00,165.0,39.75,39.8,41.8,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00170000,2025-11-24 20:57:48+00:00,170.0,35.75,34.8,37.7,0.0,0.0,8.0,0,2.550784873046875,True,REGULAR,USD,2025-11-28
JNJ251128C00172500,2025-11-24 20:54:43+00:00,172.5,32.85,32.3,34.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00175000,2025-11-25 14:30:10+00:00,175.0,30.79,29.8,31.8,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00177500,2025-11-24 20:54:38+00:00,177.5,27.75,27.3,29.3,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00180000,2025-11-28 15:20:12+00:00,180.0,25.35,24.8,26.6,-1.2099991,-4.55572,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00182500,2025-11-24 20:54:40+00:00,182.5,22.8,22.3,25.05,0.0,0.0,7.0,0,1.7080092724609375,True,REGULAR,USD,2025-11-28
JNJ251128C00185000,2025-11-28 16:13:14+00:00,185.0,19.78,19.75,21.35,-1.3699989,-6.477536,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00187500,2025-11-25 14:32:21+00:00,187.5,19.0,17.15,19.3,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00190000,2025-11-26 16:45:23+00:00,190.0,17.5,14.2,16.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00192500,2025-11-25 14:59:20+00:00,192.5,14.5,12.25,14.3,0.0,0.0,7.0,6,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00195000,2025-11-25 14:30:41+00:00,195.0,11.15,9.75,12.15,0.0,0.0,1.0,1,0.7539087109375,True,REGULAR,USD,2025-11-28
JNJ251128C00197500,2025-11-26 20:41:33+00:00,197.5,9.9,7.25,9.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00200000,2025-11-28 17:49:53+00:00,200.0,6.21,4.25,6.5,-1.3400002,-17.748346,19.0,88,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00202500,2025-11-28 16:40:23+00:00,202.5,2.54,2.26,4.05,-2.5700002,-50.29355,9.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
JNJ251128C00205000,2025-11-28 17:58:30+00:00,205.0,1.58,1.36,2.12,-1.17,-42.545452,2348.0,2376,0.1928791650390625,True,REGULAR,USD,2025-11-28
JNJ251128C00207500,2025-11-28 17:59:22+00:00,207.5,0.02,0.0,0.04,-1.08,-98.18182,2228.0,0,0.049814189453125005,False,REGULAR,USD,2025-11-28
JNJ251128C00210000,2025-11-28 17:45:31+00:00,210.0,0.01,0.0,0.01,-0.19,-95.0,30.0,0,0.13672738281250002,False,REGULAR,USD,2025-11-28
JNJ251128C00212500,2025-11-28 17:58:38+00:00,212.5,0.01,0.0,0.02,-0.02,-66.66667,1.0,98,0.2461012890625,False,REGULAR,USD,2025-11-28
