contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251212P00100000,2025-12-10 18:11:13+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,10,5.7500028125,False,REGULAR,USD,2025-12-12
META251212P00110000,2025-12-04 18:29:24+00:00,110.0,0.01,0.0,0.01,0.0,0.0,,1,5.500003124999999,False,REGULAR,USD,2025-12-12
META251212P00120000,2025-11-12 16:38:54+00:00,120.0,0.03,0.0,0.01,0.0,0.0,,2,5.12500359375,False,REGULAR,USD,2025-12-12
META251212P00130000,2025-11-10 15:37:30+00:00,130.0,0.02,0.0,0.01,0.0,0.0,1.0,1,4.875003906249999,False,REGULAR,USD,2025-12-12
META251212P00170000,2025-11-21 18:58:00+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1.0,2,4.12500484375,False,REGULAR,USD,2025-12-12
META251212P00190000,2025-11-13 16:54:51+00:00,190.0,0.02,0.0,0.01,0.0,0.0,1.0,1,3.750000625,False,REGULAR,USD,2025-12-12
META251212P00200000,2025-11-07 15:33:39+00:00,200.0,0.02,0.0,0.01,0.0,0.0,3.0,3,3.6250009375000003,False,REGULAR,USD,2025-12-12
META251212P00210000,2025-11-28 15:13:10+00:00,210.0,0.05,0.0,0.01,0.0,0.0,1.0,3,3.50000125,False,REGULAR,USD,2025-12-12
META251212P00240000,2025-11-17 16:24:21+00:00,240.0,0.02,0.0,0.01,0.0,0.0,1.0,2,3.06250234375,False,REGULAR,USD,2025-12-12
META251212P00250000,2025-11-21 18:57:25+00:00,250.0,0.01,0.0,0.01,0.0,0.0,1.0,2,2.93750265625,False,REGULAR,USD,2025-12-12
META251212P00260000,2025-11-24 15:35:56+00:00,260.0,0.01,0.0,0.01,0.0,0.0,,1,2.8750028125,False,REGULAR,USD,2025-12-12
META251212P00270000,2025-11-24 14:52:32+00:00,270.0,0.01,0.0,0.01,0.0,0.0,2.0,2,2.750003125,False,REGULAR,USD,2025-12-12
META251212P00280000,2025-11-19 20:05:19+00:00,280.0,0.02,0.0,0.01,0.0,0.0,3.0,7,2.6250034375,False,REGULAR,USD,2025-12-12
META251212P00290000,2025-11-24 20:58:39+00:00,290.0,0.01,0.0,0.01,0.0,0.0,,3,2.50000375,False,REGULAR,USD,2025-12-12
META251212P00300000,2025-11-24 20:23:51+00:00,300.0,0.02,0.0,0.01,0.0,0.0,,30,2.43750390625,False,REGULAR,USD,2025-12-12
META251212P00310000,2025-11-25 19:26:40+00:00,310.0,0.01,0.0,0.01,0.0,0.0,1.0,6,2.3125042187499996,False,REGULAR,USD,2025-12-12
META251212P00320000,2025-11-17 20:25:24+00:00,320.0,0.02,0.0,0.01,0.0,0.0,1.0,11,2.2500043749999996,False,REGULAR,USD,2025-12-12
META251212P00330000,2025-11-21 14:30:02+00:00,330.0,0.05,0.0,0.01,0.0,0.0,5.0,27,2.1250046874999997,False,REGULAR,USD,2025-12-12
META251212P00340000,2025-11-28 16:50:39+00:00,340.0,0.01,0.0,0.01,0.0,0.0,1.0,18,2.0625048437499998,False,REGULAR,USD,2025-12-12
META251212P00350000,2025-12-04 14:58:06+00:00,350.0,0.01,0.0,0.01,0.0,0.0,201.0,266,1.9375003125,False,REGULAR,USD,2025-12-12
META251212P00360000,2025-11-13 14:44:03+00:00,360.0,0.1,0.0,0.01,0.0,0.0,2.0,12,1.875000625,False,REGULAR,USD,2025-12-12
META251212P00370000,2025-11-28 16:50:38+00:00,370.0,0.01,0.0,0.01,0.0,0.0,1.0,53,1.78125109375,False,REGULAR,USD,2025-12-12
META251212P00380000,2025-12-04 15:37:55+00:00,380.0,0.01,0.0,0.01,0.0,0.0,236.0,278,1.6875015625,False,REGULAR,USD,2025-12-12
META251212P00390000,2025-12-04 15:37:54+00:00,390.0,0.01,0.0,0.01,0.0,0.0,15.0,437,1.625001875,False,REGULAR,USD,2025-12-12
META251212P00400000,2025-12-04 15:38:32+00:00,400.0,0.01,0.0,0.01,0.0,0.0,141.0,292,1.5625021874999998,False,REGULAR,USD,2025-12-12
META251212P00410000,2025-12-04 15:38:32+00:00,410.0,0.01,0.0,0.01,0.0,0.0,140.0,154,1.46875265625,False,REGULAR,USD,2025-12-12
META251212P00420000,2025-12-04 16:16:37+00:00,420.0,0.01,0.0,0.01,0.0,0.0,7.0,45,1.40625296875,False,REGULAR,USD,2025-12-12
META251212P00430000,2025-12-02 20:10:32+00:00,430.0,0.02,0.0,0.01,0.0,0.0,11.0,123,1.3125034374999998,False,REGULAR,USD,2025-12-12
META251212P00440000,2025-12-04 16:15:06+00:00,440.0,0.01,0.0,0.01,0.0,0.0,12.0,42,1.2500037499999999,False,REGULAR,USD,2025-12-12
META251212P00445000,2025-12-04 16:35:08+00:00,445.0,0.01,0.0,0.01,0.0,0.0,8.0,16,1.21875390625,False,REGULAR,USD,2025-12-12
META251212P00450000,2025-12-08 17:23:30+00:00,450.0,0.01,0.0,0.01,0.0,0.0,2.0,100,1.1875040625,False,REGULAR,USD,2025-12-12
META251212P00455000,2025-12-01 14:30:04+00:00,455.0,0.05,0.0,0.01,0.0,0.0,1.0,3,1.15625421875,False,REGULAR,USD,2025-12-12
META251212P00460000,2025-12-05 18:13:26+00:00,460.0,0.01,0.0,0.01,0.0,0.0,6.0,44,1.125004375,False,REGULAR,USD,2025-12-12
META251212P00465000,2025-12-05 15:15:54+00:00,465.0,0.01,0.0,0.01,0.0,0.0,1.0,68,1.09375453125,False,REGULAR,USD,2025-12-12
META251212P00470000,2025-12-04 16:55:56+00:00,470.0,0.01,0.0,0.01,0.0,0.0,2.0,66,1.0625046875000002,False,REGULAR,USD,2025-12-12
META251212P00475000,2025-12-08 15:40:34+00:00,475.0,0.01,0.0,0.01,0.0,0.0,1.0,94,1.0312548437500002,False,REGULAR,USD,2025-12-12
META251212P00480000,2025-12-05 18:08:32+00:00,480.0,0.01,0.0,0.01,0.0,0.0,76.0,246,0.98437515625,False,REGULAR,USD,2025-12-12
META251212P00485000,2025-12-08 19:52:57+00:00,485.0,0.01,0.0,0.01,0.0,0.0,62.0,155,0.9687503125,False,REGULAR,USD,2025-12-12
META251212P00490000,2025-12-08 19:52:49+00:00,490.0,0.01,0.0,0.01,0.0,0.0,10.0,65,0.937500625,False,REGULAR,USD,2025-12-12
META251212P00495000,2025-12-10 19:29:16+00:00,495.0,0.01,0.0,0.01,0.0,0.0,3.0,160,0.9062509375,False,REGULAR,USD,2025-12-12
META251212P00500000,2025-12-10 16:03:36+00:00,500.0,0.01,0.0,0.01,0.0,0.0,11.0,655,0.87500125,False,REGULAR,USD,2025-12-12
META251212P00505000,2025-12-09 16:35:58+00:00,505.0,0.01,0.0,0.02,0.0,0.0,39.0,541,0.8828136718749999,False,REGULAR,USD,2025-12-12
META251212P00510000,2025-12-10 14:41:06+00:00,510.0,0.02,0.0,0.02,0.01,100.0,1.0,631,0.851563984375,False,REGULAR,USD,2025-12-12
META251212P00515000,2025-12-09 15:49:25+00:00,515.0,0.02,0.0,0.02,0.0,0.0,33.0,193,0.8125018749999999,False,REGULAR,USD,2025-12-12
META251212P00520000,2025-12-09 19:29:11+00:00,520.0,0.01,0.0,0.02,-0.01,-50.0,53.0,427,0.7812521875,False,REGULAR,USD,2025-12-12
META251212P00525000,2025-12-09 18:17:42+00:00,525.0,0.01,0.0,0.01,0.0,0.0,2.0,818,0.7187528125,False,REGULAR,USD,2025-12-12
META251212P00530000,2025-12-10 19:12:21+00:00,530.0,0.01,0.0,0.02,-0.01,-50.0,175.0,475,0.726565234375,False,REGULAR,USD,2025-12-12
META251212P00535000,2025-12-10 19:14:42+00:00,535.0,0.02,0.0,0.02,-0.02,-50.0,64.0,577,0.6953155468750001,False,REGULAR,USD,2025-12-12
META251212P00540000,2025-12-10 18:18:11+00:00,540.0,0.01,0.0,0.02,-0.02,-66.66667,40.0,506,0.6640658593750002,False,REGULAR,USD,2025-12-12
META251212P00545000,2025-12-09 19:38:18+00:00,545.0,0.01,0.01,0.02,-0.01,-50.0,29.0,857,0.6562534375000001,False,REGULAR,USD,2025-12-12
META251212P00550000,2025-12-10 20:15:00+00:00,550.0,0.01,0.01,0.03,-0.02,-66.66667,28.0,784,0.64062859375,False,REGULAR,USD,2025-12-12
META251212P00555000,2025-12-10 19:58:29+00:00,555.0,0.02,0.01,0.03,-0.02,-50.0,7.0,661,0.6093789062500001,False,REGULAR,USD,2025-12-12
META251212P00560000,2025-12-10 19:58:26+00:00,560.0,0.01,0.01,0.02,-0.03,-75.0,14.0,948,0.5625043750000001,False,REGULAR,USD,2025-12-12
META251212P00565000,2025-12-09 20:59:29+00:00,565.0,0.05,0.02,0.03,0.0,0.0,99.0,615,0.5585981640625001,False,REGULAR,USD,2025-12-12
META251212P00570000,2025-12-10 20:15:00+00:00,570.0,0.03,0.02,0.04,-0.03,-50.0,30.0,1566,0.5351608984375,False,REGULAR,USD,2025-12-12
META251212P00575000,2025-12-10 20:25:48+00:00,575.0,0.03,0.03,0.05,-0.03,-50.0,46.0,1009,0.51758294921875,False,REGULAR,USD,2025-12-12
META251212P00580000,2025-12-10 20:08:47+00:00,580.0,0.04,0.04,0.05,-0.030000001,-42.857143,149.0,3548,0.49609878906250005,False,REGULAR,USD,2025-12-12
META251212P00585000,2025-12-10 20:08:00+00:00,585.0,0.06,0.04,0.06,-0.030000005,-37.500004,47.0,693,0.4726615234375,False,REGULAR,USD,2025-12-12
META251212P00587500,2025-12-10 17:04:16+00:00,587.5,0.09,0.04,0.07,0.010000005,12.500007,23.0,115,0.46484910156250003,False,REGULAR,USD,2025-12-12
META251212P00590000,2025-12-10 20:26:53+00:00,590.0,0.06,0.06,0.07,-0.05,-45.454544,82.0,1242,0.44727115234375,False,REGULAR,USD,2025-12-12
META251212P00592500,2025-12-10 19:58:24+00:00,592.5,0.09,0.06,0.08,-0.019999996,-18.181814,149.0,306,0.437505625,False,REGULAR,USD,2025-12-12
META251212P00595000,2025-12-10 20:20:09+00:00,595.0,0.08,0.07,0.09,-0.04,-33.333336,125.0,1188,0.42578699218750005,False,REGULAR,USD,2025-12-12
META251212P00597500,2025-12-10 19:02:29+00:00,597.5,0.09,0.08,0.1,-0.049999997,-24.999998,82.0,238,0.414068359375,False,REGULAR,USD,2025-12-12
META251212P00600000,2025-12-10 20:31:17+00:00,600.0,0.1,0.09,0.11,-0.050000004,-33.333336,2451.0,4472,0.401373173828125,False,REGULAR,USD,2025-12-12
META251212P00602500,2025-12-10 20:16:30+00:00,602.5,0.12,0.11,0.13,-0.030000009,-20.000006,103.0,249,0.39258419921875,False,REGULAR,USD,2025-12-12
META251212P00605000,2025-12-10 19:09:57+00:00,605.0,0.23,0.13,0.15,0.049999997,27.777775,84.0,940,0.38184211914062494,False,REGULAR,USD,2025-12-12
META251212P00607500,2025-12-10 20:08:04+00:00,607.5,0.13,0.15,0.17,-0.09,-40.909092,116.0,449,0.370123486328125,False,REGULAR,USD,2025-12-12
META251212P00610000,2025-12-10 20:12:42+00:00,610.0,0.18,0.18,0.2,-0.00999999,-5.263153,597.0,1422,0.36035795898437495,False,REGULAR,USD,2025-12-12
META251212P00612500,2025-12-10 20:15:20+00:00,612.5,0.22,0.22,0.24,-0.019999996,-8.333331,378.0,148,0.35156898437499995,False,REGULAR,USD,2025-12-12
META251212P00615000,2025-12-10 20:29:11+00:00,615.0,0.26,0.26,0.28,-0.060000002,-18.75,545.0,1721,0.340826904296875,False,REGULAR,USD,2025-12-12
META251212P00617500,2025-12-10 20:31:29+00:00,617.5,0.34,0.33,0.34,0.0,0.0,508.0,141,0.3320379296875,False,REGULAR,USD,2025-12-12
META251212P00620000,2025-12-10 20:31:29+00:00,620.0,0.41,0.41,0.42,0.049999982,13.888883,1392.0,2019,0.3242255078124999,False,REGULAR,USD,2025-12-12
META251212P00622500,2025-12-10 20:30:00+00:00,622.5,0.53,0.5,0.52,0.07999998,17.777775,930.0,1054,0.3166572241210937,False,REGULAR,USD,2025-12-12
META251212P00625000,2025-12-10 20:30:57+00:00,625.0,0.64,0.62,0.64,0.099999964,18.51851,2715.0,1431,0.3086006640625,False,REGULAR,USD,2025-12-12
