contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251212P00105000,2025-11-28 15:15:14+00:00,105.0,0.08,0.0,0.01,0.0,0.0,1.0,2,3.6250009375000003,False,REGULAR,USD,2025-12-12
GOOGL251212P00110000,2025-11-18 19:36:08+00:00,110.0,0.01,0.0,0.01,0.0,0.0,,1,3.50000125,False,REGULAR,USD,2025-12-12
GOOGL251212P00115000,2025-11-18 19:36:09+00:00,115.0,0.01,0.0,0.01,0.0,0.0,,1,3.3125017187499997,False,REGULAR,USD,2025-12-12
GOOGL251212P00125000,2025-11-18 19:36:08+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,17,3.06250234375,False,REGULAR,USD,2025-12-12
GOOGL251212P00150000,2025-12-10 20:13:20+00:00,150.0,0.01,0.0,0.01,-0.01,-50.0,2.0,8,2.50000375,False,REGULAR,USD,2025-12-12
GOOGL251212P00165000,2025-11-13 18:15:34+00:00,165.0,0.02,0.0,0.07,0.0,0.0,,2,2.5781285546875,False,REGULAR,USD,2025-12-12
GOOGL251212P00175000,2025-11-19 16:14:59+00:00,175.0,0.02,0.0,0.07,0.0,0.0,,10,2.3593791015624994,False,REGULAR,USD,2025-12-12
GOOGL251212P00180000,2025-11-21 20:34:00+00:00,180.0,0.01,0.0,0.09,0.0,0.0,1.0,1,2.3125042187499996,False,REGULAR,USD,2025-12-12
GOOGL251212P00185000,2025-11-19 15:34:48+00:00,185.0,0.04,0.0,0.07,0.0,0.0,1.0,4,2.156254609375,False,REGULAR,USD,2025-12-12
GOOGL251212P00190000,2025-12-10 16:15:20+00:00,190.0,0.06,0.0,0.08,0.03,100.0,1.0,44,2.0859422851562495,False,REGULAR,USD,2025-12-12
GOOGL251212P00195000,2025-12-08 18:16:23+00:00,195.0,0.01,0.0,0.07,0.0,0.0,117.0,130,1.9609376953125,False,REGULAR,USD,2025-12-12
GOOGL251212P00200000,2025-12-09 15:36:53+00:00,200.0,0.03,0.0,0.08,0.0,0.0,2.0,128,1.890625546875,False,REGULAR,USD,2025-12-12
GOOGL251212P00205000,2025-12-10 20:15:32+00:00,205.0,0.01,0.0,0.02,0.0,0.0,2.0,142,1.5937520312499998,False,REGULAR,USD,2025-12-12
