contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC260102C00060000,2025-12-26 20:37:09+00:00,60.0,34.98,31.3,35.3,0.0,0.0,15.0,15,2.8281279296874997,True,REGULAR,USD,2026-01-02
WFC260102C00070000,2025-12-31 20:58:27+00:00,70.0,23.3,21.3,25.3,2.3899994,11.4299345,1.0,1,1.9375003125,True,REGULAR,USD,2026-01-02
WFC260102C00072000,2025-12-31 20:57:18+00:00,72.0,21.3,19.3,23.3,-1.5500011,-6.7833743,13.0,1,1.7734386328124998,True,REGULAR,USD,2026-01-02
WFC260102C00074000,2025-12-22 19:20:55+00:00,74.0,19.65,17.3,21.3,0.0,0.0,2.0,34,1.609376953125,True,REGULAR,USD,2026-01-02
WFC260102C00075000,2025-12-23 17:05:18+00:00,75.0,19.37,16.3,20.3,0.0,0.0,1.0,27,1.5312523437499999,True,REGULAR,USD,2026-01-02
WFC260102C00077000,2025-12-31 20:07:07+00:00,77.0,16.7,14.3,18.3,-1.0799999,-6.07424,1.0,12,1.37109689453125,True,REGULAR,USD,2026-01-02
WFC260102C00080000,2025-12-30 17:44:45+00:00,80.0,14.57,11.35,15.3,0.0,0.0,1.0,74,1.18359783203125,True,REGULAR,USD,2026-01-02
WFC260102C00081000,2025-12-31 19:14:19+00:00,81.0,12.74,10.35,14.3,6.4599996,102.866234,120.0,5,1.1054732226562503,True,REGULAR,USD,2026-01-02
WFC260102C00082000,2025-12-31 19:14:19+00:00,82.0,11.75,9.5,13.3,1.1300001,10.640303,120.0,3,1.1308637207031251,True,REGULAR,USD,2026-01-02
WFC260102C00083000,2025-12-30 19:25:31+00:00,83.0,11.22,9.15,11.0,0.0,0.0,4.0,90,1.53515857421875,True,REGULAR,USD,2026-01-02
WFC260102C00084000,2025-12-30 15:22:35+00:00,84.0,10.49,9.1,11.3,0.0,0.0,3.0,107,1.5459007080078124,True,REGULAR,USD,2026-01-02
WFC260102C00085000,2025-12-31 18:07:19+00:00,85.0,8.95,8.1,9.75,-0.3800001,-4.0728846,1.0,100,1.2705114599609373,True,REGULAR,USD,2026-01-02
WFC260102C00086000,2025-12-31 15:17:25+00:00,86.0,8.2,6.55,9.3,-0.21000004,-2.4970279,185.0,220,1.162113564453125,True,REGULAR,USD,2026-01-02
WFC260102C00087000,2025-12-30 18:04:23+00:00,87.0,7.69,6.05,8.3,0.0,0.0,1.0,99,1.185550947265625,True,REGULAR,USD,2026-01-02
WFC260102C00088000,2025-12-31 15:45:43+00:00,88.0,6.0,4.0,5.55,-0.25,-4.0,5.0,112,0.7226590234375,True,REGULAR,USD,2026-01-02
WFC260102C00089000,2025-12-30 18:04:23+00:00,89.0,5.64,4.1,6.35,0.0,0.0,4.0,111,0.9677737597656251,True,REGULAR,USD,2026-01-02
WFC260102C00090000,2025-12-31 20:30:10+00:00,90.0,3.36,2.65,5.2,-0.99,-22.758621,31.0,214,0.708010732421875,True,REGULAR,USD,2026-01-02
WFC260102C00091000,2025-12-31 20:52:56+00:00,91.0,2.3,2.08,2.5,-1.0699999,-31.750742,27.0,171,0.387701435546875,True,REGULAR,USD,2026-01-02
WFC260102C00092000,2025-12-31 17:47:57+00:00,92.0,1.77,1.09,1.49,-0.71000004,-28.629034,13.0,313,0.270515107421875,True,REGULAR,USD,2026-01-02
WFC260102C00093000,2025-12-31 20:59:37+00:00,93.0,0.53,0.51,0.57,-1.0,-65.35948,438.0,367,0.16846534667968754,True,REGULAR,USD,2026-01-02
WFC260102C00094000,2025-12-31 20:53:15+00:00,94.0,0.13,0.12,0.13,-0.56,-81.15942,1294.0,1757,0.149422568359375,False,REGULAR,USD,2026-01-02
WFC260102C00095000,2025-12-31 20:31:49+00:00,95.0,0.03,0.02,0.03,-0.17999999,-85.71429,229.0,2979,0.16602396484375004,False,REGULAR,USD,2026-01-02
WFC260102C00096000,2025-12-31 20:02:23+00:00,96.0,0.01,0.01,0.02,-0.04,-79.99999,149.0,1080,0.21875781249999998,False,REGULAR,USD,2026-01-02
WFC260102C00097000,2025-12-31 19:54:03+00:00,97.0,0.01,0.0,0.02,0.0,0.0,65.0,3810,0.28125718749999995,False,REGULAR,USD,2026-01-02
WFC260102C00098000,2025-12-30 16:03:59+00:00,98.0,0.01,0.0,0.03,-0.01,-50.0,5.0,1163,0.35938140625,False,REGULAR,USD,2026-01-02
WFC260102C00099000,2025-12-29 15:34:17+00:00,99.0,0.01,0.0,0.01,0.0,0.0,47.0,249,0.35938140625,False,REGULAR,USD,2026-01-02
WFC260102C00100000,2025-12-24 15:44:28+00:00,100.0,0.04,0.0,0.01,0.0,0.0,105.0,147,0.4062559375,False,REGULAR,USD,2026-01-02
WFC260102C00101000,2025-12-18 15:39:38+00:00,101.0,0.03,0.0,0.03,0.0,0.0,,26,0.5351608984375,False,REGULAR,USD,2026-01-02
WFC260102C00103000,2025-12-26 16:59:22+00:00,103.0,0.05,0.0,0.05,0.0,0.0,5.0,5,0.6250037500000001,False,REGULAR,USD,2026-01-02
WFC260109C00070000,2025-12-16 14:47:03+00:00,70.0,23.26,21.6,25.35,0.0,0.0,,1,1.09375453125,True,REGULAR,USD,2026-01-09
WFC260109C00079000,2025-12-05 14:49:18+00:00,79.0,12.16,14.1,16.4,0.0,0.0,1.0,1,1.0122119702148438,True,REGULAR,USD,2026-01-09
WFC260109C00080000,2025-12-09 16:53:47+00:00,80.0,10.6,13.15,15.4,0.0,0.0,,133,0.965820654296875,True,REGULAR,USD,2026-01-09
WFC260109C00082000,2025-12-30 14:52:59+00:00,82.0,12.82,11.1,13.4,0.0,0.0,1.0,20,0.850587431640625,True,REGULAR,USD,2026-01-09
WFC260109C00083000,2025-12-24 16:56:31+00:00,83.0,12.75,10.2,11.85,0.0,0.0,51.0,206,0.7309597216796875,True,REGULAR,USD,2026-01-09
WFC260109C00084000,2025-12-26 15:26:15+00:00,84.0,11.68,9.15,11.0,0.0,0.0,2.0,68,0.6938507177734375,True,REGULAR,USD,2026-01-09
WFC260109C00085000,2025-12-30 16:52:21+00:00,85.0,9.32,8.2,9.65,0.0,0.0,2.0,34,0.5986368261718751,True,REGULAR,USD,2026-01-09
