contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251031P00100000,2025-10-30 19:14:20+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,8310,5.7500028125,False,REGULAR,USD,2025-10-31
TSLA251031P00110000,2025-10-30 17:56:31+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,220,5.375003281249999,False,REGULAR,USD,2025-10-31
TSLA251031P00120000,2025-10-27 18:44:26+00:00,120.0,0.01,0.0,0.01,0.0,0.0,3.0,625,5.000003749999999,False,REGULAR,USD,2025-10-31
TSLA251031P00130000,2025-10-30 16:26:27+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,164,4.7500040624999995,False,REGULAR,USD,2025-10-31
TSLA251031P00135000,2025-10-30 16:26:27+00:00,135.0,0.06,0.0,0.01,0.049999997,499.99988,2.0,438,4.62500421875,False,REGULAR,USD,2025-10-31
TSLA251031P00140000,2025-10-28 15:33:30+00:00,140.0,0.01,0.0,0.01,0.0,0.0,2.0,1061,4.375004531249999,False,REGULAR,USD,2025-10-31
TSLA251031P00145000,2025-10-27 19:22:39+00:00,145.0,0.01,0.0,0.01,0.0,0.0,149.0,45463,4.2500046875,False,REGULAR,USD,2025-10-31
TSLA251031P00150000,2025-10-24 18:49:54+00:00,150.0,0.01,0.0,0.01,0.0,0.0,11847.0,14546,4.12500484375,False,REGULAR,USD,2025-10-31
TSLA251031P00155000,2025-10-29 13:30:22+00:00,155.0,0.01,0.0,0.01,0.0,0.0,10.0,9117,4.000005,False,REGULAR,USD,2025-10-31
TSLA251031P00160000,2025-10-29 16:20:07+00:00,160.0,0.01,0.0,0.01,0.0,0.0,1.0,3755,3.93750015625,False,REGULAR,USD,2025-10-31
TSLA251031P00165000,2025-10-29 16:19:25+00:00,165.0,0.01,0.0,0.01,0.0,0.0,5.0,5033,3.81250046875,False,REGULAR,USD,2025-10-31
TSLA251031P00170000,2025-10-30 15:25:07+00:00,170.0,0.01,0.0,0.01,0.0,0.0,26.0,6312,3.750000625,False,REGULAR,USD,2025-10-31
TSLA251031P00175000,2025-10-29 16:08:03+00:00,175.0,0.01,0.0,0.01,0.0,0.0,1.0,2851,3.6250009375000003,False,REGULAR,USD,2025-10-31
TSLA251031P00180000,2025-10-30 17:14:42+00:00,180.0,0.01,0.0,0.01,0.0,0.0,32.0,2869,3.50000125,False,REGULAR,USD,2025-10-31
TSLA251031P00185000,2025-10-29 18:10:52+00:00,185.0,0.01,0.0,0.01,0.0,0.0,15.0,1921,3.3750015624999996,False,REGULAR,USD,2025-10-31
TSLA251031P00190000,2025-10-29 19:52:59+00:00,190.0,0.01,0.0,0.01,0.0,0.0,361.0,4696,3.2500018749999997,False,REGULAR,USD,2025-10-31
TSLA251031P00195000,2025-10-29 19:53:59+00:00,195.0,0.01,0.0,0.01,0.0,0.0,40.0,1398,3.1875020312499998,False,REGULAR,USD,2025-10-31
