contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251219C00025000,2025-12-12 20:32:33+00:00,25.0,56.04,56.1,58.3,0.0,0.0,1.0,1,6.4062519921875,True,REGULAR,USD,2025-12-19
GM251219C00030000,2025-10-22 19:27:10+00:00,30.0,37.3,41.0,43.45,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
GM251219C00035000,2025-12-11 20:35:23+00:00,35.0,45.2,46.1,48.25,0.0,0.0,1.0,1,4.660160424804687,True,REGULAR,USD,2025-12-19
GM251219C00036000,2025-12-15 20:10:44+00:00,36.0,45.46,45.1,47.25,0.0,0.0,1.0,1,4.523441845703125,True,REGULAR,USD,2025-12-19
GM251219C00037000,2025-12-16 17:45:43+00:00,37.0,45.24,44.15,46.25,0.69000244,1.548827,9.0,1,4.437504453124999,True,REGULAR,USD,2025-12-19
GM251219C00038000,2025-12-16 17:45:43+00:00,38.0,44.32,43.15,45.3,0.88000107,2.0257852,9.0,1,4.347660815429686,True,REGULAR,USD,2025-12-19
GM251219C00039000,2025-12-15 20:09:11+00:00,39.0,42.53,42.15,44.35,0.0,0.0,1.0,1,4.261723422851562,True,REGULAR,USD,2025-12-19
GM251219C00040000,2025-12-15 17:24:19+00:00,40.0,41.3,41.1,43.25,0.0,0.0,6.0,6,4.003911245117187,True,REGULAR,USD,2025-12-19
GM251219C00041000,2025-12-15 17:24:19+00:00,41.0,40.4,40.05,42.3,0.0,0.0,6.0,6,3.880859672851563,True,REGULAR,USD,2025-12-19
GM251219C00042000,2025-12-16 16:28:31+00:00,42.0,39.9,39.1,41.3,0.62000275,1.5784185,1.0,3,3.80468798828125,True,REGULAR,USD,2025-12-19
GM251219C00043000,2025-12-15 15:04:38+00:00,43.0,38.4,38.15,40.15,0.0,0.0,3.0,3,3.60156349609375,True,REGULAR,USD,2025-12-19
GM251219C00044000,2025-12-04 19:26:04+00:00,44.0,32.15,37.1,39.15,0.0,0.0,110.0,1,3.44531388671875,True,REGULAR,USD,2025-12-19
GM251219C00045000,2025-12-04 19:26:04+00:00,45.0,37.17,36.15,38.15,6.369999,20.681814,2.0,0,3.378907802734375,True,REGULAR,USD,2025-12-19
GM251219C00046000,2025-12-04 19:17:14+00:00,46.0,36.27,35.15,37.2,6.870001,23.36735,2.0,0,3.3125017187499997,True,REGULAR,USD,2025-12-19
GM251219C00047000,2025-12-15 20:50:41+00:00,47.0,35.11,34.1,36.15,0.010002136,0.028496116,1.0,1,3.1250021875,True,REGULAR,USD,2025-12-19
GM251219C00048000,2025-12-15 20:50:41+00:00,48.0,34.12,33.15,35.15,-0.08000183,-0.23392348,1.0,2,3.06250234375,True,REGULAR,USD,2025-12-19
GM251219C00049000,2025-12-04 19:17:14+00:00,49.0,26.4,32.05,34.15,0.0,0.0,350.0,3,2.88281529296875,True,REGULAR,USD,2025-12-19
GM251219C00050000,2025-12-10 16:47:55+00:00,50.0,28.32,31.15,33.15,0.0,0.0,5.0,13,2.8613309716796875,True,REGULAR,USD,2025-12-19
GM251219C00052500,2025-12-16 14:31:50+00:00,52.5,29.61,28.5,30.7,0.65999985,2.279792,1.0,1,2.5488317529296873,True,REGULAR,USD,2025-12-19
