contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251219P00025000,2025-12-10 19:59:49+00:00,25.0,0.01,0.0,0.03,0.0,0.0,2.0,119,4.062504921875,False,REGULAR,USD,2025-12-19
GM251219P00030000,2025-11-11 16:27:17+00:00,30.0,0.02,0.0,0.01,0.0,0.0,1.0,219,3.1250021875,False,REGULAR,USD,2025-12-19
GM251219P00035000,2025-12-16 19:14:27+00:00,35.0,0.02,0.0,0.03,-0.030000001,-60.0,1.0,191,2.93750265625,False,REGULAR,USD,2025-12-19
GM251219P00036000,2025-12-16 17:25:02+00:00,36.0,0.01,0.0,0.05,-0.22,-95.652176,1.0,27,3.0156274609375,False,REGULAR,USD,2025-12-19
GM251219P00037000,2025-12-16 17:25:02+00:00,37.0,0.06,0.0,0.05,0.04,200.0,1.0,302,2.9218776953125003,False,REGULAR,USD,2025-12-19
GM251219P00038000,2025-10-31 13:30:10+00:00,38.0,0.03,0.0,0.01,0.0,0.0,10.0,637,2.43750390625,False,REGULAR,USD,2025-12-19
GM251219P00039000,2025-12-05 20:09:09+00:00,39.0,0.01,0.0,0.01,0.0,0.0,3.0,2470,2.3750040624999995,False,REGULAR,USD,2025-12-19
GM251219P00040000,2025-11-17 18:56:38+00:00,40.0,0.03,0.0,0.01,0.0,0.0,1.0,826,2.2500043749999996,False,REGULAR,USD,2025-12-19
GM251219P00041000,2025-12-02 14:49:10+00:00,41.0,0.02,0.0,0.01,0.0,0.0,1.0,39,2.1875045312499997,False,REGULAR,USD,2025-12-19
GM251219P00042000,2025-12-15 16:59:10+00:00,42.0,0.01,0.0,0.01,0.0,0.0,1.0,135,2.1250046874999997,False,REGULAR,USD,2025-12-19
GM251219P00043000,2025-12-15 16:59:10+00:00,43.0,0.06,0.0,0.05,0.0,0.0,1.0,273,2.4062539843749997,False,REGULAR,USD,2025-12-19
GM251219P00044000,2025-12-16 18:25:27+00:00,44.0,0.01,0.0,0.06,0.0,0.0,3.0,994,2.3750040624999995,False,REGULAR,USD,2025-12-19
