contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251205C00014000,2025-12-05 16:35:52+00:00,14.0,11.84,11.75,12.2,0.42000008,3.677759,2.0,1,7.4062507421875,True,REGULAR,USD,2025-12-05
PFE251205C00015000,2025-12-03 20:41:10+00:00,15.0,10.75,9.9,11.2,0.0,0.0,12.0,15,6.703126621093751,True,REGULAR,USD,2025-12-05
PFE251205C00016000,2025-12-02 15:32:50+00:00,16.0,9.14,8.9,10.2,0.0,0.0,1.0,1,6.0312524609375,True,REGULAR,USD,2025-12-05
PFE251205C00017000,2025-12-03 19:53:44+00:00,17.0,8.57,7.9,9.2,0.0,0.0,1.0,2,5.398440751953125,True,REGULAR,USD,2025-12-05
PFE251205C00019000,2025-12-03 19:55:23+00:00,19.0,6.62,5.9,7.2,0.0,0.0,1.0,4,4.2187547265625,True,REGULAR,USD,2025-12-05
PFE251205C00020000,2025-12-05 18:51:19+00:00,20.0,5.91,5.85,6.3,0.21000004,3.6842113,1.0,10,2.7656280859375,True,REGULAR,USD,2025-12-05
PFE251205C00020500,2025-11-18 14:31:24+00:00,20.5,4.66,4.4,5.8,0.0,0.0,,1,3.8593753515625,True,REGULAR,USD,2025-12-05
PFE251205C00021000,2025-11-13 16:18:50+00:00,21.0,5.34,4.0,5.45,0.0,0.0,1.0,0,4.113286108398437,True,REGULAR,USD,2025-12-05
PFE251205C00021500,2025-11-18 14:31:24+00:00,21.5,3.69,3.5,4.95,0.0,0.0,,1,3.7968755078125005,True,REGULAR,USD,2025-12-05
PFE251205C00022000,2025-11-20 18:08:21+00:00,22.0,2.67,3.0,4.45,0.0,0.0,2.0,2,3.4843762890625003,True,REGULAR,USD,2025-12-05
PFE251205C00022500,2025-11-18 20:29:31+00:00,22.5,2.93,2.5,3.95,0.0,0.0,,1,3.1718770703125,True,REGULAR,USD,2025-12-05
PFE251205C00023000,2025-12-05 19:38:30+00:00,23.0,2.91,2.41,3.05,0.21000004,7.777779,2.0,162,1.2812535937499998,True,REGULAR,USD,2025-12-05
PFE251205C00023500,2025-12-05 14:57:58+00:00,23.5,2.24,2.03,2.69,0.07999992,3.7037,3.0,22,1.78125109375,True,REGULAR,USD,2025-12-05
