contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251205P00016000,2025-12-05 19:30:18+00:00,16.0,0.07,0.0,0.02,0.04,133.33333,12.0,2,3.81250046875,False,REGULAR,USD,2025-12-05
PFE251205P00018000,2025-11-03 16:03:08+00:00,18.0,0.05,0.0,0.01,0.0,0.0,,1,2.750003125,False,REGULAR,USD,2025-12-05
PFE251205P00019000,2025-11-24 18:01:52+00:00,19.0,0.01,0.0,0.01,0.0,0.0,11.0,59,2.3750040624999995,False,REGULAR,USD,2025-12-05
PFE251205P00020000,2025-11-25 19:41:44+00:00,20.0,0.01,0.0,0.01,0.0,0.0,10.0,44,2.000005,False,REGULAR,USD,2025-12-05
PFE251205P00021000,2025-12-02 16:35:12+00:00,21.0,0.01,0.0,0.02,0.0,0.0,10.0,30,1.8125009374999999,False,REGULAR,USD,2025-12-05
PFE251205P00021500,2025-11-26 15:35:32+00:00,21.5,0.01,0.0,0.06,0.0,0.0,65.0,170,1.96875015625,False,REGULAR,USD,2025-12-05
PFE251205P00022000,2025-11-26 15:34:22+00:00,22.0,0.03,0.0,0.21,0.02,200.0,1.0,278,2.2968792578125,False,REGULAR,USD,2025-12-05
PFE251205P00022500,2025-12-01 19:57:23+00:00,22.5,0.01,0.0,0.02,0.0,0.0,15.0,69,1.3125034374999998,False,REGULAR,USD,2025-12-05
PFE251205P00023000,2025-12-05 17:55:33+00:00,23.0,0.01,0.0,0.01,0.0,0.0,1.0,610,1.0312548437500002,False,REGULAR,USD,2025-12-05
PFE251205P00023500,2025-12-04 14:35:41+00:00,23.5,0.01,0.0,0.01,0.0,0.0,1.0,348,0.87500125,False,REGULAR,USD,2025-12-05
PFE251205P00024000,2025-12-04 20:33:38+00:00,24.0,0.01,0.0,0.01,0.0,0.0,17.0,2958,0.7187528125,False,REGULAR,USD,2025-12-05
PFE251205P00024500,2025-12-05 20:52:48+00:00,24.5,0.12,0.0,0.01,0.11,1100.0002,120.0,1585,0.5625043750000001,False,REGULAR,USD,2025-12-05
PFE251205P00025000,2025-12-05 20:55:51+00:00,25.0,0.01,0.0,0.01,-0.01,-50.0,434.0,7821,0.437505625,False,REGULAR,USD,2025-12-05
PFE251205P00025500,2025-12-05 20:26:42+00:00,25.5,0.01,0.0,0.01,-0.060000002,-85.71429,1025.0,5553,0.26563234375,False,REGULAR,USD,2025-12-05
PFE251205P00026000,2025-12-05 20:59:25+00:00,26.0,0.01,0.01,0.02,-0.35000002,-97.22223,3006.0,2250,0.058603164062500004,False,REGULAR,USD,2025-12-05
PFE251205P00026500,2025-12-05 20:55:47+00:00,26.5,0.47,0.45,0.53,-0.45000002,-48.913044,20.0,11,0.398443515625,True,REGULAR,USD,2025-12-05
PFE251205P00027000,2025-12-05 20:31:27+00:00,27.0,0.93,0.86,1.21,-0.47999996,-34.042553,201.0,9,0.648441015625,True,REGULAR,USD,2025-12-05
PFE251205P00027500,2025-12-01 17:24:14+00:00,27.5,2.09,1.34,1.88,0.0,0.0,3.0,0,1.1015669921875002,True,REGULAR,USD,2025-12-05
PFE251205P00028000,2025-11-26 15:02:59+00:00,28.0,2.36,1.81,2.47,0.0,0.0,16.0,0,1.4140654296875002,True,REGULAR,USD,2025-12-05
PFE251205P00029000,2025-12-04 19:56:15+00:00,29.0,2.85,2.55,4.0,0.0,0.0,2.0,1,2.2265669335937495,True,REGULAR,USD,2025-12-05
PFE251205P00029500,2025-11-18 17:15:17+00:00,29.5,4.17,3.05,4.5,0.0,0.0,,0,2.43750390625,True,REGULAR,USD,2025-12-05
PFE251205P00031000,2025-12-03 18:29:27+00:00,31.0,5.21,4.45,6.1,0.0,0.0,2.0,0,3.02343994140625,True,REGULAR,USD,2025-12-05
PFE251212P00019500,2025-12-02 15:07:26+00:00,19.5,0.01,0.0,0.01,0.0,0.0,10.0,11,0.7812521875,False,REGULAR,USD,2025-12-12
PFE251212P00020000,2025-12-02 15:07:17+00:00,20.0,0.01,0.0,0.09,0.0,0.0,10.0,20,0.9765627343750001,False,REGULAR,USD,2025-12-12
PFE251212P00020500,2025-12-02 17:35:27+00:00,20.5,0.02,0.0,0.01,0.0,0.0,2.0,12,0.6562534375000001,False,REGULAR,USD,2025-12-12
PFE251212P00021000,2025-12-05 20:40:19+00:00,21.0,0.01,0.0,0.01,0.0,0.0,5.0,48,0.5937540625000001,False,REGULAR,USD,2025-12-12
PFE251212P00021500,2025-12-01 18:05:54+00:00,21.5,0.05,0.0,0.01,0.010000002,25.000004,1.0,1,0.5312546875,False,REGULAR,USD,2025-12-12
PFE251212P00022000,2025-12-04 20:59:26+00:00,22.0,0.01,0.0,0.01,0.0,0.0,12.0,807,0.5312546875,False,REGULAR,USD,2025-12-12
PFE251212P00022500,2025-12-05 15:46:41+00:00,22.5,0.03,0.0,0.2,0.01,50.0,1.0,116,0.7187528125,False,REGULAR,USD,2025-12-12
PFE251212P00023000,2025-12-05 20:54:32+00:00,23.0,0.01,0.0,0.02,-0.01,-50.0,114.0,509,0.45313046875,False,REGULAR,USD,2025-12-12
PFE251212P00023500,2025-12-05 20:55:54+00:00,23.5,0.01,0.0,0.01,-0.01,-50.0,12.0,49,0.3437565625,False,REGULAR,USD,2025-12-12
PFE251212P00024000,2025-12-05 20:48:39+00:00,24.0,0.02,0.01,0.02,0.0,0.0,158.0,1141,0.31641308593749995,False,REGULAR,USD,2025-12-12
PFE251212P00024500,2025-12-05 20:36:22+00:00,24.5,0.03,0.0,0.03,-0.01,-25.0,37.0,1078,0.273444765625,False,REGULAR,USD,2025-12-12
PFE251212P00025000,2025-12-05 20:54:25+00:00,25.0,0.03,0.03,0.05,-0.060000002,-66.666664,1155.0,3484,0.2304764453125,False,REGULAR,USD,2025-12-12
PFE251212P00025500,2025-12-05 20:59:00+00:00,25.5,0.1,0.1,0.12,-0.12,-54.545456,2094.0,5591,0.20899228515624996,False,REGULAR,USD,2025-12-12
PFE251212P00026000,2025-12-05 20:56:49+00:00,26.0,0.27,0.27,0.29,-0.23999998,-47.05882,7515.0,692,0.198250205078125,False,REGULAR,USD,2025-12-12
PFE251212P00026500,2025-12-05 20:53:57+00:00,26.5,0.58,0.56,0.64,-0.35000002,-37.63441,38.0,60,0.2304764453125,True,REGULAR,USD,2025-12-12
PFE251212P00027000,2025-12-05 20:53:32+00:00,27.0,0.98,0.92,1.05,-0.38,-27.941175,92.0,40,0.2461012890625,True,REGULAR,USD,2025-12-12
PFE251212P00028000,2025-12-01 17:31:51+00:00,28.0,2.42,1.78,2.47,0.0,0.0,1.0,0,0.7812521875,True,REGULAR,USD,2025-12-12
PFE251212P00029000,2025-11-28 17:22:08+00:00,29.0,3.3,2.55,4.0,0.0,0.0,2.0,1,0.78711150390625,True,REGULAR,USD,2025-12-12
PFE251212P00030000,2025-12-03 19:54:54+00:00,30.0,4.5,3.55,5.0,0.0,0.0,1.0,1,0.9335944140625,True,REGULAR,USD,2025-12-12
PFE251212P00031000,2025-11-21 16:13:18+00:00,31.0,5.82,4.45,6.1,0.0,0.0,1.0,0,1.0683640332031252,True,REGULAR,USD,2025-12-12
PFE251219P00012000,2025-11-20 16:20:32+00:00,12.0,0.01,0.0,0.01,0.0,0.0,1.0,1680,1.3750031249999999,False,REGULAR,USD,2025-12-19
PFE251219P00013000,2025-10-31 16:02:32+00:00,13.0,0.02,0.0,0.01,0.0,0.0,1.0,3,1.2500037499999999,False,REGULAR,USD,2025-12-19
PFE251219P00014000,2025-11-20 17:11:20+00:00,14.0,0.01,0.0,0.02,0.0,0.0,22.0,54,1.21875390625,False,REGULAR,USD,2025-12-19
PFE251219P00015000,2025-11-24 20:49:26+00:00,15.0,0.01,0.0,0.01,0.0,0.0,558.0,3013,1.0312548437500002,False,REGULAR,USD,2025-12-19
PFE251219P00016000,2025-11-25 16:58:46+00:00,16.0,0.01,0.0,0.02,0.0,0.0,65.0,590,0.98437515625,False,REGULAR,USD,2025-12-19
PFE251219P00017500,2025-11-28 16:12:44+00:00,17.5,0.01,0.0,0.01,0.0,0.0,1.0,7135,0.7500025,False,REGULAR,USD,2025-12-19
PFE251219P00019000,2025-12-04 16:38:19+00:00,19.0,0.01,0.0,0.02,0.0,0.0,5.0,1823,0.6718782812500002,False,REGULAR,USD,2025-12-19
PFE251219P00019500,2025-12-01 18:49:20+00:00,19.5,0.03,0.0,0.22,0.0,0.0,1.0,2,0.92187578125,False,REGULAR,USD,2025-12-19
PFE251219P00020000,2025-12-05 20:39:43+00:00,20.0,0.01,0.01,0.02,0.0,0.0,155.0,18760,0.6015664843750002,False,REGULAR,USD,2025-12-19
PFE251219P00020500,2025-11-28 15:38:51+00:00,20.5,0.03,0.0,0.04,0.0,0.0,1.0,1,0.57812921875,False,REGULAR,USD,2025-12-19
PFE251219P00021000,2025-12-05 16:51:24+00:00,21.0,0.01,0.0,0.04,-0.01,-50.0,3.0,5665,0.523442265625,False,REGULAR,USD,2025-12-19
PFE251219P00022000,2025-12-05 20:20:36+00:00,22.0,0.02,0.0,0.03,-0.01,-33.333336,114.0,52,0.45703667968750006,False,REGULAR,USD,2025-12-19
PFE251219P00022500,2025-12-05 20:56:30+00:00,22.5,0.02,0.02,0.03,-0.01,-33.333336,104.0,51987,0.4062559375,False,REGULAR,USD,2025-12-19
PFE251219P00023000,2025-12-04 20:12:25+00:00,23.0,0.03,0.0,0.06,0.0,0.0,1.0,43,0.40820904296875,False,REGULAR,USD,2025-12-19
PFE251219P00023500,2025-12-05 20:19:26+00:00,23.5,0.05,0.01,0.17,-0.009999998,-16.666662,53.0,545,0.46973186523437505,False,REGULAR,USD,2025-12-19
PFE251219P00024000,2025-12-05 20:39:43+00:00,24.0,0.07,0.06,0.07,-0.020000003,-22.222223,516.0,78741,0.30664755859375,False,REGULAR,USD,2025-12-19
PFE251219P00024500,2025-12-05 19:51:34+00:00,24.5,0.1,0.1,0.11,-0.050000004,-33.333336,124.0,5274,0.28516339843749994,False,REGULAR,USD,2025-12-19
PFE251219P00025000,2025-12-05 20:57:39+00:00,25.0,0.18,0.17,0.19,-0.09,-33.333332,4840.0,50646,0.27149166015625,False,REGULAR,USD,2025-12-19
PFE251219P00025500,2025-12-05 20:57:44+00:00,25.5,0.31,0.3,0.31,-0.13,-29.545454,2130.0,4163,0.25586681640625003,False,REGULAR,USD,2025-12-19
PFE251219P00026000,2025-12-05 20:58:16+00:00,26.0,0.63,0.5,0.53,-0.07999998,-11.267603,4729.0,41392,0.25879647460937505,False,REGULAR,USD,2025-12-19
PFE251219P00026500,2025-12-05 20:23:33+00:00,26.5,0.76,0.76,0.82,-0.34000003,-30.909094,255.0,1220,0.260749580078125,True,REGULAR,USD,2025-12-19
PFE251219P00027000,2025-12-05 20:22:36+00:00,27.0,1.13,1.04,1.24,-0.26,-18.705036,21.0,50,0.29883513671874995,True,REGULAR,USD,2025-12-19
PFE251219P00027500,2025-12-05 20:40:13+00:00,27.5,1.53,1.47,1.62,-0.45000005,-22.727274,67.0,7853,0.2910227148437499,True,REGULAR,USD,2025-12-19
PFE251219P00028000,2025-12-03 20:47:41+00:00,28.0,2.32,1.87,2.48,0.0,0.0,41.0,53,0.57617611328125,True,REGULAR,USD,2025-12-19
PFE251219P00028500,2025-12-01 16:40:01+00:00,28.5,2.6,2.37,2.74,-0.5,-16.129032,16.0,0,0.4931691308593751,True,REGULAR,USD,2025-12-19
PFE251219P00029000,2025-12-04 14:30:03+00:00,29.0,3.43,2.56,3.4,0.0,0.0,5.0,31,0.6562534375000001,True,REGULAR,USD,2025-12-19
PFE251219P00029500,2025-12-02 16:48:15+00:00,29.5,4.4,3.05,4.5,0.0,0.0,2.0,1,0.6289099609375001,True,REGULAR,USD,2025-12-19
PFE251219P00030000,2025-12-05 17:03:43+00:00,30.0,4.15,3.55,4.25,-0.1500001,-3.4883742,15.0,812,0.6621127539062501,True,REGULAR,USD,2025-12-19
PFE251219P00031000,2025-11-17 15:27:52+00:00,31.0,5.59,4.45,6.1,0.0,0.0,1.0,0,0.7812521875,True,REGULAR,USD,2025-12-19
PFE251219P00032500,2025-12-04 20:15:30+00:00,32.5,6.8,5.95,7.6,0.0,0.0,1040.0,1018,0.9160164648437501,True,REGULAR,USD,2025-12-19
PFE251219P00035000,2025-11-13 17:22:02+00:00,35.0,8.8,8.85,9.05,0.0,0.0,5.0,26,0.8320329296874999,True,REGULAR,USD,2025-12-19
PFE251219P00037500,2025-10-17 19:21:06+00:00,37.5,13.3,10.4,11.85,0.0,0.0,21.0,1,1.369143779296875,True,REGULAR,USD,2025-12-19
PFE251219P00040000,2025-10-29 16:54:03+00:00,40.0,15.78,14.7,15.1,0.0,0.0,1.0,2,1.9804688476562502,True,REGULAR,USD,2025-12-19
PFE251219P00042500,2025-10-06 14:00:43+00:00,42.5,15.65,15.3,18.7,0.0,0.0,1.0,7,1.8300789746093749,True,REGULAR,USD,2025-12-19
PFE251219P00045000,2025-10-01 19:33:36+00:00,45.0,17.8,17.8,21.2,0.0,0.0,5.0,0,1.97265638671875,True,REGULAR,USD,2025-12-19
PFE251219P00047500,2025-09-17 18:45:16+00:00,47.5,23.5,22.0,24.55,0.0,0.0,1.0,4,3.02343994140625,True,REGULAR,USD,2025-12-19
PFE251219P00050000,2025-09-30 16:26:51+00:00,50.0,25.18,22.8,26.2,0.0,0.0,3.0,3,2.2285200537109366,True,REGULAR,USD,2025-12-19
PFE251219P00055000,2025-09-17 18:21:49+00:00,55.0,30.9,30.35,30.8,0.0,0.0,2.0,2,3.2939470776367186,True,REGULAR,USD,2025-12-19
PFE251219P00060000,2024-12-16 05:11:34+00:00,60.0,29.97,29.1,31.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
PFE251226P00019000,2025-11-18 14:36:57+00:00,19.0,0.04,0.0,0.04,0.0,0.0,,2,0.6015664843750002,False,REGULAR,USD,2025-12-26
PFE251226P00020000,2025-11-21 14:32:24+00:00,20.0,0.05,0.0,0.05,0.0,0.0,1.0,7,0.5351608984375,False,REGULAR,USD,2025-12-26
PFE251226P00021000,2025-11-21 17:21:39+00:00,21.0,0.04,0.0,0.04,0.0,0.0,1.0,17,0.48438015625,False,REGULAR,USD,2025-12-26
PFE251226P00022000,2025-12-05 18:18:16+00:00,22.0,0.03,0.0,0.06,0.0,0.0,1.0,251,0.42969320312500003,False,REGULAR,USD,2025-12-26
PFE251226P00023000,2025-12-05 16:12:52+00:00,23.0,0.04,0.04,0.05,0.01,33.333336,67.0,30465,0.3242255078124999,False,REGULAR,USD,2025-12-26
PFE251226P00024000,2025-12-05 20:48:53+00:00,24.0,0.09,0.08,0.12,-0.019999996,-18.181814,425.0,957,0.295905478515625,False,REGULAR,USD,2025-12-26
PFE251226P00025000,2025-12-05 20:59:13+00:00,25.0,0.21,0.21,0.22,-0.09000002,-30.000006,631.0,1379,0.24024197265624997,False,REGULAR,USD,2025-12-26
PFE251226P00026000,2025-12-05 20:56:51+00:00,26.0,0.56,0.54,0.58,-0.14999998,-21.126759,73.0,2487,0.233406103515625,False,REGULAR,USD,2025-12-26
PFE251226P00027000,2025-12-05 17:03:43+00:00,27.0,1.3,1.02,1.26,-0.56000006,-30.10753,5.0,106,0.256843369140625,True,REGULAR,USD,2025-12-26
PFE251226P00028000,2025-12-01 16:43:36+00:00,28.0,2.58,1.88,2.5,0.0,0.0,1.0,10,0.48438015625,True,REGULAR,USD,2025-12-26
PFE251226P00029000,2025-12-01 14:30:36+00:00,29.0,3.2,2.55,3.65,0.0,0.0,1.0,79,0.6640658593750002,True,REGULAR,USD,2025-12-26
PFE251226P00030000,2025-11-26 20:38:42+00:00,30.0,3.3,3.55,5.0,0.0,0.0,2.0,1,0.5625043750000001,True,REGULAR,USD,2025-12-26
PFE251226P00031000,2025-11-21 16:05:24+00:00,31.0,5.82,4.45,6.1,0.0,0.0,4.0,0,0.6445348046875,True,REGULAR,USD,2025-12-26
PFE251226P00032000,2025-11-17 15:38:55+00:00,32.0,6.63,5.45,7.1,0.0,0.0,1.0,0,0.72070591796875,True,REGULAR,USD,2025-12-26
PFE260102P00019000,2025-11-24 17:29:23+00:00,19.0,0.04,0.0,0.04,0.0,0.0,3.0,6,0.523442265625,False,REGULAR,USD,2026-01-02
PFE260102P00020000,2025-12-04 18:16:37+00:00,20.0,0.01,0.0,0.13,0.0,0.0,3.0,2,0.5507857421875001,False,REGULAR,USD,2026-01-02
PFE260102P00021000,2025-12-02 18:44:34+00:00,21.0,0.01,0.0,0.08,0.0,0.0,20.0,8,0.48633326171875,False,REGULAR,USD,2026-01-02
PFE260102P00022000,2025-12-05 19:24:55+00:00,22.0,0.03,0.0,0.06,0.0,0.0,1.0,138,0.37500625,False,REGULAR,USD,2026-01-02
PFE260102P00023000,2025-12-04 19:18:48+00:00,23.0,0.05,0.02,0.1,0.0,0.0,25.0,486,0.3320379296875,False,REGULAR,USD,2026-01-02
PFE260102P00024000,2025-12-05 18:51:22+00:00,24.0,0.11,0.1,0.13,-0.049999997,-31.249998,47.0,505,0.26367923828125,False,REGULAR,USD,2026-01-02
PFE260102P00025000,2025-12-05 20:56:26+00:00,25.0,0.27,0.25,0.28,-0.099999994,-27.027023,67.0,408,0.23438265625,False,REGULAR,USD,2026-01-02
PFE260102P00026000,2025-12-05 19:04:07+00:00,26.0,0.63,0.58,0.64,-0.20999998,-24.999998,16.0,192,0.22364057617187497,False,REGULAR,USD,2026-01-02
PFE260102P00027000,2025-12-02 15:43:45+00:00,27.0,1.29,1.14,1.79,-0.6600001,-33.846157,3.0,22,0.41797457031249996,True,REGULAR,USD,2026-01-02
PFE260102P00028000,2025-12-01 14:30:23+00:00,28.0,2.26,1.85,2.69,0.0,0.0,3.0,4,0.49609878906250005,True,REGULAR,USD,2026-01-02
PFE260102P00029000,2025-11-28 15:33:48+00:00,29.0,3.2,1.91,3.25,0.0,0.0,1.0,6,0.40039662109375,True,REGULAR,USD,2026-01-02
PFE260102P00030000,2025-12-05 16:32:36+00:00,30.0,4.1,3.0,4.25,-0.25,-5.7471266,2.0,1,0.476567734375,True,REGULAR,USD,2026-01-02
PFE260102P00031000,2025-11-21 15:59:38+00:00,31.0,5.85,3.8,6.25,0.0,0.0,1.0,0,0.992187578125,True,REGULAR,USD,2026-01-02
PFE260102P00032000,2025-11-21 15:21:54+00:00,32.0,7.1,4.65,7.25,0.0,0.0,1.0,0,1.0747116577148441,True,REGULAR,USD,2026-01-02
PFE260102P00035000,2025-11-21 19:33:10+00:00,35.0,9.85,7.85,10.25,0.0,0.0,6.0,1,0.5976602734375001,True,REGULAR,USD,2026-01-02
PFE260109P00022000,2025-12-02 19:20:24+00:00,22.0,0.05,0.0,0.07,0.0,0.0,4.0,3,0.34766277343749996,False,REGULAR,USD,2026-01-09
PFE260109P00023000,2025-12-04 16:50:43+00:00,23.0,0.08,0.02,0.1,0.0,0.0,4.0,88,0.29883513671874995,False,REGULAR,USD,2026-01-09
PFE260109P00024000,2025-12-05 17:58:56+00:00,24.0,0.15,0.11,0.16,-0.059999987,-28.571423,4.0,57,0.25391371093750004,False,REGULAR,USD,2026-01-09
PFE260109P00025000,2025-12-05 20:08:01+00:00,25.0,0.29,0.26,0.38,-0.14000002,-32.558144,101.0,197,0.247077841796875,False,REGULAR,USD,2026-01-09
PFE260109P00026000,2025-12-05 19:53:16+00:00,26.0,0.67,0.6,0.82,-0.21999997,-24.719097,36.0,46,0.2563550927734375,False,REGULAR,USD,2026-01-09
PFE260109P00028000,2025-12-01 19:05:05+00:00,28.0,2.72,1.0,2.72,0.0,0.0,,1,0.45508357421875,True,REGULAR,USD,2026-01-09
PFE260109P00029000,2025-12-05 19:27:21+00:00,29.0,3.03,2.74,4.2,-0.029999971,-0.98039126,18.0,3,0.7075224560546876,True,REGULAR,USD,2026-01-09
PFE260116P00013000,2025-11-07 20:19:09+00:00,13.0,0.01,0.0,0.01,0.0,0.0,10.0,3705,0.7500025,False,REGULAR,USD,2026-01-16
PFE260116P00015000,2025-12-05 20:18:53+00:00,15.0,0.02,0.01,0.02,0.01,100.0,2.0,3964,0.6875031250000001,False,REGULAR,USD,2026-01-16
PFE260116P00016000,2025-11-04 16:50:44+00:00,16.0,0.02,0.0,0.04,0.0,0.0,11.0,142,0.632816171875,False,REGULAR,USD,2026-01-16
PFE260116P00017500,2025-12-05 15:32:10+00:00,17.5,0.02,0.01,0.02,0.01,100.0,1.0,6372,0.507817421875,False,REGULAR,USD,2026-01-16
PFE260116P00019000,2025-12-05 20:56:58+00:00,19.0,0.03,0.01,0.03,0.0,0.0,3.0,7089,0.46094289062500005,False,REGULAR,USD,2026-01-16
PFE260116P00020000,2025-12-05 20:46:04+00:00,20.0,0.03,0.02,0.04,0.01,50.0,102.0,32243,0.414068359375,False,REGULAR,USD,2026-01-16
PFE260116P00021000,2025-12-05 20:57:59+00:00,21.0,0.02,0.02,0.05,-0.030000001,-60.0,2.0,13341,0.3632876171875,False,REGULAR,USD,2026-01-16
PFE260116P00022500,2025-12-05 20:32:50+00:00,22.5,0.07,0.06,0.08,-0.009999998,-12.499997,183.0,60766,0.2929758203124999,False,REGULAR,USD,2026-01-16
PFE260116P00024000,2025-12-05 20:44:41+00:00,24.0,0.17,0.15,0.19,-0.08999999,-34.615383,381.0,21579,0.2461012890625,False,REGULAR,USD,2026-01-16
PFE260116P00025000,2025-12-05 20:38:22+00:00,25.0,0.37,0.37,0.4,-0.109999985,-22.916664,1573.0,61409,0.2329178271484375,False,REGULAR,USD,2026-01-16
PFE260116P00026000,2025-12-05 20:25:50+00:00,26.0,0.74,0.74,0.78,-0.099999964,-11.9047575,283.0,6751,0.22315229980468748,False,REGULAR,USD,2026-01-16
PFE260116P00027500,2025-12-05 20:00:40+00:00,27.5,1.68,1.66,1.74,-0.32000005,-16.000002,28.0,26659,0.21826953613281247,True,REGULAR,USD,2026-01-16
