contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251205P00055000,2025-11-26 19:04:47+00:00,55.0,0.03,0.0,0.01,0.0,0.0,,1,3.750000625,False,REGULAR,USD,2025-12-05
MRK251205P00060000,2025-12-02 15:03:10+00:00,60.0,0.14,0.0,0.2,0.0,0.0,1.0,1,4.500004375,False,REGULAR,USD,2025-12-05
MRK251205P00065000,2025-12-04 15:58:04+00:00,65.0,0.04,0.0,0.03,0.0,0.0,1.0,1,3.06250234375,False,REGULAR,USD,2025-12-05
MRK251205P00070000,2025-12-02 16:25:47+00:00,70.0,0.01,0.0,0.01,0.0,0.0,15.0,31,2.3125042187499996,False,REGULAR,USD,2025-12-05
MRK251205P00072000,2025-12-04 16:37:06+00:00,72.0,0.01,0.0,0.04,0.0,0.0,3.0,5,2.468753828125,False,REGULAR,USD,2025-12-05
MRK251205P00073000,2025-12-04 19:28:26+00:00,73.0,0.06,0.0,0.03,0.0,0.0,1.0,2,2.281254296875,False,REGULAR,USD,2025-12-05
MRK251205P00074000,2025-12-03 19:59:27+00:00,74.0,0.05,0.0,0.25,0.0,0.0,1.0,7,2.9140652148437503,False,REGULAR,USD,2025-12-05
MRK251205P00075000,2025-12-04 19:28:37+00:00,75.0,0.01,0.0,0.01,0.0,0.0,2.0,128,1.875000625,False,REGULAR,USD,2025-12-05
MRK251205P00076000,2025-12-04 15:32:24+00:00,76.0,0.01,0.0,0.25,0.0,0.0,60.0,67,2.68750328125,False,REGULAR,USD,2025-12-05
MRK251205P00077000,2025-12-05 16:33:25+00:00,77.0,0.01,0.0,0.01,-0.02,-66.66667,2.0,19,1.75000125,False,REGULAR,USD,2025-12-05
MRK251205P00078000,2025-12-03 15:47:29+00:00,78.0,0.1,0.0,0.25,0.0,0.0,1.0,131,2.468753828125,False,REGULAR,USD,2025-12-05
MRK251205P00079000,2025-12-02 17:02:45+00:00,79.0,0.1,0.0,0.03,0.0,0.0,2.0,14,1.75000125,False,REGULAR,USD,2025-12-05
