contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN250926P00005000,2025-09-18 13:52:47+00:00,5.0,0.02,0.0,0.01,0.0,0.0,,2,3.6250009375000003,False,REGULAR,USD,2025-09-26
RIVN250926P00007000,2025-09-19 14:03:37+00:00,7.0,0.07,0.0,0.01,0.0,0.0,1.0,1,2.6250034375,False,REGULAR,USD,2025-09-26
RIVN250926P00008000,2025-09-19 17:02:25+00:00,8.0,0.01,0.0,0.02,0.0,0.0,15.0,41,2.3750040624999995,False,REGULAR,USD,2025-09-26
RIVN250926P00009000,2025-09-22 14:34:32+00:00,9.0,0.02,0.0,0.01,-0.01,-33.333336,7.0,50,1.8125009374999999,False,REGULAR,USD,2025-09-26
RIVN250926P00009500,2025-09-22 19:39:17+00:00,9.5,0.02,0.0,0.03,-0.08,-80.00001,69.0,6,1.875000625,False,REGULAR,USD,2025-09-26
RIVN250926P00010000,2025-09-22 19:59:22+00:00,10.0,0.03,0.0,0.03,0.0,0.0,44.0,33,1.6875015625,False,REGULAR,USD,2025-09-26
RIVN250926P00010500,2025-09-22 19:06:53+00:00,10.5,0.03,0.0,0.02,-0.01,-25.0,169.0,202,1.4375028125,False,REGULAR,USD,2025-09-26
RIVN250926P00011000,2025-09-22 15:22:57+00:00,11.0,0.01,0.0,0.02,0.0,0.0,22.0,2620,1.2812535937499998,False,REGULAR,USD,2025-09-26
RIVN250926P00011500,2025-09-22 19:34:23+00:00,11.5,0.01,0.0,0.03,0.0,0.0,81.0,438,1.1875040625,False,REGULAR,USD,2025-09-26
RIVN250926P00012000,2025-09-22 19:44:36+00:00,12.0,0.02,0.01,0.08,-0.01,-33.333336,534.0,1668,1.2656286718749998,False,REGULAR,USD,2025-09-26
RIVN250926P00012500,2025-09-22 19:28:12+00:00,12.5,0.03,0.02,0.04,-0.01,-25.0,370.0,2201,1.000005,False,REGULAR,USD,2025-09-26
RIVN250926P00013000,2025-09-22 19:23:03+00:00,13.0,0.04,0.03,0.05,-0.02,-33.333336,604.0,3225,0.8906260937499999,False,REGULAR,USD,2025-09-26
RIVN250926P00013500,2025-09-22 19:52:01+00:00,13.5,0.05,0.05,0.06,-0.06999999,-58.333332,2849.0,3368,0.773439765625,False,REGULAR,USD,2025-09-26
RIVN250926P00014000,2025-09-22 19:58:49+00:00,14.0,0.1,0.1,0.11,-0.17000002,-62.962967,11725.0,3339,0.7304714453125,False,REGULAR,USD,2025-09-26
RIVN250926P00014500,2025-09-22 19:58:32+00:00,14.5,0.19,0.18,0.2,-0.3,-61.22449,4344.0,639,0.6777375976562501,False,REGULAR,USD,2025-09-26
RIVN250926P00015000,2025-09-22 19:59:50+00:00,15.0,0.34,0.34,0.35,-0.48999998,-59.03614,4144.0,622,0.6445348046875,False,REGULAR,USD,2025-09-26
RIVN250926P00015500,2025-09-22 19:59:43+00:00,15.5,0.59,0.59,0.6,-0.75000006,-55.970154,3230.0,164,0.632816171875,True,REGULAR,USD,2025-09-26
