contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA250926C00050000,2025-09-22 19:45:43+00:00,50.0,384.19,381.25,386.8,8.51001,2.2652283,13.0,1.0,10.585940883789066,True,REGULAR,USD,2025-09-26
TSLA250926C00080000,2025-09-19 15:43:54+00:00,80.0,344.69,351.25,356.65,0.0,0.0,2.0,1.0,8.119145550537109,True,REGULAR,USD,2025-09-26
TSLA250926C00090000,2025-09-02 13:55:27+00:00,90.0,241.86,341.25,346.85,0.0,0.0,,1.0,7.6699222875976565,True,REGULAR,USD,2025-09-26
TSLA250926C00100000,2025-09-22 15:37:45+00:00,100.0,341.22,331.6,336.75,16.170013,4.9746237,2.0,5.0,7.113282358398438,True,REGULAR,USD,2025-09-26
TSLA250926C00120000,2025-09-17 14:23:32+00:00,120.0,295.48,311.5,316.75,0.0,0.0,2.0,2.0,6.260744361572266,True,REGULAR,USD,2025-09-26
TSLA250926C00130000,2025-09-22 14:55:07+00:00,130.0,312.45,301.5,306.85,26.300018,9.19099,3.0,2.0,5.935549455566407,True,REGULAR,USD,2025-09-26
TSLA250926C00135000,2025-09-22 14:55:07+00:00,135.0,307.5,296.5,301.8,22.269989,7.80773,10.0,5.0,5.739260638427734,True,REGULAR,USD,2025-09-26
TSLA250926C00140000,2025-09-22 13:44:42+00:00,140.0,303.07,291.75,296.7,14.309998,4.9556713,9.0,6.0,3.0000025,True,REGULAR,USD,2025-09-26
TSLA250926C00150000,2025-09-22 14:48:44+00:00,150.0,285.05,281.65,286.35,9.279999,3.3651228,5.0,49.0,5.071292723388671,True,REGULAR,USD,2025-09-26
TSLA250926C00155000,2025-09-22 14:48:44+00:00,155.0,283.41,276.55,281.7,71.39,33.671352,3.0,1.0,5.068363039550781,True,REGULAR,USD,2025-09-26
TSLA250926C00160000,2025-09-22 14:10:42+00:00,160.0,278.46,271.65,276.6,11.660004,4.3703165,4.0,13.0,4.886722641601562,True,REGULAR,USD,2025-09-26
TSLA250926C00165000,2025-09-22 14:10:42+00:00,165.0,277.9,266.65,271.8,13.97998,5.297052,3.0,2.0,2.593753515625,True,REGULAR,USD,2025-09-26
TSLA250926C00170000,2025-09-22 13:39:01+00:00,170.0,271.85,261.65,266.8,15.179993,5.9142056,4.0,18.0,2.50000375,True,REGULAR,USD,2025-09-26
TSLA250926C00175000,2025-09-22 13:39:01+00:00,175.0,263.22,256.7,262.0,15.070007,6.0729427,2.0,5.0,2.988283779296875,True,REGULAR,USD,2025-09-26
TSLA250926C00180000,2025-09-22 17:02:47+00:00,180.0,253.5,251.45,256.95,9.770004,4.008536,21.0,36.0,4.47754346557617,True,REGULAR,USD,2025-09-26
TSLA250926C00185000,2025-09-22 15:35:39+00:00,185.0,257.22,246.6,251.85,19.009995,7.980351,4.0,12.0,2.281254296875,True,REGULAR,USD,2025-09-26
TSLA250926C00190000,2025-09-22 13:57:53+00:00,190.0,250.4,241.4,246.95,76.149994,43.701576,2.0,33.0,4.2304734619140625,True,REGULAR,USD,2025-09-26
TSLA250926C00195000,2025-09-22 14:23:54+00:00,195.0,247.89,237.65,241.55,22.100006,9.787858,2.0,6.0,2.9980493798828123,True,REGULAR,USD,2025-09-26
TSLA250926C00200000,2025-09-22 19:49:42+00:00,200.0,234.3,233.25,234.65,8.430008,3.732239,41.0,140.0,2.957033857421875,True,REGULAR,USD,2025-09-26
TSLA250926C00205000,2025-09-22 19:08:25+00:00,205.0,229.28,226.6,231.7,9.149994,4.156632,5.0,11.0,3.810547348632813,True,REGULAR,USD,2025-09-26
TSLA250926C00210000,2025-09-22 13:38:10+00:00,210.0,229.56,221.25,226.8,16.36,7.6735463,2.0,25.0,3.7314459838867187,True,REGULAR,USD,2025-09-26
TSLA250926C00215000,2025-09-22 13:38:10+00:00,215.0,224.61,216.65,221.85,15.910004,7.6233845,3.0,5.0,2.07031732421875,True,REGULAR,USD,2025-09-26
TSLA250926C00220000,2025-09-22 19:30:16+00:00,220.0,215.92,211.65,216.75,12.529999,6.160578,3.0,50.0,3.507325450439453,True,REGULAR,USD,2025-09-26
TSLA250926C00225000,2025-09-22 16:56:04+00:00,225.0,210.97,206.6,211.6,17.020004,8.77546,4.0,38.0,3.3647476818847655,True,REGULAR,USD,2025-09-26
TSLA250926C00230000,2025-09-22 19:15:18+00:00,230.0,203.7,203.9,205.75,8.699997,4.461537,19.0,194.0,2.58594103515625,True,REGULAR,USD,2025-09-26
TSLA250926C00235000,2025-09-18 19:59:41+00:00,235.0,206.3,196.9,201.8,24.15001,13.258309,2.0,28.0,2.07031732421875,True,REGULAR,USD,2025-09-26
TSLA250926C00240000,2025-09-22 18:15:49+00:00,240.0,192.88,191.6,194.9,9.430008,5.1403694,9.0,34.0,2.4726600683593754,True,REGULAR,USD,2025-09-26
TSLA250926C00245000,2025-09-22 14:32:10+00:00,245.0,199.8,186.6,190.65,25.800003,14.827588,2.0,27.0,2.707522762451172,True,REGULAR,USD,2025-09-26
TSLA250926C00250000,2025-09-22 17:58:21+00:00,250.0,184.17,181.7,185.05,8.089996,4.5945005,1.0,74.0,2.3925821435546872,True,REGULAR,USD,2025-09-26
TSLA250926C00255000,2025-09-22 18:00:13+00:00,255.0,178.22,178.75,181.65,7.4400024,4.3564835,6.0,19.0,2.3803751428222655,True,REGULAR,USD,2025-09-26
TSLA250926C00260000,2025-09-22 17:52:23+00:00,260.0,174.47,174.0,174.9,8.869995,5.356277,8.0,3927.0,1.873047509765625,True,REGULAR,USD,2025-09-26
TSLA250926C00262500,2025-09-22 17:52:23+00:00,262.5,171.98,169.2,172.3,15.62999,9.996796,4.0,4.0,2.0859422851562495,True,REGULAR,USD,2025-09-26
TSLA250926C00265000,2025-09-19 19:01:53+00:00,265.0,159.53,166.7,171.75,0.0,0.0,3.0,27.0,1.359378203125,True,REGULAR,USD,2025-09-26
TSLA250926C00267500,2025-09-22 14:17:59+00:00,267.5,174.5,164.35,169.25,18.0,11.501597,2.0,0.0,1.5859395703124997,True,REGULAR,USD,2025-09-26
TSLA250926C00270000,2025-09-22 14:56:07+00:00,270.0,171.65,161.8,166.5,15.649994,10.032047,2.0,86.0,2.524417751464843,True,REGULAR,USD,2025-09-26
