contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251010C00045000,2025-10-03 15:51:42+00:00,45.0,35.8,34.3,38.0,0.0,0.0,1.0,1,2.000005,True,REGULAR,USD,2025-10-10
WFC251010C00050000,2025-09-23 16:29:50+00:00,50.0,35.5,29.1,33.0,0.0,0.0,1.0,13,4.180668836669922,True,REGULAR,USD,2025-10-10
WFC251010C00055000,2025-09-24 19:40:27+00:00,55.0,29.3,24.25,28.0,0.0,0.0,,20,3.5429698925781246,True,REGULAR,USD,2025-10-10
WFC251010C00060000,2025-09-22 16:45:33+00:00,60.0,20.85,20.1,21.8,-4.1499996,-16.599998,,17,2.156254609375,True,REGULAR,USD,2025-10-10
WFC251010C00065000,2025-09-22 16:24:56+00:00,65.0,15.7,15.5,16.7,-4.3,-21.500002,5.0,35,1.626954990234375,True,REGULAR,USD,2025-10-10
WFC251010C00068000,2025-10-07 17:42:54+00:00,68.0,12.97,12.95,13.9,0.13000011,1.0124619,2.0,57,1.15234798828125,True,REGULAR,USD,2025-10-10
WFC251010C00070000,2025-10-07 19:58:30+00:00,70.0,11.15,11.1,11.75,0.29999924,2.7649698,8.0,2,1.001958115234375,True,REGULAR,USD,2025-10-10
WFC251010C00071000,2025-10-07 19:58:30+00:00,71.0,10.15,9.5,10.5,-3.0900002,-23.33837,62.0,1,0.98437515625,True,REGULAR,USD,2025-10-10
WFC251010C00074000,2025-10-03 18:03:54+00:00,74.0,6.95,7.05,7.9,0.0,0.0,14.0,14,0.73437765625,True,REGULAR,USD,2025-10-10
WFC251010C00075000,2025-10-06 19:58:30+00:00,75.0,5.8,5.95,6.35,0.0,0.0,7.0,25,0.5742230078125,True,REGULAR,USD,2025-10-10
WFC251010C00076000,2025-10-07 19:58:30+00:00,76.0,5.2,5.15,6.0,0.5499997,11.8279505,54.0,33,0.6289099609375001,True,REGULAR,USD,2025-10-10
WFC251010C00077000,2025-10-06 17:30:24+00:00,77.0,3.8,4.15,4.75,-0.120000124,-3.0612276,2.0,18,0.6201209863281252,True,REGULAR,USD,2025-10-10
WFC251010C00078000,2025-10-07 16:38:41+00:00,78.0,3.2,3.25,3.5,0.35000014,12.280707,513.0,259,0.422857333984375,True,REGULAR,USD,2025-10-10
WFC251010C00079000,2025-10-07 19:58:30+00:00,79.0,2.36,2.25,2.54,0.24000001,11.320755,77.0,434,0.3505924316406249,True,REGULAR,USD,2025-10-10
WFC251010C00080000,2025-10-07 19:58:54+00:00,80.0,1.54,1.56,1.62,0.16999996,12.408756,678.0,1670,0.2802806347656249,True,REGULAR,USD,2025-10-10
WFC251010C00081000,2025-10-07 19:58:41+00:00,81.0,0.96,0.91,0.97,0.060000002,6.666667,409.0,1320,0.2651440673828125,True,REGULAR,USD,2025-10-10
WFC251010C00082000,2025-10-07 19:59:35+00:00,82.0,0.46,0.46,0.5,0.030000001,6.976744,849.0,2726,0.252937158203125,False,REGULAR,USD,2025-10-10
WFC251010C00083000,2025-10-07 19:57:18+00:00,83.0,0.21,0.2,0.24,-0.010000005,-4.545457,876.0,2588,0.25440198730468755,False,REGULAR,USD,2025-10-10
WFC251010C00084000,2025-10-07 19:47:56+00:00,84.0,0.08,0.08,0.11,-0.020000003,-20.000002,21.0,1085,0.260749580078125,False,REGULAR,USD,2025-10-10
WFC251010C00085000,2025-10-07 18:47:43+00:00,85.0,0.05,0.04,0.06,0.0,0.0,46.0,3242,0.28125718749999995,False,REGULAR,USD,2025-10-10
WFC251010C00086000,2025-10-07 19:26:06+00:00,86.0,0.04,0.02,0.04,0.01,33.333336,3.0,402,0.31055376953124997,False,REGULAR,USD,2025-10-10
WFC251010C00087000,2025-10-07 19:07:21+00:00,87.0,0.02,0.01,0.03,-0.01,-33.333336,1116.0,3684,0.3437565625,False,REGULAR,USD,2025-10-10
WFC251010C00088000,2025-10-06 18:06:04+00:00,88.0,0.02,0.01,0.02,0.0,0.0,4.0,794,0.367193828125,False,REGULAR,USD,2025-10-10
WFC251010C00089000,2025-10-07 18:14:02+00:00,89.0,0.01,0.01,0.03,-0.02,-66.66667,16.0,121,0.4335994140625,False,REGULAR,USD,2025-10-10
WFC251010C00090000,2025-10-07 18:14:02+00:00,90.0,0.01,0.0,0.01,0.0,0.0,35.0,429,0.414068359375,False,REGULAR,USD,2025-10-10
WFC251010C00091000,2025-10-06 16:09:33+00:00,91.0,0.01,0.0,0.02,0.0,0.0,106.0,144,0.49219257812500006,False,REGULAR,USD,2025-10-10
WFC251010C00092000,2025-10-06 15:18:17+00:00,92.0,0.01,0.0,0.01,0.0,0.0,22.0,48,0.48438015625,False,REGULAR,USD,2025-10-10
WFC251010C00093000,2025-10-06 14:07:00+00:00,93.0,0.01,0.0,0.03,0.0,0.0,9.0,54,0.5468795312500001,False,REGULAR,USD,2025-10-10
WFC251010C00094000,2025-10-06 16:57:12+00:00,94.0,0.02,0.0,0.03,0.0,0.0,1.0,13,0.585941640625,False,REGULAR,USD,2025-10-10
WFC251010C00095000,2025-10-01 19:04:05+00:00,95.0,0.01,0.0,0.03,0.0,0.0,25.0,29,0.6250037500000001,False,REGULAR,USD,2025-10-10
WFC251010C00096000,2025-10-03 19:36:21+00:00,96.0,0.01,0.0,0.03,0.0,0.0,2.0,27,0.6562534375000001,False,REGULAR,USD,2025-10-10
WFC251010C00100000,2025-10-01 15:41:00+00:00,100.0,0.03,0.0,0.02,0.02,200.0,1.0,5,0.7656273437500001,False,REGULAR,USD,2025-10-10
WFC251017C00037500,2025-09-17 18:47:29+00:00,37.5,44.5,41.95,45.55,0.0,0.0,,2,2.0664110839843746,True,REGULAR,USD,2025-10-17
WFC251017C00040000,2025-08-08 18:20:53+00:00,40.0,38.53,38.15,40.35,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
WFC251017C00042500,2025-04-07 14:13:32+00:00,42.5,22.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
WFC251017C00045000,2025-08-15 14:05:41+00:00,45.0,33.99,36.3,36.85,0.0,0.0,4.0,15,2.052739243164062,True,REGULAR,USD,2025-10-17
