contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251212C00057000,2025-12-05 16:53:45+00:00,57.0,20.01,17.85,19.4,0.0,0.0,1.0,1,1.892578662109375,True,REGULAR,USD,2025-12-12
GM251212C00058000,2025-11-26 19:09:49+00:00,58.0,14.97,16.8,18.45,0.0,0.0,1.0,0,1.8378914355468747,True,REGULAR,USD,2025-12-12
GM251212C00059000,2025-12-04 20:25:22+00:00,59.0,16.63,15.85,17.4,0.0,0.0,1.0,0,1.7138686181640623,True,REGULAR,USD,2025-12-12
GM251212C00060000,2025-12-04 20:50:07+00:00,60.0,15.3,14.9,16.4,0.0,0.0,44.0,0,1.6259784326171873,True,REGULAR,USD,2025-12-12
GM251212C00061000,2025-11-11 14:51:39+00:00,61.0,10.07,13.9,15.45,0.0,0.0,,0,1.5703146484375,True,REGULAR,USD,2025-12-12
GM251212C00062000,2025-12-04 19:17:38+00:00,62.0,13.25,12.9,14.4,0.0,0.0,15.0,0,1.4521511767578126,True,REGULAR,USD,2025-12-12
GM251212C00063000,2025-12-03 16:16:10+00:00,63.0,11.1,12.05,13.4,0.0,0.0,2.0,0,0.6250037500000001,True,REGULAR,USD,2025-12-12
GM251212C00064000,2025-12-01 19:03:34+00:00,64.0,9.5,10.9,12.4,0.0,0.0,,0,1.2812535937499998,True,REGULAR,USD,2025-12-12
GM251212C00065000,2025-12-08 14:56:01+00:00,65.0,11.17,9.9,11.4,-0.6300001,-5.338984,15.0,95,1.1953165234375,True,REGULAR,USD,2025-12-12
GM251212C00066000,2025-12-08 17:03:48+00:00,66.0,9.73,9.1,10.4,-1.1800003,-10.815768,1.0,1,0.570316796875,True,REGULAR,USD,2025-12-12
GM251212C00067000,2025-12-08 17:03:48+00:00,67.0,8.81,8.2,9.4,-0.8999996,-9.268791,1.0,10,0.6035195898437502,True,REGULAR,USD,2025-12-12
GM251212C00068000,2025-12-04 20:41:16+00:00,68.0,7.39,7.05,8.65,0.0,0.0,91.0,4,0.5976602734375001,True,REGULAR,USD,2025-12-12
GM251212C00069000,2025-12-08 14:40:38+00:00,69.0,6.8,6.85,7.3,-1.0499997,-13.3757925,2.0,183,0.6884796777343751,True,REGULAR,USD,2025-12-12
GM251212C00070000,2025-12-08 14:40:38+00:00,70.0,5.97,5.3,6.45,-0.9000001,-13.100438,1.0,532,0.78711150390625,True,REGULAR,USD,2025-12-12
GM251212C00071000,2025-12-05 14:34:33+00:00,71.0,4.78,4.95,5.45,0.0,0.0,11.0,233,0.5918009570312501,True,REGULAR,USD,2025-12-12
GM251212C00072000,2025-12-08 16:10:17+00:00,72.0,3.75,3.4,4.35,-0.59000015,-13.594473,4.0,330,0.567387138671875,True,REGULAR,USD,2025-12-12
GM251212C00073000,2025-12-05 20:48:29+00:00,73.0,3.3,2.51,3.55,0.0,0.0,117.0,371,0.5449264257812501,True,REGULAR,USD,2025-12-12
GM251212C00074000,2025-12-05 20:39:46+00:00,74.0,2.5,2.24,2.52,0.0,0.0,49.0,1414,0.4321345849609375,True,REGULAR,USD,2025-12-12
GM251212C00075000,2025-12-08 20:27:31+00:00,75.0,1.6,1.52,1.75,-0.19999993,-11.111107,143.0,387,0.38721315917968746,True,REGULAR,USD,2025-12-12
GM251212C00076000,2025-12-08 20:02:48+00:00,76.0,1.07,0.96,1.12,-0.14999998,-12.29508,335.0,306,0.3549869189453124,False,REGULAR,USD,2025-12-12
GM251212C00077000,2025-12-08 20:14:47+00:00,77.0,0.67,0.56,0.62,-0.06999999,-9.459458,377.0,351,0.3227606787109374,False,REGULAR,USD,2025-12-12
GM251212C00078000,2025-12-08 20:26:20+00:00,78.0,0.34,0.3,0.35,-0.20000002,-36.36364,535.0,201,0.32031929687499994,False,REGULAR,USD,2025-12-12
GM251212C00079000,2025-12-08 20:25:19+00:00,79.0,0.19,0.15,0.21,-0.099999994,-34.482758,60.0,102,0.3320379296875,False,REGULAR,USD,2025-12-12
GM251212C00080000,2025-12-08 20:18:01+00:00,80.0,0.09,0.08,0.1,-0.03999999,-30.769224,343.0,166,0.32617861328125,False,REGULAR,USD,2025-12-12
GM251212C00081000,2025-12-08 17:56:03+00:00,81.0,0.03,0.03,0.05,-0.049999997,-62.499996,32.0,79,0.3320379296875,False,REGULAR,USD,2025-12-12
GM251212C00082000,2025-12-08 15:20:02+00:00,82.0,0.04,0.0,0.09,-0.02,-33.333336,25.0,1,0.42383388671875,False,REGULAR,USD,2025-12-12
GM251212C00085000,2025-12-05 20:07:44+00:00,85.0,0.01,0.0,0.11,0.0,0.0,39.0,39,0.5214891601562499,False,REGULAR,USD,2025-12-12
GM251212C00090000,2025-12-08 15:40:30+00:00,90.0,0.03,0.0,0.09,-0.08,-72.72727,1.0,1,0.7070341796875,False,REGULAR,USD,2025-12-12
GM251212C00095000,2025-12-08 15:45:00+00:00,95.0,0.01,0.0,0.02,-0.11,-91.66667,1.0,1,0.73437765625,False,REGULAR,USD,2025-12-12
GM251212C00100000,2025-12-04 16:47:17+00:00,100.0,0.04,0.0,0.02,0.0,0.0,,8,0.8906260937499999,False,REGULAR,USD,2025-12-12
GM251219C00025000,2025-10-21 15:42:57+00:00,25.0,42.4,46.0,48.45,0.0,0.0,3.0,8,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
GM251219C00030000,2025-10-22 19:27:10+00:00,30.0,37.3,41.0,43.45,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
GM251219C00035000,2025-12-05 15:43:31+00:00,35.0,41.74,39.9,41.25,0.0,0.0,1.0,2,2.6289096777343754,True,REGULAR,USD,2025-12-19
GM251219C00036000,2025-11-21 18:42:25+00:00,36.0,33.82,38.9,40.5,0.0,0.0,5.0,0,2.7695343261718754,True,REGULAR,USD,2025-12-19
GM251219C00037000,2025-10-06 18:36:36+00:00,37.0,22.17,31.75,35.85,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
GM251219C00038000,2025-12-04 14:36:13+00:00,38.0,37.26,36.9,38.5,0.0,0.0,1.0,0,2.5957066357421876,True,REGULAR,USD,2025-12-19
GM251219C00039000,2025-10-28 13:35:25+00:00,39.0,30.66,32.6,36.35,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
GM251219C00040000,2025-12-04 20:30:11+00:00,40.0,36.05,34.9,36.3,0.0,0.0,390.0,0,2.2714886962890626,True,REGULAR,USD,2025-12-19
GM251219C00041000,2025-12-04 19:26:13+00:00,41.0,34.8,33.9,35.1,0.0,0.0,81.0,0,2.0136768408203123,True,REGULAR,USD,2025-12-19
GM251219C00042000,2025-12-04 19:26:04+00:00,42.0,33.65,32.9,34.5,0.0,0.0,200.0,0,2.2724652563476564,True,REGULAR,USD,2025-12-19
