contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL250926P00080000,2025-09-16 19:01:26+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,5,2.93750265625,False,REGULAR,USD,2025-09-26
GOOGL250926P00085000,2025-09-02 15:21:20+00:00,85.0,0.02,0.0,0.01,0.0,0.0,,3,2.750003125,False,REGULAR,USD,2025-09-26
GOOGL250926P00100000,2025-09-11 16:06:10+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,7,2.3750040624999995,False,REGULAR,USD,2025-09-26
GOOGL250926P00105000,2025-09-03 19:42:46+00:00,105.0,0.01,0.0,0.01,0.0,0.0,,426,2.2500043749999996,False,REGULAR,USD,2025-09-26
GOOGL250926P00110000,2025-09-05 19:44:24+00:00,110.0,0.01,0.0,0.01,0.0,0.0,35.0,36,2.1250046874999997,False,REGULAR,USD,2025-09-26
GOOGL250926P00115000,2025-09-11 19:42:39+00:00,115.0,0.01,0.0,0.01,0.0,0.0,13.0,23,2.000005,False,REGULAR,USD,2025-09-26
GOOGL250926P00120000,2025-09-15 14:19:50+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,4,1.9375003125,False,REGULAR,USD,2025-09-26
GOOGL250926P00125000,2025-09-22 18:33:56+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,1018,1.8125009374999999,False,REGULAR,USD,2025-09-26
GOOGL250926P00130000,2025-09-09 18:29:01+00:00,130.0,0.02,0.0,0.01,0.0,0.0,528.0,589,1.75000125,False,REGULAR,USD,2025-09-26
GOOGL250926P00135000,2025-09-22 18:33:56+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,19,1.625001875,False,REGULAR,USD,2025-09-26
GOOGL250926P00140000,2025-09-22 15:34:44+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,12,1.5625021874999998,False,REGULAR,USD,2025-09-26
GOOGL250926P00145000,2025-09-16 17:49:55+00:00,145.0,0.01,0.0,0.01,0.0,0.0,2.0,257,1.4375028125,False,REGULAR,USD,2025-09-26
GOOGL250926P00150000,2025-09-19 13:30:21+00:00,150.0,0.01,0.0,0.02,0.0,0.0,2.0,187,1.453127734375,False,REGULAR,USD,2025-09-26
GOOGL250926P00155000,2025-09-16 14:00:03+00:00,155.0,0.01,0.0,0.04,0.0,0.0,1.0,107,1.453127734375,False,REGULAR,USD,2025-09-26
GOOGL250926P00160000,2025-09-19 19:29:50+00:00,160.0,0.01,0.0,0.01,0.0,0.0,36.0,105,1.21875390625,False,REGULAR,USD,2025-09-26
GOOGL250926P00165000,2025-09-19 19:24:15+00:00,165.0,0.01,0.0,0.01,0.0,0.0,167.0,292,1.125004375,False,REGULAR,USD,2025-09-26
GOOGL250926P00170000,2025-09-19 19:17:57+00:00,170.0,0.01,0.0,0.01,0.0,0.0,123.0,510,1.0625046875000002,False,REGULAR,USD,2025-09-26
GOOGL250926P00175000,2025-09-22 19:51:17+00:00,175.0,0.01,0.0,0.01,-0.01,-50.0,8.0,1968,0.98437515625,False,REGULAR,USD,2025-09-26
GOOGL250926P00180000,2025-09-22 19:43:47+00:00,180.0,0.01,0.0,0.01,-0.01,-50.0,30.0,1541,0.9062509375,False,REGULAR,USD,2025-09-26
GOOGL250926P00185000,2025-09-22 19:13:04+00:00,185.0,0.01,0.01,0.02,0.0,0.0,392.0,3967,0.937500625,False,REGULAR,USD,2025-09-26
GOOGL250926P00190000,2025-09-22 18:27:02+00:00,190.0,0.02,0.01,0.02,0.0,0.0,544.0,2319,0.85937640625,False,REGULAR,USD,2025-09-26
GOOGL250926P00195000,2025-09-22 18:52:29+00:00,195.0,0.02,0.01,0.03,0.0,0.0,155.0,1281,0.804689453125,False,REGULAR,USD,2025-09-26
GOOGL250926P00200000,2025-09-22 19:04:19+00:00,200.0,0.03,0.02,0.03,0.0,0.0,1045.0,1811,0.7500025,False,REGULAR,USD,2025-09-26
GOOGL250926P00205000,2025-09-22 19:19:53+00:00,205.0,0.04,0.02,0.03,0.0,0.0,41.0,2445,0.6796907031250001,False,REGULAR,USD,2025-09-26
GOOGL250926P00210000,2025-09-22 19:46:15+00:00,210.0,0.03,0.02,0.04,-0.01,-25.0,331.0,5664,0.6210975390625001,False,REGULAR,USD,2025-09-26
GOOGL250926P00212500,2025-09-22 15:08:51+00:00,212.5,0.04,0.03,0.04,-0.010000002,-20.000002,5.0,1234,0.5976602734375001,False,REGULAR,USD,2025-09-26
GOOGL250926P00215000,2025-09-22 18:20:31+00:00,215.0,0.03,0.03,0.04,-0.020000001,-40.000004,39.0,1971,0.5585981640625001,False,REGULAR,USD,2025-09-26
GOOGL250926P00217500,2025-09-22 19:54:40+00:00,217.5,0.04,0.03,0.04,-0.030000001,-42.857143,98.0,513,0.523442265625,False,REGULAR,USD,2025-09-26
GOOGL250926P00220000,2025-09-22 19:51:52+00:00,220.0,0.05,0.04,0.05,-0.02,-28.571428,275.0,3620,0.5039112109375,False,REGULAR,USD,2025-09-26
GOOGL250926P00222500,2025-09-22 19:57:00+00:00,222.5,0.05,0.03,0.05,-0.02,-28.571428,85.0,2241,0.4726615234375,False,REGULAR,USD,2025-09-26
GOOGL250926P00225000,2025-09-22 19:50:16+00:00,225.0,0.07,0.05,0.06,-0.020000003,-22.222223,504.0,7023,0.44727115234375,False,REGULAR,USD,2025-09-26
GOOGL250926P00227500,2025-09-22 19:23:58+00:00,227.5,0.09,0.06,0.07,-0.009999998,-9.999997,191.0,2878,0.41797457031249996,False,REGULAR,USD,2025-09-26
GOOGL250926P00230000,2025-09-22 19:59:14+00:00,230.0,0.09,0.08,0.09,-0.060000002,-40.0,1375.0,8311,0.39551385742187506,False,REGULAR,USD,2025-09-26
GOOGL250926P00232500,2025-09-22 19:57:25+00:00,232.5,0.12,0.11,0.13,-0.050000004,-29.411768,1714.0,1784,0.3789124609375,False,REGULAR,USD,2025-09-26
GOOGL250926P00235000,2025-09-22 19:53:48+00:00,235.0,0.21,0.16,0.18,-0.02000001,-8.695656,1067.0,2520,0.358404853515625,False,REGULAR,USD,2025-09-26
GOOGL250926P00237500,2025-09-22 19:55:11+00:00,237.5,0.25,0.24,0.26,-0.03999999,-13.7931,2201.0,2580,0.3403386279296875,False,REGULAR,USD,2025-09-26
GOOGL250926P00240000,2025-09-22 19:59:57+00:00,240.0,0.38,0.37,0.39,-0.050000012,-11.627909,3275.0,5111,0.3242255078124999,False,REGULAR,USD,2025-09-26
GOOGL250926P00242500,2025-09-22 19:59:19+00:00,242.5,0.6,0.59,0.62,-0.01999998,-3.2258034,4767.0,1883,0.3139717041015625,False,REGULAR,USD,2025-09-26
GOOGL250926P00245000,2025-09-22 19:59:33+00:00,245.0,0.93,0.94,0.97,0.01999998,2.1978,6737.0,3714,0.30371790039062496,False,REGULAR,USD,2025-09-26
GOOGL250926P00247500,2025-09-22 19:59:25+00:00,247.5,1.46,1.47,1.5,0.16000009,12.307698,5104.0,3367,0.29529513305664057,False,REGULAR,USD,2025-09-26
GOOGL250926P00250000,2025-09-22 19:58:24+00:00,250.0,2.17,2.23,2.27,0.20000005,10.152287,16931.0,5467,0.2885813330078124,False,REGULAR,USD,2025-09-26
GOOGL250926P00252500,2025-09-22 19:59:30+00:00,252.5,3.2,3.25,3.4,0.4000001,14.285717,13011.0,3097,0.28967995483398434,False,REGULAR,USD,2025-09-26
GOOGL250926P00255000,2025-09-22 19:56:26+00:00,255.0,4.85,4.6,4.75,0.8399997,20.947622,2511.0,1595,0.2846751220703124,True,REGULAR,USD,2025-09-26
GOOGL250926P00257500,2025-09-22 19:55:38+00:00,257.5,6.9,6.3,6.45,1.81,35.55992,1026.0,631,0.2858958129882812,True,REGULAR,USD,2025-09-26
GOOGL250926P00260000,2025-09-22 19:52:20+00:00,260.0,9.2,8.25,8.4,2.1999998,31.42857,726.0,354,0.2885813330078124,True,REGULAR,USD,2025-09-26
GOOGL250926P00262500,2025-09-22 17:25:52+00:00,262.5,11.4,10.15,10.7,2.4699993,27.659567,48.0,44,0.31690136230468746,True,REGULAR,USD,2025-09-26
GOOGL250926P00265000,2025-09-22 16:02:23+00:00,265.0,12.75,11.45,13.1,2.5,24.390244,82.0,15,0.35108070800781244,True,REGULAR,USD,2025-09-26
GOOGL250926P00267500,2025-09-22 14:40:41+00:00,267.5,13.1,14.7,16.15,0.25,1.9455253,19.0,7,0.48291532714843755,True,REGULAR,USD,2025-09-26
GOOGL250926P00270000,2025-09-22 19:59:28+00:00,270.0,17.4,17.3,18.85,2.3999996,15.999998,37.0,27,0.5612836840820312,True,REGULAR,USD,2025-09-26
GOOGL250926P00275000,2025-09-19 19:18:42+00:00,275.0,19.8,21.0,23.2,0.0,0.0,14.0,14,0.5493209130859377,True,REGULAR,USD,2025-09-26
GOOGL250926P00280000,2025-09-18 19:17:00+00:00,280.0,28.3,26.85,28.2,0.0,0.0,4.0,1,0.632816171875,True,REGULAR,USD,2025-09-26
GOOGL250926P00290000,2025-09-19 19:31:26+00:00,290.0,35.85,36.5,37.85,1.0900002,3.135789,2.0,5,0.6875031250000001,True,REGULAR,USD,2025-09-26
GOOGL250926P00295000,2025-09-22 13:30:00+00:00,295.0,40.8,41.85,43.25,1.0900002,2.744901,1.0,2,0.5918009570312501,True,REGULAR,USD,2025-09-26
GOOGL250926P00300000,2025-09-15 14:17:27+00:00,300.0,48.27,46.0,48.45,0.0,0.0,,0,0.9941406835937501,True,REGULAR,USD,2025-09-26
GOOGL251003P00100000,2025-09-05 13:36:41+00:00,100.0,0.01,0.0,0.01,0.0,0.0,4.0,4,1.5312523437499999,False,REGULAR,USD,2025-10-03
GOOGL251003P00120000,2025-09-22 15:44:17+00:00,120.0,0.01,0.0,0.1,-0.01,-50.0,2.0,3,1.5156274218749999,False,REGULAR,USD,2025-10-03
GOOGL251003P00125000,2025-09-08 17:48:14+00:00,125.0,0.02,0.0,0.1,0.0,0.0,3.0,4,1.4375028125,False,REGULAR,USD,2025-10-03
GOOGL251003P00130000,2025-09-17 17:01:16+00:00,130.0,0.01,0.0,0.1,0.0,0.0,3.0,35,1.3671906640625,False,REGULAR,USD,2025-10-03
GOOGL251003P00135000,2025-09-22 15:23:32+00:00,135.0,0.01,0.0,0.01,-0.01,-50.0,2.0,18,1.0625046875000002,False,REGULAR,USD,2025-10-03
GOOGL251003P00140000,2025-09-17 18:40:27+00:00,140.0,0.01,0.0,0.11,0.0,0.0,1.0,1,1.2343788281249999,False,REGULAR,USD,2025-10-03
GOOGL251003P00145000,2025-09-22 17:01:03+00:00,145.0,0.01,0.0,0.04,0.0,0.0,200.0,20,1.0546922265625,False,REGULAR,USD,2025-10-03
GOOGL251003P00150000,2025-09-16 19:42:47+00:00,150.0,0.02,0.0,0.03,0.0,0.0,3.0,233,0.9687503125,False,REGULAR,USD,2025-10-03
GOOGL251003P00155000,2025-09-12 14:59:05+00:00,155.0,0.03,0.0,0.02,0.0,0.0,5.0,27,0.87500125,False,REGULAR,USD,2025-10-03
GOOGL251003P00160000,2025-09-15 17:19:13+00:00,160.0,0.03,0.0,0.03,0.0,0.0,4.0,259,0.85937640625,False,REGULAR,USD,2025-10-03
GOOGL251003P00165000,2025-09-22 16:58:37+00:00,165.0,0.01,0.0,0.01,-0.03,-75.0,1.0,753,0.73437765625,False,REGULAR,USD,2025-10-03
GOOGL251003P00170000,2025-09-15 13:32:17+00:00,170.0,0.05,0.01,0.02,0.0,0.0,50.0,1318,0.7500025,False,REGULAR,USD,2025-10-03
GOOGL251003P00175000,2025-09-22 13:40:44+00:00,175.0,0.02,0.01,0.03,0.0,0.0,1.0,410,0.7187528125,False,REGULAR,USD,2025-10-03
GOOGL251003P00180000,2025-09-22 18:20:18+00:00,180.0,0.02,0.02,0.03,-0.01,-33.333336,31.0,551,0.6835969140625001,False,REGULAR,USD,2025-10-03
GOOGL251003P00185000,2025-09-22 18:20:34+00:00,185.0,0.03,0.02,0.04,0.0,0.0,24.0,918,0.6445348046875,False,REGULAR,USD,2025-10-03
GOOGL251003P00190000,2025-09-22 19:22:39+00:00,190.0,0.04,0.03,0.04,0.0,0.0,24.0,348,0.6015664843750002,False,REGULAR,USD,2025-10-03
