contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251205C00005000,2025-12-01 16:45:08+00:00,5.0,12.36,12.1,13.05,1.8800001,17.938934,3.0,2,8.367192270507811,True,REGULAR,USD,2025-12-05
RIVN251205C00006000,2025-12-01 19:17:01+00:00,6.0,11.58,11.05,11.8,2.0100002,21.00314,4.0,3,6.4062519921875,True,REGULAR,USD,2025-12-05
RIVN251205C00007000,2025-12-01 17:16:02+00:00,7.0,10.54,10.15,10.55,2.4399996,30.12345,6.0,5,5.132816083984375,True,REGULAR,USD,2025-12-05
RIVN251205C00008000,2025-12-01 17:12:15+00:00,8.0,9.72,9.0,10.4,4.07,72.0354,2.0,2,5.937502578125001,True,REGULAR,USD,2025-12-05
RIVN251205C00008500,2025-11-03 15:43:47+00:00,8.5,5.15,8.45,9.45,0.0,0.0,4.0,2,4.617191728515625,True,REGULAR,USD,2025-12-05
RIVN251205C00009000,2025-12-01 20:12:43+00:00,9.0,8.19,8.05,8.5,2.5899997,46.249996,4.0,1,3.4531263671875,True,REGULAR,USD,2025-12-05
RIVN251205C00009500,2025-12-01 20:12:43+00:00,9.5,7.79,7.55,8.1,4.34,125.79711,1.0,41,3.468751328125,True,REGULAR,USD,2025-12-05
RIVN251205C00010000,2025-11-19 20:24:31+00:00,10.0,4.96,6.95,7.7,0.0,0.0,6.0,3,3.2187519531249995,True,REGULAR,USD,2025-12-05
RIVN251205C00010500,2025-12-01 19:36:38+00:00,10.5,6.97,6.65,7.1,2.4699998,54.888885,2.0,3,3.1796895507812497,True,REGULAR,USD,2025-12-05
RIVN251205C00011000,2025-12-01 18:59:20+00:00,11.0,6.65,6.15,6.7,1.5,29.126213,30.0,34,3.1093772265624997,True,REGULAR,USD,2025-12-05
RIVN251205C00011500,2025-12-01 17:56:49+00:00,11.5,6.0,5.6,6.0,2.48,70.454544,2.0,3,2.4140664648437498,True,REGULAR,USD,2025-12-05
