contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251017P00075000,2025-10-15 15:49:06+00:00,75.0,0.02,0.0,0.01,0.0,0.0,3.0,29.0,5.500003124999999,False,REGULAR,USD,2025-10-17
JNJ251017P00080000,2025-10-17 14:48:45+00:00,80.0,0.04,0.0,0.24,-0.030000001,-42.857143,1.0,8.0,7.00000125,False,REGULAR,USD,2025-10-17
JNJ251017P00090000,2025-10-15 15:48:28+00:00,90.0,0.02,0.01,0.01,0.0,0.0,3.0,12.0,4.7500040624999995,False,REGULAR,USD,2025-10-17
JNJ251017P00100000,2025-04-21 16:22:52+00:00,100.0,0.35,0.1,0.72,0.0,0.0,2.0,88.0,6.3515645605468745,False,REGULAR,USD,2025-10-17
JNJ251017P00105000,2025-10-17 17:20:28+00:00,105.0,0.04,0.0,0.1,-0.37,-90.243904,1.0,18.0,4.500004375,False,REGULAR,USD,2025-10-17
JNJ251017P00110000,2025-10-17 17:20:28+00:00,110.0,0.18,0.0,0.05,0.16000001,800.00024,1.0,81.0,3.8750003125,False,REGULAR,USD,2025-10-17
JNJ251017P00115000,2025-10-02 14:43:30+00:00,115.0,0.05,0.0,0.25,0.0,0.0,1.0,231.0,4.320317099609374,False,REGULAR,USD,2025-10-17
JNJ251017P00120000,2025-09-24 15:32:09+00:00,120.0,0.01,0.0,0.22,0.0,0.0,2.0,562.0,3.92968767578125,False,REGULAR,USD,2025-10-17
JNJ251017P00125000,2025-09-18 19:29:46+00:00,125.0,0.04,0.0,0.02,0.0,0.0,4.0,344.0,2.81250296875,False,REGULAR,USD,2025-10-17
JNJ251017P00130000,2025-10-14 14:42:10+00:00,130.0,0.05,0.0,0.93,0.0,0.0,4.0,1016.0,4.1562548046875,False,REGULAR,USD,2025-10-17
JNJ251017P00135000,2025-10-13 14:11:32+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,1458.0,2.1875045312499997,False,REGULAR,USD,2025-10-17
JNJ251017P00140000,2025-10-14 15:25:33+00:00,140.0,0.01,0.0,0.1,0.0,0.0,8.0,3122.0,2.50781623046875,False,REGULAR,USD,2025-10-17
JNJ251017P00145000,2025-10-14 17:56:11+00:00,145.0,0.01,0.0,0.01,0.0,0.0,7.0,3660.0,1.8125009374999999,False,REGULAR,USD,2025-10-17
JNJ251017P00150000,2025-10-17 15:05:25+00:00,150.0,0.02,0.0,0.01,0.01,100.0,1.0,1527.0,1.5937520312499998,False,REGULAR,USD,2025-10-17
JNJ251017P00155000,2025-10-17 15:05:55+00:00,155.0,0.01,0.0,0.01,-0.01,-50.0,4.0,5095.0,1.40625296875,False,REGULAR,USD,2025-10-17
JNJ251017P00157500,2025-10-17 15:05:55+00:00,157.5,0.03,0.0,2.13,-0.04,-57.142857,6.0,21.0,2.880862172851563,False,REGULAR,USD,2025-10-17
JNJ251017P00160000,2025-10-17 15:06:48+00:00,160.0,0.04,0.0,0.05,0.02,100.0,2.0,2511.0,1.4296903515625,False,REGULAR,USD,2025-10-17
JNJ251017P00162500,2025-10-17 15:07:03+00:00,162.5,0.09,0.0,2.13,0.020000003,28.571432,2.0,32.0,2.5361364721679687,False,REGULAR,USD,2025-10-17
JNJ251017P00165000,2025-10-16 19:31:28+00:00,165.0,0.01,0.0,0.01,0.0,0.0,1.0,4304.0,1.0312548437500002,False,REGULAR,USD,2025-10-17
JNJ251017P00167500,2025-10-14 18:29:29+00:00,167.5,0.05,0.0,0.01,0.0,0.0,13.0,88.0,0.937500625,False,REGULAR,USD,2025-10-17
JNJ251017P00170000,2025-10-17 19:09:03+00:00,170.0,0.01,0.0,0.01,0.0,0.0,3.0,5733.0,0.8437515624999999,False,REGULAR,USD,2025-10-17
JNJ251017P00172500,2025-10-16 19:31:23+00:00,172.5,0.02,0.0,0.01,0.0,0.0,4.0,362.0,0.7500025,False,REGULAR,USD,2025-10-17
JNJ251017P00175000,2025-10-17 19:09:03+00:00,175.0,0.01,0.0,0.02,-0.03,-60.000004,9.0,4845.0,0.7187528125,False,REGULAR,USD,2025-10-17
JNJ251017P00177500,2025-10-17 19:36:28+00:00,177.5,0.01,0.0,0.01,-0.01,-50.0,5.0,2371.0,0.5937540625000001,False,REGULAR,USD,2025-10-17
JNJ251017P00180000,2025-10-17 18:43:21+00:00,180.0,0.03,0.0,0.01,0.01,50.0,15.0,5252.0,0.500005,False,REGULAR,USD,2025-10-17
JNJ251017P00182500,2025-10-17 19:31:15+00:00,182.5,0.02,0.0,0.15,-0.02,-50.0,15.0,4270.0,0.5898478515625001,False,REGULAR,USD,2025-10-17
JNJ251017P00185000,2025-10-17 19:23:47+00:00,185.0,0.02,0.0,0.01,-0.02,-66.66667,78.0,3398.0,0.3437565625,False,REGULAR,USD,2025-10-17
JNJ251017P00187500,2025-10-17 19:40:37+00:00,187.5,0.01,0.0,0.01,-0.060000002,-85.71429,167.0,2030.0,0.2500075,False,REGULAR,USD,2025-10-17
JNJ251017P00190000,2025-10-17 19:39:04+00:00,190.0,0.01,0.0,0.03,-0.22999999,-92.0,719.0,1480.0,0.179695703125,False,REGULAR,USD,2025-10-17
JNJ251017P00192500,2025-10-17 19:39:10+00:00,192.5,0.11,0.07,0.15,-1.29,-92.14286,718.0,552.0,0.0976652734375,False,REGULAR,USD,2025-10-17
JNJ251017P00195000,2025-10-17 19:29:48+00:00,195.0,1.77,1.61,2.01,-1.73,-49.42857,151.0,321.0,0.186531572265625,True,REGULAR,USD,2025-10-17
JNJ251017P00197500,2025-10-16 15:47:47+00:00,197.5,5.43,3.9,4.65,0.0,0.0,41.0,3.0,0.401373173828125,True,REGULAR,USD,2025-10-17
JNJ251017P00200000,2025-10-16 15:47:47+00:00,200.0,7.94,6.55,7.0,0.0,0.0,1.0,9.0,0.45898978515625005,True,REGULAR,USD,2025-10-17
JNJ251017P00205000,2025-10-14 19:36:11+00:00,205.0,14.5,11.15,13.7,0.0,0.0,3.0,3.0,0.9609378906249999,True,REGULAR,USD,2025-10-17
JNJ251017P00210000,2025-10-08 18:14:28+00:00,210.0,20.38,16.4,18.45,0.0,0.0,1.0,1.0,1.2236366943359376,True,REGULAR,USD,2025-10-17
JNJ251017P00212500,2025-10-14 14:17:22+00:00,212.5,24.0,18.6,21.25,0.0,0.0,11.0,4.0,1.3476595117187498,True,REGULAR,USD,2025-10-17
JNJ251017P00220000,2025-10-13 14:33:14+00:00,220.0,29.91,26.35,28.45,0.0,0.0,6.0,1.0,1.6796891015625,True,REGULAR,USD,2025-10-17
JNJ251017P00225000,2025-10-09 19:51:16+00:00,225.0,33.45,31.35,33.7,0.0,0.0,1.0,0.0,1.984375078125,True,REGULAR,USD,2025-10-17
JNJ251017P00230000,2025-09-11 19:48:10+00:00,230.0,51.52,38.55,40.5,0.0,0.0,,0.0,3.189943431396484,True,REGULAR,USD,2025-10-17
JNJ251024P00150000,2025-09-18 19:10:25+00:00,150.0,0.34,0.0,0.18,0.0,0.0,,2.0,0.7695335546875001,False,REGULAR,USD,2025-10-24
JNJ251024P00155000,2025-10-14 18:50:42+00:00,155.0,0.01,0.0,0.19,0.0,0.0,1.0,1.0,0.6875031250000001,False,REGULAR,USD,2025-10-24
JNJ251024P00160000,2025-10-06 19:12:48+00:00,160.0,0.08,0.0,0.08,0.0,0.0,37.0,46.0,0.5351608984375,False,REGULAR,USD,2025-10-24
JNJ251024P00165000,2025-10-13 19:37:58+00:00,165.0,0.15,0.0,0.15,0.0,0.0,6.0,72.0,0.551762294921875,False,REGULAR,USD,2025-10-24
JNJ251024P00167500,2025-10-07 13:40:50+00:00,167.5,0.33,,0.23,0.0,0.0,,2.0,0.5468795312500001,False,REGULAR,USD,2025-10-24
JNJ251024P00170000,2025-10-15 18:13:01+00:00,170.0,0.1,0.01,0.26,0.0,0.0,1.0,199.0,0.5117236328125,False,REGULAR,USD,2025-10-24
JNJ251024P00172500,2025-10-17 15:53:00+00:00,172.5,0.02,0.02,0.27,-0.35,-94.5946,1.0,11.0,0.4672904833984375,False,REGULAR,USD,2025-10-24
JNJ251024P00175000,2025-10-16 13:39:32+00:00,175.0,0.06,0.0,0.29,-0.040000003,-40.000004,5.0,320.0,0.42529871582031253,False,REGULAR,USD,2025-10-24
JNJ251024P00177500,2025-10-17 19:18:28+00:00,177.5,0.06,0.01,0.06,-0.099999994,-62.499996,157.0,116.0,0.28125718749999995,False,REGULAR,USD,2025-10-24
JNJ251024P00180000,2025-10-17 19:42:32+00:00,180.0,0.06,0.04,0.1,-0.16,-76.190475,44.0,358.0,0.26270268554687504,False,REGULAR,USD,2025-10-24
JNJ251024P00182500,2025-10-17 15:47:00+00:00,182.5,0.09,0.03,0.1,-0.21000001,-70.0,14.0,822.0,0.21973436523437498,False,REGULAR,USD,2025-10-24
JNJ251024P00185000,2025-10-17 19:06:53+00:00,185.0,0.13,0.11,0.15,-0.31,-70.454544,71.0,541.0,0.1914143359375,False,REGULAR,USD,2025-10-24
JNJ251024P00187500,2025-10-17 19:41:34+00:00,187.5,0.27,0.25,0.27,-0.52,-65.822784,180.0,440.0,0.16846534667968754,False,REGULAR,USD,2025-10-24
JNJ251024P00190000,2025-10-17 19:34:58+00:00,190.0,0.57,0.6,0.61,-0.96,-62.7451,328.0,995.0,0.1550377465820313,False,REGULAR,USD,2025-10-24
JNJ251024P00192500,2025-10-17 19:37:01+00:00,192.5,1.35,1.32,1.44,-1.4599999,-51.95729,262.0,272.0,0.15357291748046875,False,REGULAR,USD,2025-10-24
JNJ251024P00195000,2025-10-17 19:39:02+00:00,195.0,2.67,2.61,2.84,-1.1899998,-30.829012,53.0,27.0,0.15406119384765626,True,REGULAR,USD,2025-10-24
JNJ251024P00197500,2025-10-14 14:12:06+00:00,197.5,10.7,4.4,5.55,0.0,0.0,3.0,11.0,0.24878680908203127,True,REGULAR,USD,2025-10-24
JNJ251024P00200000,2025-10-17 18:41:27+00:00,200.0,6.85,6.65,7.2,-1.6500001,-19.411766,3.0,14.0,0.20215641601562498,True,REGULAR,USD,2025-10-24
JNJ251024P00205000,2025-10-07 15:18:10+00:00,205.0,17.25,11.15,13.65,0.0,0.0,,8.0,0.5056201782226561,True,REGULAR,USD,2025-10-24
JNJ251024P00210000,2025-10-07 17:02:10+00:00,210.0,22.2,16.15,18.7,0.0,0.0,,,0.6247596118164063,True,REGULAR,USD,2025-10-24
JNJ251024P00230000,2025-10-07 18:30:02+00:00,230.0,42.6,36.15,38.65,0.0,0.0,,,0.743166630859375,True,REGULAR,USD,2025-10-24
JNJ251031P00140000,2025-09-22 19:07:32+00:00,140.0,0.22,0.0,0.19,0.0,0.0,,1.0,0.70117486328125,False,REGULAR,USD,2025-10-31
JNJ251031P00155000,2025-10-08 19:52:03+00:00,155.0,0.14,0.0,0.21,0.0,0.0,1.0,15.0,0.508793974609375,False,REGULAR,USD,2025-10-31
JNJ251031P00160000,2025-10-15 14:21:27+00:00,160.0,0.06,0.0,0.23,0.0,0.0,6.0,34.0,0.5039112109375,False,REGULAR,USD,2025-10-31
JNJ251031P00165000,2025-10-16 18:59:04+00:00,165.0,0.05,0.0,0.28,0.0,0.0,5.0,226.0,0.450200810546875,False,REGULAR,USD,2025-10-31
JNJ251031P00170000,2025-10-17 16:50:19+00:00,170.0,0.08,0.03,0.07,-0.060000002,-42.857143,50.0,242.0,0.29883513671874995,False,REGULAR,USD,2025-10-31
JNJ251031P00175000,2025-10-15 19:29:44+00:00,175.0,0.26,0.0,0.15,0.0,0.0,6.0,389.0,0.27246821289062495,False,REGULAR,USD,2025-10-31
JNJ251031P00180000,2025-10-17 18:18:12+00:00,180.0,0.16,0.14,0.37,-0.15,-48.3871,6.0,1349.0,0.252937158203125,False,REGULAR,USD,2025-10-31
JNJ251031P00185000,2025-10-17 18:16:16+00:00,185.0,0.34,0.35,0.39,-0.61,-64.210526,14.0,1373.0,0.17847501220703127,False,REGULAR,USD,2025-10-31
JNJ251031P00190000,2025-10-17 19:10:00+00:00,190.0,1.18,1.16,1.24,-0.87,-42.439026,443.0,419.0,0.16187361572265624,False,REGULAR,USD,2025-10-31
JNJ251031P00195000,2025-10-17 19:39:53+00:00,195.0,3.35,3.3,3.4,-1.27,-27.489178,107.0,23.0,0.1506432592773438,True,REGULAR,USD,2025-10-31
JNJ251031P00200000,2025-10-17 13:45:35+00:00,200.0,7.7,6.85,7.55,-0.8600006,-10.046736,2.0,24.0,0.18531088134765622,True,REGULAR,USD,2025-10-31
JNJ251031P00205000,2025-10-08 19:05:20+00:00,205.0,15.1,11.15,13.65,0.0,0.0,,5.0,0.36926900268554685,True,REGULAR,USD,2025-10-31
JNJ251031P00235000,2025-10-16 19:48:28+00:00,235.0,41.7,41.15,43.65,0.0,0.0,4.0,0.0,0.5937540625000001,True,REGULAR,USD,2025-10-31
JNJ251031P00240000,2025-10-16 19:48:28+00:00,240.0,46.72,46.15,48.65,0.0,0.0,2.0,,0.6430699755859376,True,REGULAR,USD,2025-10-31
JNJ251107P00145000,2025-10-14 13:54:08+00:00,145.0,0.25,,0.21,0.0,0.0,11.0,11.0,0.586918193359375,False,REGULAR,USD,2025-11-07
JNJ251107P00160000,2025-10-10 14:36:00+00:00,160.0,0.52,0.01,0.31,0.0,0.0,2.0,10.0,0.43945873046875,False,REGULAR,USD,2025-11-07
JNJ251107P00165000,2025-10-13 18:34:02+00:00,165.0,0.25,0.0,0.34,0.0,0.0,18.0,57.0,0.38623660644531244,False,REGULAR,USD,2025-11-07
JNJ251107P00170000,2025-10-13 17:09:15+00:00,170.0,0.48,0.0,0.21,0.0,0.0,2.0,146.0,0.2963937548828125,False,REGULAR,USD,2025-11-07
JNJ251107P00175000,2025-10-17 16:24:24+00:00,175.0,0.15,0.03,0.25,-0.26,-63.414635,20.0,38.0,0.2485426708984375,False,REGULAR,USD,2025-11-07
JNJ251107P00180000,2025-10-17 18:43:40+00:00,180.0,0.29,0.12,0.31,-0.18,-38.29787,26.0,333.0,0.20020331054687499,False,REGULAR,USD,2025-11-07
JNJ251107P00185000,2025-10-17 19:29:21+00:00,185.0,0.65,0.59,0.77,-0.5500001,-45.83334,30.0,244.0,0.18360191406249998,False,REGULAR,USD,2025-11-07
JNJ251107P00190000,2025-10-17 17:13:20+00:00,190.0,1.7,1.63,1.71,-0.89999986,-34.61538,18.0,338.0,0.1615074084472656,False,REGULAR,USD,2025-11-07
JNJ251107P00195000,2025-10-17 18:14:50+00:00,195.0,3.82,3.75,3.95,-1.0800002,-22.04082,120.0,186.0,0.15448843566894532,True,REGULAR,USD,2025-11-07
JNJ251107P00200000,2025-10-17 14:09:39+00:00,200.0,8.4,6.9,7.6,0.5499997,7.006366,3.0,11.0,0.15699085205078128,True,REGULAR,USD,2025-11-07
JNJ251114P00165000,2025-10-14 13:56:40+00:00,165.0,0.21,0.0,0.39,0.0,0.0,18.0,23.0,0.3461979443359374,False,REGULAR,USD,2025-11-14
JNJ251114P00170000,2025-10-14 13:43:09+00:00,170.0,0.51,0.0,0.48,0.0,0.0,17.0,15.0,0.3061592822265625,False,REGULAR,USD,2025-11-14
JNJ251114P00175000,2025-10-17 16:49:14+00:00,175.0,0.23,0.05,0.47,-0.37,-61.666664,20.0,38.0,0.24951922363281248,False,REGULAR,USD,2025-11-14
JNJ251114P00180000,2025-10-17 18:40:53+00:00,180.0,0.33,0.39,0.53,-0.7199999,-68.57143,11.0,132.0,0.19995917236328126,False,REGULAR,USD,2025-11-14
JNJ251114P00185000,2025-10-17 18:40:53+00:00,185.0,0.82,0.81,0.96,-0.71,-46.40523,22.0,150.0,0.17359224853515626,False,REGULAR,USD,2025-11-14
JNJ251114P00190000,2025-10-17 18:25:52+00:00,190.0,2.03,1.96,2.08,-1.1800001,-36.760128,93.0,101.0,0.159188095703125,False,REGULAR,USD,2025-11-14
JNJ251114P00195000,2025-10-14 16:45:26+00:00,195.0,8.09,4.05,4.25,0.0,0.0,1.0,4.0,0.14869015380859374,True,REGULAR,USD,2025-11-14
JNJ251114P00200000,2025-10-17 18:07:24+00:00,200.0,7.55,6.7,8.05,-4.8999996,-39.35743,3.0,9.0,0.16529155029296877,True,REGULAR,USD,2025-11-14
JNJ251121P00110000,2025-10-03 19:30:34+00:00,110.0,0.01,0.0,2.05,0.0,0.0,5.0,12.0,1.0883834643554686,False,REGULAR,USD,2025-11-21
JNJ251121P00115000,2025-10-10 16:30:01+00:00,115.0,0.06,0.0,0.15,0.0,0.0,20.0,30.0,0.6757844921875001,False,REGULAR,USD,2025-11-21
JNJ251121P00120000,2025-08-25 16:42:56+00:00,120.0,0.4,0.0,1.91,0.0,0.0,,1.0,0.9299323413085938,False,REGULAR,USD,2025-11-21
JNJ251121P00125000,2025-10-03 17:01:21+00:00,125.0,0.04,0.0,0.21,0.0,0.0,4.0,5.0,0.6015664843750002,False,REGULAR,USD,2025-11-21
JNJ251121P00135000,2025-08-27 14:04:37+00:00,135.0,0.15,0.0,1.37,0.0,0.0,10.0,29.0,0.6843293286132813,False,REGULAR,USD,2025-11-21
JNJ251121P00140000,2025-09-22 13:30:20+00:00,140.0,0.29,0.0,0.23,0.0,0.0,1.0,1.0,0.514653291015625,False,REGULAR,USD,2025-11-21
