contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251017C00150000,2025-10-17 18:23:19+00:00,150.0,206.66,204.35,208.6,-4.8899994,-2.3115098,3.0,25.0,9.664066459960937,True,REGULAR,USD,2025-10-17
UNH251017C00160000,2025-10-17 17:26:24+00:00,160.0,191.81,194.2,198.85,-10.7400055,-5.302397,2.0,1.0,9.228519857177734,True,REGULAR,USD,2025-10-17
UNH251017C00165000,2025-10-15 15:41:39+00:00,165.0,197.56,189.15,194.2,0.0,0.0,2.0,2.0,5.671877910156249,True,REGULAR,USD,2025-10-17
UNH251017C00170000,2025-10-16 15:17:46+00:00,170.0,191.62,184.3,188.95,0.0,0.0,4.0,5.0,5.109378613281249,True,REGULAR,USD,2025-10-17
UNH251017C00175000,2025-10-16 18:40:14+00:00,175.0,178.3,179.05,184.0,0.0,0.0,1.0,2.0,8.42285629821777,True,REGULAR,USD,2025-10-17
UNH251017C00180000,2025-10-16 18:40:14+00:00,180.0,173.31,174.3,179.0,0.0,0.0,1.0,1.0,4.921878847656249,True,REGULAR,USD,2025-10-17
UNH251017C00185000,2025-10-10 16:57:23+00:00,185.0,172.43,169.15,174.0,0.0,0.0,4.0,2.0,3.750000625,True,REGULAR,USD,2025-10-17
UNH251017C00190000,2025-10-16 15:16:15+00:00,190.0,172.5,164.1,168.85,0.0,0.0,3.0,2.0,7.47168034790039,True,REGULAR,USD,2025-10-17
UNH251017C00195000,2025-10-17 15:26:48+00:00,195.0,158.0,159.15,164.05,-8.179993,-4.922369,12.0,14.0,3.968750078125,True,REGULAR,USD,2025-10-17
UNH251017C00200000,2025-10-07 19:41:45+00:00,200.0,162.1,154.2,159.0,0.0,0.0,2.0,6.0,3.81250046875,True,REGULAR,USD,2025-10-17
UNH251017C00210000,2025-10-16 15:15:31+00:00,210.0,152.5,144.05,148.95,0.0,0.0,1.0,18.0,6.503908120117188,True,REGULAR,USD,2025-10-17
UNH251017C00220000,2025-10-16 15:14:47+00:00,220.0,142.88,135.05,139.15,0.0,0.0,1.0,20.0,4.558598051757812,True,REGULAR,USD,2025-10-17
UNH251017C00230000,2025-10-16 15:14:22+00:00,230.0,131.35,125.05,128.4,0.0,0.0,1.0,19.0,3.5273449316406245,True,REGULAR,USD,2025-10-17
UNH251017C00240000,2025-10-16 16:50:02+00:00,240.0,117.0,115.05,118.9,-0.33999634,-0.28975314,5.0,63.0,3.6718758203125006,True,REGULAR,USD,2025-10-17
UNH251017C00250000,2025-10-17 19:21:27+00:00,250.0,106.83,106.85,108.5,-1.9899979,-1.828706,360.0,514.0,3.968750078125,True,REGULAR,USD,2025-10-17
UNH251017C00260000,2025-10-17 18:20:05+00:00,260.0,95.0,95.35,98.75,-1.1299973,-1.1754887,24.0,189.0,3.097658505859375,True,REGULAR,USD,2025-10-17
UNH251017C00265000,2025-10-17 13:32:47+00:00,265.0,87.95,89.1,93.5,-8.120003,-8.452173,4.0,7.0,3.8525394311523433,True,REGULAR,USD,2025-10-17
UNH251017C00270000,2025-10-17 19:32:00+00:00,270.0,88.1,86.4,88.05,0.36999512,0.42174298,45.0,278.0,2.92969017578125,True,REGULAR,USD,2025-10-17
UNH251017C00275000,2025-09-30 13:46:47+00:00,275.0,69.8,79.2,83.95,0.0,0.0,,1.0,1.5625021874999998,True,REGULAR,USD,2025-10-17
UNH251017C00280000,2025-10-17 19:36:30+00:00,280.0,77.52,76.6,78.35,0.76999664,1.003253,25.0,1375.0,2.7695343261718754,True,REGULAR,USD,2025-10-17
UNH251017C00285000,2025-10-17 18:27:53+00:00,285.0,69.89,69.05,73.9,-4.8499985,-6.4891605,1.0,2.0,3.233400354003906,True,REGULAR,USD,2025-10-17
UNH251017C00290000,2025-10-17 19:30:38+00:00,290.0,67.77,66.65,68.8,0.66999817,1.007516,58.0,1270.0,2.5654332739257812,True,REGULAR,USD,2025-10-17
UNH251017C00295000,2025-10-15 13:48:49+00:00,295.0,59.83,59.1,64.6,-4.7699966,-7.383896,1.0,37.0,1.8320320898437497,True,REGULAR,USD,2025-10-17
UNH251017C00300000,2025-10-17 19:39:16+00:00,300.0,56.96,56.45,57.7,1.2099991,2.170402,360.0,1840.0,1.875000625,True,REGULAR,USD,2025-10-17
UNH251017C00305000,2025-10-17 19:35:47+00:00,305.0,51.15,49.45,52.6,-1.8499985,-3.4905632,2.0,5.0,2.0009815600585936,True,REGULAR,USD,2025-10-17
UNH251017C00307500,2025-10-08 14:25:15+00:00,307.5,61.3,46.55,51.4,0.0,0.0,,1.0,2.3691447021484366,True,REGULAR,USD,2025-10-17
UNH251017C00310000,2025-10-17 19:43:12+00:00,310.0,47.13,46.15,47.6,1.4799995,3.3168974,103.0,1961.0,1.435549697265625,True,REGULAR,USD,2025-10-17
UNH251017C00312500,2025-10-10 15:18:10+00:00,312.5,48.25,41.7,46.25,0.0,0.0,,,2.1362351281738277,True,REGULAR,USD,2025-10-17
UNH251017C00315000,2025-10-17 19:38:44+00:00,315.0,42.2,42.1,43.05,-2.2700005,-5.1045656,69.0,12.0,1.6591813916015625,True,REGULAR,USD,2025-10-17
